16-51-30,54,60,56,
16-51-30,54,60,6,
16-51-30,54,60,2,
16-51-30,54,60,21,
16-51-31,54,60,26,
16-51-31,70,47,61,
16-51-31,70,47,74,
16-51-31,70,47,25,
16-51-31,70,47,183,
16-51-32,70,47,-67,
16-51-32,75,44,68,
16-51-32,75,44,122,
16-51-32,75,44,4,
16-51-32,75,44,17,
16-51-33,75,44,42,
16-51-33,75,47,65,
16-51-33,75,47,21,
16-51-33,75,47,17,
16-51-33,75,47,21,
16-51-34,75,47,85,
16-51-34,78,54,55,
16-51-34,78,54,70,
16-51-34,78,54,96,
16-51-35,78,54,42,
16-51-35,78,54,36,
16-51-35,67,63,88,
16-51-35,67,63,88,
16-51-35,67,63,56,
16-51-36,67,63,29,
16-51-36,67,63,29,
16-51-36,69,84,45,
16-51-36,69,84,24,
16-51-36,69,84,-49,
16-51-37,69,84,-30,
16-51-37,69,84,160,
16-51-37,74,90,-60,
16-51-37,74,90,6,
16-51-37,74,90,75,
16-51-38,74,90,50,
16-51-38,74,90,64,
16-51-38,66,80,71,
16-51-38,66,80,51,
16-51-38,66,80,44,
16-51-39,66,80,50,
16-51-39,70,84,80,
16-51-39,70,84,32,
16-51-39,70,84,10,
16-51-39,70,84,53,
16-51-40,70,84,67,
16-51-40,75,81,71,
16-51-40,75,81,44,
16-51-40,75,81,60,
16-51-40,75,81,115,
16-51-41,75,81,82,
16-51-41,67,74,59,
16-51-41,67,74,22,
16-51-41,67,74,-62,
16-51-41,67,74,-130,
16-51-42,67,74,263,
16-51-42,48,60,-39,
16-51-42,48,60,-355,
16-51-42,48,60,177,
16-51-42,48,60,-2,
16-51-43,48,60,64,
16-51-43,41,54,144,
16-51-43,41,54,-18,
16-51-43,41,54,50,
16-51-43,41,54,73,
16-51-44,41,54,50,
16-51-44,38,57,-38,
16-51-44,38,57,16,
16-51-44,38,57,16,
16-51-44,38,57,149,
16-51-45,38,57,16,
16-51-45,40,48,-10,
16-51-45,40,48,34,
16-51-45,40,48,185,
16-51-45,40,48,-55,
16-51-46,40,48,136,
16-51-46,61,67,50,
16-51-46,61,67,16,
16-51-46,61,67,86,
16-51-46,61,67,96,
16-51-47,61,67,16,
16-51-47,64,61,-60,
16-51-47,64,61,89,
16-51-47,64,61,145,
16-51-48,64,61,55,
16-51-48,64,61,67,
16-51-48,57,53,37,
16-51-48,57,53,66,
16-51-48,57,53,24,
16-51-49,57,53,22,
16-51-49,57,53,28,
16-51-49,48,61,145,
16-51-49,48,61,36,
16-51-49,48,61,43,
16-51-50,48,61,97,
16-51-50,48,61,105,
16-51-50,56,63,106,
16-51-50,56,63,16,
16-51-50,56,63,140,
16-51-51,56,63,86,
16-51-51,56,63,75,
16-51-51,43,60,60,
16-51-51,43,60,60,
16-51-51,43,60,50,
16-51-52,43,60,76,
16-51-52,63,66,51,
16-51-52,63,66,136,
16-51-52,63,66,183,
16-51-52,63,66,-61,
16-51-53,63,66,-10,
16-51-53,57,56,32,
16-51-53,57,56,122,
16-51-53,57,56,27,
16-51-53,57,56,24,
16-51-54,57,56,42,
16-51-54,44,69,113,
16-51-54,44,69,80,
16-51-54,44,69,40,
16-51-54,44,69,32,
16-51-55,44,69,98,
16-51-55,50,91,-10,
16-51-55,50,91,51,
16-51-55,50,91,67,
16-51-55,50,91,88,
16-51-56,50,91,29,
16-51-56,54,87,25,
16-51-56,54,87,49,
16-51-56,54,87,-438,
16-51-56,54,87,91,
16-51-57,54,87,0,
16-51-57,80,78,83,
16-51-57,80,78,44,
16-51-57,80,78,331,
16-51-57,80,78,86,
16-51-58,80,78,-156,
16-51-58,77,53,198,
16-51-58,77,53,18,
16-51-58,77,53,1044,
16-51-58,77,53,-2048,
16-51-59,77,53,268,
16-51-59,77,53,404,
16-51-59,77,53,133,
16-51-59,77,53,73,
16-51-59,77,53,108,
16-52-00,77,53,-39,
16-52-00,83,29,3,
16-52-00,83,29,26,
16-52-00,83,29,-6,
16-52-00,83,29,40,
16-52-01,83,29,64,
16-52-01,75,17,69,
16-52-01,75,17,36,
16-52-01,75,17,116,
16-52-02,75,17,-146,
16-52-02,75,17,105,
16-52-02,53,34,24,
16-52-02,53,34,40,
16-52-02,53,34,-3,
16-52-03,53,34,119,
16-52-03,53,34,7,
16-52-03,57,34,50,
16-52-03,57,34,60,
16-52-03,57,34,88,
16-52-04,57,34,58,
16-52-04,57,34,16,
16-52-04,69,23,-13,
16-52-04,69,23,-17,
16-52-04,69,23,53,
16-52-05,69,23,11,
16-52-05,69,23,280,
16-52-05,61,27,84,
16-52-05,61,27,0,
16-52-05,61,27,38,
16-52-06,61,27,-2,
16-52-06,61,27,12,
16-52-06,67,17,58,
16-52-06,67,17,49,
16-52-06,67,17,5,
16-52-07,67,17,25,
16-52-07,67,17,75,
16-52-07,69,34,77,
16-52-07,69,34,43,
16-52-07,69,34,117,
16-52-08,69,34,66,
16-52-08,69,34,23,
16-52-08,51,57,39,
16-52-08,51,57,66,
16-52-08,51,57,86,
16-52-09,51,57,57,
16-52-09,60,70,35,
16-52-09,60,70,71,
16-52-09,60,70,76,
16-52-09,60,70,34,
16-52-10,60,70,42,
16-52-10,75,87,18,
16-52-10,75,87,20,
16-52-10,75,87,1,
16-52-10,75,87,56,
16-52-11,75,87,107,
16-52-11,80,75,102,
16-52-11,80,75,85,
16-52-11,80,75,66,
16-52-11,80,75,2,
16-52-12,80,75,55,
16-52-12,88,64,145,
16-52-12,88,64,98,
16-52-12,88,64,50,
16-52-12,88,64,17,
16-52-13,88,64,68,
16-52-13,74,57,-4,
16-52-13,74,57,4,
16-52-13,74,57,67,
16-52-13,74,57,50,
16-52-14,74,57,54,
16-52-14,44,48,43,
16-52-14,44,48,88,
16-52-14,44,48,55,
16-52-14,44,48,80,
16-52-15,44,48,48,
16-52-15,41,53,3,
16-52-15,41,53,16,
16-52-15,41,53,10,
16-52-16,41,53,54,
16-52-16,41,53,21,
16-52-16,40,61,70,
16-52-16,40,61,98,
16-52-16,40,61,40,
16-52-17,40,61,17,
16-52-17,40,61,84,
16-52-17,54,64,3,
16-52-17,54,64,4,
16-52-17,54,64,40,
16-52-18,54,64,69,
16-52-18,54,64,60,
16-52-18,78,78,-190,
16-52-18,78,78,98,
16-52-18,78,78,36,
16-52-19,78,78,59,
16-52-19,78,78,54,
16-52-19,61,84,43,
16-52-19,61,84,25,
16-52-19,61,84,18,
16-52-20,61,84,55,
16-52-20,63,90,25,
16-52-20,63,90,70,
16-52-20,63,90,57,
16-52-20,63,90,38,
16-52-21,63,90,22,
16-52-21,63,90,90,
16-52-21,44,91,44,
16-52-21,44,91,43,
16-52-21,44,91,28,
16-52-22,44,91,34,
16-52-22,50,94,9,
16-52-22,50,94,10,
16-52-22,50,94,19,
16-52-22,50,94,76,
16-52-23,50,94,51,
16-52-23,66,90,88,
16-52-23,66,90,59,
16-52-23,66,90,61,
16-52-23,66,90,32,
16-52-24,66,90,73,
16-52-24,70,83,16,
16-52-24,70,83,6,
16-52-24,70,83,49,
16-52-24,70,83,44,
16-52-25,70,83,50,
16-52-25,75,84,42,
16-52-25,75,84,16,
16-52-25,75,84,53,
16-52-25,75,84,44,
16-52-26,75,84,44,
16-52-26,63,84,59,
16-52-26,63,84,76,
16-52-26,63,84,28,
16-52-26,63,84,-204,
16-52-27,63,84,115,
16-52-27,48,91,28,
16-52-27,48,91,88,
16-52-27,48,91,21,
16-52-27,48,91,38,
16-52-28,48,91,68,
16-52-28,47,93,28,
16-52-28,47,93,55,
16-52-28,47,93,73,
16-52-28,47,93,38,
16-52-29,47,93,56,
16-52-29,53,77,35,
16-52-29,53,77,51,
16-52-29,53,77,60,
16-52-29,53,77,538,
16-52-30,53,77,117,
16-52-30,48,51,86,
16-52-30,48,51,150,
16-52-30,48,51,13,
16-52-31,48,51,13,
16-52-31,48,51,39,
16-52-31,56,37,48,
16-52-31,56,37,236,
16-52-31,56,37,34,
16-52-32,56,37,35,
16-52-32,56,37,92,
16-52-32,57,26,60,
16-52-32,57,26,35,
16-52-32,57,26,109,
16-52-33,57,26,93,
16-52-33,57,26,16,
16-52-33,69,29,-30,
16-52-33,69,29,20,
16-52-33,69,29,23,
16-52-34,69,29,124,
16-52-34,70,41,59,
16-52-34,70,41,-338,
16-52-34,70,41,176,
16-52-34,70,41,56,
16-52-35,70,41,34,
16-52-35,66,38,69,
16-52-35,66,38,39,
16-52-35,66,38,18,
16-52-35,66,38,20,
16-52-36,66,38,122,
16-52-36,64,41,99,
16-52-36,64,41,66,
16-52-36,64,41,51,
16-52-36,64,41,68,
16-52-37,64,41,98,
16-52-37,51,47,43,
16-52-37,51,47,-39,
16-52-37,51,47,-395,
16-52-37,51,47,-152,
16-52-38,51,47,99,
16-52-38,57,53,106,
16-52-38,57,53,-3,
16-52-38,57,53,-188,
16-52-38,57,53,150,
16-52-39,57,53,-1,
16-52-39,63,38,42,
16-52-39,63,38,-68,
16-52-39,63,38,19,
16-52-39,63,38,76,
16-52-40,63,38,91,
16-52-40,57,43,89,
16-52-40,57,43,50,
16-52-40,57,43,3,
16-52-40,57,43,58,
16-52-41,57,43,49,
16-52-41,70,37,72,
16-52-41,70,37,68,
16-52-41,70,37,52,
16-52-41,70,37,-6,
16-52-42,70,37,56,
16-52-42,77,37,66,
16-52-42,77,37,65,
16-52-42,77,37,54,
16-52-43,77,37,-53,
16-52-43,77,37,21,
16-52-43,90,57,61,
16-52-43,90,57,-76,
16-52-43,90,57,675,
16-52-44,90,57,52,
16-52-44,90,57,107,
16-52-44,87,47,144,
16-52-44,87,47,71,
16-52-44,87,47,75,
16-52-45,87,47,51,
16-52-45,87,47,74,
16-52-45,69,47,48,
16-52-45,69,47,51,
16-52-45,69,47,67,
16-52-46,69,47,-2,
16-52-46,67,48,-53,
16-52-46,67,48,4,
16-52-46,67,48,122,
16-52-46,67,48,-49,
16-52-47,67,48,107,
16-52-47,56,60,3,
16-52-47,56,60,-172,
16-52-47,56,60,-8,
16-52-47,56,60,-170,
16-52-48,56,60,97,
16-52-48,53,56,199,
16-52-48,53,56,-2,
16-52-48,53,56,90,
16-52-48,53,56,75,
16-52-49,53,56,49,
16-52-49,61,56,-36,
16-52-49,61,56,284,
16-52-49,61,56,-7,
16-52-49,61,56,88,
16-52-50,61,56,484,
16-52-50,51,48,98,
16-52-50,51,48,103,
16-52-50,51,48,-34,
16-52-50,51,48,91,
16-52-51,51,48,10,
16-52-51,43,16,-70,
16-52-51,43,16,24,
16-52-51,43,16,-33,
16-52-51,43,16,40,
16-52-52,43,16,51,
16-52-52,41,21,18,
16-52-52,41,21,76,
16-52-52,41,21,10,
16-52-53,41,21,72,
16-52-53,41,21,26,
16-52-53,53,23,37,
16-52-53,53,23,85,
16-52-53,53,23,40,
16-52-54,53,23,116,
16-52-54,53,23,53,
16-52-54,69,29,33,
16-52-54,69,29,28,
16-52-54,69,29,69,
16-52-55,69,29,69,
16-52-55,69,29,12,
16-52-55,84,44,-70,
16-52-55,84,44,7,
16-52-55,84,44,-34,
16-52-56,84,44,108,
16-52-56,97,50,48,
16-52-56,97,50,18,
16-52-56,97,50,116,
16-52-56,97,50,4,
16-52-57,97,50,-241,
16-52-57,70,50,39,
16-52-57,70,50,48,
16-52-57,70,50,33,
16-52-57,70,50,123,
16-52-58,70,50,69,
16-52-58,66,56,11,
16-52-58,66,56,26,
16-52-58,66,56,51,
16-52-58,66,56,25,
16-52-59,66,56,60,
16-52-59,57,67,218,
16-52-59,57,67,203,
16-52-59,57,67,168,
16-52-59,57,67,55,
16-53-00,57,67,5,
16-53-00,64,66,28,
16-53-00,64,66,157,
16-53-00,64,66,48,
16-53-00,64,66,27,
16-53-01,64,66,33,
16-53-01,77,66,50,
16-53-01,77,66,57,
16-53-01,77,66,102,
16-53-01,77,66,100,
16-53-02,77,66,6,
16-53-02,66,51,11,
16-53-02,66,51,68,
16-53-02,66,51,38,
16-53-02,66,51,84,
16-53-03,66,51,252,
16-53-03,74,30,165,
16-53-03,74,30,53,
16-53-03,74,30,60,
16-53-04,74,30,35,
16-53-04,74,30,8,
16-53-04,57,34,12,
16-53-04,57,34,-58,
16-53-04,57,34,-60,
16-53-05,57,34,54,
16-53-05,57,34,-185,
16-53-05,60,26,138,
16-53-05,60,26,27,
16-53-05,60,26,59,
16-53-06,60,26,41,
16-53-06,60,26,75,
16-53-06,63,34,59,
16-53-06,63,34,59,
16-53-06,63,34,148,
16-53-07,63,34,-40,
16-53-07,48,60,80,
16-53-07,48,60,29,
16-53-07,48,60,67,
16-53-07,48,60,98,
16-53-08,48,60,1169,
16-53-08,50,51,102,
16-53-08,50,51,-1756,
16-53-08,50,51,-233,
16-53-08,50,51,667,
16-53-09,50,51,320,
16-53-09,53,54,134,
16-53-09,53,54,116,
16-53-09,53,54,40,
16-53-09,53,54,68,
16-53-10,53,54,-7,
16-53-10,51,57,56,
16-53-10,51,57,11,
16-53-10,51,57,178,
16-53-10,51,57,-162,
16-53-11,51,57,106,
16-53-11,64,37,27,
16-53-11,64,37,64,
16-53-11,64,37,112,
16-53-11,64,37,145,
16-53-12,64,37,55,
16-53-12,53,40,27,
16-53-12,53,40,64,
16-53-12,53,40,32,
16-53-12,53,40,56,
16-53-13,53,40,66,
16-53-13,61,48,49,
16-53-13,61,48,67,
16-53-13,61,48,24,
16-53-14,61,48,24,
16-53-14,61,48,10,
16-53-14,66,40,33,
16-53-14,66,40,-327,
16-53-14,66,40,136,
16-53-15,66,40,74,
16-53-15,66,40,48,
16-53-15,67,41,43,
16-53-15,67,41,41,
16-53-15,67,41,23,
16-53-16,67,41,-439,
16-53-16,67,41,192,
16-53-16,100,30,84,
16-53-16,100,30,99,
16-53-16,100,30,27,
16-53-17,100,30,36,
16-53-17,100,30,36,
16-53-17,93,16,69,
16-53-17,93,16,156,
16-53-17,93,16,-23,
16-53-18,93,16,-102,
16-53-18,93,11,43,
16-53-18,93,11,71,
16-53-18,93,11,74,
16-53-18,93,11,107,
16-53-19,93,11,49,
16-53-19,91,26,-43,
16-53-19,91,26,81,
16-53-19,91,26,139,
16-53-19,91,26,66,
16-53-20,91,26,1,
16-53-20,57,35,71,
16-53-20,57,35,50,
16-53-20,57,35,49,
16-53-20,57,35,51,
16-53-21,57,35,61,
16-53-21,51,54,50,
16-53-21,51,54,112,
16-53-21,51,54,49,
16-53-21,51,54,-34,
16-53-22,51,54,82,
16-53-22,43,70,66,
16-53-22,43,70,-66,
16-53-22,43,70,134,
16-53-22,43,70,157,
16-53-23,43,70,21,
16-53-23,38,69,130,
16-53-23,38,69,72,
16-53-23,38,69,-35,
16-53-23,38,69,84,
16-53-24,38,69,81,
16-53-24,63,77,49,
16-53-24,63,77,49,
16-53-24,63,77,54,
16-53-25,63,77,45,
16-53-25,63,77,43,
16-53-25,61,57,32,
16-53-25,61,57,24,
16-53-25,61,57,56,
16-53-26,61,57,84,
16-53-26,61,57,50,
16-53-26,69,56,51,
16-53-26,69,56,29,
16-53-26,69,56,35,
16-53-27,69,56,35,
16-53-27,69,56,32,
16-53-27,74,50,43,
16-53-27,74,50,33,
16-53-27,74,50,-4,
16-53-28,74,50,64,
16-53-28,69,56,116,
16-53-28,69,56,33,
16-53-28,69,56,52,
16-53-28,69,56,87,
16-53-29,69,56,512,
16-53-29,56,67,45,
16-53-29,56,67,136,
16-53-29,56,67,41,
16-53-29,56,67,48,
16-53-30,56,67,11,
16-53-30,51,70,88,
16-53-30,51,70,91,
16-53-30,51,70,96,
16-53-30,51,70,36,
16-53-31,51,70,66,
16-53-31,51,77,41,
16-53-31,51,77,60,
16-53-31,51,77,58,
16-53-31,51,77,32,
16-53-32,51,77,38,
16-53-32,40,78,17,
16-53-32,40,78,103,
16-53-32,40,78,37,
16-53-32,40,78,102,
16-53-33,40,78,66,
16-53-33,60,61,70,
16-53-33,60,61,80,
16-53-33,60,61,7,
16-53-33,60,61,91,
16-53-34,60,61,100,
16-53-34,63,54,48,
16-53-34,63,54,64,
16-53-34,63,54,49,
16-53-35,63,54,56,
16-53-35,63,54,56,
16-53-35,64,63,18,
16-53-35,64,63,39,
16-53-35,64,63,67,
16-53-36,64,63,76,
16-53-36,64,63,72,
16-53-36,87,61,45,
16-53-36,87,61,34,
16-53-36,87,61,67,
16-53-37,87,61,-1,
16-53-37,87,61,77,
16-53-37,87,67,34,
16-53-37,87,67,42,
16-53-37,87,67,103,
16-53-38,87,67,70,
16-53-38,80,63,64,
16-53-38,80,63,53,
16-53-38,80,63,54,
16-53-38,80,63,59,
16-53-39,80,63,109,
16-53-39,60,53,18,
16-53-39,60,53,97,
16-53-39,60,53,40,
16-53-39,60,53,67,
16-53-40,60,53,52,
16-53-40,51,44,49,
16-53-40,51,44,42,
16-53-40,51,44,108,
16-53-40,51,44,66,
16-53-41,51,44,48,
16-53-41,48,50,35,
16-53-41,48,50,-4,
16-53-41,48,50,33,
16-53-41,48,50,-5,
16-53-42,48,50,61,
16-53-42,48,54,52,
16-53-42,48,54,9,
16-53-42,48,54,7,
16-53-42,48,54,38,
16-53-43,48,54,65,
16-53-43,81,63,9,
16-53-43,81,63,35,
16-53-43,81,63,50,
16-53-43,81,63,39,
16-53-44,81,63,56,
16-53-44,90,66,50,
16-53-44,90,66,24,
16-53-44,90,66,83,
16-53-45,90,66,138,
16-53-45,90,66,-33,
16-53-45,88,61,167,
16-53-45,88,61,39,
16-53-45,88,61,81,
16-53-46,88,61,67,
16-53-46,88,61,279,
16-53-46,80,60,54,
16-53-46,80,60,45,
16-53-46,80,60,32,
16-53-47,80,60,153,
16-53-47,80,60,1,
16-53-47,63,56,3,
16-53-47,63,56,54,
16-53-47,63,56,4,
16-53-48,63,56,51,
16-53-48,61,54,43,
16-53-48,61,54,74,
16-53-48,61,54,-325,
16-53-48,61,54,-305,
16-53-49,61,54,218,
16-53-49,63,40,28,
16-53-49,63,40,132,
16-53-49,63,40,80,
16-53-49,63,40,163,
16-53-50,63,40,92,
16-53-50,80,35,-28,
16-53-50,80,35,36,
16-53-50,80,35,50,
16-53-50,80,35,50,
16-53-51,80,35,92,
16-53-51,84,41,42,
16-53-51,84,41,42,
16-53-51,84,41,40,
16-53-51,84,41,42,
16-53-52,84,41,58,
16-53-52,75,35,68,
16-53-52,75,35,69,
16-53-52,75,35,56,
16-53-52,75,35,65,
16-53-53,75,35,70,
16-53-53,80,61,74,
16-53-53,80,61,44,
16-53-53,80,61,7,
16-53-53,80,61,12,
16-53-54,80,61,76,
16-53-54,81,70,51,
16-53-54,81,70,68,
16-53-54,81,70,36,
16-53-54,81,70,71,
16-53-55,81,70,39,
16-53-55,91,66,22,
16-53-55,91,66,-7,
16-53-55,91,66,40,
16-53-56,91,66,58,
16-53-56,91,66,4,
16-53-56,83,80,105,
16-53-56,83,80,-22,
16-53-56,83,80,85,
16-53-57,83,80,53,
16-53-57,83,80,54,
16-53-57,69,81,68,
16-53-57,69,81,72,
16-53-57,69,81,72,
16-53-58,69,81,28,
16-53-58,66,74,27,
16-53-58,66,74,68,
16-53-58,66,74,44,
16-53-58,66,74,27,
16-53-59,66,74,41,
16-53-59,64,66,122,
16-53-59,64,66,-54,
16-53-59,64,66,69,
16-53-59,64,66,68,
16-54-00,64,66,59,
16-54-00,67,51,90,
16-54-00,67,51,51,
16-54-00,67,51,12,
16-54-00,67,51,73,
16-54-01,67,51,58,
16-54-01,78,47,48,
16-54-01,78,47,76,
16-54-01,78,47,54,
16-54-01,78,47,10,
16-54-02,78,47,44,
16-54-02,77,67,49,
16-54-02,77,67,21,
16-54-02,77,67,128,
16-54-02,77,67,49,
16-54-03,77,67,-24,
16-54-03,69,84,72,
16-54-03,69,84,81,
16-54-03,69,84,32,
16-54-03,69,84,59,
16-54-04,69,84,21,
16-54-04,66,97,71,
16-54-04,66,97,12,
16-54-04,66,97,100,
16-54-05,66,97,460,
16-54-05,66,97,156,
16-54-05,66,88,32,
