14-24-33,60,63,108,
14-24-33,67,50,83,
14-24-34,67,50,81,
14-24-34,67,50,77,
14-24-34,67,50,11,
14-24-34,67,50,37,
14-24-35,67,53,50,
14-24-35,67,53,50,
14-24-35,67,53,67,
14-24-35,67,53,8,
14-24-35,67,53,53,
14-24-36,77,54,19,
14-24-36,77,54,88,
14-24-36,77,54,75,
14-24-36,77,54,76,
14-24-36,77,54,20,
14-24-37,81,50,70,
14-24-37,81,50,86,
14-24-37,81,50,56,
14-24-37,81,50,43,
14-24-37,81,50,22,
14-24-38,90,57,43,
14-24-38,90,57,52,
14-24-38,90,57,34,
14-24-38,90,57,59,
14-24-38,90,57,40,
14-24-39,80,67,38,
14-24-39,80,67,81,
14-24-39,80,67,44,
14-24-39,80,67,6,
14-24-39,80,67,58,
14-24-40,74,80,53,
14-24-40,74,80,9,
14-24-40,74,80,90,
14-24-40,74,80,97,
14-24-40,74,80,43,
14-24-41,63,84,117,
14-24-41,63,84,57,
14-24-41,63,84,80,
14-24-41,63,84,36,
14-24-41,63,84,65,
14-24-42,38,88,59,
14-24-42,38,88,48,
14-24-42,38,88,70,
14-24-42,38,88,-21,
14-24-42,38,88,137,
14-24-43,50,63,-97,
14-24-43,50,63,83,
14-24-43,50,63,72,
14-24-43,50,63,37,
14-24-43,50,63,68,
14-24-44,57,43,17,
14-24-44,57,43,27,
14-24-44,57,43,37,
14-24-44,57,43,2,
14-24-44,57,43,37,
14-24-45,53,26,27,
14-24-45,53,26,75,
14-24-45,53,26,66,
14-24-45,53,26,21,
14-24-45,53,26,44,
14-24-46,48,13,6,
14-24-46,48,13,99,
14-24-46,48,13,42,
14-24-46,48,13,144,
14-24-46,48,13,33,
14-24-47,43,11,22,
14-24-47,43,11,0,
14-24-47,43,11,24,
14-24-47,43,11,1,
14-24-47,43,11,49,
14-24-48,40,23,11,
14-24-48,40,23,51,
14-24-48,40,23,82,
14-24-48,40,23,98,
14-24-48,43,38,71,
14-24-49,43,38,-150,
14-24-49,43,38,90,
14-24-49,43,38,33,
14-24-49,43,38,82,
14-24-50,64,37,64,
14-24-50,64,37,2,
14-24-50,64,37,56,
14-24-50,64,37,125,
14-24-50,64,37,38,
14-24-51,67,43,4,
14-24-51,67,43,34,
14-24-51,67,43,58,
14-24-51,67,43,37,
14-24-51,67,43,64,
14-24-52,61,34,92,
14-24-52,61,34,48,
14-24-52,61,34,39,
14-24-52,61,34,34,
14-24-52,61,34,59,
14-24-53,56,35,93,
14-24-53,56,35,41,
14-24-53,56,35,6,
14-24-53,56,35,57,
14-24-53,56,35,50,
14-24-54,43,35,33,
14-24-54,43,35,61,
14-24-54,43,35,10,
14-24-54,43,35,10,
14-24-54,43,35,58,
14-24-55,37,37,6,
14-24-55,37,37,43,
14-24-55,37,37,60,
14-24-55,37,37,20,
14-24-55,37,37,28,
14-24-56,64,40,88,
14-24-56,64,40,-41,
14-24-56,64,40,87,
14-24-56,64,40,50,
14-24-56,64,40,13,
14-24-57,70,27,105,
14-24-57,70,27,7,
14-24-57,70,27,16,
14-24-57,70,27,-85,
14-24-57,70,27,121,
14-24-58,74,40,70,
14-24-58,74,40,21,
14-24-58,74,40,66,
14-24-58,74,40,39,
14-24-58,74,40,20,
14-24-59,77,37,12,
14-24-59,77,37,69,
14-24-59,77,37,-9,
14-24-59,77,37,41,
14-24-59,77,37,36,
14-25-00,48,40,66,
14-25-00,48,40,45,
14-25-00,48,40,-12,
14-25-00,48,40,84,
14-25-00,48,40,33,
14-25-01,43,43,54,
14-25-01,43,43,8,
14-25-01,43,43,69,
14-25-01,43,43,70,
14-25-01,43,43,115,
14-25-02,48,30,64,
14-25-02,48,30,4,
14-25-02,48,30,84,
14-25-02,48,30,-21,
14-25-02,54,30,45,
14-25-03,54,30,76,
14-25-03,54,30,67,
14-25-03,54,30,59,
14-25-03,54,30,-35,
14-25-04,67,24,28,
14-25-04,67,24,108,
14-25-04,67,24,10,
14-25-04,67,24,92,
14-25-04,67,24,150,
14-25-05,57,26,43,
14-25-05,57,26,77,
14-25-05,57,26,5,
14-25-05,57,26,41,
14-25-05,57,26,40,
14-25-06,48,38,90,
14-25-06,48,38,28,
14-25-06,48,38,-3,
14-25-06,48,38,58,
14-25-06,48,38,49,
14-25-07,56,41,42,
14-25-07,56,41,71,
14-25-07,56,41,36,
14-25-07,56,41,-27,
14-25-07,56,41,52,
14-25-08,60,41,38,
14-25-08,60,41,41,
14-25-08,60,41,34,
14-25-08,60,41,18,
14-25-08,60,41,43,
14-25-09,74,50,81,
14-25-09,74,50,5,
14-25-09,74,50,12,
14-25-09,74,50,96,
14-25-09,74,50,8,
14-25-10,84,30,36,
14-25-10,84,30,115,
14-25-10,84,30,8,
14-25-10,84,30,60,
14-25-10,84,30,22,
14-25-11,67,29,32,
14-25-11,67,29,6,
14-25-11,67,29,123,
14-25-11,67,29,24,
14-25-11,67,29,-2,
14-25-12,66,30,7,
14-25-12,66,30,68,
14-25-12,66,30,11,
14-25-12,66,30,83,
14-25-12,66,30,36,
14-25-13,61,26,49,
14-25-13,61,26,50,
14-25-13,61,26,12,
14-25-13,61,26,26,
14-25-13,61,26,98,
14-25-14,56,41,49,
14-25-14,56,41,64,
14-25-14,56,41,66,
14-25-14,56,41,60,
14-25-14,56,41,7,
14-25-15,64,47,92,
14-25-15,64,47,69,
14-25-15,64,47,64,
14-25-15,64,47,53,
14-25-15,64,47,105,
14-25-16,70,60,61,
14-25-16,70,60,-36,
14-25-16,70,60,53,
14-25-16,70,60,93,
14-25-16,70,60,92,
14-25-17,70,60,61,
14-25-17,70,60,50,
14-25-17,70,60,-8,
14-25-17,70,60,89,
14-25-17,70,60,69,
14-25-18,70,66,132,
14-25-18,70,66,103,
14-25-18,70,66,198,
14-25-18,70,66,91,
14-25-19,64,51,24,
14-25-19,64,51,65,
14-25-19,64,51,83,
14-25-19,64,51,43,
14-25-19,64,51,81,
14-25-20,64,41,249,
14-25-20,64,41,68,
14-25-20,64,41,23,
14-25-20,64,41,65,
14-25-20,64,41,35,
14-25-21,64,40,-1,
14-25-21,64,40,12,
14-25-21,64,40,27,
14-25-21,64,40,203,
14-25-21,64,40,37,
14-25-22,64,21,-26,
14-25-22,64,21,74,
14-25-22,64,21,36,
14-25-22,64,21,32,
14-25-22,64,21,26,
14-25-23,67,27,33,
14-25-23,67,27,67,
14-25-23,67,27,22,
14-25-23,67,27,26,
14-25-23,67,27,3,
14-25-24,44,38,36,
14-25-24,44,38,28,
14-25-24,44,38,49,
14-25-24,44,38,77,
14-25-24,44,38,100,
14-25-25,57,38,-66,
14-25-25,57,38,74,
14-25-25,57,38,59,
14-25-25,57,38,36,
14-25-25,57,38,52,
14-25-26,56,47,22,
14-25-26,56,47,52,
14-25-26,56,47,60,
14-25-26,56,47,68,
14-25-26,56,47,40,
14-25-27,63,56,9,
14-25-27,63,56,3,
14-25-27,63,56,-33,
14-25-27,63,56,39,
14-25-27,63,56,81,
14-25-28,75,40,42,
14-25-28,75,40,54,
14-25-28,75,40,10,
14-25-28,75,40,8,
14-25-28,75,40,37,
14-25-29,66,35,-88,
14-25-29,66,35,34,
14-25-29,66,35,33,
14-25-29,66,35,50,
14-25-29,66,35,65,
14-25-30,66,30,44,
14-25-30,66,30,18,
14-25-30,66,30,24,
14-25-30,66,30,9,
14-25-30,66,30,28,
14-25-31,64,29,55,
14-25-31,64,29,60,
14-25-31,64,29,32,
14-25-31,64,29,2,
14-25-31,64,29,42,
14-25-32,75,41,24,
14-25-32,75,41,-9,
14-25-32,75,41,44,
14-25-32,75,41,37,
14-25-32,70,43,56,
14-25-33,70,43,65,
14-25-33,70,43,252,
14-25-33,70,43,-34,
14-25-33,70,43,97,
14-25-34,70,43,45,
14-25-34,77,54,26,
14-25-34,77,54,40,
14-25-34,77,54,10,
14-25-34,77,54,71,
14-25-35,74,60,43,
14-25-35,74,60,148,
14-25-35,74,60,13,
14-25-35,74,60,74,
14-25-35,74,60,36,
14-25-36,64,51,6,
14-25-36,64,51,-97,
14-25-36,64,51,73,
14-25-36,64,51,20,
14-25-36,64,51,66,
14-25-37,63,37,36,
14-25-37,63,37,16,
14-25-37,63,37,-5,
14-25-37,63,37,84,
14-25-37,63,37,42,
14-25-38,60,20,55,
14-25-38,60,20,25,
14-25-38,60,20,45,
14-25-38,60,20,45,
14-25-38,60,20,73,
14-25-39,69,13,365,
14-25-39,69,13,49,
14-25-39,69,13,49,
14-25-39,69,13,84,
14-25-39,69,13,26,
14-25-40,69,21,37,
14-25-40,69,21,-34,
14-25-40,69,21,43,
14-25-40,69,21,37,
14-25-40,69,21,26,
14-25-41,77,38,272,
14-25-41,77,38,-120,
14-25-41,77,38,99,
14-25-41,77,38,131,
14-25-41,77,38,117,
14-25-42,77,30,39,
14-25-42,77,30,48,
14-25-42,77,30,26,
14-25-42,77,30,16,
14-25-42,77,30,8,
14-25-43,54,29,87,
14-25-43,54,29,93,
14-25-43,54,29,277,
14-25-43,54,29,-22,
14-25-43,54,29,86,
14-25-44,40,13,71,
14-25-44,40,13,157,
14-25-44,40,13,57,
14-25-44,40,13,52,
14-25-44,40,13,81,
14-25-45,26,1,283,
14-25-45,26,1,-68,
14-25-45,26,1,-9,
14-25-45,26,1,66,
14-25-45,26,1,-267,
14-25-46,23,20,117,
14-25-46,23,20,49,
14-25-46,23,20,150,
14-25-46,23,20,-155,
14-25-46,24,17,108,
14-25-47,24,17,-54,
14-25-47,24,17,68,
14-25-47,24,17,82,
14-25-47,24,17,45,
14-25-48,47,30,75,
14-25-48,47,30,112,
14-25-48,47,30,-12,
14-25-48,47,30,55,
14-25-48,47,30,38,
14-25-49,47,30,43,
14-25-49,51,60,36,
14-25-49,51,60,75,
14-25-49,51,60,244,
14-25-49,51,60,22,
14-25-50,60,43,64,
14-25-50,60,43,45,
14-25-50,60,43,45,
14-25-50,60,43,43,
14-25-50,60,43,42,
14-25-51,63,51,66,
14-25-51,63,51,66,
14-25-51,63,51,66,
14-25-51,63,51,16,
14-25-51,63,51,44,
14-25-52,63,54,49,
14-25-52,63,54,37,
14-25-52,63,54,32,
14-25-52,63,54,73,
14-25-52,63,54,65,
14-25-53,74,37,105,
14-25-53,74,37,55,
14-25-53,74,37,55,
14-25-53,74,37,40,
14-25-53,74,37,64,
14-25-54,77,43,41,
14-25-54,77,43,43,
14-25-54,77,43,295,
14-25-54,77,43,38,
14-25-54,77,43,40,
14-25-55,84,35,-164,
14-25-55,84,35,76,
14-25-55,84,35,55,
14-25-55,84,35,66,
14-25-55,84,35,7,
14-25-56,84,27,167,
14-25-56,84,27,32,
14-25-56,84,27,32,
14-25-56,84,27,55,
14-25-56,84,27,-10,
14-25-57,81,30,85,
14-25-57,81,30,22,
14-25-57,81,30,11,
14-25-57,81,30,-18,
14-25-57,81,30,22,
14-25-58,88,30,60,
14-25-58,88,30,86,
14-25-58,88,30,68,
14-25-58,88,30,83,
14-25-58,88,30,24,
14-25-59,83,40,-61,
14-25-59,83,40,24,
14-25-59,83,40,52,
14-25-59,83,40,76,
14-25-59,83,40,90,
14-26-00,83,43,258,
14-26-00,83,43,36,
14-26-00,83,43,50,
14-26-00,83,43,157,
14-26-00,84,44,58,
14-26-01,84,44,117,
14-26-01,84,44,17,
14-26-01,84,44,84,
14-26-01,84,44,41,
14-26-02,80,47,53,
14-26-02,80,47,17,
14-26-02,80,47,39,
14-26-02,80,47,58,
14-26-02,80,47,26,
14-26-03,84,37,24,
14-26-03,84,37,5,
14-26-03,84,37,66,
14-26-03,84,37,26,
14-26-03,84,37,40,
14-26-04,74,40,55,
14-26-04,74,40,-81,
14-26-04,74,40,85,
14-26-04,74,40,54,
14-26-04,74,40,27,
14-26-05,56,43,72,
14-26-05,56,43,20,
14-26-05,56,43,116,
14-26-05,56,43,17,
14-26-05,56,43,58,
14-26-06,54,51,27,
14-26-06,54,51,22,
14-26-06,54,51,61,
14-26-06,54,51,41,
14-26-06,54,51,59,
14-26-07,56,44,53,
14-26-07,56,44,82,
14-26-07,56,44,69,
14-26-07,56,44,48,
14-26-07,56,44,84,
14-26-08,60,35,65,
14-26-08,60,35,-33,
14-26-08,60,35,90,
14-26-08,60,35,9,
14-26-08,60,35,55,
14-26-09,63,16,85,
14-26-09,63,16,32,
14-26-09,63,16,36,
14-26-09,63,16,59,
14-26-09,63,16,13,
14-26-10,56,13,43,
14-26-10,56,13,64,
14-26-10,56,13,27,
14-26-10,56,13,37,
14-26-10,56,13,54,
14-26-11,47,27,19,
14-26-11,47,27,88,
14-26-11,47,27,54,
14-26-11,47,27,49,
14-26-11,47,27,24,
14-26-12,50,44,52,
14-26-12,50,44,55,
14-26-12,50,44,60,
14-26-12,50,44,-10,
14-26-12,66,63,-72,
14-26-13,66,63,60,
14-26-13,66,63,53,
14-26-13,66,63,43,
14-26-13,66,63,70,
14-26-14,66,63,40,
14-26-14,75,64,35,
14-26-14,75,64,67,
14-26-14,75,64,69,
14-26-14,75,64,61,
14-26-15,84,64,49,
14-26-15,84,64,11,
14-26-15,84,64,32,
14-26-15,84,64,28,
14-26-15,84,64,18,
14-26-16,80,61,33,
14-26-16,80,61,68,
14-26-16,80,61,36,
14-26-16,80,61,12,
14-26-16,80,61,1,
14-26-17,80,61,32,
14-26-17,80,61,42,
14-26-17,80,61,40,
14-26-17,80,61,96,
14-26-17,80,61,256,
14-26-18,77,66,83,
14-26-18,77,66,77,
14-26-18,77,66,85,
14-26-18,77,66,50,
14-26-18,77,66,35,
14-26-19,67,44,52,
14-26-19,67,44,52,
14-26-19,67,44,64,
14-26-19,67,44,34,
14-26-19,67,44,-61,
14-26-20,74,37,56,
14-26-20,74,37,35,
14-26-20,74,37,54,
14-26-20,74,37,20,
14-26-20,74,37,25,
14-26-21,80,38,88,
14-26-21,80,38,71,
14-26-21,80,38,65,
14-26-21,80,38,106,
14-26-21,80,38,69,
14-26-22,81,27,-18,
14-26-22,81,27,77,
14-26-22,81,27,-8,
14-26-22,81,27,37,
14-26-22,81,27,81,
14-26-23,93,38,60,
14-26-23,93,38,71,
14-26-23,93,38,60,
14-26-23,93,38,33,
14-26-23,93,38,71,
14-26-24,100,44,41,
14-26-24,100,44,134,
14-26-24,100,44,27,
14-26-24,100,44,53,
14-26-25,100,44,76,
14-26-25,100,43,50,
14-26-25,100,43,69,
14-26-25,100,43,20,
14-26-25,100,43,59,
14-26-26,94,43,40,
14-26-26,94,43,28,
14-26-26,94,43,88,
14-26-26,94,43,32,
14-26-26,94,43,6,
14-26-27,93,48,43,
14-26-27,93,48,84,
14-26-27,93,48,1,
14-26-27,93,48,99,
14-26-27,93,48,-2,
14-26-28,67,43,23,
14-26-28,67,43,44,
14-26-28,67,43,89,
14-26-28,67,43,55,
14-26-28,67,43,42,
14-26-29,66,50,69,
14-26-29,66,50,52,
14-26-29,66,50,70,
14-26-29,66,50,86,
14-26-29,66,50,36,
14-26-30,70,56,26,
14-26-30,70,56,80,
14-26-30,70,56,92,
14-26-30,70,56,33,
14-26-30,70,56,20,
14-26-31,74,40,7,
14-26-31,74,40,73,
14-26-31,74,40,40,
14-26-31,74,40,58,
14-26-31,74,40,87,
14-26-32,90,35,93,
14-26-32,90,35,64,
14-26-32,90,35,38,
14-26-32,90,35,67,
14-26-32,90,35,57,
14-26-33,90,26,51,
14-26-33,90,26,68,
14-26-33,90,26,66,
14-26-33,90,26,43,
14-26-33,90,26,44,
14-26-34,84,30,-106,
14-26-34,84,30,70,
14-26-34,84,30,53,
14-26-34,84,30,45,
14-26-34,84,30,22,
14-26-35,74,54,91,
14-26-35,74,54,48,
14-26-35,74,54,74,
14-26-35,74,54,58,
14-26-35,74,54,39,
14-26-36,74,50,23,
14-26-36,74,50,41,
14-26-36,74,50,69,
14-26-36,74,50,92,
14-26-36,74,50,3,
14-26-37,66,57,51,
14-26-37,66,57,33,
14-26-37,66,57,84,
14-26-37,66,57,120,
14-26-37,66,57,58,
14-26-38,67,30,37,
14-26-38,67,30,115,
14-26-38,67,30,16,
14-26-38,67,30,41,
14-26-38,67,30,32,
14-26-39,78,20,-4,
14-26-39,78,20,74,
14-26-39,78,20,-14,
14-26-39,78,20,57,
14-26-39,64,30,49,
14-26-40,64,30,42,
14-26-40,64,30,72,
14-26-40,64,30,-23,
14-26-40,64,30,61,
14-26-41,75,21,28,
14-26-41,75,21,155,
14-26-41,75,21,41,
14-26-41,75,21,87,
14-26-41,75,21,56,
14-26-42,90,24,39,
14-26-42,90,24,60,
14-26-42,90,24,58,
14-26-42,90,24,69,
14-26-42,90,24,54,
14-26-43,87,40,134,
14-26-43,87,40,54,
14-26-43,87,40,72,
14-26-43,87,40,48,
14-26-43,87,40,44,
14-26-44,100,38,68,
14-26-44,100,38,23,
14-26-44,100,38,-1,
14-26-44,100,38,54,
14-26-44,100,38,43,
14-26-45,100,34,-57,
14-26-45,100,34,123,
14-26-45,100,34,24,
14-26-45,100,34,19,
14-26-45,100,34,75,
14-26-46,84,48,26,
14-26-46,84,48,10,
14-26-46,84,48,128,
14-26-46,84,48,5,
14-26-46,84,48,69,
14-26-47,69,29,102,
14-26-47,69,29,17,
14-26-47,69,29,22,
14-26-47,69,29,67,
14-26-47,69,29,65,
14-26-48,63,30,52,
14-26-48,63,30,27,
14-26-48,63,30,38,
14-26-48,63,30,72,
14-26-48,63,30,36,
14-26-49,47,47,25,
14-26-49,47,47,-4,
14-26-49,47,47,53,
14-26-49,47,47,-2,
14-26-49,47,47,54,
14-26-50,54,37,51,
14-26-50,54,37,50,
14-26-50,54,37,92,
14-26-50,54,37,60,
14-26-50,54,37,41,
14-26-51,54,48,8,
14-26-51,54,48,71,
14-26-51,54,48,54,
14-26-51,54,48,69,
14-26-51,54,48,129,
14-26-52,69,44,22,
14-26-52,69,44,3,
14-26-52,69,44,9,
14-26-52,69,44,43,
14-26-52,69,44,64,
14-26-53,83,27,72,
14-26-53,83,27,45,
14-26-53,83,27,60,
14-26-53,83,27,35,
14-26-54,83,27,48,
14-26-54,74,43,28,
14-26-54,74,43,10,
14-26-54,74,43,35,
14-26-54,74,43,19,
14-26-55,87,44,42,
14-26-55,87,44,76,
14-26-55,87,44,4,
14-26-55,87,44,34,
14-26-55,87,44,72,
14-26-56,64,48,76,
14-26-56,64,48,86,
14-26-56,64,48,-6,
14-26-56,64,48,82,
14-26-56,64,48,43,
14-26-57,63,51,52,
14-26-57,63,51,55,
14-26-57,63,51,20,
14-26-57,63,51,55,
14-26-57,63,51,-130,
14-26-58,61,35,27,
14-26-58,61,35,55,
14-26-58,61,35,66,
14-26-58,61,35,45,
14-26-58,61,35,300,
14-26-59,69,17,89,
14-26-59,69,17,39,
14-26-59,69,17,67,
14-26-59,69,17,37,
14-26-59,69,17,58,
14-27-00,81,10,80,
14-27-00,81,10,21,
14-27-00,81,10,-3,
14-27-00,81,10,60,
14-27-00,81,10,33,
14-27-01,81,10,102,
14-27-01,81,10,71,
14-27-01,81,10,85,
14-27-01,81,10,-53,
14-27-01,81,10,7,
14-27-02,100,4,59,
14-27-02,100,4,44,
14-27-02,100,4,56,
14-27-02,100,4,76,
14-27-02,100,4,49,
14-27-03,100,11,48,
14-27-03,100,11,23,
14-27-03,100,11,55,
14-27-03,100,11,69,
14-27-03,100,11,324,
14-27-04,100,11,6,
14-27-04,100,11,53,
14-27-04,100,11,107,
14-27-04,100,11,37,
14-27-04,100,11,-9,
14-27-05,83,1,20,
14-27-05,83,1,80,
14-27-05,83,1,22,
14-27-05,83,1,28,
14-27-05,83,1,54,
14-27-06,57,14,106,
14-27-06,57,14,36,
14-27-06,57,14,107,
14-27-06,57,14,162,
14-27-06,57,14,2,
14-27-07,60,13,122,
14-27-07,60,13,48,
14-27-07,60,13,52,
14-27-07,60,13,53,
14-27-07,60,13,72,
14-27-08,75,20,-87,
14-27-08,75,20,76,
14-27-08,75,20,84,
14-27-08,75,20,38,
14-27-09,84,30,26,
14-27-09,84,30,97,
14-27-09,84,30,1,
14-27-09,84,30,27,
14-27-09,84,30,160,
14-27-10,100,34,56,
14-27-10,100,34,-7,
14-27-10,100,34,61,
14-27-10,100,34,60,
14-27-10,100,34,52,
14-27-11,91,38,41,
14-27-11,91,38,32,
14-27-11,91,38,43,
14-27-11,91,38,48,
14-27-11,91,38,35,
14-27-12,75,38,58,
14-27-12,75,38,-94,
14-27-12,75,38,97,
14-27-12,75,38,40,
14-27-12,75,38,41,
14-27-13,74,41,0,
14-27-13,74,41,-22,
14-27-13,74,41,50,
14-27-13,74,41,51,
14-27-13,74,41,-12,
14-27-14,66,24,55,
14-27-14,66,24,-59,
14-27-14,66,24,67,
14-27-14,66,24,85,
14-27-14,66,24,49,
14-27-15,64,24,33,
14-27-15,64,24,36,
14-27-15,64,24,66,
14-27-15,64,24,58,
14-27-15,64,24,57,
14-27-16,54,20,-116,
14-27-16,54,20,37,
14-27-16,54,20,-2,
14-27-16,54,20,9,
14-27-16,54,20,43,
14-27-17,44,14,-17,
14-27-17,44,14,72,
14-27-17,44,14,44,
14-27-17,44,14,32,
14-27-17,44,14,-17,
14-27-18,34,27,52,
14-27-18,34,27,82,
14-27-18,34,27,59,
14-27-18,34,27,42,
14-27-18,34,27,-26,
14-27-19,27,30,-22,
14-27-19,27,30,45,
14-27-19,27,30,-81,
14-27-19,27,30,69,
14-27-19,27,30,32,
14-27-20,17,35,54,
14-27-20,17,35,23,
14-27-20,17,35,76,
14-27-20,17,35,41,
14-27-20,17,35,48,
14-27-21,14,41,27,
14-27-21,14,41,2,
14-27-21,14,41,48,
14-27-21,14,41,-7,
14-27-21,14,41,51,
14-27-22,37,35,43,
14-27-22,37,35,48,
14-27-22,37,35,60,
14-27-22,37,35,23,
14-27-23,37,48,53,
14-27-23,37,48,5,
14-27-23,37,48,53,
14-27-23,37,48,40,
14-27-23,37,48,17,
14-27-24,61,60,18,
14-27-24,61,60,21,
14-27-24,61,60,34,
14-27-24,61,60,-88,
14-27-24,61,60,76,
14-27-25,56,50,-6,
14-27-25,56,50,48,
14-27-25,56,50,11,
14-27-25,56,50,56,
14-27-25,56,50,77,
14-27-26,51,66,38,
14-27-26,51,66,73,
14-27-26,51,66,81,
14-27-26,51,66,45,
14-27-26,51,66,28,
14-27-27,44,40,59,
14-27-27,44,40,21,
14-27-27,44,40,3,
14-27-27,44,40,86,
14-27-27,44,40,-60,
14-27-28,57,21,32,
14-27-28,57,21,70,
14-27-28,57,21,116,
14-27-28,57,21,48,
14-27-28,57,21,91,
14-27-29,80,21,35,
14-27-29,80,21,56,
14-27-29,80,21,-97,
14-27-29,80,21,74,
14-27-29,80,21,69,
14-27-30,70,8,33,
14-27-30,70,8,54,
14-27-30,70,8,262,
14-27-30,70,8,56,
14-27-30,70,8,51,
14-27-31,70,13,83,
14-27-31,70,13,61,
14-27-31,70,13,57,
14-27-31,70,13,43,
14-27-31,70,13,54,
14-27-32,66,27,81,
14-27-32,66,27,92,
14-27-32,66,27,80,
14-27-32,66,27,86,
14-27-32,66,27,76,
14-27-33,51,37,38,
14-27-33,51,37,89,
14-27-33,51,37,37,
14-27-33,51,37,45,
14-27-33,63,34,56,
14-27-34,63,34,16,
14-27-34,63,34,65,
14-27-34,63,34,69,
14-27-34,63,34,-29,
14-27-35,77,40,60,
14-27-35,77,40,48,
14-27-35,77,40,29,
14-27-35,77,40,101,
14-27-35,77,40,136,
14-27-36,51,24,-33,
14-27-36,51,24,114,
14-27-36,51,24,52,
14-27-36,51,24,28,
14-27-36,51,24,34,
14-27-37,66,16,49,
14-27-37,66,16,66,
14-27-37,66,16,40,
14-27-37,66,16,-44,
14-27-37,66,16,51,
14-27-38,54,17,50,
14-27-38,54,17,93,
14-27-38,54,17,34,
14-27-38,54,17,57,
14-27-38,54,17,61,
14-27-39,66,10,50,
14-27-39,66,10,17,
14-27-39,66,10,61,
14-27-39,66,10,12,
14-27-39,66,10,8,
14-27-40,93,23,52,
14-27-40,93,23,74,
14-27-40,93,23,58,
14-27-40,93,23,-13,
14-27-40,93,23,56,
14-27-41,91,26,18,
14-27-41,91,26,22,
14-27-41,91,26,55,
14-27-41,91,26,43,
14-27-41,91,26,49,
14-27-42,100,34,56,
14-27-42,100,34,99,
14-27-42,100,34,33,
14-27-42,100,34,12,
14-27-42,100,34,135,
14-27-43,96,34,21,
14-27-43,96,34,49,
14-27-43,96,34,36,
14-27-43,96,34,54,
14-27-43,96,34,80,
14-27-44,96,38,11,
14-27-44,96,38,48,
14-27-44,96,38,39,
14-27-44,96,38,23,
14-27-44,96,38,82,
14-27-45,88,35,132,
14-27-45,88,35,58,
14-27-45,88,35,8,
14-27-45,88,35,49,
14-27-45,88,35,44,
14-27-46,81,20,41,
14-27-46,81,20,83,
14-27-46,81,20,-88,
14-27-46,81,20,58,
14-27-46,81,20,0,
14-27-47,81,23,22,
14-27-47,81,23,35,
14-27-47,81,23,71,
14-27-47,81,23,49,
14-27-48,80,20,18,
14-27-48,80,20,37,
14-27-48,80,20,53,
14-27-48,80,20,58,
14-27-48,80,20,107,
14-27-49,100,24,-25,
14-27-49,100,24,101,
14-27-49,100,24,66,
14-27-49,100,24,22,
14-27-49,100,24,-130,
14-27-50,91,30,64,
14-27-50,91,30,74,
