23-14-46,77,29,-513,
23-14-47,77,34,-438,
23-14-47,77,34,98,
23-14-47,77,34,595,
23-14-47,77,34,0,
23-14-47,77,34,-164,
23-14-48,75,34,355,
23-14-48,75,34,170,
23-14-48,75,34,72,
23-14-48,75,34,-283,
23-14-48,75,34,-46,
23-14-49,60,27,-42,
23-14-49,60,27,177,
23-14-49,60,27,23,
23-14-49,60,27,72,
23-14-49,60,27,-44,
23-14-50,61,38,-152,
23-14-50,61,38,-29,
23-14-50,61,38,32,
23-14-50,61,38,162,
23-14-50,61,38,-26,
23-14-51,47,44,-251,
23-14-51,47,44,82,
23-14-51,47,44,-67,
23-14-51,47,44,55,
23-14-52,37,56,-405,
23-14-52,37,56,48,
23-14-52,37,56,26,
23-14-52,37,56,49,
23-14-52,37,56,88,
23-14-53,44,64,53,
23-14-53,44,64,43,
23-14-53,44,64,203,
23-14-53,44,64,66,
23-14-53,44,64,-77,
23-14-54,47,60,1,
23-14-54,47,60,57,
23-14-54,47,60,21,
23-14-54,47,60,-70,
23-14-54,47,60,-441,
23-14-55,54,51,161,
23-14-55,54,51,23,
23-14-55,54,51,81,
23-14-55,54,51,-12,
23-14-55,54,51,157,
23-14-56,50,41,-1062,
23-14-56,50,41,97,
23-14-56,50,41,-406,
23-14-56,50,41,187,
23-14-56,50,41,117,
23-14-57,50,41,-261,
23-14-57,50,41,2,
23-14-57,50,41,44,
23-14-57,50,41,90,
23-14-57,50,41,80,
23-14-58,30,34,10,
23-14-58,30,34,-6,
23-14-58,30,34,89,
23-14-58,30,34,119,
23-14-58,30,34,97,
23-14-59,26,38,55,
23-14-59,26,38,-8,
23-14-59,26,38,129,
23-14-59,26,38,52,
23-14-59,26,38,96,
23-15-00,16,35,531,
23-15-00,16,35,-388,
23-15-00,16,35,210,
23-15-00,16,35,115,
23-15-00,16,35,263,
23-15-01,27,40,10,
23-15-01,27,40,77,
23-15-01,27,40,-27,
23-15-01,27,40,-887,
23-15-01,27,40,-1577,
23-15-02,27,40,354,
23-15-02,27,40,145,
23-15-02,27,40,-1322,
23-15-02,27,40,245,
23-15-02,27,40,114,
23-15-03,27,40,66,
23-15-03,27,40,-11,
23-15-03,27,40,0,
23-15-03,27,40,32,
23-15-03,27,40,198,
23-15-04,37,43,-117,
23-15-04,37,43,-54,
23-15-04,37,43,118,
23-15-04,37,43,84,
23-15-04,48,47,39,
23-15-05,48,47,4,
23-15-05,48,47,106,
23-15-05,48,47,44,
23-15-05,48,47,89,
23-15-06,60,56,69,
23-15-06,60,56,105,
23-15-06,60,56,64,
23-15-06,60,56,56,
23-15-06,60,56,-467,
23-15-07,44,48,137,
23-15-07,44,48,57,
23-15-07,44,48,139,
23-15-07,44,48,163,
23-15-07,44,48,-182,
23-15-08,38,37,97,
23-15-08,38,37,-248,
23-15-08,38,37,88,
23-15-08,38,37,57,
23-15-08,38,37,-58,
23-15-09,26,24,-421,
23-15-09,26,24,28,
23-15-09,26,24,-245,
23-15-09,26,24,347,
23-15-09,26,24,16,
23-15-10,20,21,-39,
23-15-10,20,21,29,
23-15-10,20,21,85,
23-15-10,20,21,75,
23-15-10,20,21,98,
23-15-11,30,30,-345,
23-15-11,30,30,168,
23-15-11,30,30,256,
23-15-11,30,30,-995,
23-15-11,30,30,-727,
23-15-12,30,30,102,
23-15-12,30,30,150,
23-15-12,30,30,-38,
23-15-12,30,30,-22,
23-15-12,30,30,54,
23-15-13,40,37,-46,
23-15-13,40,37,-41,
23-15-13,40,37,138,
23-15-13,40,37,76,
23-15-13,40,37,8,
23-15-14,43,48,117,
23-15-14,43,48,128,
23-15-14,43,48,80,
23-15-14,43,48,92,
23-15-14,43,48,56,
23-15-15,41,47,9,
23-15-15,41,47,327,
23-15-15,41,47,-41,
23-15-15,41,47,-350,
23-15-15,41,47,-19,
23-15-16,48,37,147,
23-15-16,48,37,3,
23-15-16,48,37,-91,
23-15-16,48,37,18,
23-15-16,48,37,-73,
23-15-17,54,48,13,
23-15-17,54,48,-145,
23-15-17,54,48,-42,
23-15-17,54,48,91,
23-15-17,54,48,-2,
23-15-18,57,35,-253,
23-15-18,57,35,408,
23-15-18,57,35,-73,
23-15-18,57,35,136,
23-15-18,57,35,131,
23-15-19,70,23,305,
23-15-19,70,23,-81,
23-15-19,70,23,-2,
23-15-19,70,23,67,
23-15-19,70,23,84,
23-15-20,66,27,102,
23-15-20,66,27,-818,
23-15-20,66,27,107,
23-15-20,66,27,12,
23-15-21,64,13,89,
23-15-21,64,13,43,
23-15-21,64,13,-39,
23-15-21,64,13,86,
23-15-21,64,13,66,
23-15-22,61,17,-326,
23-15-22,61,17,70,
23-15-22,61,17,148,
23-15-22,61,17,98,
23-15-22,61,17,102,
23-15-23,44,23,-29,
23-15-23,44,23,32,
23-15-23,44,23,25,
23-15-23,44,23,29,
23-15-23,44,23,82,
23-15-24,48,29,521,
23-15-24,48,29,128,
23-15-24,48,29,-55,
23-15-24,48,29,112,
23-15-24,48,29,19,
23-15-25,51,30,-49,
23-15-25,51,30,617,
23-15-25,51,30,20,
23-15-25,51,30,43,
23-15-25,51,30,-77,
23-15-26,50,16,198,
23-15-26,50,16,-10,
23-15-26,50,16,160,
23-15-26,50,16,116,
23-15-26,50,16,113,
23-15-27,61,20,49,
23-15-27,61,20,250,
23-15-27,61,20,2,
23-15-27,61,20,48,
23-15-27,61,20,-396,
23-15-28,61,20,-103,
23-15-28,61,20,147,
23-15-28,61,20,373,
23-15-28,61,20,-21,
23-15-28,61,20,100,
23-15-29,61,20,-1321,
23-15-29,61,20,1085,
23-15-29,61,20,138,
23-15-29,61,20,476,
23-15-29,61,20,11,
23-15-30,51,20,188,
23-15-30,51,20,92,
23-15-30,51,20,67,
23-15-30,51,20,-134,
23-15-30,51,20,53,
23-15-31,54,20,60,
23-15-31,54,20,48,
23-15-31,54,20,-4,
23-15-31,54,20,429,
23-15-31,54,20,105,
23-15-32,53,27,65,
23-15-32,53,27,-233,
23-15-32,53,27,-38,
23-15-32,53,27,124,
23-15-33,51,38,198,
23-15-33,51,38,199,
23-15-33,51,38,-123,
23-15-33,51,38,103,
23-15-33,51,38,572,
23-15-34,54,29,-11,
23-15-34,54,29,100,
23-15-34,54,29,86,
23-15-34,54,29,87,
23-15-34,54,29,68,
23-15-35,60,30,19,
23-15-35,60,30,-1190,
23-15-35,60,30,212,
23-15-35,60,30,408,
23-15-35,60,30,-82,
23-15-36,63,35,213,
23-15-36,63,35,-648,
23-15-36,63,35,208,
23-15-36,63,35,108,
23-15-36,63,35,249,
23-15-37,61,26,493,
23-15-37,61,26,104,
23-15-37,61,26,150,
23-15-37,61,26,-12,
23-15-37,61,26,11,
23-15-38,54,26,-260,
23-15-38,54,26,182,
23-15-38,54,26,10,
23-15-38,54,26,24,
23-15-38,54,26,-203,
23-15-39,53,34,124,
23-15-39,53,34,103,
23-15-39,53,34,16,
23-15-39,53,34,376,
23-15-39,53,34,85,
23-15-40,40,21,156,
23-15-40,40,21,89,
23-15-40,40,21,250,
23-15-40,40,21,-497,
23-15-40,40,21,39,
23-15-41,48,20,-92,
23-15-41,48,20,192,
23-15-41,48,20,196,
23-15-41,48,20,-86,
23-15-41,48,20,48,
23-15-42,53,20,50,
23-15-42,53,20,37,
23-15-42,53,20,-197,
23-15-42,53,20,200,
23-15-42,53,20,423,
23-15-43,50,20,-332,
23-15-43,50,20,1334,
23-15-43,50,20,-1846,
23-15-43,50,20,499,
23-15-43,50,20,306,
23-15-44,50,20,66,
23-15-44,50,20,74,
23-15-44,50,20,80,
23-15-44,50,20,40,
23-15-44,50,20,163,
23-15-45,74,29,76,
23-15-45,74,29,90,
23-15-45,74,29,44,
23-15-45,74,29,56,
23-15-46,69,38,104,
23-15-46,69,38,196,
23-15-46,69,38,96,
23-15-46,69,38,76,
23-15-46,69,38,25,
23-15-47,69,38,44,
23-15-47,78,40,56,
23-15-47,78,40,38,
23-15-47,78,40,27,
23-15-47,78,40,258,
23-15-48,70,27,72,
23-15-48,70,27,55,
23-15-48,70,27,18,
23-15-48,70,27,20,
23-15-48,70,27,328,
23-15-49,63,26,-85,
23-15-49,63,26,115,
23-15-49,63,26,55,
23-15-49,63,26,-91,
23-15-49,63,26,6,
23-15-50,56,30,98,
23-15-50,56,30,129,
23-15-50,56,30,107,
23-15-50,56,30,-35,
23-15-50,56,30,9,
23-15-51,50,34,-36,
23-15-51,50,34,100,
23-15-51,50,34,-5,
23-15-51,50,34,60,
23-15-51,50,34,32,
23-15-52,69,43,37,
23-15-52,69,43,70,
23-15-52,69,43,97,
23-15-52,69,43,13,
23-15-52,69,43,-1,
23-15-53,83,38,104,
23-15-53,83,38,53,
23-15-53,83,38,-279,
23-15-53,83,38,20,
23-15-53,83,38,8,
23-15-54,83,21,67,
23-15-54,83,21,56,
23-15-54,83,21,39,
23-15-54,83,21,45,
23-15-54,83,21,40,
23-15-55,83,27,58,
23-15-55,83,27,-126,
23-15-55,83,27,83,
23-15-55,83,27,-5,
23-15-55,83,27,33,
23-15-56,70,13,-40,
23-15-56,70,13,67,
23-15-56,70,13,34,
23-15-56,70,13,169,
23-15-56,70,13,-40,
23-15-57,53,16,-136,
23-15-57,53,16,-52,
23-15-57,53,16,-6,
23-15-57,53,16,139,
23-15-57,53,16,-4,
23-15-58,64,26,40,
23-15-58,64,26,-120,
23-15-58,64,26,72,
23-15-58,64,26,32,
23-15-58,64,26,98,
23-15-59,54,11,86,
23-15-59,54,11,28,
23-15-59,54,11,88,
23-15-59,54,11,99,
23-15-59,54,11,65,
23-16-00,57,17,36,
23-16-00,57,17,66,
23-16-00,57,17,55,
23-16-00,57,17,89,
23-16-01,64,21,69,
23-16-01,64,21,58,
23-16-01,64,21,60,
23-16-01,64,21,149,
23-16-01,64,21,87,
23-16-02,57,27,122,
23-16-02,57,27,60,
23-16-02,57,27,19,
23-16-02,57,27,53,
23-16-02,57,27,45,
23-16-03,67,43,8,
23-16-03,67,43,10,
23-16-03,67,43,118,
23-16-03,67,43,70,
23-16-03,67,43,60,
23-16-04,64,44,3,
23-16-04,64,44,59,
23-16-04,64,44,102,
23-16-04,64,44,-53,
23-16-04,64,44,83,
23-16-05,80,43,61,
23-16-05,80,43,58,
23-16-05,80,43,42,
23-16-05,80,43,49,
23-16-05,80,43,88,
23-16-06,77,54,80,
23-16-06,77,54,54,
23-16-06,77,54,112,
23-16-06,77,54,39,
23-16-06,77,54,36,
23-16-07,75,43,60,
23-16-07,75,43,-43,
23-16-07,75,43,40,
23-16-07,75,43,12,
23-16-07,75,43,16,
23-16-08,77,53,18,
23-16-08,77,53,64,
23-16-08,77,53,64,
23-16-08,77,53,84,
23-16-08,77,53,75,
23-16-09,54,50,106,
23-16-09,54,50,41,
23-16-09,54,50,69,
23-16-09,54,50,64,
23-16-09,54,50,18,
23-16-10,53,34,55,
23-16-10,53,34,-7,
23-16-10,53,34,21,
23-16-10,53,34,73,
23-16-10,53,34,82,
23-16-11,63,40,8,
23-16-11,63,40,50,
23-16-11,63,40,12,
23-16-11,63,40,58,
23-16-11,63,40,7,
23-16-12,54,43,80,
23-16-12,54,43,129,
23-16-12,54,43,-88,
23-16-12,54,43,-27,
23-16-12,54,43,80,
23-16-13,69,44,29,
23-16-13,69,44,34,
23-16-13,69,44,105,
23-16-13,69,44,107,
23-16-13,69,44,-11,
23-16-14,83,40,58,
23-16-14,83,40,-200,
23-16-14,83,40,76,
23-16-14,83,40,52,
23-16-14,83,40,-129,
23-16-15,60,38,65,
23-16-15,60,38,29,
23-16-15,60,38,6,
23-16-15,60,38,55,
23-16-16,56,29,21,
23-16-16,56,29,54,
23-16-16,56,29,70,
23-16-16,56,29,72,
23-16-16,56,29,44,
23-16-17,56,43,76,
23-16-17,56,43,91,
23-16-17,56,43,41,
23-16-17,56,43,75,
23-16-17,56,43,323,
23-16-18,53,53,128,
23-16-18,53,53,3,
23-16-18,53,53,-91,
23-16-18,53,53,105,
23-16-18,53,53,112,
23-16-19,66,43,-241,
23-16-19,66,43,140,
23-16-19,66,43,84,
23-16-19,66,43,74,
23-16-19,66,43,-28,
23-16-20,67,41,124,
23-16-20,67,41,-11,
23-16-20,67,41,68,
23-16-20,67,41,-244,
23-16-20,67,41,53,
23-16-21,56,34,-343,
23-16-21,56,34,360,
23-16-21,56,34,66,
23-16-21,56,34,144,
23-16-21,56,34,119,
23-16-22,43,11,69,
23-16-22,43,11,-29,
23-16-22,43,11,-37,
23-16-22,43,11,122,
23-16-22,43,11,-19,
23-16-23,43,16,49,
23-16-23,43,16,57,
23-16-23,43,16,53,
23-16-23,43,16,-18,
23-16-23,43,16,124,
23-16-24,47,17,41,
23-16-24,47,17,82,
23-16-24,47,17,64,
23-16-24,47,17,80,
23-16-24,47,17,43,
23-16-25,51,20,35,
23-16-25,51,20,41,
23-16-25,51,20,320,
23-16-25,51,20,86,
23-16-25,51,20,106,
23-16-26,57,35,1,
23-16-26,57,35,18,
23-16-26,57,35,90,
23-16-26,57,35,40,
23-16-26,57,35,-3,
23-16-27,51,48,17,
23-16-27,51,48,65,
23-16-27,51,48,33,
23-16-27,51,48,40,
23-16-27,51,48,107,
23-16-28,61,53,58,
23-16-28,61,53,56,
23-16-28,61,53,52,
23-16-28,61,53,49,
23-16-28,61,53,19,
23-16-29,69,51,67,
23-16-29,69,51,67,
23-16-29,69,51,60,
23-16-29,69,51,23,
23-16-29,69,51,245,
23-16-30,77,54,67,
23-16-30,77,54,17,
23-16-30,77,54,-7,
23-16-30,77,54,37,
23-16-31,91,40,92,
23-16-31,91,40,1,
23-16-31,91,40,41,
23-16-31,91,40,23,
23-16-31,91,40,22,
23-16-32,93,40,29,
23-16-32,93,40,35,
23-16-32,93,40,100,
23-16-32,93,40,65,
23-16-32,93,40,418,
23-16-33,78,35,112,
23-16-33,78,35,49,
23-16-33,78,35,58,
23-16-33,78,35,-37,
23-16-33,78,35,85,
23-16-34,69,37,293,
23-16-34,69,37,626,
23-16-34,69,37,-1011,
23-16-34,69,37,-3,
23-16-34,69,37,-88,
23-16-35,54,40,42,
23-16-35,54,40,477,
23-16-35,54,40,104,
23-16-35,54,40,203,
23-16-35,54,40,40,
23-16-36,43,30,-19,
23-16-36,43,30,20,
23-16-36,43,30,232,
23-16-36,43,30,49,
23-16-36,43,30,-261,
23-16-37,50,35,-54,
23-16-37,50,35,105,
23-16-37,50,35,137,
23-16-37,50,35,182,
23-16-37,50,35,-136,
23-16-38,50,38,-379,
23-16-38,50,38,-116,
23-16-38,50,38,-289,
23-16-38,50,38,-217,
23-16-38,50,38,769,
23-16-39,64,47,443,
23-16-39,64,47,-385,
23-16-39,64,47,128,
23-16-39,64,47,71,
23-16-39,64,47,99,
23-16-40,57,53,34,
23-16-40,57,53,74,
23-16-40,57,53,804,
23-16-40,57,53,-44,
23-16-40,57,53,-1513,
23-16-41,53,57,265,
23-16-41,53,57,124,
23-16-41,53,57,-1,
23-16-41,53,57,-305,
23-16-41,53,57,245,
23-16-42,53,57,60,
23-16-42,53,57,156,
23-16-42,53,57,29,
23-16-42,53,57,48,
23-16-42,53,57,60,
23-16-43,63,51,67,
23-16-43,63,51,39,
23-16-43,63,51,12,
23-16-43,63,51,53,
23-16-43,63,51,-51,
23-16-44,47,47,65,
23-16-44,47,47,-26,
23-16-44,47,47,57,
23-16-44,47,47,226,
23-16-44,47,47,5,
23-16-45,54,48,91,
23-16-45,54,48,45,
23-16-45,54,48,49,
23-16-45,54,48,72,
23-16-46,64,60,-3,
23-16-46,64,60,-69,
23-16-46,64,60,-10,
23-16-46,64,60,-11,
23-16-46,64,60,-83,
23-16-47,63,54,57,
23-16-47,63,54,7,
23-16-47,63,54,59,
23-16-47,63,54,50,
23-16-47,63,54,193,
23-16-48,64,51,43,
23-16-48,64,51,49,
23-16-48,64,51,-233,
23-16-48,64,51,179,
23-16-48,64,51,105,
23-16-49,69,47,72,
23-16-49,69,47,56,
23-16-49,69,47,362,
23-16-49,69,47,67,
23-16-49,69,47,44,
23-16-50,63,27,35,
23-16-50,63,27,-187,
23-16-50,63,27,-40,
23-16-50,63,27,33,
23-16-50,63,27,49,
23-16-51,57,38,-23,
23-16-51,57,38,65,
23-16-51,57,38,43,
23-16-51,57,38,77,
23-16-51,57,38,140,
23-16-52,61,41,1066,
23-16-52,61,41,-149,
23-16-52,61,41,123,
23-16-52,61,41,3,
23-16-52,61,41,109,
23-16-53,60,48,25,
23-16-53,60,48,59,
23-16-53,60,48,-26,
23-16-53,60,48,-10,
23-16-53,60,48,-55,
23-16-54,56,53,40,
23-16-54,56,53,-40,
23-16-54,56,53,-19,
23-16-54,56,53,97,
23-16-54,56,53,19,
23-16-55,64,54,-114,
23-16-55,64,54,-43,
23-16-55,64,54,44,
23-16-55,64,54,57,
23-16-55,64,54,99,
23-16-56,70,50,130,
23-16-56,70,50,-23,
23-16-56,70,50,115,
23-16-56,70,50,50,
23-16-57,60,40,99,
23-16-57,60,40,-118,
23-16-57,60,40,-55,
23-16-57,60,40,80,
23-16-57,60,40,83,
23-16-58,63,27,66,
23-16-58,63,27,44,
23-16-58,63,27,2,
23-16-58,63,27,58,
23-16-58,63,27,49,
23-16-59,66,23,51,
23-16-59,66,23,42,
23-16-59,66,23,69,
23-16-59,66,23,28,
23-16-59,66,23,50,
23-17-00,61,27,69,
23-17-00,61,27,-290,
23-17-00,61,27,119,
23-17-00,61,27,73,
23-17-00,61,27,9,
23-17-01,77,27,103,
23-17-01,77,27,73,
23-17-01,77,27,60,
23-17-01,77,27,21,
23-17-01,77,27,-81,
23-17-02,81,30,64,
23-17-02,81,30,50,
23-17-02,81,30,74,
23-17-02,81,30,1145,
23-17-03,66,43,-198,
23-17-03,66,43,36,
23-17-03,66,43,50,
23-17-03,66,43,298,
23-17-03,66,43,-503,
23-17-04,61,34,116,
23-17-04,61,34,214,
23-17-04,61,34,-156,
23-17-04,61,34,114,
23-17-04,61,34,70,
23-17-05,53,35,16,
23-17-05,53,35,71,
23-17-05,53,35,76,
23-17-05,53,35,25,
23-17-05,53,35,25,
23-17-06,51,43,5,
23-17-06,51,43,37,
23-17-06,51,43,51,
23-17-06,51,43,16,
23-17-06,51,43,38,
23-17-07,57,41,20,
23-17-07,57,41,34,
23-17-07,57,41,452,
23-17-07,57,41,100,
23-17-07,57,41,67,
23-17-08,63,48,23,
23-17-08,63,48,11,
23-17-08,63,48,3,
23-17-08,63,48,42,
23-17-08,81,51,57,
23-17-09,81,51,-38,
23-17-09,81,51,528,
23-17-09,81,51,443,
23-17-09,81,51,93,
23-17-10,81,64,-19,
23-17-10,81,64,-226,
23-17-10,81,64,123,
23-17-10,81,64,24,
23-17-10,81,64,824,
23-17-11,81,56,-556,
23-17-11,81,56,723,
23-17-11,81,56,197,
23-17-11,81,56,363,
23-17-11,81,56,124,
23-17-12,81,56,-113,
23-17-12,81,56,269,
23-17-12,81,56,-219,
23-17-12,81,56,41,
23-17-12,81,56,76,
23-17-13,70,56,44,
23-17-13,70,56,87,
23-17-13,70,56,136,
23-17-13,70,56,106,
23-17-13,70,56,58,
23-17-14,61,70,-315,
23-17-14,61,70,53,
23-17-14,61,70,1226,
23-17-14,61,70,-29,
23-17-14,61,70,632,
23-17-15,60,54,113,
23-17-15,60,54,-50,
23-17-15,60,54,34,
23-17-15,60,54,-10,
23-17-16,53,43,70,
23-17-16,53,43,17,
23-17-16,53,43,24,
23-17-16,53,43,-19,
23-17-16,53,43,119,
23-17-17,44,48,5,
23-17-17,44,48,-10,
23-17-17,44,48,1789,
23-17-17,44,48,-232,
23-17-17,44,48,264,
23-17-18,44,48,139,
23-17-18,44,48,36,
23-17-18,44,48,169,
23-17-18,44,48,107,
23-17-18,44,48,37,
23-17-19,38,38,23,
23-17-19,38,38,-166,
23-17-19,38,38,-89,
23-17-19,38,38,0,
23-17-19,38,38,93,
23-17-20,40,41,123,
23-17-20,40,41,-50,
23-17-20,40,41,154,
23-17-20,40,41,673,
23-17-20,40,41,323,
23-17-21,35,51,337,
23-17-21,35,51,-84,
23-17-21,35,51,224,
23-17-21,35,51,273,
23-17-21,35,51,-163,
23-17-22,43,44,291,
23-17-22,43,44,295,
23-17-22,43,44,-92,
23-17-22,43,44,85,
23-17-23,30,44,54,
23-17-23,30,44,43,
23-17-23,30,44,104,
23-17-23,30,44,27,
23-17-23,30,44,52,
23-17-24,23,48,-27,
23-17-24,23,48,181,
23-17-24,23,48,91,
23-17-24,23,48,12,
23-17-24,23,48,124,
23-17-25,26,41,39,
23-17-25,26,41,-583,
23-17-25,26,41,-254,
23-17-25,26,41,69,
23-17-25,26,41,77,
23-17-26,23,37,200,
23-17-26,23,37,278,
23-17-26,23,37,119,
23-17-26,23,37,-145,
23-17-26,23,37,29,
23-17-27,37,29,48,
23-17-27,37,29,165,
23-17-27,37,29,50,
23-17-27,37,29,333,
23-17-27,37,29,182,
23-17-28,38,26,26,
23-17-28,38,26,22,
23-17-28,38,26,45,
23-17-28,38,26,51,
23-17-29,37,40,55,
23-17-29,37,40,27,
23-17-29,37,40,19,
23-17-29,37,40,25,
23-17-29,37,40,25,
23-17-30,44,57,64,
23-17-30,44,57,81,
23-17-30,44,57,73,
23-17-30,44,57,20,
23-17-30,44,57,44,
23-17-31,48,74,38,
23-17-31,48,74,33,
23-17-31,48,74,67,
23-17-31,48,74,70,
23-17-31,48,74,-12,
23-17-32,50,83,27,
23-17-32,50,83,41,
23-17-32,50,83,-108,
23-17-32,50,83,-88,
23-17-32,50,83,48,
23-17-33,57,77,87,
23-17-33,57,77,99,
23-17-33,57,77,64,
23-17-33,57,77,38,
23-17-33,57,77,51,
23-17-34,64,66,54,
23-17-34,64,66,76,
23-17-34,64,66,56,
23-17-34,64,66,51,
23-17-35,74,61,70,
23-17-35,74,61,-37,
23-17-35,74,61,75,
23-17-35,74,61,87,
23-17-35,74,61,86,
23-17-36,84,54,68,
23-17-36,84,54,28,
23-17-36,84,54,56,
23-17-36,84,54,72,
23-17-36,84,54,36,
23-17-37,83,61,34,
23-17-37,83,61,49,
23-17-37,83,61,100,
23-17-37,83,61,49,
23-17-37,83,61,73,
23-17-38,75,50,28,
23-17-38,75,50,49,
23-17-38,75,50,167,
23-17-38,75,50,112,
23-17-38,75,50,16,
23-17-39,75,40,44,
23-17-39,75,40,103,
23-17-39,75,40,-37,
23-17-39,75,40,25,
23-17-39,75,40,41,
23-17-40,64,38,84,
23-17-40,64,38,93,
23-17-40,64,38,28,
23-17-40,64,38,-17,
23-17-40,64,38,22,
23-17-41,60,24,-50,
23-17-41,60,24,53,
23-17-41,60,24,41,
23-17-41,60,24,38,
23-17-41,60,24,75,
23-17-42,61,38,69,
23-17-42,61,38,99,
23-17-42,61,38,68,
23-17-42,61,38,67,
23-17-43,61,38,-13,
23-17-43,56,51,56,
23-17-43,56,51,348,
23-17-43,56,51,-385,
23-17-43,56,51,-426,
23-17-44,54,53,-131,
23-17-44,54,53,152,
23-17-44,54,53,106,
23-17-44,54,53,42,
23-17-44,54,53,35,
23-17-45,56,57,58,
23-17-45,56,57,40,
23-17-45,56,57,43,
23-17-45,56,57,8,
23-17-45,56,57,37,
23-17-46,53,61,26,
23-17-46,53,61,91,
23-17-46,53,61,2,
23-17-46,53,61,45,
23-17-46,53,61,70,
23-17-47,60,54,70,
23-17-47,60,54,16,
23-17-47,60,54,11,
23-17-47,60,54,-57,
23-17-47,60,54,123,
23-17-48,74,53,52,
23-17-48,74,53,-72,
23-17-48,74,53,70,
23-17-48,74,53,107,
23-17-48,74,53,155,
23-17-49,75,48,65,
23-17-49,75,48,86,
23-17-49,75,48,-121,
23-17-49,75,48,101,
23-17-49,75,48,-8,
23-17-50,70,47,-212,
23-17-50,70,47,24,
23-17-50,70,47,40,
23-17-50,70,47,86,
23-17-50,70,47,13,
23-17-51,56,35,27,
23-17-51,56,35,60,
23-17-51,56,35,-73,
23-17-51,56,35,65,
23-17-51,56,35,26,
23-17-52,50,29,118,
23-17-52,50,29,163,
23-17-52,50,29,-437,
23-17-52,50,29,72,
23-17-52,50,29,82,
23-17-53,40,35,181,
23-17-53,40,35,29,
23-17-53,40,35,-182,
23-17-53,40,35,155,
23-17-53,40,35,160,
23-17-54,37,23,55,
23-17-54,37,23,70,
23-17-54,37,23,34,
23-17-54,37,23,53,
23-17-54,37,23,-3,
23-17-55,38,40,36,
23-17-55,38,40,133,
23-17-55,38,40,-60,
23-17-55,38,40,102,
23-17-55,38,40,34,
23-17-56,30,53,76,
23-17-56,30,53,21,
23-17-56,30,53,-172,
23-17-56,30,53,393,
23-17-57,41,50,118,
23-17-57,41,50,-37,
23-17-57,41,50,80,
23-17-57,41,50,12,
23-17-57,41,50,171,
23-17-58,51,63,-55,
23-17-58,51,63,359,
23-17-58,51,63,-41,
23-17-58,51,63,54,
23-17-58,51,63,-375,
23-17-59,67,54,176,
23-17-59,67,54,146,
23-17-59,67,54,19,
23-17-59,67,54,-52,
23-17-59,67,54,201,
23-18-00,77,50,221,
23-18-00,77,50,29,
23-18-00,77,50,56,
23-18-00,77,50,56,
23-18-00,77,50,35,
23-18-01,81,53,-201,
23-18-01,81,53,-213,
23-18-01,81,53,43,
23-18-01,81,53,42,
23-18-01,81,53,117,
23-18-02,75,35,-3,
23-18-02,75,35,24,
23-18-02,75,35,66,
23-18-02,75,35,-57,
23-18-02,75,35,-150,
23-18-03,57,34,-156,
23-18-03,57,34,149,
23-18-03,57,34,124,
23-18-03,57,34,172,
23-18-03,57,34,74,
23-18-04,38,34,-58,
23-18-04,38,34,18,
23-18-04,38,34,70,
23-18-04,38,34,65,
23-18-04,38,34,-409,
23-18-05,37,27,-27,
23-18-05,37,27,720,
23-18-05,37,27,217,
23-18-05,37,27,-165,
23-18-05,37,27,-186,
23-18-06,35,37,119,
23-18-06,35,37,64,
23-18-06,35,37,26,
23-18-06,35,37,-27,
23-18-06,35,37,-113,
23-18-07,35,38,179,
23-18-07,35,38,48,
23-18-07,35,38,12,
23-18-07,35,38,-37,
23-18-07,35,38,34,
23-18-08,50,48,50,
23-18-08,50,48,70,
23-18-08,50,48,48,
23-18-08,50,48,83,
23-18-08,54,56,66,
23-18-09,54,56,48,
23-18-09,54,56,82,
23-18-09,54,56,48,
23-18-09,54,56,-51,
23-18-10,67,60,53,
23-18-10,67,60,-7,
23-18-10,67,60,84,
23-18-10,67,60,34,
23-18-10,67,60,20,
23-18-11,69,54,66,
23-18-11,69,54,33,
23-18-11,69,54,-138,
23-18-11,69,54,68,
23-18-11,69,54,38,
23-18-12,77,38,40,
23-18-12,77,38,-245,
23-18-12,77,38,108,
23-18-12,77,38,219,
23-18-12,77,38,-36,
23-18-13,57,21,-86,
23-18-13,57,21,24,
23-18-13,57,21,-275,
23-18-13,57,21,99,
23-18-13,57,21,-29,
23-18-14,44,16,81,
23-18-14,44,16,-2,
23-18-14,44,16,-58,
23-18-14,44,16,-19,
23-18-14,44,16,235,
23-18-15,57,20,-87,
23-18-15,57,20,-20,
23-18-15,57,20,53,
23-18-15,57,20,-52,
23-18-15,57,20,121,
23-18-16,48,29,-2,
23-18-16,48,29,11,
23-18-16,48,29,88,
23-18-16,48,29,6,
23-18-16,48,29,-259,
23-18-17,60,38,34,
23-18-17,60,38,70,
23-18-17,60,38,4,
23-18-17,60,38,66,
23-18-17,60,38,54,
23-18-18,66,44,67,
23-18-18,66,44,-293,
23-18-18,66,44,71,
23-18-18,66,44,-245,
23-18-18,66,44,-277,
23-18-19,51,47,67,
23-18-19,51,47,-121,
23-18-19,51,47,54,
23-18-19,51,47,330,
23-18-19,53,37,227,
23-18-20,53,37,-340,
23-18-20,53,37,-3,
23-18-20,53,37,240,
23-18-20,53,37,134,
23-18-21,57,29,96,
23-18-21,57,29,80,
23-18-21,57,29,102,
23-18-21,57,29,-72,
23-18-21,57,29,117,
