11-24-04,30,56,72,
11-24-05,30,56,50,
11-24-05,30,56,11,
11-24-05,30,56,25,
11-24-05,35,54,45,
11-24-05,35,54,33,
11-24-06,35,54,25,
11-24-06,35,54,12,
11-24-06,35,54,73,
11-24-06,40,64,48,
11-24-06,40,64,42,
11-24-07,40,64,38,
11-24-07,40,64,25,
11-24-07,40,64,19,
11-24-07,40,56,99,
11-24-07,40,56,17,
11-24-08,40,56,38,
11-24-08,40,56,59,
11-24-08,37,60,35,
11-24-08,37,60,58,
11-24-08,37,60,36,
11-24-09,37,60,50,
11-24-09,37,60,18,
11-24-09,24,78,-5,
11-24-09,24,78,115,
11-24-09,24,78,10,
11-24-10,24,78,53,
11-24-10,24,78,65,
11-24-10,29,80,18,
11-24-10,29,80,24,
11-24-11,29,80,-12,
11-24-11,29,80,17,
11-24-11,29,80,12,
11-24-11,35,83,10,
11-24-11,35,83,-20,
11-24-12,35,83,-8,
11-24-12,35,83,24,
11-24-12,35,83,-17,
11-24-12,35,84,3,
11-24-12,35,84,7,
11-24-13,35,84,37,
11-24-13,35,84,22,
11-24-13,53,57,72,
11-24-13,53,57,26,
11-24-13,53,57,32,
11-24-14,53,57,50,
11-24-14,53,57,12,
11-24-14,44,60,21,
11-24-14,44,60,33,
11-24-14,44,60,0,
11-24-15,44,60,8,
11-24-15,44,60,48,
11-24-15,50,56,11,
11-24-15,50,56,33,
11-24-16,50,56,-118,
11-24-16,50,56,101,
11-24-16,50,56,40,
11-24-16,40,35,55,
11-24-16,40,35,304,
11-24-17,40,35,61,
11-24-17,40,35,43,
11-24-17,40,35,25,
11-24-17,30,35,55,
11-24-17,30,35,85,
11-24-18,30,35,-206,
11-24-18,30,35,-99,
11-24-18,27,26,106,
11-24-18,27,26,45,
11-24-18,27,26,27,
11-24-19,27,26,-25,
11-24-19,27,26,100,
11-24-19,20,26,19,
11-24-19,20,26,-29,
11-24-19,20,26,-691,
11-24-20,20,26,-100,
11-24-20,20,26,43,
11-24-20,30,35,-3,
11-24-20,30,35,-2,
11-24-20,30,35,406,
11-24-21,30,35,28,
11-24-21,30,35,67,
11-24-21,29,27,33,
11-24-21,29,27,-77,
11-24-22,29,27,3,
11-24-22,29,27,38,
11-24-22,29,27,38,
11-24-22,37,20,28,
11-24-22,37,20,4,
11-24-23,37,20,49,
11-24-23,37,20,-27,
11-24-23,37,20,5,
11-24-23,47,4,85,
11-24-23,47,4,-11,
11-24-24,47,4,-7,
11-24-24,47,4,-6,
11-24-24,50,1,42,
11-24-24,50,1,5,
11-24-24,50,1,-13,
11-24-25,50,1,51,
11-24-25,50,1,6,
11-24-25,56,7,19,
11-24-25,56,7,54,
11-24-25,56,7,9,
11-24-26,56,7,91,
11-24-26,56,7,77,
11-24-26,66,13,27,
11-24-26,66,13,20,
11-24-26,66,13,32,
11-24-27,66,13,-34,
11-24-27,66,13,64,
11-24-27,66,27,25,
11-24-27,66,27,34,
11-24-28,66,27,7,
11-24-28,66,27,1,
11-24-28,66,27,58,
11-24-28,69,40,36,
11-24-28,69,40,20,
11-24-29,69,40,2,
11-24-29,69,40,11,
11-24-29,69,40,20,
11-24-29,80,38,40,
11-24-29,80,38,54,
11-24-30,80,38,92,
11-24-30,80,38,2,
11-24-30,80,38,-8,
11-24-30,84,35,6,
11-24-30,84,35,68,
11-24-31,84,35,17,
11-24-31,84,35,40,
11-24-31,93,29,35,
11-24-31,93,29,17,
11-24-31,93,29,32,
11-24-32,93,29,-4,
11-24-32,93,29,57,
11-24-32,100,20,16,
11-24-32,100,20,45,
11-24-32,100,20,-27,
11-24-33,100,20,25,
11-24-33,100,20,66,
11-24-33,100,24,19,
11-24-33,100,24,26,
11-24-33,100,24,8,
11-24-34,100,24,60,
11-24-34,100,24,75,
11-24-34,88,38,-13,
11-24-34,88,38,9,
11-24-35,88,38,59,
11-24-35,88,38,23,
11-24-35,88,38,-1,
11-24-35,81,41,34,
11-24-35,81,41,-18,
11-24-36,81,41,3,
11-24-36,81,41,52,
11-24-36,81,41,75,
11-24-36,75,50,43,
11-24-36,75,50,-1,
11-24-37,75,50,24,
11-24-37,75,50,68,
11-24-37,69,53,0,
11-24-37,69,53,22,
11-24-37,69,53,49,
11-24-38,69,53,44,
11-24-38,69,53,11,
11-24-38,64,43,33,
11-24-38,64,43,37,
11-24-38,64,43,-3,
11-24-39,64,43,37,
11-24-39,64,43,43,
11-24-39,61,37,50,
11-24-39,61,37,49,
11-24-40,61,37,59,
11-24-40,61,37,37,
11-24-40,61,37,17,
11-24-40,44,35,33,
11-24-40,44,35,33,
11-24-41,44,35,24,
11-24-41,44,35,19,
11-24-41,44,35,44,
11-24-41,37,40,13,
11-24-41,37,40,20,
11-24-42,37,40,6,
11-24-42,37,40,8,
11-24-42,43,47,64,
11-24-42,43,47,59,
11-24-42,43,47,19,
11-24-43,43,47,24,
11-24-43,43,47,21,
11-24-43,41,54,37,
11-24-43,41,54,9,
11-24-43,41,54,-29,
11-24-44,41,54,57,
11-24-44,41,54,23,
11-24-44,35,64,41,
11-24-44,35,64,27,
11-24-44,35,64,45,
11-24-45,35,64,-10,
11-24-45,35,64,33,
11-24-45,34,64,16,
11-24-45,34,64,7,
11-24-45,34,64,28,
11-24-46,34,64,27,
11-24-46,34,64,49,
11-24-46,27,70,26,
11-24-46,27,70,-7,
11-24-47,27,70,49,
11-24-47,27,70,24,
11-24-47,27,70,55,
11-24-47,34,77,68,
11-24-47,34,77,13,
11-24-48,34,77,21,
11-24-48,34,77,33,
11-24-48,34,77,37,
11-24-48,34,77,48,
11-24-48,34,77,40,
11-24-49,34,77,49,
11-24-49,34,77,38,
11-24-49,34,77,66,
11-24-49,27,67,21,
11-24-49,27,67,22,
11-24-50,27,67,72,
11-24-50,27,67,45,
11-24-50,27,60,41,
11-24-50,27,60,64,
11-24-50,27,60,58,
11-24-51,27,60,21,
11-24-51,27,60,43,
11-24-51,16,50,59,
11-24-51,16,50,22,
11-24-51,16,50,38,
11-24-52,16,50,40,
11-24-52,16,50,34,
11-24-52,24,50,-7,
11-24-52,24,50,69,
11-24-53,24,50,20,
11-24-53,24,50,41,
11-24-53,24,50,21,
11-24-53,27,61,-5,
11-24-53,27,61,115,
11-24-54,27,61,22,
11-24-54,27,61,19,
11-24-54,27,61,20,
11-24-54,24,54,12,
11-24-54,24,54,44,
11-24-55,24,54,38,
11-24-55,24,54,61,
11-24-55,44,57,3,
11-24-55,44,57,18,
11-24-55,44,57,35,
11-24-56,44,57,32,
11-24-56,44,57,24,
11-24-56,44,53,-12,
11-24-56,44,53,25,
11-24-56,44,53,33,
11-24-57,44,53,34,
11-24-57,44,53,41,
11-24-57,44,37,-3,
11-24-57,44,37,64,
11-24-57,44,37,80,
11-24-58,44,37,24,
11-24-58,44,37,8,
11-24-58,50,37,29,
11-24-58,50,37,29,
11-24-59,50,37,22,
11-24-59,50,37,44,
11-24-59,50,37,40,
11-24-59,37,40,20,
11-24-59,37,40,35,
11-25-00,37,40,-6,
11-25-00,37,40,9,
11-25-00,37,40,38,
11-25-00,34,47,17,
11-25-00,34,47,32,
11-25-01,34,47,33,
11-25-01,34,47,40,
11-25-01,27,57,86,
11-25-01,27,57,33,
11-25-01,27,57,72,
11-25-02,27,57,50,
11-25-02,27,57,6,
11-25-02,26,69,44,
11-25-02,26,69,42,
11-25-02,26,69,60,
11-25-03,26,69,35,
11-25-03,26,69,82,
11-25-03,26,77,6,
11-25-03,26,77,101,
11-25-03,26,77,-44,
11-25-04,26,77,69,
11-25-04,26,77,48,
11-25-04,23,66,40,
11-25-04,23,66,92,
11-25-05,23,66,108,
11-25-05,23,66,69,
11-25-05,23,66,-27,
11-25-05,24,57,44,
11-25-05,24,57,74,
11-25-06,24,57,77,
11-25-06,24,57,-8,
11-25-06,24,57,26,
11-25-06,23,50,18,
11-25-06,23,50,41,
11-25-07,23,50,44,
11-25-07,23,50,-4,
11-25-07,23,50,-5,
11-25-07,26,37,20,
11-25-07,26,37,42,
11-25-08,26,37,51,
11-25-08,26,37,22,
11-25-08,26,37,39,
11-25-08,40,37,-14,
11-25-08,40,37,41,
11-25-09,40,37,21,
11-25-09,40,37,35,
11-25-09,41,43,13,
11-25-09,41,43,27,
11-25-09,41,43,35,
11-25-10,41,43,16,
11-25-10,41,43,41,
11-25-10,41,43,44,
11-25-10,43,54,53,
11-25-10,43,54,61,
11-25-11,43,54,51,
11-25-11,43,54,34,
11-25-11,27,51,48,
11-25-11,27,51,36,
11-25-11,27,51,37,
11-25-12,27,51,54,
11-25-12,27,51,-11,
11-25-12,27,53,23,
11-25-12,27,53,85,
11-25-13,27,53,19,
11-25-13,27,53,53,
11-25-13,27,53,60,
11-25-13,17,48,55,
11-25-13,17,48,5,
11-25-14,17,48,-9,
11-25-14,17,48,43,
11-25-14,16,57,40,
11-25-14,16,57,39,
11-25-14,16,57,-9,
11-25-15,16,57,80,
11-25-15,16,57,37,
11-25-15,29,67,38,
11-25-15,29,67,-37,
11-25-15,29,67,5,
11-25-16,29,67,102,
11-25-16,29,67,25,
11-25-16,16,63,80,
11-25-16,16,63,-27,
11-25-17,16,63,11,
11-25-17,16,63,41,
11-25-17,16,63,9,
11-25-17,29,63,57,
11-25-17,29,63,34,
11-25-18,29,63,25,
11-25-18,29,63,3,
11-25-18,29,63,33,
11-25-18,44,47,2,
11-25-18,44,47,51,
11-25-19,44,47,43,
11-25-19,44,47,70,
11-25-19,44,47,60,
11-25-19,44,48,-39,
11-25-19,44,48,22,
11-25-20,44,48,22,
11-25-20,44,48,54,
11-25-20,48,57,54,
11-25-20,48,57,43,
11-25-20,48,57,53,
11-25-21,48,57,61,
11-25-21,48,57,-23,
11-25-21,44,67,24,
11-25-21,44,67,42,
11-25-21,44,67,37,
11-25-22,44,67,18,
11-25-22,44,67,8,
11-25-22,27,69,39,
11-25-22,27,69,34,
11-25-22,27,69,25,
11-25-23,27,69,18,
11-25-23,27,69,23,
11-25-23,24,57,60,
11-25-23,24,57,8,
11-25-24,24,57,42,
11-25-24,24,57,42,
11-25-24,24,57,51,
11-25-24,27,67,42,
11-25-24,27,67,37,
11-25-25,27,67,38,
11-25-25,27,67,43,
11-25-25,27,67,51,
11-25-25,38,66,10,
11-25-25,38,66,-17,
11-25-26,38,66,43,
11-25-26,38,66,42,
11-25-26,38,66,50,
11-25-26,43,60,24,
11-25-26,43,60,50,
11-25-27,43,60,22,
11-25-27,43,60,24,
11-25-27,44,64,39,
11-25-27,44,64,37,
11-25-27,44,64,69,
11-25-28,44,64,41,
11-25-28,44,64,28,
11-25-28,44,64,-8,
11-25-28,44,51,16,
11-25-28,44,51,-24,
11-25-29,44,51,56,
11-25-29,44,51,13,
11-25-29,37,43,6,
11-25-29,37,43,54,
11-25-29,37,43,4,
11-25-30,37,43,5,
11-25-30,37,43,-6,
11-25-30,29,50,55,
11-25-30,29,50,21,
11-25-31,29,50,59,
11-25-31,29,50,24,
11-25-31,29,50,49,
11-25-31,30,37,12,
11-25-31,30,37,50,
11-25-32,30,37,71,
11-25-32,30,37,2,
11-25-32,30,37,3,
11-25-32,26,37,4,
11-25-32,26,37,23,
11-25-33,26,37,67,
11-25-33,26,37,37,
11-25-33,26,37,38,
11-25-33,29,47,33,
11-25-33,29,47,12,
11-25-34,29,47,48,
11-25-34,29,47,17,
11-25-34,26,54,20,
11-25-34,26,54,10,
11-25-34,26,54,37,
11-25-35,26,54,34,
11-25-35,26,54,19,
11-25-35,26,54,33,
11-25-35,35,64,45,
11-25-35,35,64,41,
11-25-36,35,64,19,
11-25-36,35,64,11,
11-25-36,47,63,26,
11-25-36,47,63,75,
11-25-37,47,63,51,
11-25-37,47,63,44,
11-25-37,47,63,42,
11-25-37,41,51,51,
11-25-37,41,51,48,
11-25-38,41,51,50,
11-25-38,41,51,76,
11-25-38,41,51,24,
11-25-38,37,44,25,
11-25-38,37,44,38,
11-25-39,37,44,50,
11-25-39,37,44,-11,
11-25-39,37,44,22,
11-25-39,21,38,54,
11-25-39,21,38,48,
11-25-40,21,38,55,
11-25-40,21,38,-9,
11-25-40,21,38,54,
11-25-40,14,37,49,
11-25-40,14,37,42,
11-25-41,14,37,51,
11-25-41,14,37,4,
11-25-41,14,53,-4,
11-25-41,14,53,17,
11-25-41,14,53,61,
11-25-42,14,53,59,
11-25-42,14,53,51,
11-25-42,14,53,56,
11-25-42,26,56,53,
11-25-42,26,56,19,
11-25-43,26,56,49,
11-25-43,26,56,13,
11-25-43,35,64,6,
11-25-43,35,64,36,
11-25-43,35,64,7,
11-25-44,35,64,71,
11-25-44,35,64,36,
11-25-44,26,77,52,
11-25-44,26,77,12,
11-25-44,26,77,38,
11-25-45,26,77,12,
11-25-45,26,77,53,
11-25-45,30,61,67,
11-25-45,30,61,23,
11-25-46,30,61,32,
11-25-46,30,61,-21,
11-25-46,30,61,81,
11-25-46,30,61,54,
11-25-46,30,61,-1,
11-25-47,30,61,44,
11-25-47,30,61,68,
11-25-47,30,61,24,
11-25-47,40,61,73,
11-25-47,40,61,25,
11-25-48,40,61,-6,
11-25-48,40,61,61,
11-25-48,43,54,67,
11-25-48,43,54,84,
11-25-48,43,54,53,
11-25-49,43,54,-35,
11-25-49,43,54,22,
11-25-49,37,56,52,
11-25-49,37,56,35,
11-25-49,37,56,44,
11-25-50,37,56,10,
11-25-50,37,56,43,
11-25-50,30,44,69,
11-25-50,30,44,44,
11-25-51,30,44,9,
11-25-51,30,44,4,
11-25-51,30,44,18,
11-25-51,26,54,37,
11-25-51,26,54,37,
11-25-52,26,54,37,
11-25-52,26,54,21,
11-25-52,26,54,27,
11-25-52,24,60,56,
11-25-52,24,60,-24,
11-25-53,24,60,27,
11-25-53,24,60,42,
11-25-53,24,60,37,
11-25-53,24,74,49,
11-25-53,24,74,28,
11-25-54,24,74,-50,
11-25-54,24,74,-50,
11-25-54,24,88,35,
11-25-54,24,88,11,
11-25-54,24,88,-26,
11-25-55,24,88,41,
11-25-55,24,88,115,
11-25-55,35,70,0,
11-25-55,35,70,-6,
11-25-55,35,70,69,
11-25-56,35,70,26,
11-25-56,35,70,22,
11-25-56,37,75,37,
11-25-56,37,75,66,
11-25-57,37,75,27,
11-25-57,37,75,-30,
11-25-57,37,75,41,
11-25-57,48,53,26,
11-25-57,48,53,39,
11-25-58,48,53,18,
11-25-58,48,53,21,
11-25-58,48,53,39,
11-25-58,51,40,17,
11-25-58,51,40,-66,
11-25-59,51,40,-91,
11-25-59,51,40,179,
11-25-59,51,40,33,
11-25-59,40,44,43,
11-25-59,40,44,11,
11-26-00,40,44,38,
11-26-00,40,44,425,
11-26-00,40,44,-167,
11-26-00,34,34,-21,
11-26-00,34,34,136,
11-26-01,34,34,13,
11-26-01,34,34,470,
11-26-01,26,40,-1081,
11-26-01,26,40,-378,
11-26-01,26,40,285,
11-26-02,26,40,268,
11-26-02,26,40,352,
11-26-02,23,35,33,
11-26-02,23,35,81,
11-26-02,23,35,-517,
11-26-03,23,35,212,
11-26-03,23,35,-81,
11-26-03,21,30,-132,
11-26-03,21,30,39,
11-26-04,21,30,328,
11-26-04,21,30,199,
11-26-04,21,30,-182,
11-26-04,34,21,157,
11-26-04,34,21,5,
11-26-05,34,21,-70,
11-26-05,34,21,23,
11-26-05,34,21,25,
11-26-05,27,3,2,
11-26-05,27,3,-57,
11-26-06,27,3,55,
11-26-06,27,3,124,
11-26-06,37,4,-4,
11-26-06,37,4,91,
11-26-06,37,4,1,
11-26-07,37,4,-13,
11-26-07,37,4,-39,
11-26-07,37,4,-37,
11-26-07,43,3,84,
11-26-07,43,3,18,
11-26-08,43,3,-1,
11-26-08,43,3,75,
11-26-08,37,7,32,
11-26-08,37,7,0,
11-26-08,37,7,117,
11-26-09,37,7,-6,
11-26-09,37,7,43,
11-26-09,40,13,1,
11-26-09,40,13,57,
11-26-10,40,13,84,
11-26-10,40,13,48,
11-26-10,40,13,-25,
11-26-10,34,20,-19,
11-26-10,34,20,-41,
11-26-11,34,20,89,
11-26-11,34,20,64,
11-26-11,34,20,58,
11-26-11,21,20,76,
11-26-11,21,20,34,
11-26-12,21,20,16,
11-26-12,21,20,24,
11-26-12,40,16,50,
11-26-12,40,16,18,
11-26-12,40,16,22,
11-26-13,40,16,-9,
11-26-13,40,16,58,
11-26-13,51,23,58,
11-26-13,51,23,49,
11-26-13,51,23,55,
11-26-14,51,23,17,
11-26-14,51,23,23,
11-26-14,64,24,9,
11-26-14,64,24,21,
11-26-14,64,24,61,
11-26-15,64,24,2,
11-26-15,64,24,55,
11-26-15,67,27,7,
11-26-15,67,27,37,
11-26-16,67,27,48,
11-26-16,67,27,19,
11-26-16,67,27,73,
11-26-16,53,34,60,
11-26-16,53,34,37,
11-26-17,53,34,29,
11-26-17,53,34,24,
11-26-17,53,34,-7,
11-26-17,44,37,18,
11-26-17,44,37,37,
11-26-18,44,37,27,
11-26-18,44,37,19,
11-26-18,44,37,74,
11-26-18,30,41,65,
11-26-18,30,41,9,
11-26-19,30,41,65,
11-26-19,30,41,37,
11-26-19,23,47,17,
11-26-19,23,47,35,
11-26-19,23,47,3,
11-26-20,23,47,4,
11-26-20,23,47,28,
11-26-20,29,53,39,
11-26-20,29,53,38,
11-26-20,29,53,-20,
11-26-21,29,53,48,
11-26-21,29,53,4,
11-26-21,27,66,-3,
11-26-21,27,66,64,
11-26-22,27,66,16,
11-26-22,27,66,20,
11-26-22,27,66,61,
11-26-22,29,69,73,
11-26-22,29,69,36,
11-26-23,29,69,69,
11-26-23,29,69,17,
11-26-23,29,69,50,
11-26-23,30,64,13,
11-26-23,30,64,64,
11-26-24,30,64,34,
11-26-24,30,64,53,
11-26-24,30,64,90,
11-26-24,30,64,13,
11-26-24,30,64,20,
11-26-25,30,64,23,
11-26-25,30,64,67,
11-26-25,30,64,9,
11-26-25,40,51,18,
11-26-25,40,51,35,
11-26-26,40,51,38,
11-26-26,40,51,53,
11-26-26,35,51,13,
11-26-26,35,51,32,
11-26-27,35,51,34,
11-26-27,35,51,65,
11-26-27,35,51,-9,
11-26-27,40,54,44,
11-26-27,40,54,58,
11-26-28,40,54,64,
11-26-28,40,54,44,
11-26-28,40,54,23,
11-26-28,40,57,56,
11-26-28,40,57,-9,
11-26-29,40,57,56,
11-26-29,40,57,13,
11-26-29,40,57,73,
11-26-29,38,56,53,
11-26-29,38,56,22,
11-26-30,38,56,34,
11-26-30,38,56,41,
11-26-30,38,56,35,
11-26-30,37,48,42,
11-26-30,37,48,43,
11-26-31,37,48,42,
11-26-31,37,48,24,
11-26-31,41,44,43,
11-26-31,41,44,34,
11-26-31,41,44,69,
11-26-32,41,44,56,
11-26-32,41,44,-3,
11-26-32,41,44,-4,
11-26-32,41,38,-8,
11-26-32,41,38,23,
11-26-33,41,38,51,
11-26-33,41,38,75,
11-26-33,35,37,50,
11-26-33,35,37,61,
11-26-33,35,37,9,
11-26-34,35,37,5,
11-26-34,35,37,22,
11-26-34,50,37,21,
11-26-34,50,37,49,
11-26-35,50,37,50,
11-26-35,50,37,42,
11-26-35,50,37,28,
11-26-35,53,37,34,
11-26-35,53,37,-4,
11-26-36,53,37,-12,
11-26-36,53,37,25,
11-26-36,53,37,52,
11-26-36,60,44,7,
11-26-36,60,44,-7,
11-26-37,60,44,35,
11-26-37,60,44,48,
11-26-37,61,47,57,
11-26-37,61,47,3,
11-26-37,61,47,38,
11-26-38,61,47,21,
11-26-38,61,47,49,
11-26-38,64,47,-28,
11-26-38,64,47,65,
11-26-38,64,47,17,
11-26-39,64,47,41,
11-26-39,64,47,54,
11-26-39,57,38,22,
11-26-39,57,38,-17,
11-26-40,57,38,42,
11-26-40,57,38,41,
11-26-40,57,38,69,
11-26-40,47,35,57,
11-26-40,47,35,52,
11-26-41,47,35,23,
11-26-41,47,35,18,
11-26-41,47,35,35,
11-26-41,47,40,2,
11-26-41,47,40,37,
11-26-42,47,40,4,
11-26-42,47,40,57,
11-26-42,26,37,38,
11-26-42,26,37,3,
11-26-42,26,37,18,
11-26-43,26,37,33,
11-26-43,26,37,67,
11-26-43,23,56,20,
11-26-43,23,56,34,
11-26-43,23,56,21,
11-26-44,23,56,5,
11-26-44,23,56,43,
11-26-44,14,40,6,
11-26-44,14,40,35,
11-26-45,14,40,22,
11-26-45,14,40,83,
11-26-45,14,40,22,
11-26-45,16,40,29,
11-26-45,16,40,53,
11-26-46,16,40,53,
11-26-46,16,40,51,
11-26-46,16,40,35,
11-26-46,20,54,21,
11-26-46,20,54,51,
11-26-47,20,54,28,
11-26-47,20,54,42,
11-26-47,26,48,38,
11-26-47,26,48,18,
11-26-47,26,48,24,
11-26-48,26,48,28,
11-26-48,26,48,35,
11-26-48,47,63,48,
11-26-48,47,63,37,
11-26-48,47,63,-2,
11-26-49,47,63,5,
11-26-49,47,63,-57,
11-26-49,43,53,87,
11-26-49,43,53,74,
11-26-49,43,53,65,
11-26-50,43,53,44,
11-26-50,43,53,69,
11-26-50,54,43,171,
11-26-50,54,43,-81,
11-26-50,54,43,-21,
11-26-51,54,43,26,
11-26-51,54,43,32,
11-26-51,57,26,51,
11-26-51,57,26,-6,
11-26-52,57,26,107,
11-26-52,57,26,67,
11-26-52,57,26,49,
11-26-52,63,16,-23,
11-26-52,63,16,38,
11-26-53,63,16,38,
11-26-53,63,16,17,
11-26-53,63,16,32,
11-26-53,69,26,39,
11-26-53,69,26,119,
11-26-54,69,26,-12,
11-26-54,69,26,48,
11-26-54,70,29,49,
11-26-54,70,29,42,
11-26-54,70,29,39,
11-26-55,70,29,23,
11-26-55,70,29,66,
11-26-55,75,37,61,
11-26-55,75,37,67,
11-26-55,75,37,19,
11-26-56,75,37,20,
11-26-56,75,37,51,
11-26-56,81,35,45,
11-26-56,81,35,-7,
11-26-57,81,35,3,
11-26-57,81,35,18,
11-26-57,81,35,72,
11-26-57,88,27,36,
11-26-57,88,27,35,
11-26-58,88,27,54,
11-26-58,88,27,44,
11-26-58,88,27,71,
11-26-58,91,24,18,
11-26-58,91,24,-8,
11-26-59,91,24,-10,
11-26-59,91,24,27,
11-26-59,100,16,53,
11-26-59,100,16,17,
11-26-59,100,16,34,
11-27-00,100,16,43,
11-27-00,100,16,37,
11-27-00,90,23,136,
11-27-00,90,23,-39,
11-27-00,90,23,52,
11-27-01,90,23,42,
11-27-01,90,23,59,
11-27-01,87,13,57,
11-27-01,87,13,22,
11-27-01,87,13,72,
11-27-02,87,13,53,
11-27-02,87,13,3,
11-27-02,90,3,26,
11-27-02,90,3,118,
11-27-03,90,3,-22,
11-27-03,90,3,81,
11-27-03,90,3,17,
11-27-03,84,8,53,
11-27-03,84,8,43,
11-27-04,84,8,33,
11-27-04,84,8,67,
11-27-04,84,8,49,
11-27-04,90,4,36,
11-27-04,90,4,45,
11-27-05,90,4,58,
11-27-05,90,4,-44,
11-27-05,94,1,26,
11-27-05,94,1,20,
11-27-05,94,1,11,
11-27-06,94,1,71,
11-27-06,94,1,66,
11-27-06,90,7,16,
11-27-06,90,7,58,
11-27-06,90,7,21,
11-27-07,90,7,42,
11-27-07,90,7,17,
11-27-07,80,23,57,
11-27-07,80,23,25,
11-27-08,80,23,28,
11-27-08,80,23,19,
11-27-08,80,23,53,
11-27-08,66,38,24,
11-27-08,66,38,9,
11-27-09,66,38,39,
11-27-09,66,38,-17,
11-27-09,66,38,32,
11-27-09,54,66,17,
11-27-09,54,66,64,
11-27-10,54,66,4,
11-27-10,54,66,17,
11-27-10,44,77,33,
11-27-10,44,77,21,
11-27-10,44,77,45,
11-27-11,44,77,33,
11-27-11,44,77,42,
11-27-11,50,54,37,
11-27-11,50,54,8,
11-27-12,50,54,20,
11-27-12,50,54,66,
11-27-12,50,54,33,
11-27-12,50,57,41,
11-27-12,50,57,22,
11-27-13,50,57,25,
11-27-13,50,57,7,
11-27-13,50,57,27,
11-27-13,47,51,17,
11-27-13,47,51,6,
11-27-14,47,51,66,
11-27-14,47,51,10,
11-27-14,47,51,34,
11-27-14,48,56,-1,
11-27-14,48,56,25,
11-27-15,48,56,49,
11-27-15,48,56,52,
11-27-15,43,66,-9,
11-27-15,43,66,10,
11-27-15,43,66,65,
11-27-16,43,66,9,
11-27-16,43,66,32,
11-27-16,47,56,50,
11-27-16,47,56,71,
11-27-16,47,56,0,
11-27-17,47,56,71,
11-27-17,47,56,-4,
11-27-17,35,47,13,
11-27-17,35,47,24,
11-27-17,35,47,20,
11-27-18,35,47,65,
11-27-18,35,47,12,
11-27-18,40,40,49,
11-27-18,40,40,43,
11-27-19,40,40,1,
11-27-19,40,40,39,
11-27-19,40,40,19,
11-27-19,40,43,39,
11-27-19,40,43,23,
11-27-20,40,43,27,
11-27-20,40,43,77,
11-27-20,40,43,2,
11-27-20,47,44,24,
11-27-20,47,44,38,
11-27-21,47,44,41,
11-27-21,47,44,28,
11-27-21,47,44,74,
11-27-21,61,51,68,
11-27-21,61,51,51,
11-27-22,61,51,1,
11-27-22,61,51,6,
11-27-22,61,51,3,
11-27-22,47,48,11,
11-27-22,47,48,57,
11-27-23,47,48,58,
11-27-23,47,48,-7,
11-27-23,50,48,-3,
11-27-23,50,48,36,
11-27-23,50,48,36,
11-27-24,50,48,26,
11-27-24,50,48,44,
11-27-24,40,44,28,
11-27-24,40,44,-22,
11-27-24,40,44,-7,
11-27-25,40,44,32,
11-27-25,40,44,32,
11-27-25,27,37,27,
11-27-25,27,37,59,
11-27-25,27,37,40,
11-27-26,27,37,2,
11-27-26,27,37,61,
11-27-26,30,51,32,
11-27-26,30,51,25,
11-27-27,30,51,11,
11-27-27,30,51,22,
11-27-27,30,51,40,
11-27-27,24,44,-7,
11-27-27,24,44,57,
11-27-28,24,44,11,
11-27-28,24,44,-22,
11-27-28,24,44,54,
11-27-28,17,53,51,
11-27-28,17,53,45,
11-27-29,17,53,44,
11-27-29,17,53,49,
11-27-29,17,53,-13,
11-27-29,27,57,-6,
11-27-29,27,57,-2,
11-27-30,27,57,35,
11-27-30,27,57,4,
11-27-30,29,41,20,
11-27-30,29,41,49,
11-27-30,29,41,24,
11-27-31,29,41,34,
11-27-31,29,41,29,
11-27-31,26,54,61,
11-27-31,26,54,42,
11-27-31,26,54,54,
11-27-32,26,54,35,
11-27-32,26,54,44,
11-27-32,40,50,35,
11-27-32,40,50,-5,
11-27-33,40,50,54,
11-27-33,40,50,65,
11-27-33,40,50,58,
11-27-33,44,50,68,
11-27-33,44,50,52,
11-27-34,44,50,60,
11-27-34,44,50,-19,
11-27-34,44,50,28,
11-27-34,47,53,19,
11-27-34,47,53,32,
11-27-35,47,53,55,
11-27-35,47,53,23,
11-27-35,56,50,51,
11-27-35,56,50,18,
11-27-35,56,50,61,
11-27-36,56,50,22,
11-27-36,56,50,12,
11-27-36,38,54,53,
11-27-36,38,54,22,
11-27-36,38,54,43,
11-27-37,38,54,3,
11-27-37,38,54,40,
11-27-37,38,57,10,
11-27-37,38,57,-29,
11-27-38,38,57,41,
11-27-38,38,57,16,
11-27-38,38,57,7,
11-27-38,41,57,29,
11-27-38,41,57,51,
11-27-39,41,57,18,
11-27-39,41,57,49,
11-27-39,41,57,36,
11-27-39,37,51,39,
11-27-39,37,51,50,
11-27-40,37,51,54,
11-27-40,37,51,57,
11-27-40,37,51,-11,
11-27-40,51,48,-3,
11-27-40,51,48,25,
11-27-41,51,48,89,
11-27-41,51,48,39,
11-27-41,47,38,43,
11-27-41,47,38,43,
11-27-41,47,38,76,
11-27-42,47,38,-11,
11-27-42,47,38,12,
11-27-42,35,29,28,
11-27-42,35,29,38,
11-27-43,35,29,41,
11-27-43,35,29,28,
11-27-43,35,29,37,
11-27-43,41,37,57,
11-27-43,41,37,23,
11-27-44,41,37,28,
11-27-44,41,37,43,
11-27-44,41,37,11,
11-27-44,44,27,83,
11-27-44,44,27,67,
11-27-45,44,27,22,
