19-41-27,74,11,136,
19-41-28,74,11,88,
19-41-28,74,11,-43,
19-41-28,75,20,88,
19-41-28,75,20,20,
19-41-28,75,20,20,
19-41-29,75,20,87,
19-41-29,75,20,29,
19-41-29,94,13,137,
19-41-29,94,13,39,
19-41-29,94,13,39,
19-41-30,94,13,71,
19-41-30,94,13,40,
19-41-30,90,20,7,
19-41-30,90,20,44,
19-41-31,90,20,56,
19-41-31,90,20,40,
19-41-31,90,20,51,
19-41-31,78,20,44,
19-41-31,78,20,17,
19-41-32,78,20,2,
19-41-32,78,20,21,
19-41-32,78,20,-2,
19-41-32,70,11,12,
19-41-32,70,11,67,
19-41-33,70,11,4,
19-41-33,70,11,39,
19-41-33,70,11,52,
19-41-33,51,20,72,
19-41-33,51,20,18,
19-41-34,51,20,357,
19-41-34,51,20,-65,
19-41-34,54,16,-347,
19-41-34,54,16,128,
19-41-34,54,16,92,
19-41-35,54,16,28,
19-41-35,54,16,6,
19-41-35,44,11,26,
19-41-35,44,11,35,
19-41-35,44,11,75,
19-41-36,44,11,-33,
19-41-36,44,11,59,
19-41-36,48,11,123,
19-41-36,48,11,33,
19-41-36,48,11,85,
19-41-37,48,11,-20,
19-41-37,48,11,65,
19-41-37,50,11,-11,
19-41-37,50,11,102,
19-41-37,50,11,75,
19-41-38,50,11,45,
19-41-38,50,11,22,
19-41-38,50,7,60,
19-41-38,50,7,44,
19-41-38,50,7,-3,
19-41-39,50,7,34,
19-41-39,50,7,-25,
19-41-39,74,8,348,
19-41-39,74,8,-99,
19-41-40,74,8,-3,
19-41-40,74,8,59,
19-41-40,74,8,72,
19-41-40,63,16,69,
19-41-40,63,16,-247,
19-41-41,63,16,183,
19-41-41,63,16,55,
19-41-41,63,16,88,
19-41-41,63,17,42,
19-41-41,63,17,-12,
19-41-42,63,17,91,
19-41-42,63,17,40,
19-41-42,63,17,-183,
19-41-42,66,21,-49,
19-41-42,66,21,70,
19-41-43,66,21,43,
19-41-43,66,21,65,
19-41-43,64,37,93,
19-41-43,64,37,58,
19-41-43,64,37,-1,
19-41-44,64,37,237,
19-41-44,64,37,70,
19-41-44,64,37,-43,
19-41-44,56,24,-94,
19-41-44,56,24,80,
19-41-45,56,24,76,
19-41-45,56,24,17,
19-41-45,48,16,82,
19-41-45,48,16,43,
19-41-45,48,16,342,
19-41-46,48,16,67,
19-41-46,48,16,-66,
19-41-46,27,10,98,
19-41-46,27,10,26,
19-41-46,27,10,169,
19-41-47,27,10,-148,
19-41-47,27,10,83,
19-41-47,8,1,28,
19-41-47,8,1,3,
19-41-48,8,1,64,
19-41-48,8,1,349,
19-41-48,8,1,-67,
19-41-48,10,1,97,
19-41-48,10,1,-325,
19-41-49,10,1,17,
19-41-49,10,1,67,
19-41-49,10,1,148,
19-41-49,24,1,567,
19-41-49,24,1,-197,
19-41-50,24,1,103,
19-41-50,24,1,64,
19-41-50,24,1,-41,
19-41-50,48,7,89,
19-41-50,48,7,61,
19-41-51,48,7,185,
19-41-51,48,7,146,
19-41-51,48,7,-57,
19-41-51,54,11,70,
19-41-51,54,11,55,
19-41-52,54,11,553,
19-41-52,54,11,-309,
19-41-52,61,17,70,
19-41-52,61,17,9,
19-41-52,61,17,112,
19-41-53,61,17,138,
19-41-53,61,17,229,
19-41-53,56,17,-35,
19-41-53,56,17,101,
19-41-53,56,17,36,
19-41-54,56,17,53,
19-41-54,56,17,-25,
19-41-54,44,27,28,
19-41-54,44,27,49,
19-41-55,44,27,6,
19-41-55,44,27,50,
19-41-55,44,27,26,
19-41-55,47,37,-4,
19-41-55,47,37,128,
19-41-56,47,37,1,
19-41-56,47,37,59,
19-41-56,47,37,41,
19-41-56,48,38,34,
19-41-56,48,38,18,
19-41-57,48,38,17,
19-41-57,48,38,39,
19-41-57,41,47,39,
19-41-57,41,47,-21,
19-41-57,41,47,76,
19-41-58,41,47,33,
19-41-58,41,47,5,
19-41-58,43,61,41,
19-41-58,43,61,29,
19-41-58,43,61,51,
19-41-59,43,61,8,
19-41-59,43,61,48,
19-41-59,40,67,87,
19-41-59,40,67,35,
19-42-00,40,67,57,
19-42-00,40,67,35,
19-42-00,40,67,37,
19-42-00,34,70,252,
19-42-00,34,70,51,
19-42-01,34,70,72,
19-42-01,34,70,44,
19-42-01,34,70,-9,
19-42-01,40,57,71,
19-42-01,40,57,69,
19-42-02,40,57,26,
19-42-02,40,57,19,
19-42-02,40,57,40,
19-42-02,43,50,1,
19-42-02,43,50,-37,
19-42-03,43,50,7,
19-42-03,43,50,41,
19-42-03,53,35,68,
19-42-03,53,35,60,
19-42-03,53,35,48,
19-42-04,53,35,42,
19-42-04,53,35,59,
19-42-04,69,37,88,
19-42-04,69,37,-25,
19-42-04,69,37,21,
19-42-05,69,37,57,
19-42-05,69,37,37,
19-42-05,67,61,33,
19-42-05,67,61,156,
19-42-05,67,61,-72,
19-42-06,67,61,48,
19-42-06,67,61,68,
19-42-06,54,34,102,
19-42-06,54,34,21,
19-42-06,54,34,12,
19-42-07,54,34,100,
19-42-07,54,34,53,
19-42-07,43,26,-12,
19-42-07,43,26,64,
19-42-08,43,26,88,
19-42-08,43,26,89,
19-42-08,43,26,-276,
19-42-08,21,8,69,
19-42-08,21,8,133,
19-42-09,21,8,7,
19-42-09,21,8,-4,
19-42-09,21,8,113,
19-42-09,16,1,-33,
19-42-09,16,1,77,
19-42-10,16,1,-244,
19-42-10,16,1,52,
19-42-10,34,7,28,
19-42-10,34,7,22,
19-42-10,34,7,51,
19-42-11,34,7,73,
19-42-11,34,7,56,
19-42-11,37,26,8,
19-42-11,37,26,23,
19-42-11,37,26,52,
19-42-12,37,26,11,
19-42-12,37,26,53,
19-42-12,54,48,57,
19-42-12,54,48,-117,
19-42-12,54,48,42,
19-42-13,54,48,22,
19-42-13,54,48,19,
19-42-13,48,48,25,
19-42-13,48,48,85,
19-42-13,48,48,74,
19-42-14,48,48,71,
19-42-14,48,48,19,
19-42-14,38,48,3,
19-42-14,38,48,1,
19-42-15,38,48,45,
19-42-15,38,48,10,
19-42-15,38,48,18,
19-42-15,38,47,41,
19-42-15,38,47,74,
19-42-16,38,47,18,
19-42-16,38,47,44,
19-42-16,38,47,40,
19-42-16,35,50,41,
19-42-16,35,50,11,
19-42-17,35,50,149,
19-42-17,35,50,-71,
19-42-17,35,50,23,
19-42-17,41,38,2,
19-42-17,41,38,32,
19-42-18,41,38,36,
19-42-18,41,38,37,
19-42-18,40,51,2,
19-42-18,40,51,29,
19-42-18,40,51,34,
19-42-19,40,51,57,
19-42-19,40,51,-13,
19-42-19,34,51,36,
19-42-19,34,51,-3,
19-42-19,34,51,25,
19-42-20,34,51,-5,
19-42-20,34,51,56,
19-42-20,44,56,11,
19-42-20,44,56,39,
19-42-21,44,56,54,
19-42-21,44,56,7,
19-42-21,44,56,65,
19-42-21,44,81,23,
19-42-21,44,81,41,
19-42-22,44,81,21,
19-42-22,44,81,42,
19-42-22,44,81,28,
19-42-22,60,77,-2,
19-42-22,60,77,34,
19-42-23,60,77,44,
19-42-23,60,77,39,
19-42-23,60,77,34,
19-42-23,77,78,38,
19-42-23,77,78,75,
19-42-24,77,78,39,
19-42-24,77,78,50,
19-42-24,77,78,35,
19-42-24,75,70,57,
19-42-24,75,70,50,
19-42-25,75,70,43,
19-42-25,75,70,43,
19-42-25,83,80,16,
19-42-25,83,80,12,
19-42-25,83,80,81,
19-42-26,83,80,70,
19-42-26,83,80,13,
19-42-26,83,83,35,
19-42-26,83,83,34,
19-42-26,83,83,17,
19-42-27,83,83,48,
19-42-27,83,83,242,
19-42-27,70,61,-29,
19-42-27,70,61,35,
19-42-28,70,61,38,
19-42-28,70,61,35,
19-42-28,70,61,3,
19-42-28,61,48,21,
19-42-28,61,48,22,
19-42-29,61,48,9,
19-42-29,61,48,29,
19-42-29,61,48,7,
19-42-29,53,27,35,
19-42-29,53,27,9,
19-42-30,53,27,64,
19-42-30,53,27,9,
19-42-30,53,27,22,
19-42-30,50,23,-24,
19-42-30,50,23,-28,
19-42-31,50,23,58,
19-42-31,50,23,-2,
19-42-31,50,23,7,
19-42-31,50,38,-5,
19-42-31,50,38,33,
19-42-32,50,38,28,
19-42-32,50,38,-123,
19-42-32,41,38,39,
19-42-32,41,38,54,
19-42-32,41,38,28,
19-42-33,41,38,53,
19-42-33,41,38,4,
19-42-33,38,47,18,
19-42-33,38,47,3,
19-42-33,38,47,24,
19-42-34,38,47,60,
19-42-34,38,47,59,
19-42-34,47,37,-105,
19-42-34,47,37,9,
19-42-34,47,37,187,
19-42-35,47,37,-119,
19-42-35,47,37,-12,
19-42-35,54,35,-66,
19-42-35,54,35,41,
19-42-35,54,35,107,
19-42-36,54,35,-6,
19-42-36,54,35,32,
19-42-36,67,37,-4,
19-42-36,67,37,19,
19-42-37,67,37,16,
19-42-37,67,37,58,
19-42-37,67,37,12,
19-42-37,80,34,3,
19-42-37,80,34,29,
19-42-38,80,34,40,
19-42-38,80,34,96,
19-42-38,80,34,49,
19-42-38,75,41,20,
19-42-38,75,41,39,
19-42-39,75,41,-5,
19-42-39,75,41,17,
19-42-39,67,44,88,
19-42-39,67,44,-4,
19-42-39,67,44,59,
19-42-40,67,44,19,
19-42-40,67,44,20,
19-42-40,63,63,57,
19-42-40,63,63,-9,
19-42-40,63,63,23,
19-42-41,63,63,-8,
19-42-41,63,63,0,
19-42-41,48,69,20,
19-42-41,48,69,36,
19-42-41,48,69,-2,
19-42-42,48,69,65,
19-42-42,48,69,16,
19-42-42,44,84,9,
19-42-42,44,84,86,
19-42-43,44,84,50,
19-42-43,44,84,39,
19-42-43,44,84,7,
19-42-43,54,87,51,
19-42-43,54,87,57,
19-42-44,54,87,-41,
19-42-44,54,87,17,
19-42-44,54,87,92,
19-42-44,60,75,69,
19-42-44,60,75,-13,
19-42-45,60,75,41,
19-42-45,60,75,34,
19-42-45,60,75,60,
19-42-45,74,77,-35,
19-42-45,74,77,17,
19-42-46,74,77,24,
19-42-46,74,77,56,
19-42-46,67,61,45,
19-42-46,67,61,25,
19-42-46,67,61,29,
19-42-47,67,61,43,
19-42-47,67,61,40,
19-42-47,63,60,-4,
19-42-47,63,60,26,
19-42-47,63,60,4,
19-42-48,63,60,18,
19-42-48,63,60,41,
19-42-48,60,67,-8,
19-42-48,60,67,11,
19-42-48,60,67,16,
19-42-49,60,67,7,
19-42-49,60,67,5,
19-42-49,67,61,35,
19-42-49,67,61,11,
19-42-49,67,61,27,
19-42-50,67,61,2,
19-42-50,67,61,21,
19-42-50,80,60,13,
19-42-50,80,60,36,
19-42-50,80,60,34,
19-42-51,80,60,19,
19-42-51,80,60,37,
19-42-51,70,67,-23,
19-42-51,70,67,42,
19-42-52,70,67,20,
19-42-52,70,67,-97,
19-42-52,70,67,105,
19-42-52,69,61,50,
19-42-52,69,61,-3,
19-42-53,69,61,59,
19-42-53,69,61,51,
19-42-53,69,61,65,
19-42-53,64,63,0,
19-42-53,64,63,29,
19-42-54,64,63,25,
19-42-54,64,63,28,
19-42-54,64,63,48,
19-42-54,56,66,44,
19-42-54,56,66,23,
19-42-55,56,66,9,
19-42-55,56,66,5,
19-42-55,56,56,33,
19-42-55,56,56,1,
19-42-55,56,56,61,
19-42-56,56,56,28,
19-42-56,56,56,38,
19-42-56,56,56,20,
19-42-56,53,67,37,
19-42-56,53,67,27,
19-42-57,53,67,55,
19-42-57,53,67,33,
19-42-57,47,69,-18,
19-42-57,47,69,87,
19-42-57,47,69,-218,
19-42-58,47,69,131,
19-42-58,47,69,67,
19-42-58,43,61,34,
19-42-58,43,61,-1,
19-42-58,43,61,32,
19-42-59,43,61,-283,
19-42-59,43,61,83,
19-42-59,30,64,17,
19-42-59,30,64,75,
19-43-00,30,64,45,
19-43-00,30,64,44,
19-43-00,30,64,51,
19-43-00,41,56,54,
19-43-00,41,56,-22,
19-43-01,41,56,74,
19-43-01,41,56,80,
19-43-01,41,56,44,
19-43-01,40,54,7,
19-43-01,40,54,37,
19-43-02,40,54,-45,
19-43-02,40,54,-21,
19-43-02,38,64,913,
19-43-02,38,64,28,
19-43-02,38,64,35,
19-43-03,38,64,274,
19-43-03,38,64,212,
19-43-03,38,64,-123,
19-43-03,38,64,187,
19-43-03,38,64,10,
19-43-04,38,64,132,
19-43-04,38,64,23,
19-43-04,38,54,-82,
19-43-04,38,54,39,
19-43-04,38,54,22,
19-43-05,38,54,50,
19-43-05,38,54,-6,
19-43-05,34,48,86,
19-43-05,34,48,-23,
19-43-06,34,48,52,
19-43-06,34,48,71,
19-43-06,34,48,18,
19-43-06,47,50,37,
19-43-06,47,50,7,
19-43-07,47,50,49,
19-43-07,47,50,29,
19-43-07,47,50,42,
19-43-07,61,38,44,
19-43-07,61,38,37,
19-43-08,61,38,105,
19-43-08,61,38,48,
19-43-08,61,38,85,
19-43-08,70,37,20,
19-43-08,70,37,69,
19-43-09,70,37,35,
19-43-09,70,37,8,
19-43-09,74,29,66,
19-43-09,74,29,77,
19-43-09,74,29,91,
19-43-10,74,29,-25,
19-43-10,74,29,67,
19-43-10,77,21,-11,
19-43-10,77,21,48,
19-43-10,77,21,76,
19-43-11,77,21,-36,
19-43-11,77,21,19,
19-43-11,70,26,-20,
19-43-11,70,26,72,
19-43-11,70,26,-17,
19-43-12,70,26,-1,
19-43-12,70,26,1,
19-43-12,78,37,35,
19-43-12,78,37,51,
19-43-13,78,37,41,
19-43-13,78,37,8,
19-43-13,78,37,55,
19-43-13,80,30,51,
19-43-13,80,30,-14,
19-43-14,80,30,29,
19-43-14,80,30,36,
19-43-14,80,30,26,
19-43-14,74,40,34,
19-43-14,74,40,4,
19-43-15,74,40,60,
19-43-15,74,40,8,
19-43-15,74,40,33,
19-43-15,63,40,-3,
19-43-15,63,40,50,
19-43-16,63,40,45,
19-43-16,63,40,105,
19-43-16,51,26,83,
19-43-16,51,26,33,
19-43-16,51,26,19,
19-43-17,51,26,-27,
19-43-17,51,26,13,
19-43-17,50,34,49,
19-43-17,50,34,50,
19-43-17,50,34,59,
19-43-18,50,34,27,
19-43-18,50,34,82,
19-43-18,48,27,48,
19-43-18,48,27,65,
19-43-18,48,27,-13,
19-43-19,48,27,48,
19-43-19,48,27,99,
19-43-19,51,30,24,
19-43-19,51,30,53,
19-43-20,51,30,74,
19-43-20,51,30,60,
19-43-20,51,30,-3,
19-43-20,61,26,77,
19-43-20,61,26,98,
19-43-21,61,26,41,
19-43-21,61,26,90,
19-43-21,61,26,66,
19-43-21,47,24,67,
19-43-21,47,24,0,
19-43-22,47,24,41,
19-43-22,47,24,34,
19-43-22,37,11,36,
19-43-22,37,11,74,
19-43-22,37,11,42,
19-43-23,37,11,109,
19-43-23,37,11,37,
19-43-23,53,7,13,
19-43-23,53,7,-33,
19-43-23,53,7,69,
19-43-24,53,7,16,
19-43-24,53,7,-5,
19-43-24,47,14,35,
19-43-24,47,14,73,
19-43-24,47,14,33,
19-43-25,47,14,-45,
19-43-25,47,14,33,
19-43-25,61,14,-19,
19-43-25,61,14,58,
19-43-26,61,14,13,
19-43-26,61,14,100,
19-43-26,61,14,82,
19-43-26,61,24,6,
19-43-26,61,24,58,
19-43-27,61,24,7,
19-43-27,61,24,64,
19-43-27,61,24,55,
19-43-27,48,26,70,
19-43-27,48,26,74,
19-43-28,48,26,45,
19-43-28,48,26,81,
19-43-28,48,26,38,
19-43-28,50,17,23,
19-43-28,50,17,-61,
19-43-29,50,17,21,
19-43-29,50,17,56,
19-43-29,50,23,44,
19-43-29,50,23,51,
19-43-29,50,23,36,
19-43-30,50,23,29,
19-43-30,50,23,33,
19-43-30,64,24,18,
19-43-30,64,24,28,
19-43-30,64,24,20,
19-43-31,64,24,59,
19-43-31,64,24,44,
19-43-31,61,23,60,
19-43-31,61,23,21,
19-43-32,61,23,41,
19-43-32,61,23,38,
19-43-32,61,23,55,
19-43-32,60,41,82,
19-43-32,60,41,56,
19-43-33,60,41,61,
19-43-33,60,41,33,
19-43-33,60,41,39,
19-43-33,60,48,19,
19-43-33,60,48,70,
19-43-34,60,48,67,
19-43-34,60,48,35,
19-43-34,41,35,82,
19-43-34,41,35,45,
19-43-34,41,35,55,
19-43-35,41,35,-61,
19-43-35,41,35,20,
19-43-35,48,20,39,
19-43-35,48,20,-23,
19-43-35,48,20,69,
19-43-36,48,20,58,
19-43-36,48,20,88,
19-43-36,51,1,16,
19-43-36,51,1,37,
19-43-36,51,1,-53,
19-43-37,51,1,2,
19-43-37,51,1,38,
19-43-37,29,1,65,
19-43-37,29,1,83,
19-43-38,29,1,35,
19-43-38,29,1,68,
19-43-38,29,1,-52,
19-43-38,44,1,76,
19-43-38,44,1,21,
19-43-39,44,1,38,
19-43-39,44,1,84,
19-43-39,44,1,38,
19-43-39,35,1,55,
19-43-39,35,1,55,
19-43-40,35,1,50,
19-43-40,35,1,-149,
19-43-40,35,1,204,
19-43-40,21,7,104,
19-43-40,21,7,103,
19-43-41,21,7,76,
19-43-41,21,7,356,
19-43-41,34,10,-34,
19-43-41,34,10,3,
19-43-41,34,10,-41,
19-43-42,34,10,-5,
19-43-42,34,10,600,
19-43-42,26,17,-1688,
19-43-42,26,17,476,
19-43-42,26,17,182,
19-43-43,26,17,25,
19-43-43,26,17,153,
19-43-43,26,17,-1405,
19-43-43,26,17,1058,
19-43-43,26,17,293,
19-43-44,26,17,-385,
19-43-44,26,17,-947,
19-43-44,26,17,-133,
19-43-44,26,17,-221,
19-43-45,26,17,694,
19-43-45,26,17,43,
19-43-45,26,17,-1128,
19-43-45,26,17,775,
19-43-45,26,17,-331,
19-43-46,26,17,1319,
19-43-46,26,17,-1219,
19-43-46,26,17,-4,
19-43-46,26,17,-5,
19-43-46,26,17,-595,
19-43-47,26,17,-248,
19-43-47,26,17,75,
19-43-47,26,17,-1660,
19-43-47,26,17,389,
19-43-47,26,17,523,
19-43-48,26,17,53,
19-43-48,26,17,-869,
19-43-48,26,17,-471,
19-43-48,26,17,1033,
19-43-48,26,17,29,
19-43-49,26,17,26,
19-43-49,26,17,26,
19-43-49,26,17,25,
19-43-49,26,17,24,
19-43-49,26,17,11,
19-43-50,26,17,5,
19-43-50,26,17,22,
19-43-50,26,17,-13,
19-43-50,26,17,-3,
19-43-51,26,17,7,
19-43-51,26,17,-6,
19-43-51,26,17,-5,
19-43-51,35,21,-27,
19-43-51,35,21,51,
19-43-52,35,21,-115,
19-43-52,35,21,40,
19-43-52,35,21,54,
19-43-52,61,16,7,
19-43-52,61,16,67,
19-43-53,61,16,-35,
19-43-53,61,16,72,
19-43-53,61,16,99,
19-43-53,78,20,37,
19-43-53,78,20,-67,
19-43-54,78,20,33,
19-43-54,78,20,-27,
19-43-54,78,20,7,
19-43-54,80,26,68,
19-43-54,80,26,-3,
19-43-55,80,26,2,
19-43-55,80,26,35,
19-43-55,80,21,55,
19-43-55,80,21,-28,
19-43-55,80,21,92,
19-43-56,80,21,102,
19-43-56,80,21,60,
19-43-56,64,30,36,
19-43-56,64,30,28,
19-43-56,64,30,86,
19-43-57,64,30,-49,
19-43-57,64,30,83,
19-43-57,60,24,44,
19-43-57,60,24,60,
19-43-57,60,24,65,
19-43-58,60,24,16,
19-43-58,60,24,34,
19-43-58,60,7,-14,
19-43-58,60,7,36,
19-43-59,60,7,55,
19-43-59,60,7,73,
19-43-59,60,7,84,
19-43-59,40,4,29,
19-43-59,40,4,71,
19-44-00,40,4,51,
19-44-00,40,4,41,
19-44-00,40,4,58,
19-44-00,44,1,10,
19-44-00,44,1,-35,
19-44-01,44,1,68,
19-44-01,44,1,-17,
19-44-01,48,7,20,
19-44-01,48,7,29,
19-44-01,48,7,25,
19-44-02,48,7,42,
19-44-02,48,7,-14,
19-44-02,50,21,51,
19-44-02,50,21,64,
19-44-02,50,21,29,
19-44-03,50,21,56,
19-44-03,50,21,53,
19-44-03,66,26,29,
19-44-03,66,26,67,
19-44-03,66,26,34,
19-44-04,66,26,-106,
19-44-04,66,26,49,
19-44-04,66,35,43,
19-44-04,66,35,-52,
19-44-05,66,35,91,
19-44-05,66,35,54,
19-44-05,66,35,165,
19-44-05,51,35,-117,
19-44-05,51,35,43,
19-44-06,51,35,19,
19-44-06,51,35,41,
19-44-06,51,35,-51,
19-44-06,53,41,119,
19-44-06,53,41,117,
19-44-07,53,41,36,
19-44-07,53,41,216,
19-44-07,53,29,-75,
19-44-07,53,29,-40,
19-44-07,53,29,60,
19-44-08,53,29,50,
19-44-08,53,29,16,
19-44-08,37,20,54,
19-44-08,37,20,84,
19-44-08,37,20,17,
19-44-09,37,20,-11,
19-44-09,37,20,29,
19-44-09,63,8,52,
19-44-09,63,8,-3,
19-44-09,63,8,39,
19-44-10,63,8,80,
19-44-10,63,8,-27,
19-44-10,61,1,49,
19-44-10,61,1,42,
19-44-11,61,1,2,
19-44-11,61,1,76,
19-44-11,61,1,60,
19-44-11,64,7,52,
19-44-11,64,7,-3,
19-44-12,64,7,74,
19-44-12,64,7,17,
19-44-12,64,7,70,
19-44-12,87,3,49,
19-44-12,87,3,61,
19-44-13,87,3,83,
19-44-13,87,3,8,
19-44-13,78,13,51,
19-44-13,78,13,-43,
19-44-13,78,13,44,
19-44-14,78,13,8,
19-44-14,78,13,65,
19-44-14,84,20,36,
19-44-14,84,20,84,
19-44-14,84,20,23,
19-44-15,84,20,25,
19-44-15,84,20,4,
19-44-15,84,14,-37,
19-44-15,84,14,108,
19-44-15,84,14,66,
19-44-16,84,14,27,
19-44-16,84,14,105,
19-44-16,81,20,53,
19-44-16,81,20,52,
19-44-17,81,20,57,
19-44-17,81,20,54,
19-44-17,81,20,21,
19-44-17,69,16,37,
19-44-17,69,16,44,
19-44-18,69,16,16,
19-44-18,69,16,83,
19-44-18,69,16,69,
19-44-18,63,8,59,
19-44-18,63,8,36,
19-44-19,63,8,104,
19-44-19,63,8,29,
19-44-19,70,14,60,
19-44-19,70,14,64,
19-44-19,70,14,-45,
19-44-20,70,14,38,
19-44-20,70,14,27,
19-44-20,69,13,8,
19-44-20,69,13,-66,
19-44-20,69,13,65,
19-44-21,69,13,9,
19-44-21,69,13,7,
19-44-21,70,27,37,
19-44-21,70,27,16,
19-44-21,70,27,-11,
19-44-22,70,27,-19,
19-44-22,70,27,60,
19-44-22,78,34,-9,
19-44-22,78,34,18,
19-44-22,78,34,39,
19-44-23,78,34,24,
19-44-23,78,34,66,
19-44-23,67,23,0,
19-44-23,67,23,86,
19-44-24,67,23,32,
19-44-24,67,23,3,
19-44-24,67,23,39,
19-44-24,81,26,48,
19-44-24,81,26,50,
19-44-25,81,26,-19,
19-44-25,81,26,72,
19-44-25,78,20,27,
19-44-25,78,20,55,
19-44-25,78,20,71,
19-44-26,78,20,-10,
19-44-26,78,20,49,
19-44-26,77,23,24,
19-44-26,77,23,60,
19-44-26,77,23,43,
19-44-27,77,23,24,
19-44-27,77,23,49,
19-44-27,75,37,29,
19-44-27,75,37,50,
19-44-27,75,37,33,
19-44-28,75,37,2,
19-44-28,75,37,-1,
19-44-28,60,37,103,
19-44-28,60,37,18,
19-44-29,60,37,16,
19-44-29,60,37,-2,
19-44-29,60,37,77,
19-44-29,70,35,-14,
19-44-29,70,35,61,
19-44-30,70,35,61,
19-44-30,70,35,-49,
19-44-30,70,35,55,
19-44-30,81,30,61,
19-44-30,81,30,21,
19-44-31,81,30,85,
19-44-31,81,30,-21,
19-44-31,94,24,108,
19-44-31,94,24,50,
19-44-31,94,24,50,
19-44-32,94,24,-49,
19-44-32,94,24,35,
19-44-32,94,24,27,
19-44-32,100,17,60,
19-44-32,100,17,39,
19-44-33,100,17,49,
19-44-33,100,17,34,
19-44-33,100,17,-11,
19-44-33,100,17,53,
19-44-33,100,17,-29,
19-44-34,100,17,67,
19-44-34,100,17,72,
19-44-34,87,7,33,
19-44-34,87,7,12,
19-44-34,87,7,44,
19-44-35,87,7,81,
19-44-35,87,7,-46,
19-44-35,84,7,67,
19-44-35,84,7,65,
19-44-36,84,7,-5,
19-44-36,84,7,45,
19-44-36,84,7,70,
19-44-36,78,4,1,
19-44-36,78,4,-9,
19-44-37,78,4,41,
19-44-37,78,4,32,
19-44-37,74,1,6,
19-44-37,74,1,83,
19-44-37,74,1,20,
19-44-38,74,1,67,
19-44-38,74,1,28,
19-44-38,63,4,75,
19-44-38,63,4,89,
19-44-38,63,4,49,
19-44-39,63,4,68,
19-44-39,63,4,85,
19-44-39,44,8,25,
19-44-39,44,8,12,
19-44-39,44,8,55,
19-44-40,44,8,-55,
19-44-40,44,8,25,
19-44-40,37,16,91,
19-44-40,37,16,89,
19-44-40,37,16,43,
19-44-41,37,16,1,
19-44-41,37,16,74,
19-44-41,41,23,355,
19-44-41,41,23,-41,
19-44-42,41,23,-52,
19-44-42,41,23,49,
19-44-42,41,23,-30,
19-44-42,51,30,49,
19-44-42,51,30,74,
19-44-43,51,30,36,
19-44-43,51,30,97,
19-44-43,51,30,-36,
19-44-43,53,40,71,
19-44-43,53,40,60,
19-44-44,53,40,-2,
19-44-44,53,40,26,
19-44-44,53,40,42,
19-44-44,61,35,66,
19-44-44,61,35,36,
19-44-45,61,35,211,
19-44-45,61,35,-5,
19-44-45,69,35,22,
19-44-45,69,35,7,
19-44-45,69,35,8,
19-44-46,69,35,54,
19-44-46,69,35,27,
19-44-46,69,24,35,
19-44-46,69,24,7,
19-44-46,69,24,32,
19-44-47,69,24,44,
19-44-47,69,24,52,
19-44-47,74,16,-73,
19-44-47,74,16,19,
19-44-47,74,16,43,
19-44-48,74,16,71,
19-44-48,74,16,102,
19-44-48,74,10,26,
19-44-48,74,10,54,
19-44-48,74,10,-27,
19-44-49,74,10,72,
19-44-49,74,10,38,
19-44-49,74,1,66,
19-44-49,74,1,49,
19-44-50,74,1,27,
19-44-50,74,1,17,
19-44-50,74,1,38,
19-44-50,80,1,19,
19-44-50,80,1,27,
19-44-51,80,1,50,
19-44-51,80,1,115,
19-44-51,80,1,7,
19-44-51,77,8,80,
19-44-51,77,8,11,
19-44-52,77,8,58,
19-44-52,77,8,34,
19-44-52,74,16,22,
19-44-52,74,16,44,
19-44-52,74,16,-7,
19-44-53,74,16,74,
19-44-53,74,16,-34,
19-44-53,63,23,24,
19-44-53,63,23,39,
19-44-53,63,23,16,
19-44-54,63,23,-23,
19-44-54,63,23,16,
19-44-54,56,23,41,
19-44-54,56,23,26,
19-44-54,56,23,76,
19-44-55,56,23,65,
19-44-55,56,23,98,
19-44-55,69,16,66,
19-44-55,69,16,65,
19-44-55,69,16,45,
19-44-56,69,16,4,
19-44-56,69,16,27,
19-44-56,61,13,56,
19-44-56,61,13,58,
19-44-57,61,13,-53,
19-44-57,61,13,130,
19-44-57,61,13,24,
19-44-57,69,16,74,
19-44-57,69,16,-59,
19-44-58,69,16,121,
19-44-58,69,16,27,
19-44-58,69,16,-2,
19-44-58,60,13,65,
19-44-58,60,13,32,
19-44-59,60,13,2,
19-44-59,60,13,-39,
19-44-59,60,13,65,
19-44-59,41,1,39,
19-44-59,41,1,39,
19-45-00,41,1,80,
19-45-00,41,1,24,
19-45-00,44,1,106,
19-45-00,44,1,35,
19-45-00,44,1,32,
19-45-01,44,1,12,
19-45-01,44,1,7,
19-45-01,50,1,49,
19-45-01,50,1,25,
19-45-01,50,1,121,
19-45-02,50,1,24,
19-45-02,50,1,85,
19-45-02,63,10,-7,
19-45-02,63,10,82,
19-45-03,63,10,-18,
19-45-03,63,10,99,
19-45-03,63,10,6,
19-45-03,69,29,-43,
19-45-03,69,29,65,
19-45-04,69,29,91,
19-45-04,69,29,58,
19-45-04,69,29,57,
19-45-04,63,34,-59,
19-45-04,63,34,74,
19-45-05,63,34,22,
19-45-05,63,34,67,
19-45-05,63,34,121,
19-45-05,53,38,58,
19-45-05,53,38,53,
19-45-06,53,38,1,
19-45-06,53,38,-89,
