15-57-23,74,51,32,
15-57-23,74,51,54,
15-57-24,74,51,73,
15-57-24,74,51,75,
15-57-24,74,51,-58,
15-57-24,96,57,148,
15-57-24,96,57,25,
15-57-25,96,57,93,
15-57-25,96,57,114,
15-57-25,96,57,16,
15-57-25,97,66,472,
15-57-25,97,66,-119,
15-57-26,97,66,-17,
15-57-26,97,66,-60,
15-57-26,97,66,181,
15-57-26,78,64,122,
15-57-26,78,64,4,
15-57-27,78,64,-38,
15-57-27,78,64,132,
15-57-27,78,64,379,
15-57-27,81,74,-4,
15-57-27,81,74,137,
15-57-28,81,74,32,
15-57-28,81,74,-184,
15-57-28,81,74,192,
15-57-28,70,74,-215,
15-57-28,70,74,-150,
15-57-29,70,74,272,
15-57-29,70,74,187,
15-57-29,80,67,117,
15-57-29,80,67,-137,
15-57-29,80,67,-39,
15-57-30,80,67,-391,
15-57-30,80,67,84,
15-57-30,90,93,36,
15-57-30,90,93,-257,
15-57-30,90,93,56,
15-57-31,90,93,-72,
15-57-31,90,93,-44,
15-57-31,78,69,80,
15-57-31,78,69,-116,
15-57-31,78,69,196,
15-57-32,78,69,113,
15-57-32,78,69,-24,
15-57-32,74,54,8,
15-57-32,74,54,16,
15-57-32,74,54,122,
15-57-33,74,54,83,
15-57-33,74,54,66,
15-57-33,66,48,66,
15-57-33,66,48,-27,
15-57-34,66,48,57,
15-57-34,66,48,218,
15-57-34,66,48,228,
15-57-34,63,41,144,
15-57-34,63,41,-189,
15-57-35,63,41,-70,
15-57-35,63,41,23,
15-57-35,63,41,96,
15-57-35,69,43,102,
15-57-35,69,43,192,
15-57-36,69,43,183,
15-57-36,69,43,75,
15-57-36,69,43,138,
15-57-36,57,53,-44,
15-57-36,57,53,377,
15-57-37,57,53,-180,
15-57-37,57,53,198,
15-57-37,57,53,434,
15-57-37,54,53,-266,
15-57-37,54,53,295,
15-57-38,54,53,-108,
15-57-38,54,53,69,
15-57-38,54,53,-341,
15-57-38,41,17,182,
15-57-38,41,17,129,
15-57-39,41,17,58,
15-57-39,41,17,65,
15-57-39,41,17,58,
15-57-39,34,21,18,
15-57-39,34,21,256,
15-57-40,34,21,-51,
15-57-40,34,21,17,
15-57-40,40,26,248,
15-57-40,40,26,144,
15-57-40,40,26,116,
15-57-41,40,26,-322,
15-57-41,40,26,70,
15-57-41,47,30,202,
15-57-41,47,30,170,
15-57-41,47,30,34,
15-57-42,47,30,-38,
15-57-42,47,30,84,
15-57-42,53,56,97,
15-57-42,53,56,5,
15-57-42,53,56,160,
15-57-43,53,56,92,
15-57-43,53,56,82,
15-57-43,47,77,162,
15-57-43,47,77,65,
15-57-44,47,77,-7,
15-57-44,47,77,199,
15-57-44,47,77,304,
15-57-44,53,60,-35,
15-57-44,53,60,109,
15-57-45,53,60,40,
15-57-45,53,60,21,
15-57-45,53,60,49,
15-57-45,47,37,208,
15-57-45,47,37,25,
15-57-46,47,37,-41,
15-57-46,47,37,202,
15-57-46,47,37,100,
15-57-46,60,38,113,
15-57-46,60,38,-93,
15-57-47,60,38,152,
15-57-47,60,38,-40,
15-57-47,60,38,99,
15-57-47,69,35,-5,
15-57-47,69,35,91,
15-57-48,69,35,76,
15-57-48,69,35,45,
15-57-48,69,35,125,
15-57-48,57,57,65,
15-57-48,57,57,18,
15-57-49,57,57,68,
15-57-49,57,57,-169,
15-57-49,57,57,65,
15-57-49,60,83,-158,
15-57-49,60,83,80,
15-57-50,60,83,80,
15-57-50,60,83,18,
15-57-50,60,83,118,
15-57-50,60,87,386,
15-57-50,60,87,59,
15-57-51,60,87,91,
15-57-51,60,87,361,
15-57-51,69,83,-14,
15-57-51,69,83,88,
15-57-51,69,83,-18,
15-57-52,69,83,75,
15-57-52,69,83,151,
15-57-52,88,90,8,
15-57-52,88,90,72,
15-57-52,88,90,44,
15-57-53,88,90,-21,
15-57-53,88,90,86,
15-57-53,88,81,-72,
15-57-53,88,81,59,
15-57-53,88,81,141,
15-57-54,88,81,60,
15-57-54,88,81,23,
15-57-54,81,69,86,
15-57-54,81,69,61,
15-57-55,81,69,-25,
15-57-55,81,69,89,
15-57-55,81,69,32,
15-57-55,77,70,117,
15-57-55,77,70,129,
15-57-56,77,70,117,
15-57-56,77,70,42,
15-57-56,77,70,75,
15-57-56,83,63,59,
15-57-56,83,63,57,
15-57-57,83,63,-26,
15-57-57,83,63,-22,
15-57-57,83,63,195,
15-57-57,78,56,43,
15-57-57,78,56,1,
15-57-58,78,56,-125,
15-57-58,78,56,-598,
15-57-58,78,56,43,
15-57-58,80,54,160,
15-57-58,80,54,70,
15-57-59,80,54,386,
15-57-59,80,54,-380,
15-57-59,80,54,-21,
15-57-59,81,56,258,
15-57-59,81,56,-125,
15-58-00,81,56,123,
15-58-00,81,56,194,
15-58-00,81,56,-44,
15-58-00,67,57,-23,
15-58-00,67,57,186,
15-58-01,67,57,98,
15-58-01,67,57,97,
15-58-01,90,64,-134,
15-58-01,90,64,-85,
15-58-01,90,64,20,
15-58-02,90,64,42,
15-58-02,90,64,50,
15-58-02,97,80,-138,
15-58-02,97,80,-9,
15-58-02,97,80,-110,
15-58-03,97,80,233,
15-58-03,97,80,-93,
15-58-03,90,63,44,
15-58-03,90,63,-36,
15-58-03,90,63,138,
15-58-04,90,63,3,
15-58-04,90,63,128,
15-58-04,93,48,76,
15-58-04,93,48,105,
15-58-05,93,48,41,
15-58-05,93,48,53,
15-58-05,93,48,164,
15-58-05,69,50,-138,
15-58-05,69,50,71,
15-58-06,69,50,90,
15-58-06,69,50,27,
15-58-06,69,50,76,
15-58-06,47,41,19,
15-58-06,47,41,100,
15-58-07,47,41,81,
15-58-07,47,41,150,
15-58-07,47,41,69,
15-58-07,56,51,44,
15-58-07,56,51,80,
15-58-08,56,51,77,
15-58-08,56,51,103,
15-58-08,56,51,-39,
15-58-08,48,43,37,
15-58-08,48,43,-69,
15-58-09,48,43,-1,
15-58-09,48,43,52,
15-58-09,48,43,-74,
15-58-09,60,41,162,
15-58-09,60,41,245,
15-58-10,60,41,6,
15-58-10,60,41,-109,
15-58-10,60,41,39,
15-58-10,61,27,22,
15-58-10,61,27,25,
15-58-11,61,27,-20,
15-58-11,61,27,1,
15-58-11,61,27,121,
15-58-11,63,26,-17,
15-58-11,63,26,138,
15-58-12,63,26,12,
15-58-12,63,26,40,
15-58-12,70,24,112,
15-58-12,70,24,185,
15-58-12,70,24,149,
15-58-13,70,24,-52,
15-58-13,70,24,148,
15-58-13,81,23,304,
15-58-13,81,23,24,
15-58-13,81,23,40,
15-58-14,81,23,-35,
15-58-14,81,23,176,
15-58-14,97,41,293,
15-58-14,97,41,117,
15-58-14,97,41,82,
15-58-15,97,41,154,
15-58-15,97,41,-141,
15-58-15,94,40,72,
15-58-15,94,40,-101,
15-58-16,94,40,164,
15-58-16,94,40,80,
15-58-16,94,40,-26,
15-58-16,90,51,-132,
15-58-16,90,51,5,
15-58-17,90,51,118,
15-58-17,90,51,226,
15-58-17,90,51,136,
15-58-17,87,56,211,
15-58-17,87,56,-373,
15-58-18,87,56,117,
15-58-18,87,56,84,
15-58-18,87,56,2,
15-58-18,90,50,89,
15-58-18,90,50,-40,
15-58-19,90,50,8,
15-58-19,90,50,39,
15-58-19,90,50,89,
15-58-19,93,66,70,
15-58-19,93,66,50,
15-58-20,93,66,8,
15-58-20,93,66,27,
15-58-20,93,66,105,
15-58-20,97,66,76,
15-58-20,97,66,22,
15-58-21,97,66,82,
15-58-21,97,66,-58,
15-58-21,97,66,106,
15-58-21,80,56,82,
15-58-21,80,56,114,
15-58-22,80,56,53,
15-58-22,80,56,72,
15-58-22,69,63,-29,
15-58-22,69,63,188,
15-58-22,69,63,96,
15-58-23,69,63,100,
15-58-23,69,63,54,
15-58-23,74,67,97,
15-58-23,74,67,135,
15-58-23,74,67,25,
15-58-24,74,67,-9,
15-58-24,74,67,112,
15-58-24,80,66,6,
15-58-24,80,66,-44,
15-58-24,80,66,288,
15-58-25,80,66,7,
15-58-25,80,66,-4,
15-58-25,81,77,40,
15-58-25,81,77,-125,
15-58-25,81,77,26,
15-58-26,81,77,59,
15-58-26,81,77,57,
15-58-26,93,74,134,
15-58-26,93,74,54,
15-58-27,93,74,122,
15-58-27,93,74,66,
15-58-27,93,74,9,
15-58-27,84,60,-2,
15-58-27,84,60,71,
15-58-28,84,60,132,
15-58-28,84,60,37,
15-58-28,84,60,37,
15-58-28,74,53,66,
15-58-28,74,53,28,
15-58-29,74,53,90,
15-58-29,74,53,11,
15-58-29,74,53,107,
15-58-29,93,50,36,
15-58-29,93,50,89,
15-58-30,93,50,66,
15-58-30,93,50,28,
15-58-30,93,50,80,
15-58-30,90,48,161,
15-58-30,90,48,11,
15-58-31,90,48,72,
15-58-31,90,48,49,
15-58-31,90,48,-19,
15-58-31,84,50,112,
15-58-31,84,50,98,
15-58-32,84,50,74,
15-58-32,84,50,148,
15-58-32,84,50,123,
15-58-32,90,51,-35,
15-58-32,90,51,134,
15-58-33,90,51,92,
15-58-33,90,51,2,
15-58-33,80,51,179,
15-58-33,80,51,33,
15-58-33,80,51,-2,
15-58-34,80,51,24,
15-58-34,80,51,128,
15-58-34,70,56,121,
15-58-34,70,56,59,
15-58-34,70,56,16,
15-58-35,70,56,68,
15-58-35,70,56,32,
15-58-35,88,50,75,
15-58-35,88,50,-9,
15-58-35,88,50,-14,
15-58-36,88,50,52,
15-58-36,88,50,27,
15-58-36,84,50,27,
15-58-36,84,50,41,
15-58-37,84,50,28,
15-58-37,84,50,139,
15-58-37,84,50,84,
15-58-37,88,53,50,
15-58-37,88,53,41,
15-58-38,88,53,166,
15-58-38,88,53,-12,
15-58-38,88,53,88,
15-58-38,91,61,148,
15-58-38,91,61,69,
15-58-39,91,61,-17,
15-58-39,91,61,108,
15-58-39,91,61,-75,
15-58-39,70,53,130,
15-58-39,70,53,-66,
15-58-40,70,53,38,
15-58-40,70,53,-103,
15-58-40,70,53,-67,
15-58-40,77,61,48,
15-58-40,77,61,68,
15-58-41,77,61,-118,
15-58-41,77,61,105,
15-58-41,77,61,101,
15-58-41,64,75,-18,
15-58-41,64,75,-109,
15-58-42,64,75,144,
15-58-42,64,75,44,
15-58-42,64,75,44,
15-58-42,64,44,83,
15-58-42,64,44,24,
15-58-43,64,44,139,
15-58-43,64,44,80,
15-58-43,75,53,161,
15-58-43,75,53,11,
15-58-43,75,53,66,
15-58-44,75,53,23,
15-58-44,75,53,-216,
15-58-44,60,50,85,
15-58-44,60,50,130,
15-58-44,60,50,-71,
15-58-45,60,50,9,
15-58-45,60,50,18,
15-58-45,67,53,1,
15-58-45,67,53,41,
15-58-45,67,53,163,
15-58-46,67,53,265,
15-58-46,67,53,74,
15-58-46,60,63,72,
15-58-46,60,63,81,
15-58-46,60,63,85,
15-58-47,60,63,71,
15-58-47,60,63,113,
15-58-47,53,74,24,
15-58-47,53,74,37,
15-58-48,53,74,100,
15-58-48,53,74,-3,
15-58-48,53,74,163,
15-58-48,69,66,-65,
15-58-48,69,66,-9,
15-58-49,69,66,107,
15-58-49,69,66,129,
15-58-49,69,66,106,
15-58-49,61,48,16,
15-58-49,61,48,136,
15-58-50,61,48,12,
15-58-50,61,48,69,
15-58-50,61,48,54,
15-58-50,67,61,113,
15-58-50,67,61,99,
15-58-51,67,61,4,
15-58-51,67,61,57,
15-58-51,67,61,70,
15-58-51,80,51,140,
15-58-51,80,51,-1,
15-58-52,80,51,80,
15-58-52,80,51,-59,
15-58-52,80,51,18,
15-58-52,81,47,-97,
15-58-52,81,47,0,
15-58-53,81,47,-39,
15-58-53,81,47,-59,
15-58-53,81,47,-35,
15-58-53,100,41,34,
15-58-53,100,41,21,
15-58-54,100,41,104,
15-58-54,100,41,69,
15-58-54,100,41,57,
15-58-54,100,34,132,
15-58-54,100,34,32,
15-58-55,100,34,38,
15-58-55,100,34,88,
15-58-55,100,43,-76,
15-58-55,100,43,102,
15-58-55,100,43,128,
15-58-56,100,43,102,
15-58-56,100,43,-49,
15-58-56,100,47,100,
15-58-56,100,47,-27,
15-58-56,100,47,41,
15-58-57,100,47,-67,
15-58-57,100,47,3,
15-58-57,100,51,72,
15-58-57,100,51,22,
15-58-57,100,51,138,
15-58-58,100,51,98,
15-58-58,100,51,-39,
15-58-58,93,54,21,
15-58-58,93,54,66,
15-58-59,93,54,50,
15-58-59,93,54,-8,
15-58-59,93,54,89,
15-58-59,83,34,96,
15-58-59,83,34,87,
15-59-00,83,34,35,
15-59-00,83,34,112,
15-59-00,83,34,60,
15-59-00,69,44,103,
15-59-00,69,44,23,
15-59-01,69,44,6,
15-59-01,69,44,-75,
15-59-01,69,44,176,
15-59-01,57,43,24,
15-59-01,57,43,59,
15-59-02,57,43,76,
15-59-02,57,43,53,
15-59-02,57,43,-13,
15-59-02,56,40,20,
15-59-02,56,40,35,
15-59-03,56,40,199,
15-59-03,56,40,134,
15-59-03,56,40,116,
15-59-03,66,70,-9,
15-59-03,66,70,81,
15-59-04,66,70,41,
15-59-04,66,70,-37,
15-59-04,66,70,6,
15-59-04,69,84,171,
15-59-04,69,84,53,
15-59-05,69,84,180,
15-59-05,69,84,184,
15-59-05,74,77,-88,
15-59-05,74,77,102,
15-59-05,74,77,123,
15-59-06,74,77,32,
15-59-06,74,77,-81,
15-59-06,70,91,305,
15-59-06,70,91,-38,
15-59-06,70,91,202,
15-59-07,70,91,36,
15-59-07,70,91,57,
15-59-07,56,64,141,
15-59-07,56,64,106,
15-59-07,56,64,56,
15-59-08,56,64,138,
15-59-08,56,64,100,
15-59-08,63,40,122,
15-59-08,63,40,86,
15-59-08,63,40,51,
15-59-09,63,40,23,
15-59-09,63,40,82,
15-59-09,64,47,70,
15-59-09,64,47,18,
15-59-10,64,47,140,
15-59-10,64,47,68,
15-59-10,64,47,119,
15-59-10,70,50,-26,
15-59-10,70,50,130,
15-59-11,70,50,35,
15-59-11,70,50,-51,
15-59-11,70,50,34,
15-59-11,69,50,-38,
15-59-11,69,50,84,
15-59-12,69,50,66,
15-59-12,69,50,35,
15-59-12,69,50,65,
15-59-12,75,69,-73,
15-59-12,75,69,74,
15-59-13,75,69,66,
15-59-13,75,69,132,
15-59-13,75,69,6,
15-59-13,81,69,37,
15-59-13,81,69,104,
15-59-14,81,69,101,
15-59-14,81,69,-60,
15-59-14,81,69,55,
15-59-14,93,64,139,
15-59-14,93,64,39,
15-59-15,93,64,67,
15-59-15,93,64,67,
15-59-15,93,64,136,
15-59-15,100,70,5,
15-59-15,100,70,58,
15-59-16,100,70,43,
15-59-16,100,70,0,
15-59-16,100,70,99,
15-59-16,97,54,129,
15-59-16,97,54,49,
15-59-17,97,54,97,
15-59-17,97,54,23,
15-59-17,93,48,43,
15-59-17,93,48,87,
15-59-17,93,48,67,
15-59-18,93,48,7,
15-59-18,93,48,115,
15-59-18,81,35,-12,
15-59-18,81,35,20,
15-59-18,81,35,88,
15-59-19,81,35,-73,
15-59-19,81,35,28,
15-59-19,77,40,-10,
15-59-19,77,40,124,
15-59-19,77,40,52,
15-59-20,77,40,114,
15-59-20,77,40,-5,
15-59-20,67,50,82,
15-59-20,67,50,-54,
15-59-20,67,50,123,
15-59-21,67,50,-22,
15-59-21,67,50,50,
15-59-21,48,64,144,
15-59-21,48,64,-17,
15-59-22,48,64,56,
15-59-22,48,64,120,
15-59-22,48,64,1,
15-59-22,51,67,82,
15-59-22,51,67,81,
15-59-23,51,67,22,
15-59-23,51,67,-81,
15-59-23,51,67,114,
15-59-23,48,69,85,
15-59-23,48,69,-46,
15-59-24,48,69,57,
15-59-24,48,69,131,
15-59-24,48,69,57,
15-59-24,54,74,104,
15-59-24,54,74,11,
15-59-25,54,74,32,
15-59-25,54,74,240,
15-59-25,54,74,59,
15-59-25,87,67,187,
15-59-25,87,67,-50,
15-59-26,87,67,140,
15-59-26,87,67,26,
15-59-26,87,67,7,
15-59-26,75,67,173,
15-59-26,75,67,64,
15-59-27,75,67,53,
15-59-27,75,67,83,
15-59-27,75,67,-21,
15-59-27,75,69,51,
15-59-27,75,69,67,
15-59-28,75,69,34,
15-59-28,75,69,64,
15-59-28,80,66,-97,
15-59-28,80,66,120,
15-59-28,80,66,85,
15-59-29,80,66,-135,
15-59-29,80,66,102,
15-59-29,63,69,130,
15-59-29,63,69,-23,
15-59-29,63,69,91,
15-59-30,63,69,58,
15-59-30,63,69,52,
15-59-30,70,63,59,
15-59-30,70,63,33,
15-59-30,70,63,48,
15-59-31,70,63,-50,
15-59-31,70,63,68,
15-59-31,83,53,114,
15-59-31,83,53,70,
15-59-32,83,53,83,
15-59-32,83,53,66,
15-59-32,83,53,98,
15-59-32,80,54,80,
15-59-32,80,54,101,
15-59-33,80,54,29,
15-59-33,80,54,-163,
15-59-33,80,54,124,
15-59-33,87,57,-42,
15-59-33,87,57,19,
15-59-34,87,57,162,
15-59-34,87,57,72,
15-59-34,87,57,2,
15-59-34,87,63,109,
15-59-34,87,63,54,
15-59-35,87,63,58,
15-59-35,87,63,274,
15-59-35,87,63,50,
15-59-35,69,64,112,
15-59-35,69,64,105,
15-59-36,69,64,70,
15-59-36,69,64,166,
15-59-36,69,64,76,
15-59-36,80,53,-76,
15-59-36,80,53,69,
15-59-37,80,53,2,
15-59-37,80,53,20,
15-59-37,80,53,38,
15-59-37,75,38,77,
15-59-37,75,38,25,
15-59-38,75,38,16,
15-59-38,75,38,52,
15-59-38,80,47,-29,
15-59-38,80,47,104,
15-59-38,80,47,58,
15-59-39,80,47,138,
15-59-39,80,47,9,
15-59-39,87,51,-67,
15-59-39,87,51,185,
15-59-39,87,51,80,
15-59-40,87,51,13,
15-59-40,87,51,-57,
15-59-40,83,41,-82,
15-59-40,83,41,32,
15-59-40,83,41,41,
15-59-41,83,41,-33,
15-59-41,83,41,108,
15-59-41,78,67,32,
15-59-41,78,67,8,
15-59-41,78,67,-57,
15-59-42,78,67,-40,
15-59-42,78,67,27,
15-59-42,70,67,5,
15-59-42,70,67,67,
15-59-43,70,67,48,
15-59-43,70,67,73,
15-59-43,70,67,-118,
15-59-43,61,66,122,
15-59-43,61,66,114,
15-59-44,61,66,85,
15-59-44,61,66,92,
15-59-44,61,66,10,
15-59-44,64,93,108,
15-59-44,64,93,92,
15-59-45,64,93,-24,
15-59-45,64,93,12,
15-59-45,64,93,19,
15-59-45,78,75,-6,
15-59-45,78,75,6,
15-59-46,78,75,-155,
15-59-46,78,75,128,
15-59-46,78,75,35,
15-59-46,60,67,123,
15-59-46,60,67,166,
15-59-47,60,67,-57,
15-59-47,60,67,101,
15-59-47,60,67,-8,
15-59-47,81,67,75,
15-59-47,81,67,101,
15-59-48,81,67,-82,
15-59-48,81,67,54,
15-59-48,81,67,88,
15-59-48,60,44,-36,
15-59-48,60,44,77,
15-59-49,60,44,89,
15-59-49,60,44,6,
15-59-49,60,44,2,
15-59-49,48,51,74,
15-59-49,48,51,27,
15-59-50,48,51,16,
15-59-50,48,51,39,
15-59-50,81,54,166,
15-59-50,81,54,72,
15-59-50,81,54,124,
15-59-51,81,54,-74,
15-59-51,81,54,88,
15-59-51,53,50,-108,
15-59-51,53,50,92,
15-59-51,53,50,11,
15-59-52,53,50,87,
15-59-52,53,50,64,
15-59-52,75,66,130,
15-59-52,75,66,92,
15-59-52,75,66,52,
15-59-53,75,66,24,
15-59-53,75,66,41,
15-59-53,84,57,154,
15-59-53,84,57,22,
15-59-53,84,57,99,
15-59-54,84,57,-117,
15-59-54,84,57,125,
15-59-54,54,60,66,
15-59-54,54,60,74,
15-59-55,54,60,-61,
15-59-55,54,60,125,
15-59-55,54,60,-66,
15-59-55,70,66,97,
15-59-55,70,66,42,
15-59-56,70,66,3,
15-59-56,70,66,20,
15-59-56,70,66,73,
15-59-56,69,61,48,
15-59-56,69,61,44,
15-59-57,69,61,67,
15-59-57,69,61,115,
15-59-57,69,61,72,
15-59-57,70,56,152,
15-59-57,70,56,-17,
15-59-58,70,56,44,
