12-48-55,48,38,25,
12-48-55,48,38,97,
12-48-55,48,38,42,
12-48-55,48,38,67,
12-48-56,61,34,-10,
12-48-56,61,34,85,
12-48-56,61,34,25,
12-48-56,61,34,59,
12-48-56,61,34,85,
12-48-57,70,47,57,
12-48-57,70,47,32,
12-48-57,70,47,33,
12-48-57,70,47,5,
12-48-57,70,47,34,
12-48-58,64,38,51,
12-48-58,64,38,17,
12-48-58,64,38,7,
12-48-58,64,38,83,
12-48-58,64,38,98,
12-48-59,61,14,85,
12-48-59,61,14,57,
12-48-59,61,14,65,
12-48-59,61,14,-30,
12-48-59,61,14,20,
12-49-00,63,3,90,
12-49-00,63,3,67,
12-49-00,63,3,102,
12-49-00,63,3,48,
12-49-00,63,3,42,
12-49-01,67,1,65,
12-49-01,67,1,98,
12-49-01,67,1,53,
12-49-01,67,1,4,
12-49-01,67,1,34,
12-49-02,78,11,85,
12-49-02,78,11,38,
12-49-02,78,11,119,
12-49-02,78,11,-22,
12-49-02,78,11,-6,
12-49-03,78,21,57,
12-49-03,78,21,20,
12-49-03,78,21,55,
12-49-03,78,21,8,
12-49-03,78,21,70,
12-49-04,69,30,53,
12-49-04,69,30,64,
12-49-04,69,30,19,
12-49-04,69,30,81,
12-49-04,69,30,70,
12-49-05,66,38,22,
12-49-05,66,38,85,
12-49-05,66,38,41,
12-49-05,66,38,28,
12-49-05,66,38,58,
12-49-06,54,17,24,
12-49-06,54,17,64,
12-49-06,54,17,119,
12-49-06,54,17,69,
12-49-06,54,17,75,
12-49-07,53,37,66,
12-49-07,53,37,19,
12-49-07,53,37,-8,
12-49-07,53,37,35,
12-49-07,53,37,54,
12-49-08,48,34,36,
12-49-08,48,34,16,
12-49-08,48,34,24,
12-49-08,48,34,25,
12-49-09,40,35,-61,
12-49-09,40,35,-1,
12-49-09,40,35,103,
12-49-09,40,35,136,
12-49-09,40,35,-49,
12-49-10,35,38,19,
12-49-10,35,38,-23,
12-49-10,35,38,-9,
12-49-10,35,38,117,
12-49-10,35,38,73,
12-49-11,20,16,68,
12-49-11,20,16,-49,
12-49-11,20,16,173,
12-49-11,20,16,-82,
12-49-11,20,16,69,
12-49-12,16,8,16,
12-49-12,16,8,-9,
12-49-12,16,8,56,
12-49-12,16,8,3,
12-49-12,16,8,88,
12-49-13,11,3,37,
12-49-13,11,3,-100,
12-49-13,11,3,12,
12-49-13,11,3,96,
12-49-13,11,3,83,
12-49-14,1,1,104,
12-49-14,1,1,100,
12-49-14,1,1,83,
12-49-14,1,1,18,
12-49-14,1,1,61,
12-49-15,3,1,-54,
12-49-15,3,1,23,
12-49-15,3,1,6,
12-49-15,3,1,-5,
12-49-15,3,1,121,
12-49-16,13,16,-2,
12-49-16,13,16,141,
12-49-16,13,16,5,
12-49-16,13,16,-56,
12-49-16,13,16,-10,
12-49-17,1,23,316,
12-49-17,1,23,52,
12-49-17,1,23,66,
12-49-17,1,23,39,
12-49-17,1,23,-12,
12-49-18,23,41,98,
12-49-18,23,41,76,
12-49-18,23,41,6,
12-49-18,23,41,34,
12-49-18,23,41,66,
12-49-19,20,56,21,
12-49-19,20,56,89,
12-49-19,20,56,101,
12-49-19,20,56,55,
12-49-19,20,56,-26,
12-49-20,11,54,130,
12-49-20,11,54,-28,
12-49-20,11,54,116,
12-49-20,11,54,49,
12-49-20,11,54,58,
12-49-21,23,44,24,
12-49-21,23,44,23,
12-49-21,23,44,41,
12-49-21,23,44,-9,
12-49-21,23,44,88,
12-49-22,21,48,80,
12-49-22,21,48,50,
12-49-22,21,48,39,
12-49-22,21,48,56,
12-49-23,21,48,75,
12-49-23,20,44,75,
12-49-23,20,44,34,
12-49-23,20,44,68,
12-49-23,20,44,29,
12-49-24,16,57,52,
12-49-24,16,57,5,
12-49-24,16,57,131,
12-49-24,16,57,-50,
12-49-24,16,57,49,
12-49-25,13,69,97,
12-49-25,13,69,51,
12-49-25,13,69,85,
12-49-25,13,69,55,
12-49-25,13,69,139,
12-49-26,1,70,71,
12-49-26,1,70,75,
12-49-26,1,70,85,
12-49-26,1,70,-66,
12-49-26,1,70,26,
12-49-27,8,74,-11,
12-49-27,8,74,18,
12-49-27,8,74,113,
12-49-27,8,74,96,
12-49-27,8,74,27,
12-49-28,17,74,72,
12-49-28,17,74,38,
12-49-28,17,74,54,
12-49-28,17,74,128,
12-49-28,17,74,-3,
12-49-29,27,83,86,
12-49-29,27,83,2,
12-49-29,27,83,65,
12-49-29,27,83,-116,
12-49-29,27,83,82,
12-49-30,40,70,37,
12-49-30,40,70,69,
12-49-30,40,70,39,
12-49-30,40,70,87,
12-49-30,40,70,27,
12-49-31,35,63,54,
12-49-31,35,63,100,
12-49-31,35,63,20,
12-49-31,35,63,257,
12-49-31,35,63,60,
12-49-32,43,50,114,
12-49-32,43,50,35,
12-49-32,43,50,96,
12-49-32,43,50,12,
12-49-32,43,50,35,
12-49-33,35,47,89,
12-49-33,35,47,68,
12-49-33,35,47,-50,
12-49-33,35,47,69,
12-49-33,35,47,4,
12-49-34,34,53,26,
12-49-34,34,53,6,
12-49-34,34,53,-5,
12-49-34,34,53,36,
12-49-34,34,53,44,
12-49-35,38,70,28,
12-49-35,38,70,188,
12-49-35,38,70,40,
12-49-35,38,70,-20,
12-49-35,38,70,35,
12-49-36,34,74,16,
12-49-36,34,74,24,
12-49-36,34,74,-22,
12-49-36,34,74,-38,
12-49-37,34,74,59,
12-49-37,37,57,-8,
12-49-37,37,57,136,
12-49-37,37,57,-17,
12-49-37,37,57,10,
12-49-38,35,48,53,
12-49-38,35,48,156,
12-49-38,35,48,43,
12-49-38,35,48,84,
12-49-38,35,48,64,
12-49-39,27,38,118,
12-49-39,27,38,0,
12-49-39,27,38,150,
12-49-39,27,38,114,
12-49-39,27,38,5,
12-49-40,21,37,16,
12-49-40,21,37,115,
12-49-40,21,37,-76,
12-49-40,21,37,59,
12-49-40,21,37,80,
12-49-41,16,26,21,
12-49-41,16,26,-7,
12-49-41,16,26,33,
12-49-41,16,26,6,
12-49-41,16,26,43,
12-49-42,17,30,-11,
12-49-42,17,30,16,
12-49-42,17,30,100,
12-49-42,17,30,4,
12-49-42,17,30,85,
12-49-43,34,27,57,
12-49-43,34,27,42,
12-49-43,34,27,56,
12-49-43,34,27,23,
12-49-43,34,27,86,
12-49-44,29,50,169,
12-49-44,29,50,86,
12-49-44,29,50,85,
12-49-44,29,50,-55,
12-49-44,29,50,99,
12-49-45,23,67,91,
12-49-45,23,67,6,
12-49-45,23,67,138,
12-49-45,23,67,8,
12-49-45,23,67,275,
12-49-46,20,64,7,
12-49-46,20,64,83,
12-49-46,20,64,86,
12-49-46,20,64,66,
12-49-46,20,64,73,
12-49-47,4,75,42,
12-49-47,4,75,71,
12-49-47,4,75,40,
12-49-47,4,75,9,
12-49-47,4,75,-10,
12-49-48,20,60,92,
12-49-48,20,60,-6,
12-49-48,20,60,44,
12-49-48,20,60,-20,
12-49-48,20,60,-4,
12-49-49,27,63,34,
12-49-49,27,63,133,
12-49-49,27,63,39,
12-49-49,27,63,70,
12-49-49,27,63,57,
12-49-50,29,57,154,
12-49-50,29,57,-8,
12-49-50,29,57,58,
12-49-50,29,57,86,
12-49-50,29,57,12,
12-49-51,29,47,99,
12-49-51,29,47,22,
12-49-51,29,47,112,
12-49-51,29,47,18,
12-49-51,29,47,96,
12-49-52,26,50,0,
12-49-52,26,50,52,
12-49-52,26,50,43,
12-49-52,26,50,16,
12-49-53,21,35,22,
12-49-53,21,35,49,
12-49-53,21,35,10,
12-49-53,21,35,34,
12-49-53,21,35,187,
12-49-54,35,44,-42,
12-49-54,35,44,97,
12-49-54,35,44,116,
12-49-54,35,44,107,
12-49-54,35,44,66,
12-49-55,48,41,-1,
12-49-55,48,41,33,
12-49-55,48,41,-41,
12-49-55,48,41,72,
12-49-55,48,41,4,
12-49-56,48,27,76,
12-49-56,48,27,28,
12-49-56,48,27,41,
12-49-56,48,27,-5,
12-49-56,48,27,66,
12-49-57,51,26,81,
12-49-57,51,26,55,
12-49-57,51,26,74,
12-49-57,51,26,65,
12-49-57,51,26,8,
12-49-58,37,27,99,
12-49-58,37,27,40,
12-49-58,37,27,67,
12-49-58,37,27,-71,
12-49-58,37,27,97,
12-49-59,34,35,33,
12-49-59,34,35,24,
12-49-59,34,35,53,
12-49-59,34,35,81,
12-49-59,34,35,8,
12-50-00,29,29,195,
12-50-00,29,29,26,
12-50-00,29,29,54,
12-50-00,29,29,69,
12-50-00,29,29,68,
12-50-01,29,43,34,
12-50-01,29,43,-34,
12-50-01,29,43,2,
12-50-01,29,43,11,
12-50-01,29,43,96,
12-50-02,53,30,82,
12-50-02,53,30,50,
12-50-02,53,30,-28,
12-50-02,53,30,49,
12-50-02,53,30,81,
12-50-03,54,34,84,
12-50-03,54,34,64,
12-50-03,54,34,42,
12-50-03,54,34,20,
12-50-03,54,34,23,
12-50-04,53,61,5,
12-50-04,53,61,66,
12-50-04,53,61,44,
12-50-04,53,61,69,
12-50-04,53,61,36,
12-50-05,56,53,98,
12-50-05,56,53,24,
12-50-05,56,53,152,
12-50-05,56,53,50,
12-50-05,56,53,321,
12-50-06,40,75,35,
12-50-06,40,75,80,
12-50-06,40,75,22,
12-50-06,40,75,56,
12-50-06,30,66,33,
12-50-07,30,66,25,
12-50-07,30,66,-2,
12-50-07,30,66,72,
12-50-07,30,66,18,
12-50-08,26,40,155,
12-50-08,26,40,85,
12-50-08,26,40,90,
12-50-08,26,40,116,
12-50-08,26,40,194,
12-50-09,14,40,64,
12-50-09,14,40,53,
12-50-09,14,40,28,
12-50-09,14,40,40,
12-50-09,14,40,68,
12-50-10,1,37,25,
12-50-10,1,37,76,
12-50-10,1,37,68,
12-50-10,1,37,61,
12-50-10,1,37,21,
12-50-11,7,47,26,
12-50-11,7,47,-86,
12-50-11,7,47,53,
12-50-11,7,47,80,
12-50-11,7,47,53,
12-50-12,10,44,12,
12-50-12,10,44,56,
12-50-12,10,44,-1,
12-50-12,10,44,56,
12-50-12,10,44,54,
12-50-13,21,57,81,
12-50-13,21,57,98,
12-50-13,21,57,1,
12-50-13,21,57,8,
12-50-13,21,57,37,
12-50-14,34,56,59,
12-50-14,34,56,-33,
12-50-14,34,56,57,
12-50-14,34,56,40,
12-50-14,34,56,60,
12-50-15,20,67,9,
12-50-15,20,67,-90,
12-50-15,20,67,98,
12-50-15,20,67,117,
12-50-15,20,67,66,
12-50-16,21,67,87,
12-50-16,21,67,-7,
12-50-16,21,67,145,
12-50-16,21,67,119,
12-50-16,21,67,-83,
12-50-17,24,53,104,
12-50-17,24,53,54,
12-50-17,24,53,-6,
12-50-17,24,53,53,
12-50-17,24,53,48,
12-50-18,24,50,0,
12-50-18,24,50,38,
12-50-18,24,50,49,
12-50-18,24,50,-12,
12-50-18,24,50,33,
12-50-19,37,21,252,
12-50-19,37,21,54,
12-50-19,37,21,96,
12-50-19,37,21,69,
12-50-19,37,21,61,
12-50-20,37,17,54,
12-50-20,37,17,55,
12-50-20,37,17,25,
12-50-20,37,17,32,
12-50-20,37,17,43,
12-50-21,38,35,75,
12-50-21,38,35,131,
12-50-21,38,35,42,
12-50-21,38,35,76,
12-50-21,38,35,37,
12-50-22,35,24,52,
12-50-22,35,24,-39,
12-50-22,35,24,41,
12-50-22,35,24,60,
12-50-22,35,24,-100,
12-50-23,21,37,82,
12-50-23,21,37,60,
12-50-23,21,37,24,
12-50-23,21,37,131,
12-50-23,21,37,24,
12-50-24,35,43,58,
12-50-24,35,43,66,
12-50-24,35,43,58,
12-50-24,35,43,38,
12-50-25,35,47,81,
12-50-25,35,47,-13,
12-50-25,35,47,76,
12-50-25,35,47,65,
12-50-25,35,47,131,
12-50-26,43,37,108,
12-50-26,43,37,59,
12-50-26,43,37,-6,
12-50-26,43,37,51,
12-50-26,43,37,21,
12-50-27,53,40,54,
12-50-27,53,40,51,
12-50-27,53,40,43,
12-50-27,53,40,25,
12-50-27,53,40,61,
12-50-28,51,50,42,
12-50-28,51,50,21,
12-50-28,51,50,82,
12-50-28,51,50,41,
12-50-28,51,50,260,
12-50-29,27,23,-8,
12-50-29,27,23,32,
12-50-29,27,23,65,
12-50-29,27,23,100,
12-50-29,27,23,89,
12-50-30,43,37,90,
12-50-30,43,37,41,
12-50-30,43,37,4,
12-50-30,43,37,43,
12-50-30,43,37,42,
12-50-31,51,27,26,
12-50-31,51,27,40,
12-50-31,51,27,48,
12-50-31,51,27,39,
12-50-31,51,27,34,
12-50-32,51,23,38,
12-50-32,51,23,96,
12-50-32,51,23,91,
12-50-32,51,23,50,
12-50-32,51,23,53,
12-50-33,77,54,4,
12-50-33,77,54,57,
12-50-33,77,54,-65,
12-50-33,77,54,65,
12-50-33,77,54,1,
12-50-34,63,47,59,
12-50-34,63,47,54,
12-50-34,63,47,38,
12-50-34,63,47,44,
12-50-34,63,47,49,
12-50-35,61,53,60,
12-50-35,61,53,43,
12-50-35,61,53,72,
12-50-35,61,53,55,
12-50-35,61,53,52,
12-50-36,61,54,75,
12-50-36,61,54,84,
12-50-36,61,54,64,
12-50-36,61,54,89,
12-50-36,61,54,45,
12-50-37,44,21,38,
12-50-37,44,21,35,
12-50-37,44,21,55,
12-50-37,44,21,43,
12-50-37,44,21,57,
12-50-38,41,40,34,
12-50-38,41,40,89,
12-50-38,41,40,-5,
12-50-38,41,40,64,
12-50-38,41,40,34,
12-50-39,37,43,69,
12-50-39,37,43,-83,
12-50-39,37,43,67,
12-50-39,37,43,55,
12-50-39,37,43,58,
12-50-40,40,37,67,
12-50-40,40,37,10,
12-50-40,40,37,77,
12-50-40,40,37,2,
12-50-41,57,56,19,
12-50-41,57,56,44,
12-50-41,57,56,83,
12-50-41,57,56,38,
12-50-41,57,56,86,
12-50-42,70,54,10,
12-50-42,70,54,18,
12-50-42,70,54,3,
12-50-42,70,54,34,
12-50-42,70,54,48,
12-50-43,74,47,25,
12-50-43,74,47,-124,
12-50-43,74,47,90,
12-50-43,74,47,44,
12-50-43,74,47,37,
12-50-44,67,48,84,
12-50-44,67,48,54,
12-50-44,67,48,59,
12-50-44,67,48,-44,
12-50-44,67,48,96,
12-50-45,48,40,92,
12-50-45,48,40,90,
12-50-45,48,40,1,
12-50-45,48,40,50,
12-50-45,48,40,77,
12-50-46,38,35,52,
12-50-46,38,35,57,
12-50-46,38,35,58,
12-50-46,38,35,120,
12-50-46,38,35,1,
12-50-47,27,41,85,
12-50-47,27,41,1,
12-50-47,27,41,80,
12-50-47,27,41,-38,
12-50-47,27,41,58,
12-50-48,34,54,22,
12-50-48,34,54,59,
12-50-48,34,54,59,
12-50-48,34,54,91,
12-50-48,34,54,49,
12-50-49,54,70,66,
12-50-49,54,70,82,
12-50-49,54,70,57,
12-50-49,54,70,101,
12-50-49,54,70,81,
12-50-50,50,74,70,
12-50-50,50,74,54,
12-50-50,50,74,24,
12-50-50,50,74,43,
12-50-50,50,74,249,
12-50-51,57,63,28,
12-50-51,57,63,67,
12-50-51,57,63,69,
12-50-51,57,63,82,
12-50-51,57,63,64,
12-50-52,41,61,71,
12-50-52,41,61,34,
12-50-52,41,61,105,
12-50-52,41,61,-103,
12-50-52,41,61,77,
12-50-53,23,47,96,
12-50-53,23,47,25,
12-50-53,23,47,9,
12-50-53,23,47,16,
12-50-53,23,47,43,
12-50-54,26,51,53,
12-50-54,26,51,38,
12-50-54,26,51,6,
12-50-54,26,51,53,
12-50-54,26,51,45,
12-50-55,23,63,64,
12-50-55,23,63,67,
12-50-55,23,63,-59,
12-50-55,23,63,100,
12-50-55,23,63,56,
12-50-56,29,40,34,
12-50-56,29,40,56,
12-50-56,29,40,8,
12-50-56,29,40,55,
12-50-56,29,40,32,
12-50-57,43,51,93,
12-50-57,43,51,97,
12-50-57,43,51,40,
12-50-57,43,51,74,
12-50-58,40,44,32,
12-50-58,40,44,23,
12-50-58,40,44,74,
12-50-58,40,44,42,
12-50-58,40,44,25,
12-50-59,43,40,-44,
12-50-59,43,40,74,
12-50-59,43,40,67,
12-50-59,43,40,55,
12-50-59,43,40,40,
12-51-00,51,50,-4,
12-51-00,51,50,44,
12-51-00,51,50,59,
12-51-00,51,50,61,
12-51-00,51,50,66,
12-51-01,26,30,25,
12-51-01,26,30,86,
12-51-01,26,30,104,
12-51-01,26,30,32,
12-51-01,26,30,49,
12-51-02,37,29,22,
12-51-02,37,29,41,
12-51-02,37,29,115,
12-51-02,37,29,20,
12-51-02,37,29,97,
12-51-03,27,24,64,
12-51-03,27,24,6,
12-51-03,27,24,56,
12-51-03,27,24,52,
12-51-03,27,24,-7,
12-51-04,34,38,22,
12-51-04,34,38,-22,
12-51-04,34,38,41,
12-51-04,34,38,83,
12-51-04,34,38,26,
12-51-05,50,40,68,
12-51-05,50,40,39,
12-51-05,50,40,180,
12-51-05,50,40,-3,
12-51-05,50,40,51,
12-51-06,41,30,35,
12-51-06,41,30,28,
12-51-06,41,30,38,
12-51-06,41,30,48,
12-51-06,41,30,64,
12-51-07,54,34,105,
12-51-07,54,34,-4,
12-51-07,54,34,51,
12-51-07,54,34,-25,
12-51-07,54,34,67,
12-51-08,56,13,49,
12-51-08,56,13,75,
12-51-08,56,13,-9,
12-51-08,56,13,-2,
12-51-09,56,13,-36,
12-51-09,64,34,11,
12-51-09,64,34,19,
12-51-09,64,34,98,
12-51-09,64,34,-2,
12-51-10,80,38,52,
12-51-10,80,38,59,
12-51-10,80,38,107,
12-51-10,80,38,65,
12-51-10,80,38,54,
12-51-11,90,24,13,
12-51-11,90,24,42,
12-51-11,90,24,69,
12-51-11,90,24,54,
12-51-11,90,24,52,
12-51-12,94,41,77,
12-51-12,94,41,48,
12-51-12,94,41,64,
12-51-12,94,41,48,
12-51-12,94,41,37,
12-51-13,100,34,43,
12-51-13,100,34,54,
12-51-13,100,34,37,
12-51-13,100,34,82,
12-51-13,100,34,24,
12-51-14,100,35,4,
12-51-14,100,35,76,
12-51-14,100,35,56,
12-51-14,100,35,22,
12-51-14,100,35,-8,
12-51-15,100,44,38,
12-51-15,100,44,-44,
12-51-15,100,44,25,
12-51-15,100,44,121,
12-51-15,100,44,-122,
12-51-16,100,41,-7,
12-51-16,100,41,35,
12-51-16,100,41,49,
12-51-16,100,41,-6,
12-51-16,100,41,120,
12-51-17,100,35,93,
12-51-17,100,35,27,
12-51-17,100,35,203,
12-51-17,100,35,-25,
12-51-17,100,35,83,
12-51-18,84,34,-10,
12-51-18,84,34,80,
12-51-18,84,34,34,
12-51-18,84,34,210,
12-51-18,84,34,25,
12-51-19,74,24,101,
12-51-19,74,24,76,
12-51-19,74,24,38,
12-51-19,74,24,72,
12-51-19,74,24,20,
12-51-20,75,26,92,
12-51-20,75,26,64,
12-51-20,75,26,27,
12-51-20,75,26,43,
12-51-20,75,26,75,
12-51-21,87,27,67,
12-51-21,87,27,49,
12-51-21,87,27,-37,
12-51-21,87,27,43,
12-51-21,87,27,73,
12-51-22,94,24,80,
12-51-22,94,24,38,
12-51-22,94,24,73,
12-51-22,94,24,26,
12-51-22,94,24,3,
12-51-23,96,30,69,
12-51-23,96,30,0,
12-51-23,96,30,99,
12-51-23,96,30,35,
12-51-23,96,30,132,
12-51-24,100,27,103,
12-51-24,100,27,29,
12-51-24,100,27,45,
12-51-24,100,27,64,
12-51-24,100,27,59,
12-51-25,93,26,70,
12-51-25,93,26,54,
12-51-25,93,26,56,
12-51-25,93,26,52,
12-51-26,93,38,60,
12-51-26,93,38,131,
12-51-26,93,38,7,
12-51-26,93,38,26,
12-51-26,93,38,22,
12-51-27,97,47,98,
12-51-27,97,47,58,
12-51-27,97,47,8,
12-51-27,97,47,72,
12-51-27,97,47,41,
12-51-28,96,47,1,
12-51-28,96,47,41,
12-51-28,96,47,82,
12-51-28,96,47,24,
12-51-28,96,47,34,
12-51-29,100,51,45,
12-51-29,100,51,49,
12-51-29,100,51,23,
12-51-29,100,51,11,
12-51-29,100,51,26,
12-51-30,94,53,52,
12-51-30,94,53,77,
12-51-30,94,53,54,
12-51-30,94,53,58,
12-51-30,94,53,56,
12-51-31,90,48,2,
12-51-31,90,48,53,
12-51-31,90,48,54,
12-51-31,90,48,53,
12-51-31,90,48,77,
12-51-32,77,53,38,
12-51-32,77,53,37,
12-51-32,77,53,54,
12-51-32,77,53,56,
12-51-32,77,53,77,
12-51-33,63,56,33,
12-51-33,63,56,37,
12-51-33,63,56,38,
12-51-33,63,56,70,
12-51-33,63,56,59,
12-51-34,63,63,41,
12-51-34,63,63,45,
12-51-34,63,63,52,
12-51-34,63,63,58,
12-51-34,63,63,81,
12-51-35,60,66,27,
12-51-35,60,66,28,
12-51-35,60,66,13,
12-51-35,60,66,69,
12-51-35,60,66,60,
12-51-36,63,70,65,
12-51-36,63,70,65,
12-51-36,63,70,11,
12-51-36,63,70,58,
12-51-36,63,70,45,
12-51-37,66,74,39,
12-51-37,66,74,100,
12-51-37,66,74,4,
12-51-37,66,74,48,
12-51-37,66,74,38,
12-51-38,66,70,41,
12-51-38,66,70,68,
12-51-38,66,70,61,
12-51-38,66,70,11,
12-51-38,67,67,37,
12-51-39,67,67,21,
12-51-39,67,67,72,
12-51-39,67,67,51,
12-51-39,67,67,4,
12-51-39,67,67,59,
12-51-40,83,54,52,
12-51-40,83,54,84,
12-51-40,83,54,24,
12-51-40,83,54,58,
12-51-41,83,54,96,
12-51-41,96,44,37,
12-51-41,96,44,45,
12-51-41,96,44,33,
12-51-41,96,44,33,
12-51-42,100,43,53,
12-51-42,100,43,55,
12-51-42,100,43,32,
12-51-42,100,43,53,
12-51-42,100,43,54,
12-51-43,100,47,41,
12-51-43,100,47,-1,
12-51-43,100,47,71,
12-51-43,100,47,11,
12-51-43,100,47,34,
12-51-44,91,53,29,
12-51-44,91,53,51,
12-51-44,91,53,25,
12-51-44,91,53,56,
12-51-44,91,53,70,
12-51-45,69,67,65,
12-51-45,69,67,60,
12-51-45,69,67,34,
12-51-45,69,67,-33,
12-51-45,69,67,88,
12-51-46,63,70,-101,
12-51-46,63,70,-42,
12-51-46,63,70,60,
12-51-46,63,70,11,
12-51-46,63,70,58,
12-51-47,57,60,20,
12-51-47,57,60,45,
12-51-47,57,60,40,
12-51-47,57,60,109,
12-51-47,57,60,44,
12-51-48,57,50,-11,
12-51-48,57,50,74,
12-51-48,57,50,57,
12-51-48,57,50,24,
12-51-48,57,50,58,
12-51-49,80,30,35,
12-51-49,80,30,29,
12-51-49,80,30,9,
12-51-49,80,30,21,
12-51-49,80,30,120,
12-51-50,88,26,20,
12-51-50,88,26,66,
12-51-50,88,26,28,
12-51-50,88,26,57,
12-51-50,88,26,38,
12-51-51,91,34,55,
12-51-51,91,34,38,
12-51-51,91,34,41,
12-51-51,91,34,74,
12-51-51,91,34,-45,
12-51-52,88,47,43,
12-51-52,88,47,98,
12-51-52,88,47,137,
12-51-52,88,47,29,
12-51-52,88,47,84,
12-51-53,75,56,23,
12-51-53,75,56,76,
12-51-53,75,56,245,
12-51-53,75,56,3,
12-51-53,75,56,105,
12-51-54,57,37,28,
12-51-54,57,37,51,
12-51-54,57,37,-26,
12-51-54,57,37,-12,
12-51-54,57,37,66,
12-51-55,53,37,37,
12-51-55,53,37,12,
12-51-55,53,37,-4,
12-51-55,53,37,9,
12-51-55,53,37,66,
12-51-56,57,26,48,
12-51-56,57,26,49,
12-51-56,57,26,77,
12-51-56,57,26,36,
12-51-56,57,26,98,
12-51-57,66,27,12,
12-51-57,66,27,99,
12-51-57,66,27,32,
12-51-57,66,27,93,
12-51-58,66,27,122,
12-51-58,88,34,18,
12-51-58,88,34,56,
12-51-58,88,34,49,
12-51-58,88,34,74,
12-51-59,100,29,19,
12-51-59,100,29,22,
12-51-59,100,29,57,
12-51-59,100,29,11,
12-51-59,100,29,90,
12-52-00,100,34,53,
12-52-00,100,34,52,
12-52-00,100,34,22,
12-52-00,100,34,88,
12-52-00,100,34,70,
12-52-01,100,34,34,
12-52-01,100,34,51,
12-52-01,100,34,26,
12-52-01,100,34,28,
12-52-01,100,34,100,
12-52-02,100,35,29,
12-52-02,100,35,27,
12-52-02,100,35,26,
12-52-02,100,35,81,
12-52-02,100,35,-6,
12-52-03,100,43,32,
12-52-03,100,43,96,
12-52-03,100,43,43,
12-52-03,100,43,49,
12-52-03,100,43,42,
12-52-04,100,37,61,
12-52-04,100,37,33,
12-52-04,100,37,40,
12-52-04,100,37,44,
12-52-04,100,37,36,
12-52-05,100,43,-28,
12-52-05,100,43,-22,
12-52-05,100,43,1,
12-52-05,100,43,71,
12-52-05,100,43,67,
12-52-06,97,43,96,
12-52-06,97,43,69,
12-52-06,97,43,51,
12-52-06,97,43,44,
12-52-06,97,43,39,
12-52-07,94,47,27,
12-52-07,94,47,59,
12-52-07,94,47,44,
12-52-07,94,47,22,
12-52-07,94,47,42,
12-52-08,77,63,57,
12-52-08,77,63,23,
12-52-08,77,63,17,
12-52-08,77,63,64,
12-52-08,77,63,34,
12-52-09,81,53,12,
12-52-09,81,53,51,
12-52-09,81,53,80,
12-52-09,81,53,49,
12-52-09,81,53,26,
12-52-10,77,70,18,
12-52-10,77,70,67,
12-52-10,77,70,48,
12-52-10,77,70,55,
12-52-10,77,70,104,
12-52-11,75,66,60,
12-52-11,75,66,66,
12-52-11,75,66,48,
12-52-11,75,66,73,
12-52-12,75,66,120,
12-52-12,94,48,48,
12-52-12,94,48,123,
12-52-12,94,48,-1,
12-52-12,94,48,51,
12-52-13,100,47,19,
12-52-13,100,47,22,
12-52-13,100,47,48,
12-52-13,100,47,75,
12-52-13,100,47,35,
12-52-14,100,37,55,
12-52-14,100,37,76,
12-52-14,100,37,11,
12-52-14,100,37,28,
12-52-14,100,37,56,
12-52-15,100,30,161,
12-52-15,100,30,99,
12-52-15,100,30,22,
12-52-15,100,30,67,
12-52-15,100,30,38,
12-52-16,100,48,83,
12-52-16,100,48,57,
12-52-16,100,48,49,
12-52-16,100,48,51,
12-52-16,100,48,56,
12-52-17,100,51,73,
12-52-17,100,51,67,
12-52-17,100,51,55,
12-52-17,100,51,58,
12-52-17,100,51,25,
12-52-18,88,48,36,
12-52-18,88,48,96,
12-52-18,88,48,9,
12-52-18,88,48,70,
12-52-18,88,48,57,
12-52-19,67,64,27,
12-52-19,67,64,101,
12-52-19,67,64,58,
12-52-19,67,64,50,
12-52-19,67,64,56,
12-52-20,66,61,102,
12-52-20,66,61,45,
12-52-20,66,61,91,
12-52-20,66,61,74,
12-52-20,66,61,-58,
12-52-21,56,61,87,
12-52-21,56,61,93,
12-52-21,56,61,56,
12-52-21,56,61,48,
12-52-21,56,61,-8,
12-52-22,66,64,49,
12-52-22,66,64,83,
12-52-22,66,64,18,
12-52-22,66,64,54,
12-52-22,66,64,58,
12-52-23,67,41,50,
12-52-23,67,41,17,
12-52-23,67,41,67,
12-52-23,67,41,39,
12-52-23,67,41,-4,
12-52-24,56,26,80,
12-52-24,56,26,5,
12-52-24,56,26,88,
12-52-24,56,26,311,
12-52-24,56,26,68,
12-52-25,67,20,26,
12-52-25,67,20,55,
12-52-25,67,20,16,
12-52-25,67,20,76,
12-52-25,67,20,48,
12-52-26,70,11,40,
12-52-26,70,11,22,
12-52-26,70,11,8,
12-52-26,70,11,26,
12-52-27,91,4,39,
12-52-27,91,4,41,
12-52-27,91,4,-7,
12-52-27,91,4,75,
12-52-27,91,4,-27,
12-52-28,94,10,80,
12-52-28,94,10,107,
12-52-28,94,10,69,
12-52-28,94,10,45,
12-52-28,94,10,34,
12-52-29,88,20,28,
12-52-29,88,20,32,
12-52-29,88,20,18,
12-52-29,88,20,-25,
12-52-29,88,20,53,
12-52-30,77,24,28,
12-52-30,77,24,16,
12-52-30,77,24,3,
12-52-30,77,24,37,
12-52-30,77,24,36,
12-52-31,63,40,99,
12-52-31,63,40,-42,
12-52-31,63,40,49,
