22-08-35,54,60,32,
22-08-36,63,74,20,
22-08-36,63,74,-28,
22-08-36,63,74,-297,
22-08-36,63,74,72,
22-08-36,63,74,313,
22-08-37,57,61,20,
22-08-37,57,61,-37,
22-08-37,57,61,101,
22-08-37,57,61,74,
22-08-37,57,61,40,
22-08-38,48,50,21,
22-08-38,48,50,18,
22-08-38,48,50,49,
22-08-38,48,50,171,
22-08-38,48,50,-280,
22-08-39,40,41,44,
22-08-39,40,41,21,
22-08-39,40,41,34,
22-08-39,40,41,50,
22-08-40,40,41,22,
22-08-40,21,24,42,
22-08-40,21,24,40,
22-08-40,21,24,5,
22-08-40,21,24,-13,
22-08-41,21,24,65,
22-08-41,38,34,22,
22-08-41,38,34,-51,
22-08-41,38,34,101,
22-08-41,38,34,8,
22-08-42,38,34,26,
22-08-42,23,24,-9,
22-08-42,23,24,-3,
22-08-42,23,24,65,
22-08-42,23,24,-20,
22-08-43,44,30,-5,
22-08-43,44,30,152,
22-08-43,44,30,11,
22-08-43,44,30,6,
22-08-43,44,30,64,
22-08-44,61,53,464,
22-08-44,61,53,77,
22-08-44,61,53,-5,
22-08-44,61,53,-10,
22-08-44,61,53,49,
22-08-45,51,47,64,
22-08-45,51,47,34,
22-08-45,51,47,64,
22-08-45,51,47,39,
22-08-45,51,47,7,
22-08-46,83,53,-14,
22-08-46,83,53,45,
22-08-46,83,53,-53,
22-08-46,83,53,54,
22-08-47,83,53,-39,
22-08-47,78,53,36,
22-08-47,78,53,28,
22-08-47,78,53,43,
22-08-47,78,53,-38,
22-08-48,78,53,49,
22-08-48,84,54,40,
22-08-48,84,54,17,
22-08-48,84,54,39,
22-08-48,84,54,19,
22-08-49,84,54,0,
22-08-49,91,77,33,
22-08-49,91,77,-38,
22-08-49,91,77,70,
22-08-49,91,77,42,
22-08-50,77,84,21,
22-08-50,77,84,-10,
22-08-50,77,84,36,
22-08-50,77,84,51,
22-08-50,77,84,22,
22-08-51,60,100,-11,
22-08-51,60,100,24,
22-08-51,60,100,-1,
22-08-51,60,100,56,
22-08-51,60,100,34,
22-08-52,47,96,0,
22-08-52,47,96,328,
22-08-52,47,96,-118,
22-08-52,47,96,96,
22-08-52,47,96,53,
22-08-53,41,83,33,
22-08-53,41,83,68,
22-08-53,41,83,20,
22-08-53,41,83,-17,
22-08-53,41,83,80,
22-08-54,48,80,10,
22-08-54,48,80,152,
22-08-54,48,80,10,
22-08-54,48,80,34,
22-08-55,48,80,5,
22-08-55,53,64,24,
22-08-55,53,64,59,
22-08-55,53,64,128,
22-08-55,53,64,-9,
22-08-56,53,64,28,
22-08-56,74,60,24,
22-08-56,74,60,7,
22-08-56,74,60,81,
22-08-56,74,60,36,
22-08-57,77,61,133,
22-08-57,77,61,24,
22-08-57,77,61,4,
22-08-57,77,61,28,
22-08-57,77,61,22,
22-08-58,83,63,3,
22-08-58,83,63,7,
22-08-58,83,63,0,
22-08-58,83,63,16,
22-08-58,83,63,32,
22-08-59,88,64,41,
22-08-59,88,64,35,
22-08-59,88,64,57,
22-08-59,88,64,42,
22-08-59,88,64,-106,
22-09-00,88,57,91,
22-09-00,88,57,-37,
22-09-00,88,57,22,
22-09-00,88,57,20,
22-09-00,88,57,38,
22-09-01,88,66,91,
22-09-01,88,66,39,
22-09-01,88,66,21,
22-09-01,88,66,59,
22-09-01,88,66,-54,
22-09-02,88,69,42,
22-09-02,88,69,21,
22-09-02,88,69,69,
22-09-02,88,69,26,
22-09-02,88,69,29,
22-09-03,93,70,2,
22-09-03,93,70,40,
22-09-03,93,70,48,
22-09-03,93,70,58,
22-09-04,93,70,40,
22-09-04,93,84,86,
22-09-04,93,84,1,
22-09-04,93,84,44,
22-09-04,93,84,19,
22-09-05,93,84,75,
22-09-05,96,80,112,
22-09-05,96,80,-22,
22-09-05,96,80,26,
22-09-05,96,80,38,
22-09-06,96,80,-10,
22-09-06,69,64,-11,
22-09-06,69,64,-34,
22-09-06,69,64,329,
22-09-06,69,64,23,
22-09-07,69,64,18,
22-09-07,51,69,27,
22-09-07,51,69,76,
22-09-07,51,69,236,
22-09-07,51,69,19,
22-09-08,43,60,-6,
22-09-08,43,60,17,
22-09-08,43,60,35,
22-09-08,43,60,44,
22-09-08,43,60,38,
22-09-09,37,63,20,
22-09-09,37,63,-119,
22-09-09,37,63,-51,
22-09-09,37,63,-68,
22-09-09,37,63,90,
22-09-10,56,64,81,
22-09-10,56,64,27,
22-09-10,56,64,71,
22-09-10,56,64,23,
22-09-11,56,64,56,
22-09-11,60,63,38,
22-09-11,60,63,28,
22-09-11,60,63,65,
22-09-11,60,63,-30,
22-09-12,60,63,1,
22-09-12,56,57,-13,
22-09-12,56,57,-18,
22-09-12,56,57,-4,
22-09-12,56,57,67,
22-09-13,56,57,-8,
22-09-13,53,63,3,
22-09-13,53,63,2,
22-09-13,53,63,2,
22-09-13,53,63,74,
22-09-14,63,70,-22,
22-09-14,63,70,44,
22-09-14,63,70,-29,
22-09-14,63,70,43,
22-09-14,63,70,23,
22-09-15,50,48,80,
22-09-15,50,48,37,
22-09-15,50,48,16,
22-09-15,50,48,5,
22-09-15,50,48,-27,
22-09-16,27,40,1,
22-09-16,27,40,17,
22-09-16,27,40,52,
22-09-16,27,40,49,
22-09-16,27,40,45,
22-09-17,38,35,45,
22-09-17,38,35,-88,
22-09-17,38,35,49,
22-09-17,38,35,69,
22-09-17,38,35,-71,
22-09-18,26,27,-118,
22-09-18,26,27,-19,
22-09-18,26,27,77,
22-09-18,26,27,4,
22-09-19,26,27,25,
22-09-19,61,40,20,
22-09-19,61,40,25,
22-09-19,61,40,-25,
22-09-19,61,40,-83,
22-09-20,61,40,74,
22-09-20,94,48,-35,
22-09-20,94,48,-4,
22-09-20,94,48,57,
22-09-20,94,48,3,
22-09-21,94,48,9,
22-09-21,94,35,-6,
22-09-21,94,35,11,
22-09-21,94,35,55,
22-09-21,94,35,36,
22-09-22,100,34,65,
22-09-22,100,34,66,
22-09-22,100,34,-10,
22-09-22,100,34,-71,
22-09-22,100,34,84,
22-09-23,94,41,21,
22-09-23,94,41,9,
22-09-23,94,41,77,
22-09-23,94,41,64,
22-09-23,94,41,37,
22-09-24,83,44,6,
22-09-24,83,44,-42,
22-09-24,83,44,11,
22-09-24,83,44,20,
22-09-24,83,44,57,
22-09-25,63,57,35,
22-09-25,63,57,-59,
22-09-25,63,57,266,
22-09-25,63,57,0,
22-09-25,63,57,57,
22-09-26,50,54,10,
22-09-26,50,54,25,
22-09-26,50,54,24,
22-09-26,50,54,113,
22-09-26,50,54,-58,
22-09-27,41,53,288,
22-09-27,41,53,26,
22-09-27,41,53,100,
22-09-27,41,53,13,
22-09-28,41,53,61,
22-09-28,35,64,24,
22-09-28,35,64,49,
22-09-28,35,64,-22,
22-09-28,35,64,73,
22-09-29,35,64,-126,
22-09-29,34,50,2,
22-09-29,34,50,23,
22-09-29,34,50,60,
22-09-29,34,50,33,
22-09-30,34,50,-24,
22-09-30,48,53,-29,
22-09-30,48,53,43,
22-09-30,48,53,20,
22-09-30,48,53,24,
22-09-31,50,66,73,
22-09-31,50,66,34,
22-09-31,50,66,77,
22-09-31,50,66,51,
22-09-31,50,66,55,
22-09-32,66,63,-14,
22-09-32,66,63,32,
22-09-32,66,63,-54,
22-09-32,66,63,123,
22-09-32,66,63,163,
22-09-33,77,64,-17,
22-09-33,77,64,49,
22-09-33,77,64,37,
22-09-33,77,64,7,
22-09-33,77,64,53,
22-09-34,69,69,-218,
22-09-34,69,69,70,
22-09-34,69,69,171,
22-09-34,69,69,8,
22-09-34,69,69,84,
22-09-35,74,51,36,
22-09-35,74,51,3,
22-09-35,74,51,19,
22-09-35,74,51,-5,
22-09-36,74,51,32,
22-09-36,63,56,23,
22-09-36,63,56,12,
22-09-36,63,56,33,
22-09-36,63,56,32,
22-09-37,63,56,32,
22-09-37,70,69,13,
22-09-37,70,69,26,
22-09-37,70,69,58,
22-09-37,70,69,10,
22-09-38,70,69,16,
22-09-38,69,66,-12,
22-09-38,69,66,51,
22-09-38,69,66,-41,
22-09-38,69,66,40,
22-09-39,69,66,65,
22-09-39,61,75,35,
22-09-39,61,75,221,
22-09-39,61,75,-100,
22-09-39,61,75,100,
22-09-40,60,74,38,
22-09-40,60,74,-45,
22-09-40,60,74,35,
22-09-40,60,74,2,
22-09-40,60,74,25,
22-09-41,57,70,86,
22-09-41,57,70,36,
22-09-41,57,70,20,
22-09-41,57,70,59,
22-09-41,57,70,84,
22-09-42,64,78,32,
22-09-42,64,78,-24,
22-09-42,64,78,25,
22-09-42,64,78,-44,
22-09-42,64,78,3,
22-09-43,74,74,21,
22-09-43,74,74,83,
22-09-43,74,74,42,
22-09-43,74,74,3,
22-09-43,74,74,-25,
22-09-44,67,63,265,
22-09-44,67,63,-115,
22-09-44,67,63,59,
22-09-44,67,63,-19,
22-09-44,67,63,19,
22-09-45,54,47,60,
22-09-45,54,47,35,
22-09-45,54,47,19,
22-09-45,54,47,54,
22-09-45,54,47,90,
22-09-46,54,51,-52,
22-09-46,54,51,-5,
22-09-46,54,51,44,
22-09-46,54,51,-62,
22-09-47,54,51,41,
22-09-47,47,48,203,
22-09-47,47,48,28,
22-09-47,47,48,55,
22-09-47,47,48,217,
22-09-48,47,48,25,
22-09-48,34,35,53,
22-09-48,34,35,5,
22-09-48,34,35,28,
22-09-48,34,35,21,
22-09-49,34,35,-98,
22-09-49,50,53,67,
22-09-49,50,53,70,
22-09-49,50,53,-14,
22-09-49,50,53,86,
22-09-50,50,53,-3,
22-09-50,43,41,52,
22-09-50,43,41,104,
22-09-50,43,41,-108,
22-09-50,43,41,38,
22-09-51,41,44,45,
22-09-51,41,44,72,
22-09-51,41,44,75,
22-09-51,41,44,36,
22-09-51,41,44,36,
22-09-52,50,61,3,
22-09-52,50,61,99,
22-09-52,50,61,-19,
22-09-52,50,61,65,
22-09-52,50,61,-2,
22-09-53,37,54,66,
22-09-53,37,54,-30,
22-09-53,37,54,22,
22-09-53,37,54,45,
22-09-53,37,54,29,
22-09-54,38,67,40,
22-09-54,38,67,-41,
22-09-54,38,67,-99,
22-09-54,38,67,66,
22-09-54,38,67,56,
22-09-55,47,61,66,
22-09-55,47,61,60,
22-09-55,47,61,29,
22-09-55,47,61,28,
22-09-55,47,61,17,
22-09-56,61,53,67,
22-09-56,61,53,41,
22-09-56,61,53,71,
22-09-56,61,53,-34,
22-09-56,61,53,73,
22-09-57,67,50,66,
22-09-57,67,50,120,
22-09-57,67,50,34,
22-09-57,67,50,28,
22-09-58,67,50,50,
22-09-58,69,44,-217,
22-09-58,69,44,58,
22-09-58,69,44,60,
22-09-58,69,44,48,
22-09-59,69,44,19,
22-09-59,67,43,25,
22-09-59,67,43,-10,
22-09-59,67,43,2,
22-09-59,67,43,13,
22-10-00,67,43,40,
22-10-00,48,40,25,
22-10-00,48,40,49,
22-10-00,48,40,23,
22-10-00,48,40,60,
22-10-01,48,40,0,
22-10-01,50,43,-21,
22-10-01,50,43,24,
22-10-01,50,43,294,
22-10-01,50,43,-29,
22-10-02,50,43,-3,
22-10-02,54,35,55,
22-10-02,54,35,-1,
22-10-02,54,35,-4,
22-10-02,54,35,81,
22-10-03,44,40,42,
22-10-03,44,40,-3,
22-10-03,44,40,33,
22-10-03,44,40,17,
22-10-03,44,40,24,
22-10-04,66,60,49,
22-10-04,66,60,75,
22-10-04,66,60,80,
22-10-04,66,60,-4,
22-10-04,66,60,10,
22-10-05,63,69,10,
22-10-05,63,69,-24,
22-10-05,63,69,33,
22-10-05,63,69,-77,
22-10-05,63,69,168,
22-10-06,44,61,-13,
22-10-06,44,61,3,
22-10-06,44,61,35,
22-10-06,44,61,59,
22-10-06,44,61,61,
22-10-07,61,74,1,
22-10-07,61,74,19,
22-10-07,61,74,104,
22-10-07,61,74,65,
22-10-07,61,74,22,
22-10-08,44,70,33,
22-10-08,44,70,-13,
22-10-08,44,70,101,
22-10-08,44,70,37,
22-10-09,44,70,8,
22-10-09,48,66,25,
22-10-09,48,66,60,
22-10-09,48,66,19,
22-10-09,48,66,-102,
22-10-10,48,66,74,
22-10-10,67,74,40,
22-10-10,67,74,28,
22-10-10,67,74,69,
22-10-10,67,74,12,
22-10-11,67,74,364,
22-10-11,54,63,-6,
22-10-11,54,63,38,
22-10-11,54,63,-34,
22-10-11,54,63,-3,
22-10-12,67,43,41,
22-10-12,67,43,10,
22-10-12,67,43,52,
22-10-12,67,43,90,
22-10-12,67,43,-17,
22-10-13,61,44,-29,
22-10-13,61,44,42,
22-10-13,61,44,-39,
22-10-13,61,44,41,
22-10-13,61,44,27,
22-10-14,50,44,112,
22-10-14,50,44,55,
22-10-14,50,44,298,
22-10-14,50,44,18,
22-10-14,50,44,11,
22-10-15,60,41,28,
22-10-15,60,41,32,
22-10-15,60,41,80,
22-10-15,60,41,59,
22-10-15,60,41,54,
22-10-16,77,50,12,
22-10-16,77,50,32,
22-10-16,77,50,7,
22-10-16,77,50,22,
22-10-16,77,50,-22,
22-10-17,66,50,87,
22-10-17,66,50,20,
22-10-17,66,50,-5,
22-10-17,66,50,66,
22-10-18,66,50,173,
22-10-18,70,63,-17,
22-10-18,70,63,51,
22-10-18,70,63,37,
22-10-18,70,63,54,
22-10-19,70,63,38,
22-10-19,80,70,43,
22-10-19,80,70,84,
22-10-19,80,70,28,
22-10-19,80,70,40,
22-10-20,80,70,55,
22-10-20,60,69,12,
22-10-20,60,69,52,
22-10-20,60,69,32,
22-10-20,60,69,91,
22-10-21,60,69,-28,
22-10-21,77,66,25,
22-10-21,77,66,11,
22-10-21,77,66,26,
22-10-21,77,66,40,
22-10-22,87,61,17,
22-10-22,87,61,33,
22-10-22,87,61,23,
22-10-22,87,61,18,
22-10-22,87,61,35,
22-10-23,80,56,86,
22-10-23,80,56,-4,
22-10-23,80,56,29,
22-10-23,80,56,233,
22-10-23,80,56,34,
22-10-24,84,54,90,
22-10-24,84,54,58,
22-10-24,84,54,9,
22-10-24,84,54,87,
22-10-24,84,54,18,
22-10-25,88,57,11,
22-10-25,88,57,5,
22-10-25,88,57,37,
22-10-25,88,57,-6,
22-10-25,88,57,80,
22-10-26,75,43,81,
22-10-26,75,43,167,
22-10-26,75,43,2,
22-10-26,75,43,32,
22-10-27,75,43,25,
22-10-27,64,37,104,
22-10-27,64,37,21,
22-10-27,64,37,-103,
22-10-27,64,37,1,
22-10-28,64,37,66,
22-10-28,66,48,-3,
22-10-28,66,48,9,
22-10-28,66,48,93,
22-10-28,66,48,35,
22-10-29,66,48,-28,
22-10-29,44,41,-100,
22-10-29,44,41,-23,
22-10-29,44,41,-194,
22-10-29,44,41,69,
22-10-30,44,41,42,
22-10-30,48,43,107,
22-10-30,48,43,0,
22-10-30,48,43,8,
22-10-30,48,43,65,
22-10-31,60,50,145,
22-10-31,60,50,61,
22-10-31,60,50,13,
22-10-31,60,50,36,
22-10-31,60,50,86,
22-10-32,54,47,0,
22-10-32,54,47,13,
22-10-32,54,47,262,
22-10-32,54,47,-50,
22-10-32,54,47,67,
22-10-33,54,47,99,
22-10-33,63,48,5,
22-10-33,63,48,23,
22-10-33,63,48,22,
22-10-33,63,48,72,
22-10-34,69,53,39,
22-10-34,69,53,6,
22-10-34,69,53,48,
22-10-34,69,53,38,
22-10-34,69,53,37,
22-10-35,69,63,51,
22-10-35,69,63,69,
22-10-35,69,63,43,
22-10-35,69,63,-77,
22-10-35,69,63,11,
22-10-36,74,66,41,
22-10-36,74,66,23,
22-10-36,74,66,122,
22-10-36,74,66,40,
22-10-36,74,66,40,
22-10-37,80,81,35,
22-10-37,80,81,33,
22-10-37,80,81,37,
22-10-37,80,81,26,
22-10-38,80,81,416,
22-10-38,80,69,-12,
22-10-38,80,69,54,
22-10-38,80,69,81,
22-10-38,80,69,77,
22-10-39,80,69,55,
22-10-39,81,63,68,
22-10-39,81,63,84,
22-10-39,81,63,71,
22-10-39,81,63,17,
22-10-40,81,63,49,
22-10-40,64,43,32,
22-10-40,64,43,144,
22-10-40,64,43,29,
22-10-40,64,43,-21,
22-10-41,64,43,-9,
22-10-41,67,26,84,
22-10-41,67,26,36,
22-10-41,67,26,23,
22-10-41,67,26,22,
22-10-42,53,34,6,
22-10-42,53,34,48,
22-10-42,53,34,-105,
22-10-42,53,34,91,
22-10-42,53,34,49,
22-10-43,48,34,-23,
22-10-43,48,34,49,
22-10-43,48,34,26,
22-10-43,48,34,22,
22-10-43,48,34,39,
22-10-44,64,47,28,
22-10-44,64,47,132,
22-10-44,64,47,-9,
22-10-44,64,47,64,
22-10-44,64,47,36,
22-10-45,37,44,112,
22-10-45,37,44,34,
22-10-45,37,44,229,
22-10-45,37,44,-11,
22-10-45,37,44,-81,
22-10-46,30,47,36,
22-10-46,30,47,-5,
22-10-46,30,47,-26,
22-10-46,30,47,67,
22-10-46,30,47,-26,
22-10-47,24,34,48,
22-10-47,24,34,36,
22-10-47,24,34,34,
22-10-47,24,34,18,
22-10-47,24,34,-4,
22-10-48,20,30,16,
22-10-48,20,30,73,
22-10-48,20,30,11,
22-10-48,20,30,60,
22-10-48,20,30,156,
22-10-49,53,40,-22,
22-10-49,53,40,11,
22-10-49,53,40,99,
22-10-49,53,40,-17,
22-10-50,53,40,64,
22-10-50,77,48,13,
22-10-50,77,48,-6,
22-10-50,77,48,-107,
22-10-50,77,48,39,
22-10-51,77,48,21,
22-10-51,93,64,-10,
22-10-51,93,64,76,
22-10-51,93,64,12,
22-10-51,93,64,108,
22-10-52,93,64,2,
22-10-52,94,67,118,
22-10-52,94,67,48,
22-10-52,94,67,106,
22-10-52,94,67,55,
22-10-53,70,60,-23,
22-10-53,70,60,34,
22-10-53,70,60,205,
22-10-53,70,60,34,
22-10-53,70,60,121,
22-10-54,47,38,45,
22-10-54,47,38,7,
22-10-54,47,38,24,
22-10-54,47,38,-105,
22-10-54,47,38,-87,
22-10-55,40,38,35,
22-10-55,40,38,-190,
22-10-55,40,38,-217,
22-10-55,40,38,17,
22-10-55,40,38,19,
22-10-56,48,34,34,
22-10-56,48,34,49,
22-10-56,48,34,65,
22-10-56,48,34,29,
22-10-57,48,34,-12,
22-10-57,57,50,29,
22-10-57,57,50,20,
22-10-57,57,50,-10,
22-10-57,57,50,-1,
22-10-58,57,50,43,
22-10-58,69,61,-5,
22-10-58,69,61,48,
22-10-58,69,61,66,
22-10-58,69,61,91,
22-10-59,69,61,19,
22-10-59,75,63,73,
22-10-59,75,63,90,
22-10-59,75,63,82,
22-10-59,75,63,101,
22-11-00,66,64,6,
22-11-00,66,64,50,
22-11-00,66,64,74,
22-11-00,66,64,88,
22-11-00,66,64,5,
22-11-01,66,51,3,
22-11-01,66,51,-13,
22-11-01,66,51,20,
22-11-01,66,51,21,
22-11-01,66,51,19,
22-11-02,69,50,-39,
22-11-02,69,50,4,
22-11-02,69,50,41,
22-11-02,69,50,13,
22-11-02,69,50,231,
22-11-03,60,47,-1,
22-11-03,60,47,-24,
22-11-03,60,47,17,
22-11-03,60,47,-20,
22-11-03,60,47,35,
22-11-04,66,43,-130,
22-11-04,66,43,55,
22-11-04,66,43,23,
22-11-04,66,43,17,
22-11-04,66,43,10,
22-11-05,51,40,59,
22-11-05,51,40,29,
22-11-05,51,40,-20,
22-11-05,51,40,2,
22-11-06,51,40,23,
22-11-06,63,41,-9,
22-11-06,63,41,16,
22-11-06,63,41,260,
22-11-06,63,41,-162,
22-11-07,63,41,-88,
22-11-07,38,29,-33,
22-11-07,38,29,114,
22-11-07,38,29,53,
22-11-07,38,29,-403,
22-11-08,38,29,107,
22-11-08,48,29,32,
22-11-08,48,29,68,
