18-50-01,47,48,67,
18-50-01,47,48,11,
18-50-01,53,53,96,
18-50-02,53,53,37,
18-50-02,53,53,54,
18-50-02,53,53,60,
18-50-02,53,53,18,
18-50-02,50,53,-53,
18-50-03,50,53,3,
18-50-03,50,53,41,
18-50-03,50,53,-33,
18-50-03,50,53,-43,
18-50-03,63,44,-12,
18-50-04,63,44,3,
18-50-04,63,44,103,
18-50-04,63,44,5,
18-50-04,63,44,-7,
18-50-04,63,53,39,
18-50-05,63,53,10,
18-50-05,63,53,58,
18-50-05,63,53,38,
18-50-05,63,53,-1,
18-50-05,70,48,80,
18-50-06,70,48,37,
18-50-06,70,48,57,
18-50-06,70,48,60,
18-50-06,70,48,43,
18-50-07,61,48,1,
18-50-07,61,48,35,
18-50-07,61,48,16,
18-50-07,61,48,-11,
18-50-07,61,50,42,
18-50-08,61,50,-83,
18-50-08,61,50,5,
18-50-08,61,50,49,
18-50-08,61,50,-11,
18-50-08,60,47,10,
18-50-09,60,47,-2,
18-50-09,60,47,19,
18-50-09,60,47,-35,
18-50-09,60,47,38,
18-50-09,51,40,23,
18-50-10,51,40,28,
18-50-10,51,40,13,
18-50-10,51,40,2,
18-50-10,51,40,-1,
18-50-10,64,27,-17,
18-50-11,64,27,58,
18-50-11,64,27,16,
18-50-11,64,27,-2,
18-50-11,64,27,33,
18-50-11,54,26,28,
18-50-12,54,26,12,
18-50-12,54,26,132,
18-50-12,54,26,27,
18-50-12,54,26,24,
18-50-12,51,30,61,
18-50-13,51,30,112,
18-50-13,51,30,21,
18-50-13,51,30,59,
18-50-13,51,30,40,
18-50-14,53,41,53,
18-50-14,53,41,-61,
18-50-14,53,41,33,
18-50-14,53,41,32,
18-50-14,48,48,81,
18-50-15,48,48,-12,
18-50-15,48,48,29,
18-50-15,48,48,84,
18-50-15,48,48,3,
18-50-15,56,57,28,
18-50-16,56,57,-7,
18-50-16,56,57,54,
18-50-16,56,57,37,
18-50-16,56,57,17,
18-50-16,70,50,90,
18-50-17,70,50,27,
18-50-17,70,50,-7,
18-50-17,70,50,50,
18-50-17,70,50,6,
18-50-17,75,51,43,
18-50-18,75,51,0,
18-50-18,75,51,68,
18-50-18,75,51,-41,
18-50-18,75,51,-37,
18-50-18,74,53,-6,
18-50-19,74,53,35,
18-50-19,74,53,81,
18-50-19,74,53,12,
18-50-19,74,53,23,
18-50-19,67,53,38,
18-50-20,67,53,12,
18-50-20,67,53,37,
18-50-20,67,53,-34,
18-50-20,67,53,36,
18-50-21,53,61,2,
18-50-21,53,61,4,
18-50-21,53,61,16,
18-50-21,53,61,11,
18-50-21,48,63,6,
18-50-22,48,63,38,
18-50-22,48,63,5,
18-50-22,48,63,67,
18-50-22,48,63,103,
18-50-22,47,56,11,
18-50-23,47,56,-41,
18-50-23,47,56,17,
18-50-23,47,56,-9,
18-50-23,47,56,43,
18-50-23,47,54,116,
18-50-24,47,54,11,
18-50-24,47,54,8,
18-50-24,47,54,43,
18-50-24,47,54,-165,
18-50-24,51,41,-1,
18-50-25,51,41,45,
18-50-25,51,41,-22,
18-50-25,51,41,51,
18-50-25,51,41,-1,
18-50-25,48,24,1,
18-50-26,48,24,-28,
18-50-26,48,24,92,
18-50-26,48,24,26,
18-50-26,48,24,8,
18-50-26,41,40,70,
18-50-27,41,40,23,
18-50-27,41,40,45,
18-50-27,41,40,12,
18-50-27,41,40,108,
18-50-27,41,43,37,
18-50-28,41,43,-76,
18-50-28,41,43,71,
18-50-28,41,43,21,
18-50-28,41,43,156,
18-50-29,43,50,-226,
18-50-29,43,50,120,
18-50-29,43,50,35,
18-50-29,43,50,57,
18-50-29,44,54,-216,
18-50-30,44,54,232,
18-50-30,44,54,-1,
18-50-30,44,54,51,
18-50-30,44,54,9,
18-50-30,60,47,-5,
18-50-31,60,47,44,
18-50-31,60,47,67,
18-50-31,60,47,52,
18-50-31,60,47,-33,
18-50-31,63,48,-71,
18-50-32,63,48,-28,
18-50-32,63,48,164,
18-50-32,63,48,36,
18-50-32,63,48,-29,
18-50-32,63,43,-7,
18-50-33,63,43,35,
18-50-33,63,43,50,
18-50-33,63,43,93,
18-50-33,63,43,25,
18-50-33,66,48,3,
18-50-34,66,48,45,
18-50-34,66,48,-18,
18-50-34,66,48,23,
18-50-34,66,48,11,
18-50-34,60,40,3,
18-50-35,60,40,-9,
18-50-35,60,40,6,
18-50-35,60,40,35,
18-50-35,60,40,-22,
18-50-36,56,27,35,
18-50-36,56,27,-27,
18-50-36,56,27,-3,
18-50-36,56,27,48,
18-50-36,60,26,36,
18-50-37,60,26,44,
18-50-37,60,26,6,
18-50-37,60,26,51,
18-50-37,60,26,23,
18-50-37,60,27,38,
18-50-38,60,27,26,
18-50-38,60,27,-12,
18-50-38,60,27,118,
18-50-38,60,27,7,
18-50-38,66,35,24,
18-50-39,66,35,11,
18-50-39,66,35,129,
18-50-39,66,35,11,
18-50-39,66,35,49,
18-50-39,61,37,29,
18-50-40,61,37,60,
18-50-40,61,37,60,
18-50-40,61,37,48,
18-50-40,61,37,32,
18-50-40,60,54,16,
18-50-41,60,54,53,
18-50-41,60,54,52,
18-50-41,60,54,49,
18-50-41,60,54,29,
18-50-41,60,53,92,
18-50-42,60,53,44,
18-50-42,60,53,17,
18-50-42,60,53,10,
18-50-42,60,53,75,
18-50-42,54,57,73,
18-50-43,54,57,5,
18-50-43,54,57,69,
18-50-43,54,57,-86,
18-50-43,54,57,-11,
18-50-43,53,78,-11,
18-50-44,53,78,1,
18-50-44,53,78,53,
18-50-44,53,78,19,
18-50-44,53,78,113,
18-50-45,51,69,24,
18-50-45,51,69,-39,
18-50-45,51,69,100,
18-50-45,51,69,9,
18-50-45,51,69,23,
18-50-46,54,56,53,
18-50-46,54,56,-33,
18-50-46,54,56,61,
18-50-46,54,56,68,
18-50-46,51,43,42,
18-50-47,51,43,-4,
18-50-47,51,43,21,
18-50-47,51,43,37,
18-50-47,51,43,-23,
18-50-47,48,20,41,
18-50-48,48,20,-29,
18-50-48,48,20,26,
18-50-48,48,20,23,
18-50-48,48,20,57,
18-50-48,53,30,77,
18-50-49,53,30,39,
18-50-49,53,30,7,
18-50-49,53,30,5,
18-50-49,53,30,10,
18-50-49,51,43,25,
18-50-50,51,43,65,
18-50-50,51,43,-37,
18-50-50,51,43,139,
18-50-50,51,43,13,
18-50-50,51,54,52,
18-50-51,51,54,11,
18-50-51,51,54,-37,
18-50-51,51,54,10,
18-50-51,61,64,6,
18-50-52,61,64,-6,
18-50-52,61,64,-5,
18-50-52,61,64,19,
18-50-52,61,64,-11,
18-50-52,61,64,-23,
18-50-53,61,51,-17,
18-50-53,61,51,136,
18-50-53,61,51,65,
18-50-53,61,51,56,
18-50-53,63,51,8,
18-50-54,63,51,112,
18-50-54,63,51,32,
18-50-54,63,51,75,
18-50-54,63,51,16,
18-50-54,70,50,41,
18-50-55,70,50,17,
18-50-55,70,50,73,
18-50-55,70,50,33,
18-50-55,70,50,-12,
18-50-55,78,56,8,
18-50-56,78,56,45,
18-50-56,78,56,35,
18-50-56,78,56,-21,
18-50-56,78,56,41,
18-50-56,74,54,86,
18-50-57,74,54,27,
18-50-57,74,54,8,
18-50-57,74,54,13,
18-50-57,74,54,3,
18-50-57,74,48,6,
18-50-58,74,48,52,
18-50-58,74,48,72,
18-50-58,74,48,44,
18-50-58,74,48,1,
18-50-58,67,54,13,
18-50-59,67,54,58,
18-50-59,67,54,-4,
18-50-59,67,54,55,
18-50-59,67,54,3,
18-51-00,56,53,21,
18-51-00,56,53,12,
18-51-00,56,53,89,
18-51-00,56,53,16,
18-51-00,57,56,91,
18-51-01,57,56,-20,
18-51-01,57,56,44,
18-51-01,57,56,27,
18-51-01,57,56,37,
18-51-01,56,61,21,
18-51-02,56,61,-30,
18-51-02,56,61,42,
18-51-02,56,61,89,
18-51-02,56,61,3,
18-51-02,64,60,54,
18-51-03,64,60,11,
18-51-03,64,60,163,
18-51-03,64,60,-61,
18-51-03,64,60,99,
18-51-03,64,51,50,
18-51-04,64,51,109,
18-51-04,64,51,29,
18-51-04,64,51,4,
18-51-04,64,51,-13,
18-51-05,63,50,18,
18-51-05,63,50,34,
18-51-05,63,50,42,
18-51-05,63,50,5,
18-51-05,53,51,2,
18-51-06,53,51,25,
18-51-06,53,51,20,
18-51-06,53,51,20,
18-51-06,53,51,28,
18-51-06,51,41,49,
18-51-07,51,41,9,
18-51-07,51,41,7,
18-51-07,51,41,68,
18-51-07,51,41,-23,
18-51-07,56,35,56,
18-51-08,56,35,87,
18-51-08,56,35,-40,
18-51-08,56,35,2,
18-51-08,56,35,25,
18-51-08,60,40,98,
18-51-09,60,40,42,
18-51-09,60,40,234,
18-51-09,60,40,5,
18-51-09,60,40,65,
18-51-09,57,38,32,
18-51-10,57,38,69,
18-51-10,57,38,52,
18-51-10,57,38,70,
18-51-10,57,38,42,
18-51-10,53,40,25,
18-51-11,53,40,-8,
18-51-11,53,40,-51,
18-51-11,53,40,75,
18-51-11,53,40,88,
18-51-12,41,43,27,
18-51-12,41,43,69,
18-51-12,41,43,36,
18-51-12,41,43,27,
18-51-12,40,29,75,
18-51-13,40,29,3,
18-51-13,40,29,-17,
18-51-13,40,29,19,
18-51-13,40,29,33,
18-51-13,53,26,-94,
18-51-14,53,26,17,
18-51-14,53,26,75,
18-51-14,53,26,-54,
18-51-14,53,26,76,
18-51-14,53,34,51,
18-51-15,53,34,37,
18-51-15,53,34,129,
18-51-15,53,34,24,
18-51-15,53,34,98,
18-51-15,70,38,7,
18-51-16,70,38,34,
18-51-16,70,38,103,
18-51-16,70,38,23,
18-51-16,70,38,39,
18-51-16,77,48,69,
18-51-17,77,48,5,
18-51-17,77,48,-147,
18-51-17,77,48,50,
18-51-17,77,48,35,
18-51-17,64,60,-33,
18-51-18,64,60,10,
18-51-18,64,60,-35,
18-51-18,64,60,75,
18-51-18,64,60,49,
18-51-19,67,57,49,
18-51-19,67,57,114,
18-51-19,67,57,51,
18-51-19,67,57,56,
18-51-19,47,66,-22,
18-51-20,47,66,3,
18-51-20,47,66,22,
18-51-20,47,66,18,
18-51-20,47,66,24,
18-51-20,41,61,35,
18-51-21,41,61,38,
18-51-21,41,61,66,
18-51-21,41,61,6,
18-51-21,41,61,55,
18-51-21,41,61,53,
18-51-22,47,50,91,
18-51-22,47,50,5,
18-51-22,47,50,81,
18-51-22,47,50,81,
18-51-22,44,50,60,
18-51-23,44,50,53,
18-51-23,44,50,29,
18-51-23,44,50,-41,
18-51-23,44,50,65,
18-51-23,60,44,3,
18-51-24,60,44,16,
18-51-24,60,44,-197,
18-51-24,60,44,50,
18-51-24,60,44,88,
18-51-24,51,44,-10,
18-51-25,51,44,9,
18-51-25,51,44,2,
18-51-25,51,44,-45,
18-51-25,51,44,-26,
18-51-25,41,44,36,
18-51-26,41,44,-43,
18-51-26,41,44,87,
18-51-26,41,44,28,
18-51-26,41,44,-19,
18-51-26,38,37,4,
18-51-27,38,37,41,
18-51-27,38,37,67,
18-51-27,38,37,18,
18-51-27,38,37,3,
18-51-27,37,43,21,
18-51-28,37,43,26,
18-51-28,37,43,125,
18-51-28,37,43,-21,
18-51-28,37,43,10,
18-51-29,43,41,85,
18-51-29,43,41,12,
18-51-29,43,41,18,
18-51-29,43,41,-35,
18-51-29,43,51,53,
18-51-30,43,51,18,
18-51-30,43,51,-12,
18-51-30,43,51,58,
18-51-30,43,51,81,
18-51-30,53,70,-12,
18-51-31,53,70,69,
18-51-31,53,70,83,
18-51-31,53,70,176,
18-51-31,53,70,1,
18-51-31,35,56,-35,
18-51-32,35,56,-24,
18-51-32,35,56,101,
18-51-32,35,56,59,
18-51-32,35,56,26,
18-51-32,35,48,-7,
18-51-33,35,48,-20,
18-51-33,35,48,-156,
18-51-33,35,48,38,
18-51-33,35,48,69,
18-51-33,41,41,-23,
18-51-34,41,41,87,
18-51-34,41,41,-22,
18-51-34,41,41,8,
18-51-34,41,41,48,
18-51-34,26,27,41,
18-51-35,26,27,97,
18-51-35,26,27,-50,
18-51-35,26,27,32,
18-51-35,26,27,5,
18-51-36,44,43,42,
18-51-36,44,43,27,
18-51-36,44,43,70,
18-51-36,44,43,37,
18-51-36,43,50,74,
18-51-37,43,50,36,
18-51-37,43,50,-8,
18-51-37,43,50,97,
18-51-37,43,50,76,
18-51-37,44,53,71,
18-51-38,44,53,4,
18-51-38,44,53,75,
18-51-38,44,53,66,
18-51-38,44,53,1,
18-51-38,47,60,43,
18-51-39,47,60,-118,
18-51-39,47,60,91,
18-51-39,47,60,-3,
18-51-39,47,60,17,
18-51-39,40,54,129,
18-51-40,40,54,0,
18-51-40,40,54,68,
18-51-40,40,54,8,
18-51-40,40,54,-42,
18-51-40,41,56,11,
18-51-41,41,56,-40,
18-51-41,41,56,-10,
18-51-41,41,56,54,
18-51-41,41,56,121,
18-51-42,44,50,16,
18-51-42,44,50,89,
18-51-42,44,50,34,
18-51-42,44,50,2,
18-51-42,48,60,25,
18-51-43,48,60,17,
18-51-43,48,60,25,
18-51-43,48,60,4,
18-51-43,48,60,77,
18-51-43,56,64,54,
18-51-44,56,64,23,
18-51-44,56,64,27,
18-51-44,56,64,41,
18-51-44,56,64,24,
18-51-44,51,70,1,
18-51-45,51,70,119,
18-51-45,51,70,36,
18-51-45,51,70,35,
18-51-45,51,70,50,
18-51-45,51,67,70,
18-51-46,51,67,18,
18-51-46,51,67,60,
18-51-46,51,67,26,
18-51-46,51,67,17,
18-51-46,56,56,67,
18-51-47,56,56,35,
18-51-47,56,56,-37,
18-51-47,56,56,102,
18-51-47,56,56,-12,
18-51-47,50,48,101,
18-51-48,50,48,0,
18-51-48,50,48,25,
18-51-48,50,48,5,
18-51-48,50,35,36,
18-51-49,50,35,20,
18-51-49,50,35,36,
18-51-49,50,35,44,
18-51-49,50,35,100,
18-51-49,47,35,16,
18-51-50,47,35,-24,
18-51-50,47,35,72,
18-51-50,47,35,25,
18-51-50,47,35,-1,
18-51-50,43,38,8,
18-51-51,43,38,17,
18-51-51,43,38,40,
18-51-51,43,38,-19,
18-51-51,43,38,17,
18-51-51,48,40,59,
18-51-52,48,40,8,
18-51-52,48,40,86,
18-51-52,48,40,11,
18-51-52,48,40,-46,
18-51-52,51,61,3,
18-51-53,51,61,53,
18-51-53,51,61,-4,
18-51-53,51,61,53,
18-51-53,51,61,32,
18-51-53,38,61,-18,
18-51-54,38,61,-3,
18-51-54,38,61,157,
18-51-54,38,61,-9,
18-51-54,38,61,72,
18-51-55,40,63,16,
18-51-55,40,63,-53,
18-51-55,40,63,101,
18-51-55,40,63,19,
18-51-55,35,53,44,
18-51-56,35,53,92,
18-51-56,35,53,91,
18-51-56,35,53,-199,
18-51-56,35,53,69,
18-51-56,37,40,70,
18-51-57,37,40,74,
18-51-57,37,40,44,
18-51-57,37,40,-21,
18-51-57,37,40,117,
18-51-57,48,41,65,
18-51-58,48,41,-7,
18-51-58,48,41,27,
18-51-58,48,41,38,
18-51-58,48,41,29,
18-51-58,53,43,88,
18-51-59,53,43,20,
18-51-59,53,43,86,
18-51-59,53,43,-30,
18-51-59,53,43,157,
18-51-59,50,41,-68,
18-52-00,50,41,-8,
18-52-00,50,41,26,
18-52-00,50,41,24,
18-52-00,50,41,43,
18-52-00,47,40,21,
18-52-01,47,40,-19,
18-52-01,47,40,41,
18-52-01,47,40,40,
18-52-01,50,38,75,
18-52-02,50,38,6,
18-52-02,50,38,-3,
18-52-02,50,38,72,
18-52-02,50,38,151,
18-52-02,40,21,-29,
18-52-03,40,21,41,
18-52-03,40,21,48,
18-52-03,40,21,6,
18-52-03,40,21,23,
18-52-03,48,30,11,
18-52-04,48,30,16,
18-52-04,48,30,39,
18-52-04,48,30,38,
18-52-04,48,30,-10,
18-52-04,53,29,68,
18-52-05,53,29,42,
18-52-05,53,29,65,
18-52-05,53,29,-45,
18-52-05,53,29,45,
18-52-05,51,29,21,
18-52-06,51,29,61,
18-52-06,51,29,16,
18-52-06,51,29,-22,
18-52-06,51,29,6,
18-52-07,51,34,19,
18-52-07,51,34,3,
18-52-07,51,34,-19,
18-52-07,51,34,21,
18-52-07,50,34,89,
18-52-08,50,34,9,
18-52-08,50,34,-34,
18-52-08,50,34,18,
18-52-08,50,34,35,
18-52-08,48,30,-5,
18-52-09,48,30,39,
18-52-09,48,30,54,
18-52-09,48,30,55,
18-52-09,48,30,-3,
18-52-09,51,26,8,
18-52-10,51,26,61,
18-52-10,51,26,42,
18-52-10,51,26,10,
18-52-10,51,26,4,
18-52-10,63,24,73,
18-52-11,63,24,-2,
18-52-11,63,24,55,
18-52-11,63,24,3,
18-52-11,63,24,36,
18-52-11,64,27,-39,
18-52-12,64,27,87,
18-52-12,64,27,-10,
18-52-12,64,27,39,
18-52-12,61,37,18,
18-52-13,61,37,50,
18-52-13,61,37,35,
18-52-13,61,37,109,
18-52-13,61,37,34,
18-52-13,56,37,54,
18-52-14,56,37,45,
18-52-14,56,37,114,
18-52-14,56,37,84,
18-52-14,56,37,124,
18-52-14,41,47,59,
18-52-15,41,47,3,
18-52-15,41,47,8,
18-52-15,41,47,49,
18-52-15,41,47,16,
18-52-15,27,35,49,
18-52-16,27,35,65,
18-52-16,27,35,85,
18-52-16,27,35,-10,
18-52-16,27,35,242,
18-52-16,30,26,-55,
18-52-17,30,26,-62,
18-52-17,30,26,123,
18-52-17,30,26,185,
18-52-17,30,26,4,
18-52-17,27,44,25,
18-52-18,27,44,-60,
18-52-18,27,44,-27,
18-52-18,27,44,80,
18-52-18,27,44,115,
18-52-19,26,29,33,
18-52-19,26,29,-7,
18-52-19,26,29,41,
18-52-19,26,29,18,
18-52-19,34,38,22,
18-52-20,34,38,69,
18-52-20,34,38,-50,
18-52-20,34,38,21,
18-52-20,34,38,50,
18-52-20,35,53,101,
18-52-21,35,53,0,
18-52-21,35,53,-14,
18-52-21,35,53,24,
18-52-21,35,53,-23,
18-52-21,37,47,28,
18-52-22,37,47,99,
18-52-22,37,47,11,
18-52-22,37,47,2,
18-52-22,37,47,21,
18-52-22,43,61,181,
18-52-23,43,61,55,
18-52-23,43,61,-29,
18-52-23,43,61,17,
18-52-23,43,61,0,
18-52-23,41,61,75,
18-52-24,41,61,28,
18-52-24,41,61,-4,
18-52-24,41,61,42,
18-52-24,41,61,-97,
18-52-24,38,67,21,
18-52-25,38,67,86,
18-52-25,38,67,-24,
18-52-25,38,67,61,
18-52-25,38,64,70,
18-52-26,38,64,60,
18-52-26,38,64,32,
18-52-26,38,64,-13,
18-52-26,38,64,49,
18-52-26,38,64,-81,
18-52-27,30,80,-42,
18-52-27,30,80,-1,
18-52-27,30,80,19,
18-52-27,30,80,36,
18-52-27,43,75,-70,
18-52-28,43,75,54,
18-52-28,43,75,56,
18-52-28,43,75,28,
18-52-28,43,75,26,
18-52-28,41,69,57,
18-52-29,41,69,38,
18-52-29,41,69,71,
18-52-29,41,69,52,
18-52-29,41,69,65,
18-52-29,48,74,137,
18-52-30,48,74,60,
18-52-30,48,74,-25,
18-52-30,48,74,49,
18-52-30,48,74,103,
18-52-30,54,57,12,
18-52-31,54,57,-28,
18-52-31,54,57,57,
18-52-31,54,57,21,
18-52-31,54,57,-26,
18-52-31,51,66,-34,
18-52-32,51,66,80,
18-52-32,51,66,41,
18-52-32,51,66,51,
18-52-32,43,47,21,
18-52-33,43,47,49,
18-52-33,43,47,56,
18-52-33,43,47,29,
18-52-33,43,47,4,
18-52-33,41,43,48,
18-52-34,41,43,45,
18-52-34,41,43,81,
18-52-34,41,43,80,
18-52-34,41,43,64,
18-52-34,40,54,48,
18-52-35,40,54,80,
18-52-35,40,54,-5,
18-52-35,40,54,53,
18-52-35,40,54,51,
18-52-35,34,57,40,
18-52-36,34,57,19,
18-52-36,34,57,19,
18-52-36,34,57,45,
18-52-36,34,57,34,
18-52-36,37,64,83,
18-52-37,37,64,124,
18-52-37,37,64,92,
18-52-37,37,64,48,
18-52-37,37,64,120,
18-52-37,24,61,8,
18-52-38,24,61,9,
18-52-38,24,61,11,
18-52-38,24,61,-93,
18-52-38,24,61,20,
18-52-38,20,54,61,
18-52-39,20,54,49,
18-52-39,20,54,26,
18-52-39,20,54,-4,
18-52-39,20,54,-70,
18-52-40,27,57,64,
18-52-40,27,57,115,
18-52-40,27,57,21,
18-52-40,27,57,75,
18-52-40,27,57,45,
18-52-41,27,67,57,
18-52-41,27,67,-39,
18-52-41,27,67,-8,
18-52-41,27,67,-17,
18-52-41,37,77,86,
18-52-42,37,77,33,
18-52-42,37,77,-44,
18-52-42,37,77,23,
18-52-42,37,77,4,
18-52-42,40,77,18,
18-52-43,40,77,-45,
18-52-43,40,77,43,
18-52-43,40,77,44,
18-52-43,40,77,16,
18-52-43,38,69,37,
18-52-44,38,69,51,
18-52-44,38,69,51,
18-52-44,38,69,-74,
18-52-44,38,69,-23,
18-52-44,29,74,12,
18-52-45,29,74,19,
18-52-45,29,74,24,
18-52-45,29,74,106,
18-52-45,24,75,97,
18-52-46,24,75,-30,
18-52-46,24,75,77,
18-52-46,24,75,-83,
18-52-46,24,75,23,
18-52-46,17,90,55,
18-52-47,17,90,50,
18-52-47,17,90,59,
18-52-47,17,90,91,
18-52-47,17,90,67,
18-52-47,16,80,38,
18-52-48,16,80,65,
18-52-48,16,80,-19,
18-52-48,16,80,51,
18-52-48,16,80,-1,
18-52-48,27,60,57,
18-52-49,27,60,19,
18-52-49,27,60,1,
18-52-49,27,60,64,
18-52-49,27,60,71,
18-52-49,35,57,25,
18-52-50,35,57,18,
18-52-50,35,57,-5,
18-52-50,35,57,56,
18-52-50,35,57,84,
18-52-50,44,50,-107,
18-52-51,44,50,-4,
18-52-51,44,50,71,
18-52-51,44,50,27,
18-52-51,44,50,18,
18-52-52,48,54,122,
18-52-52,48,54,38,
18-52-52,48,54,13,
18-52-52,48,54,-13,
18-52-52,54,66,6,
18-52-53,54,66,-14,
18-52-53,54,66,112,
18-52-53,54,66,92,
18-52-53,54,66,-157,
18-52-53,48,67,52,
18-52-54,48,67,25,
18-52-54,48,67,7,
18-52-54,48,67,24,
18-52-54,48,67,11,
18-52-54,44,60,2,
18-52-55,44,60,40,
18-52-55,44,60,70,
18-52-55,44,60,27,
18-52-55,44,60,21,
18-52-55,53,69,10,
18-52-56,53,69,41,
18-52-56,53,69,8,
18-52-56,53,69,-20,
18-52-56,53,69,5,
18-52-56,48,66,-26,
18-52-57,48,66,40,
18-52-57,48,66,16,
18-52-57,48,66,11,
18-52-57,48,66,-75,
18-52-57,51,60,39,
18-52-58,51,60,11,
18-52-58,51,60,51,
18-52-58,51,60,51,
18-52-58,51,60,-22,
18-52-58,54,61,120,
18-52-59,54,61,75,
18-52-59,54,61,8,
18-52-59,54,61,-5,
18-52-59,54,61,-35,
18-53-00,47,50,77,
18-53-00,47,50,77,
18-53-00,47,50,73,
18-53-00,47,50,21,
18-53-00,47,64,67,
18-53-01,47,64,41,
18-53-01,47,64,42,
18-53-01,47,64,24,
18-53-01,47,64,25,
18-53-01,56,60,60,
18-53-02,56,60,-28,
18-53-02,56,60,73,
18-53-02,56,60,73,
18-53-02,56,60,69,
18-53-02,64,54,-18,
18-53-03,64,54,13,
18-53-03,64,54,4,
18-53-03,64,54,-2,
18-53-03,64,54,2,
18-53-03,63,60,67,
18-53-04,63,60,-3,
18-53-04,63,60,68,
18-53-04,63,60,85,
18-53-04,63,60,44,
18-53-04,66,51,52,
18-53-05,66,51,-84,
18-53-05,66,51,102,
18-53-05,66,51,28,
18-53-05,66,51,82,
18-53-05,60,53,71,
18-53-06,60,53,21,
18-53-06,60,53,93,
18-53-06,60,53,81,
18-53-06,60,53,11,
18-53-06,54,54,25,
18-53-07,54,54,-8,
18-53-07,54,54,7,
18-53-07,54,54,-11,
18-53-07,54,54,36,
18-53-07,53,61,-12,
18-53-08,53,61,66,
18-53-08,53,61,8,
18-53-08,53,61,58,
18-53-08,53,61,10,
18-53-09,56,50,58,
18-53-09,56,50,3,
18-53-09,56,50,25,
18-53-09,56,50,68,
18-53-09,51,54,60,
18-53-10,51,54,6,
18-53-10,51,54,-29,
18-53-10,51,54,82,
18-53-10,51,54,-33,
18-53-10,47,57,36,
18-53-11,47,57,-57,
18-53-11,47,57,50,
18-53-11,47,57,-36,
18-53-11,47,57,24,
18-53-11,54,66,-1,
18-53-12,54,66,67,
18-53-12,54,66,33,
18-53-12,54,66,32,
18-53-12,54,66,114,
18-53-12,51,83,12,
18-53-13,51,83,17,
18-53-13,51,83,133,
18-53-13,51,83,5,
18-53-13,51,83,49,
18-53-13,48,81,4,
18-53-14,48,81,9,
18-53-14,48,81,69,
18-53-14,48,81,6,
18-53-14,48,81,-6,
18-53-14,50,88,-7,
18-53-15,50,88,97,
18-53-15,50,88,-29,
18-53-15,50,88,50,
18-53-15,50,88,-23,
18-53-15,44,80,54,
18-53-16,44,80,67,
18-53-16,44,80,45,
18-53-16,44,80,20,
18-53-16,51,77,-120,
18-53-17,51,77,34,
18-53-17,51,77,35,
18-53-17,51,77,40,
18-53-17,51,77,50,
18-53-17,48,75,-13,
18-53-18,48,75,-8,
18-53-18,48,75,-25,
18-53-18,48,75,17,
18-53-18,48,75,13,
18-53-18,51,75,40,
18-53-19,51,75,6,
18-53-19,51,75,17,
18-53-19,51,75,50,
18-53-19,51,75,59,
18-53-19,51,64,10,
18-53-20,51,64,24,
18-53-20,51,64,21,
18-53-20,51,64,35,
18-53-20,51,64,-8,
18-53-20,48,53,58,
18-53-21,48,53,52,
18-53-21,48,53,-4,
18-53-21,48,53,24,
18-53-21,48,53,73,
18-53-21,57,43,-2,
18-53-22,57,43,26,
18-53-22,57,43,-1,
18-53-22,57,43,18,
18-53-22,57,43,-7,
18-53-22,51,44,17,
18-53-23,51,44,-22,
18-53-23,51,44,133,
18-53-23,51,44,100,
18-53-23,51,44,17,
18-53-24,48,48,91,
18-53-24,48,48,37,
18-53-24,48,48,41,
18-53-24,48,48,-26,
18-53-24,47,50,69,
18-53-25,47,50,71,
18-53-25,47,50,-10,
18-53-25,47,50,-24,
18-53-25,47,50,75,
18-53-25,41,50,5,
18-53-26,41,50,72,
18-53-26,41,50,58,
18-53-26,41,50,19,
18-53-26,41,50,39,
18-53-26,35,44,112,
18-53-27,35,44,40,
18-53-27,35,44,34,
18-53-27,35,44,39,
18-53-27,35,44,41,
18-53-27,43,44,1,
18-53-28,43,44,-12,
18-53-28,43,44,36,
18-53-28,43,44,23,
18-53-28,43,44,4,
18-53-28,35,51,-19,
18-53-29,35,51,13,
18-53-29,35,51,-6,
18-53-29,35,51,-17,
18-53-29,35,51,36,
18-53-30,37,77,4,
18-53-30,37,77,35,
18-53-30,37,77,10,
18-53-30,37,77,23,
18-53-30,37,77,6,
18-53-31,50,78,74,
18-53-31,50,78,-11,
18-53-31,50,78,43,
18-53-31,50,78,97,
18-53-31,41,87,61,
18-53-32,41,87,133,
18-53-32,41,87,121,
18-53-32,41,87,90,
18-53-32,41,87,-20,
18-53-32,38,96,33,
18-53-33,38,96,-131,
18-53-33,38,96,36,
18-53-33,38,96,41,
18-53-33,38,96,11,
18-53-33,34,97,7,
18-53-34,34,97,32,
18-53-34,34,97,40,
18-53-34,34,97,-70,
18-53-34,34,97,57,
18-53-34,27,93,57,
18-53-35,27,93,35,
18-53-35,27,93,-3,
18-53-35,27,93,43,
18-53-35,27,93,41,
18-53-35,23,74,66,
18-53-36,23,74,81,
18-53-36,23,74,98,
18-53-36,23,74,64,
18-53-36,23,74,-26,
18-53-36,38,64,66,
18-53-37,38,64,26,
18-53-37,38,64,53,
18-53-37,38,64,86,
18-53-37,38,64,40,
18-53-37,40,48,60,
18-53-38,40,48,-21,
18-53-38,40,48,91,
18-53-38,40,48,-26,
18-53-38,48,48,-5,
18-53-39,48,48,72,
18-53-39,48,48,66,
