20-54-31,75,64,138,
20-54-31,75,64,64,
20-54-31,75,64,64,
20-54-31,66,53,-234,
20-54-31,66,53,631,
20-54-32,66,53,-995,
20-54-32,66,53,201,
20-54-32,66,53,-17,
20-54-32,44,57,101,
20-54-32,44,57,113,
20-54-33,44,57,44,
20-54-33,44,57,100,
20-54-33,44,57,99,
20-54-33,47,54,64,
20-54-34,47,54,-247,
20-54-34,47,54,40,
20-54-34,47,54,65,
20-54-34,47,54,60,
20-54-34,48,35,-44,
20-54-35,48,35,107,
20-54-35,48,35,39,
20-54-35,48,35,71,
20-54-35,48,35,103,
20-54-35,43,61,54,
20-54-36,43,61,401,
20-54-36,43,61,-956,
20-54-36,43,61,342,
20-54-36,43,61,181,
20-54-36,66,63,52,
20-54-37,66,63,57,
20-54-37,66,63,32,
20-54-37,66,63,119,
20-54-37,63,70,-36,
20-54-37,63,70,-539,
20-54-38,63,70,-309,
20-54-38,63,70,116,
20-54-38,63,70,69,
20-54-38,61,78,80,
20-54-38,61,78,80,
20-54-39,61,78,-86,
20-54-39,61,78,353,
20-54-39,61,78,-557,
20-54-39,74,64,-680,
20-54-39,74,64,221,
20-54-40,74,64,106,
20-54-40,74,64,-18,
20-54-40,74,64,1245,
20-54-40,74,64,51,
20-54-40,74,64,50,
20-54-41,74,64,-108,
20-54-41,74,64,133,
20-54-41,74,64,88,
20-54-41,50,69,-10,
20-54-41,50,69,84,
20-54-42,50,69,-133,
20-54-42,50,69,-982,
20-54-42,50,69,199,
20-54-42,53,66,44,
20-54-42,53,66,50,
20-54-43,53,66,69,
20-54-43,53,66,-1384,
20-54-43,53,66,257,
20-54-43,43,66,113,
20-54-43,43,66,11,
20-54-44,43,66,91,
20-54-44,43,66,-1740,
20-54-44,43,66,342,
20-54-44,34,53,168,
20-54-45,34,53,1188,
20-54-45,34,53,86,
20-54-45,34,53,195,
20-54-45,34,53,832,
20-54-45,40,48,22,
20-54-46,40,48,186,
20-54-46,40,48,1138,
20-54-46,40,48,168,
20-54-46,40,48,-12,
20-54-46,30,61,100,
20-54-47,30,61,114,
20-54-47,30,61,408,
20-54-47,30,61,69,
20-54-47,37,70,122,
20-54-47,37,70,1360,
20-54-48,37,70,59,
20-54-48,37,70,293,
20-54-48,37,70,-354,
20-54-48,50,96,218,
20-54-48,50,96,650,
20-54-49,50,96,40,
20-54-49,50,96,882,
20-54-49,50,96,17,
20-54-49,61,90,168,
20-54-49,61,90,1013,
20-54-50,61,90,-707,
20-54-50,61,90,314,
20-54-50,61,90,105,
20-54-50,64,90,-154,
20-54-50,64,90,208,
20-54-51,64,90,259,
20-54-51,64,90,76,
20-54-51,64,90,59,
20-54-51,81,67,35,
20-54-51,81,67,32,
20-54-52,81,67,-779,
20-54-52,81,67,196,
20-54-52,81,67,-930,
20-54-52,80,60,112,
20-54-52,80,60,80,
20-54-53,80,60,331,
20-54-53,80,60,-345,
20-54-53,80,60,-10,
20-54-53,74,40,377,
20-54-53,74,40,149,
20-54-54,74,40,105,
20-54-54,74,40,39,
20-54-54,74,40,5,
20-54-54,74,27,425,
20-54-55,74,27,1547,
20-54-55,74,27,-260,
20-54-55,74,27,-88,
20-54-55,74,27,2,
20-54-55,74,27,12,
20-54-56,74,27,40,
20-54-56,74,27,113,
20-54-56,74,27,16,
20-54-56,74,27,36,
20-54-56,60,35,140,
20-54-57,60,35,83,
20-54-57,60,35,38,
20-54-57,60,35,205,
20-54-57,51,21,41,
20-54-57,51,21,-89,
20-54-58,51,21,28,
20-54-58,51,21,93,
20-54-58,51,21,109,
20-54-58,40,61,-652,
20-54-58,40,61,-58,
20-54-59,40,61,156,
20-54-59,40,61,48,
20-54-59,40,61,-161,
20-54-59,48,61,-7,
20-54-59,48,61,49,
20-55-00,48,61,312,
20-55-00,48,61,-23,
20-55-00,48,61,-43,
20-55-00,50,69,13,
20-55-00,50,69,25,
20-55-01,50,69,92,
20-55-01,50,69,56,
20-55-01,50,69,41,
20-55-01,66,69,80,
20-55-01,66,69,86,
20-55-02,66,69,86,
20-55-02,66,69,-26,
20-55-02,66,69,116,
20-55-02,87,56,55,
20-55-02,87,56,92,
20-55-03,87,56,32,
20-55-03,87,56,64,
20-55-03,87,56,92,
20-55-03,67,54,96,
20-55-04,67,54,50,
20-55-04,67,54,69,
20-55-04,67,54,22,
20-55-04,67,54,116,
20-55-04,81,41,9,
20-55-05,81,41,76,
20-55-05,81,41,60,
20-55-05,81,41,36,
20-55-05,81,41,57,
20-55-05,69,44,22,
20-55-06,69,44,108,
20-55-06,69,44,42,
20-55-06,69,44,49,
20-55-06,69,44,103,
20-55-06,64,43,54,
20-55-07,64,43,88,
20-55-07,64,43,52,
20-55-07,64,43,-33,
20-55-07,67,50,56,
20-55-07,67,50,51,
20-55-08,67,50,82,
20-55-08,67,50,52,
20-55-08,67,50,115,
20-55-08,57,61,76,
20-55-08,57,61,69,
20-55-09,57,61,72,
20-55-09,57,61,66,
20-55-09,57,61,20,
20-55-09,75,77,125,
20-55-09,75,77,-54,
20-55-10,75,77,67,
20-55-10,75,77,29,
20-55-10,75,77,55,
20-55-10,83,75,97,
20-55-10,83,75,10,
20-55-11,83,75,33,
20-55-11,83,75,182,
20-55-11,83,75,38,
20-55-11,90,61,51,
20-55-11,90,61,1,
20-55-12,90,61,96,
20-55-12,90,61,64,
20-55-12,90,61,32,
20-55-12,97,56,70,
20-55-12,97,56,69,
20-55-13,97,56,48,
20-55-13,97,56,48,
20-55-13,97,56,59,
20-55-13,83,61,85,
20-55-14,83,61,58,
20-55-14,83,61,65,
20-55-14,83,61,-18,
20-55-14,83,61,33,
20-55-14,66,63,120,
20-55-15,66,63,162,
20-55-15,66,63,132,
20-55-15,66,63,28,
20-55-15,66,63,73,
20-55-15,70,66,67,
20-55-16,70,66,39,
20-55-16,70,66,77,
20-55-16,70,66,-66,
20-55-16,70,66,26,
20-55-16,69,61,-7,
20-55-17,69,61,155,
20-55-17,69,61,51,
20-55-17,69,61,82,
20-55-17,75,44,40,
20-55-17,75,44,98,
20-55-18,75,44,70,
20-55-18,75,44,37,
20-55-18,75,44,128,
20-55-18,88,34,71,
20-55-18,88,34,65,
20-55-19,88,34,73,
20-55-19,88,34,32,
20-55-19,88,34,33,
20-55-19,93,30,11,
20-55-19,93,30,35,
20-55-20,93,30,80,
20-55-20,93,30,19,
20-55-20,93,30,10,
20-55-20,88,29,52,
20-55-20,88,29,-18,
20-55-21,88,29,50,
20-55-21,88,29,72,
20-55-21,88,29,43,
20-55-21,93,13,66,
20-55-21,93,13,48,
20-55-22,93,13,53,
20-55-22,93,13,56,
20-55-22,93,13,81,
20-55-22,83,27,60,
20-55-22,83,27,71,
20-55-23,83,27,13,
20-55-23,83,27,82,
20-55-23,83,27,60,
20-55-23,67,17,68,
20-55-23,67,17,22,
20-55-24,67,17,38,
20-55-24,67,17,77,
20-55-24,67,17,39,
20-55-24,63,21,106,
20-55-25,63,21,74,
20-55-25,63,21,92,
20-55-25,63,21,1,
20-55-25,63,21,55,
20-55-25,60,24,90,
20-55-26,60,24,116,
20-55-26,60,24,84,
20-55-26,60,24,17,
20-55-26,60,24,65,
20-55-26,63,24,132,
20-55-27,63,24,77,
20-55-27,63,24,82,
20-55-27,63,24,76,
20-55-27,63,24,54,
20-55-27,75,43,48,
20-55-28,75,43,103,
20-55-28,75,43,-4,
20-55-28,75,43,34,
20-55-28,77,43,124,
20-55-28,77,43,89,
20-55-29,77,43,35,
20-55-29,77,43,84,
20-55-29,77,43,84,
20-55-29,77,69,45,
20-55-29,77,69,49,
20-55-30,77,69,41,
20-55-30,77,69,59,
20-55-30,77,69,-1096,
20-55-30,57,50,80,
20-55-30,57,50,104,
20-55-31,57,50,-10,
20-55-31,57,50,43,
20-55-31,57,50,39,
20-55-31,40,51,70,
20-55-31,40,51,105,
20-55-32,40,51,104,
20-55-32,40,51,652,
20-55-32,40,51,134,
20-55-32,27,41,182,
20-55-32,27,41,129,
20-55-33,27,41,949,
20-55-33,27,41,48,
20-55-33,27,41,-526,
20-55-33,20,48,167,
20-55-33,20,48,32,
20-55-34,20,48,45,
20-55-34,20,48,1,
20-55-34,20,48,-275,
20-55-34,38,69,86,
20-55-34,38,69,93,
20-55-35,38,69,-721,
20-55-35,38,69,99,
20-55-35,38,69,43,
20-55-35,40,77,1251,
20-55-36,40,77,130,
20-55-36,40,77,92,
20-55-36,40,77,48,
20-55-36,40,77,92,
20-55-36,37,83,82,
20-55-37,37,83,483,
20-55-37,37,83,-708,
20-55-37,37,83,467,
20-55-37,37,83,291,
20-55-37,35,67,150,
20-55-38,35,67,76,
20-55-38,35,67,48,
20-55-38,35,67,36,
20-55-38,35,67,24,
20-55-38,35,70,9,
20-55-39,35,70,64,
20-55-39,35,70,586,
20-55-39,35,70,-1494,
20-55-39,43,61,380,
20-55-39,43,61,73,
20-55-40,43,61,59,
20-55-40,43,61,66,
20-55-40,43,61,-940,
20-55-40,47,54,153,
20-55-40,47,54,123,
20-55-41,47,54,585,
20-55-41,47,54,42,
20-55-41,47,54,213,
20-55-41,61,37,105,
20-55-41,61,37,52,
20-55-42,61,37,103,
20-55-42,61,37,32,
20-55-42,61,37,73,
20-55-42,51,21,64,
20-55-42,51,21,-81,
20-55-43,51,21,73,
20-55-43,51,21,-99,
20-55-43,51,21,1323,
20-55-43,47,37,195,
20-55-43,47,37,-56,
20-55-44,47,37,183,
20-55-44,47,37,-314,
20-55-44,47,37,-37,
20-55-44,63,47,24,
20-55-44,63,47,44,
20-55-45,63,47,-4,
20-55-45,63,47,55,
20-55-45,63,47,182,
20-55-45,51,67,26,
20-55-46,51,67,69,
20-55-46,51,67,56,
20-55-46,51,67,32,
20-55-46,51,67,98,
20-55-46,70,77,101,
20-55-47,70,77,59,
20-55-47,70,77,81,
20-55-47,70,77,24,
20-55-47,70,77,65,
20-55-47,88,64,37,
20-55-48,88,64,72,
20-55-48,88,64,57,
20-55-48,88,64,-1,
20-55-48,88,64,49,
20-55-48,91,53,35,
20-55-49,91,53,22,
20-55-49,91,53,124,
20-55-49,91,53,32,
20-55-49,100,44,88,
20-55-49,100,44,151,
20-55-50,100,44,24,
20-55-50,100,44,-12,
20-55-50,100,44,57,
20-55-50,94,29,69,
20-55-50,94,29,38,
20-55-51,94,29,101,
20-55-51,94,29,59,
20-55-51,94,29,125,
20-55-51,84,30,120,
20-55-51,84,30,-17,
20-55-52,84,30,34,
20-55-52,84,30,24,
20-55-52,84,30,28,
20-55-52,74,54,10,
20-55-52,74,54,-21,
20-55-53,74,54,115,
20-55-53,74,54,98,
20-55-53,74,54,50,
20-55-53,66,47,92,
20-55-53,66,47,24,
20-55-54,66,47,5,
20-55-54,66,47,75,
20-55-54,66,47,23,
20-55-54,74,64,40,
20-55-54,74,64,44,
20-55-55,74,64,26,
20-55-55,74,64,4,
20-55-55,74,64,34,
20-55-55,84,61,40,
20-55-55,84,61,-25,
20-55-56,84,61,-2,
20-55-56,84,61,163,
20-55-56,84,61,139,
20-55-56,87,48,70,
20-55-57,87,48,39,
20-55-57,87,48,59,
20-55-57,87,48,-28,
20-55-57,87,48,25,
20-55-57,81,41,109,
20-55-58,81,41,45,
20-55-58,81,41,60,
20-55-58,81,41,52,
20-55-58,81,41,96,
20-55-58,91,37,42,
20-55-59,91,37,72,
20-55-59,91,37,27,
20-55-59,91,37,66,
20-55-59,91,37,50,
20-55-59,91,24,57,
20-56-00,91,24,26,
20-56-00,91,24,50,
20-56-00,91,24,53,
20-56-00,90,30,54,
20-56-00,90,30,45,
20-56-01,90,30,50,
20-56-01,90,30,49,
20-56-01,90,30,84,
20-56-01,97,51,49,
20-56-01,97,51,43,
20-56-02,97,51,90,
20-56-02,97,51,76,
20-56-02,97,51,-81,
20-56-02,90,40,97,
20-56-02,90,40,58,
20-56-03,90,40,118,
20-56-03,90,40,76,
20-56-03,90,40,57,
20-56-03,77,48,26,
20-56-03,77,48,82,
20-56-04,77,48,32,
20-56-04,77,48,52,
20-56-04,77,48,88,
20-56-04,81,50,88,
20-56-04,81,50,18,
20-56-05,81,50,112,
20-56-05,81,50,56,
20-56-05,81,50,67,
20-56-05,67,43,86,
20-56-05,67,43,-44,
20-56-06,67,43,65,
20-56-06,67,43,25,
20-56-06,67,43,56,
20-56-06,74,48,-12,
20-56-07,74,48,-88,
20-56-07,74,48,41,
20-56-07,74,48,84,
20-56-07,74,48,105,
20-56-07,75,53,85,
20-56-08,75,53,52,
20-56-08,75,53,69,
20-56-08,75,53,60,
20-56-08,75,53,88,
20-56-08,67,53,102,
20-56-09,67,53,38,
20-56-09,67,53,76,
20-56-09,67,53,36,
20-56-09,67,53,19,
20-56-09,83,51,99,
20-56-10,83,51,-426,
20-56-10,83,51,37,
20-56-10,83,51,113,
20-56-10,83,51,-151,
20-56-10,88,47,92,
20-56-11,88,47,50,
20-56-11,88,47,514,
20-56-11,88,47,-494,
20-56-11,77,44,309,
20-56-11,77,44,67,
20-56-12,77,44,76,
20-56-12,77,44,37,
20-56-12,77,44,77,
20-56-12,67,23,7,
20-56-12,67,23,140,
20-56-13,67,23,29,
20-56-13,67,23,26,
20-56-13,67,23,115,
20-56-13,74,37,1392,
20-56-13,74,37,-486,
20-56-14,74,37,-904,
20-56-14,74,37,491,
20-56-14,74,37,132,
20-56-14,63,30,71,
20-56-14,63,30,-57,
20-56-15,63,30,59,
20-56-15,63,30,52,
20-56-15,63,30,12,
20-56-15,81,37,16,
20-56-15,81,37,-74,
20-56-16,81,37,33,
20-56-16,81,37,90,
20-56-16,81,37,36,
20-56-16,96,51,1,
20-56-16,96,51,84,
20-56-17,96,51,52,
20-56-17,96,51,74,
20-56-17,96,51,-26,
20-56-17,67,35,93,
20-56-17,67,35,61,
20-56-18,67,35,-120,
20-56-18,67,35,118,
20-56-18,67,35,121,
20-56-18,69,57,21,
20-56-19,69,57,66,
20-56-19,69,57,103,
20-56-19,69,57,-404,
20-56-19,69,57,185,
20-56-19,56,51,263,
20-56-20,56,51,-204,
20-56-20,56,51,363,
20-56-20,56,51,72,
20-56-20,56,51,118,
20-56-20,54,53,28,
20-56-21,54,53,83,
20-56-21,54,53,44,
20-56-21,54,53,108,
20-56-21,54,53,7,
20-56-21,64,75,123,
20-56-22,64,75,25,
20-56-22,64,75,89,
20-56-22,64,75,115,
20-56-22,67,67,-350,
20-56-22,67,67,-57,
20-56-23,67,67,93,
20-56-23,67,67,49,
20-56-23,67,67,64,
20-56-23,60,64,105,
20-56-23,60,64,257,
20-56-24,60,64,442,
20-56-24,60,64,102,
20-56-24,60,64,3,
20-56-24,66,66,57,
20-56-24,66,66,-72,
20-56-25,66,66,88,
20-56-25,66,66,54,
20-56-25,66,66,39,
20-56-25,84,47,102,
20-56-25,84,47,-98,
20-56-26,84,47,40,
20-56-26,84,47,153,
20-56-26,84,47,369,
20-56-26,75,43,114,
20-56-26,75,43,98,
20-56-27,75,43,64,
20-56-27,75,43,-20,
20-56-27,75,43,58,
20-56-27,74,30,23,
20-56-27,74,30,-529,
20-56-28,74,30,236,
20-56-28,74,30,113,
20-56-28,74,30,98,
20-56-28,48,29,61,
20-56-29,48,29,22,
20-56-29,48,29,86,
20-56-29,48,29,20,
20-56-29,48,29,60,
20-56-29,38,38,66,
20-56-30,38,38,697,
20-56-30,38,38,-471,
20-56-30,38,38,-11,
20-56-30,38,38,-5,
20-56-30,43,43,93,
20-56-31,43,43,0,
20-56-31,43,43,35,
20-56-31,43,43,133,
20-56-31,43,43,59,
20-56-31,57,57,60,
20-56-32,57,57,113,
20-56-32,57,57,22,
20-56-32,57,57,17,
20-56-32,57,57,34,
20-56-32,80,60,-17,
20-56-33,80,60,2,
20-56-33,80,60,-13,
20-56-33,80,60,56,
20-56-33,69,66,20,
20-56-33,69,66,-27,
20-56-34,69,66,136,
20-56-34,69,66,-10,
20-56-34,69,66,48,
20-56-34,64,40,68,
20-56-34,64,40,-404,
20-56-35,64,40,501,
20-56-35,64,40,266,
20-56-35,64,40,138,
20-56-35,61,34,932,
20-56-35,61,34,-11,
20-56-36,61,34,132,
20-56-36,61,34,23,
20-56-36,61,34,144,
20-56-36,51,27,139,
20-56-36,51,27,65,
20-56-37,51,27,93,
20-56-37,51,27,53,
20-56-37,51,27,-9,
20-56-37,61,34,-21,
20-56-37,61,34,6,
20-56-38,61,34,57,
20-56-38,61,34,-44,
20-56-38,61,34,104,
20-56-38,69,40,89,
20-56-38,69,40,129,
20-56-39,69,40,41,
20-56-39,69,40,100,
20-56-39,69,40,82,
20-56-39,51,43,65,
20-56-40,51,43,83,
20-56-40,51,43,470,
20-56-40,51,43,-156,
20-56-40,51,43,-142,
20-56-40,54,47,-34,
20-56-41,54,47,116,
20-56-41,54,47,67,
20-56-41,54,47,96,
20-56-41,54,47,48,
20-56-41,56,24,-1,
20-56-42,56,24,49,
20-56-42,56,24,113,
20-56-42,56,24,59,
20-56-42,56,24,93,
20-56-42,56,38,0,
20-56-43,56,38,59,
20-56-43,56,38,75,
20-56-43,56,38,69,
20-56-43,67,41,0,
20-56-43,67,41,3,
20-56-44,67,41,-120,
20-56-44,67,41,108,
20-56-44,67,41,109,
20-56-44,67,37,69,
20-56-44,67,37,69,
20-56-45,67,37,22,
20-56-45,67,37,53,
20-56-45,67,37,12,
20-56-45,75,53,74,
20-56-45,75,53,81,
20-56-46,75,53,25,
20-56-46,75,53,9,
20-56-46,75,53,-29,
20-56-46,70,50,23,
20-56-46,70,50,12,
20-56-47,70,50,59,
20-56-47,70,50,20,
20-56-47,70,50,83,
20-56-47,66,48,-54,
20-56-47,66,48,80,
20-56-48,66,48,84,
20-56-48,66,48,75,
20-56-48,66,48,37,
20-56-48,66,53,152,
20-56-48,66,53,76,
20-56-49,66,53,55,
20-56-49,66,53,122,
20-56-49,66,53,65,
20-56-49,48,35,7,
20-56-49,48,35,92,
20-56-50,48,35,69,
20-56-50,48,35,65,
20-56-50,48,35,87,
20-56-50,54,21,76,
20-56-51,54,21,58,
20-56-51,54,21,91,
20-56-51,54,21,49,
20-56-51,54,21,90,
20-56-51,77,35,37,
20-56-52,77,35,60,
20-56-52,77,35,55,
20-56-52,77,35,-52,
20-56-52,77,35,58,
20-56-52,75,35,66,
20-56-53,75,35,11,
20-56-53,75,35,87,
20-56-53,75,35,29,
20-56-53,75,35,10,
20-56-53,97,38,57,
20-56-54,97,38,-9,
20-56-54,97,38,73,
20-56-54,97,38,70,
20-56-54,100,51,71,
20-56-54,100,51,56,
20-56-55,100,51,96,
20-56-55,100,51,98,
20-56-55,100,51,123,
20-56-55,91,41,58,
20-56-55,91,41,59,
20-56-56,91,41,64,
20-56-56,91,41,33,
20-56-56,91,41,51,
20-56-56,100,50,75,
20-56-56,100,50,-77,
20-56-57,100,50,-61,
20-56-57,100,50,74,
20-56-57,100,50,42,
20-56-57,91,43,19,
20-56-57,91,43,17,
20-56-58,91,43,2,
20-56-58,91,43,36,
20-56-58,91,43,113,
20-56-58,78,53,56,
20-56-58,78,53,85,
20-56-59,78,53,170,
20-56-59,78,53,38,
20-56-59,78,53,-38,
20-56-59,77,61,86,
20-56-59,77,61,67,
20-57-00,77,61,57,
20-57-00,77,61,84,
20-57-00,77,61,82,
20-57-00,60,60,42,
20-57-00,60,60,154,
20-57-01,60,60,32,
20-57-01,60,60,-84,
20-57-01,60,60,88,
20-57-01,70,70,87,
20-57-02,70,70,27,
20-57-02,70,70,53,
20-57-02,70,70,49,
20-57-02,70,70,155,
20-57-02,67,41,150,
20-57-03,67,41,93,
20-57-03,67,41,-134,
20-57-03,67,41,-10,
20-57-03,67,41,105,
20-57-03,60,38,51,
20-57-04,60,38,112,
20-57-04,60,38,73,
20-57-04,60,38,87,
20-57-04,60,38,98,
20-57-04,74,24,-34,
20-57-05,74,24,67,
20-57-05,74,24,12,
20-57-05,74,24,20,
20-57-05,70,23,8,
20-57-05,70,23,-54,
20-57-06,70,23,72,
20-57-06,70,23,82,
20-57-06,70,23,36,
20-57-06,70,29,36,
20-57-06,70,29,59,
20-57-07,70,29,12,
20-57-07,70,29,136,
20-57-07,70,29,84,
20-57-07,74,20,-4,
20-57-07,74,20,64,
20-57-08,74,20,-7,
20-57-08,74,20,101,
20-57-08,74,20,104,
20-57-08,64,24,54,
20-57-08,64,24,53,
20-57-09,64,24,107,
20-57-09,64,24,49,
20-57-09,64,24,33,
20-57-09,64,20,68,
20-57-09,64,20,43,
20-57-10,64,20,36,
20-57-10,64,20,4,
20-57-10,64,20,50,
20-57-10,74,40,96,
20-57-10,74,40,3,
20-57-11,74,40,76,
20-57-11,74,40,-4,
20-57-11,74,40,-21,
20-57-11,94,50,69,
20-57-12,94,50,34,
20-57-12,94,50,77,
20-57-12,94,50,83,
20-57-12,94,50,53,
20-57-12,80,61,68,
20-57-13,80,61,88,
20-57-13,80,61,65,
20-57-13,80,61,-5,
20-57-13,80,61,100,
20-57-13,74,75,7,
20-57-14,74,75,196,
20-57-14,74,75,23,
20-57-14,74,75,52,
20-57-14,66,67,12,
20-57-14,66,67,-21,
20-57-15,66,67,156,
20-57-15,66,67,6,
20-57-15,66,67,-46,
20-57-15,75,57,5,
20-57-15,75,57,41,
20-57-16,75,57,81,
20-57-16,75,57,-2,
20-57-16,75,57,100,
20-57-16,80,67,71,
20-57-16,80,67,144,
20-57-17,80,67,65,
20-57-17,80,67,83,
20-57-17,80,67,82,
20-57-17,81,63,99,
20-57-17,81,63,48,
20-57-18,81,63,113,
20-57-18,81,63,23,
20-57-18,81,63,80,
20-57-18,88,69,116,
20-57-18,88,69,113,
20-57-19,88,69,122,
20-57-19,88,69,37,
20-57-19,88,69,131,
20-57-19,60,70,57,
20-57-19,60,70,-122,
20-57-20,60,70,91,
20-57-20,60,70,22,
20-57-20,60,70,6,
20-57-20,77,56,41,
20-57-20,77,56,114,
20-57-21,77,56,49,
20-57-21,77,56,-39,
20-57-21,77,56,106,
20-57-21,74,50,24,
20-57-22,74,50,54,
20-57-22,74,50,121,
20-57-22,74,50,39,
20-57-22,74,50,84,
20-57-22,57,51,-100,
20-57-23,57,51,90,
20-57-23,57,51,57,
20-57-23,57,51,109,
20-57-23,57,51,33,
20-57-23,60,51,140,
20-57-24,60,51,86,
20-57-24,60,51,90,
20-57-24,60,51,-69,
20-57-24,60,51,66,
20-57-24,48,56,-2,
20-57-25,48,56,42,
20-57-25,48,56,101,
20-57-25,48,56,17,
20-57-25,51,60,-26,
20-57-25,51,60,74,
20-57-26,51,60,66,
20-57-26,51,60,41,
20-57-26,51,60,103,
20-57-26,61,53,54,
20-57-26,61,53,69,
20-57-27,61,53,118,
20-57-27,61,53,-10,
20-57-27,61,53,76,
20-57-27,69,51,71,
20-57-27,69,51,-4,
20-57-28,69,51,39,
20-57-28,69,51,133,
20-57-28,69,51,45,
20-57-28,64,38,9,
20-57-28,64,38,-49,
20-57-29,64,38,60,
20-57-29,64,38,77,
20-57-29,64,38,71,
20-57-29,60,26,149,
20-57-29,60,26,70,
20-57-30,60,26,60,
20-57-30,60,26,68,
20-57-30,60,26,52,
20-57-30,54,20,66,
20-57-30,54,20,147,
20-57-31,54,20,7,
20-57-31,54,20,38,
20-57-31,54,20,68,
20-57-31,48,38,-8,
20-57-32,48,38,40,
20-57-32,48,38,90,
20-57-32,48,38,60,
20-57-32,48,38,22,
20-57-32,61,40,83,
20-57-33,61,40,72,
20-57-33,61,40,104,
20-57-33,61,40,18,
20-57-33,61,40,55,
20-57-33,47,51,50,
20-57-34,47,51,-129,
20-57-34,47,51,99,
20-57-34,47,51,71,
20-57-34,47,51,62,
20-57-34,56,54,66,
20-57-35,56,54,48,
20-57-35,56,54,75,
20-57-35,56,54,82,
20-57-35,64,27,65,
20-57-35,64,27,70,
20-57-36,64,27,50,
20-57-36,64,27,55,
20-57-36,64,27,82,
20-57-36,50,38,38,
20-57-36,50,38,12,
20-57-37,50,38,55,
20-57-37,50,38,21,
20-57-37,50,38,41,
20-57-37,54,26,59,
20-57-37,54,26,-17,
20-57-38,54,26,36,
20-57-38,54,26,-21,
20-57-38,54,26,70,
20-57-38,47,23,58,
20-57-38,47,23,17,
20-57-39,47,23,104,
20-57-39,47,23,87,
20-57-39,47,23,75,
20-57-39,54,37,40,
20-57-39,54,37,28,
20-57-40,54,37,9,
20-57-40,54,37,92,
20-57-40,54,37,106,
20-57-40,66,21,113,
20-57-40,66,21,48,
20-57-41,66,21,257,
20-57-41,66,21,136,
20-57-41,66,21,38,
20-57-41,69,40,82,
20-57-41,69,40,-29,
20-57-42,69,40,60,
20-57-42,69,40,42,
20-57-42,69,40,72,
20-57-42,75,43,-20,
20-57-43,75,43,-27,
20-57-43,75,43,58,
20-57-43,75,43,85,
20-57-43,75,43,41,
20-57-43,57,57,28,
20-57-44,57,57,104,
20-57-44,57,57,23,
20-57-44,57,57,117,
20-57-44,57,57,98,
20-57-44,57,63,39,
20-57-45,57,63,125,
20-57-45,57,63,51,
20-57-45,57,63,55,
20-57-45,57,63,44,
20-57-45,41,56,54,
20-57-46,41,56,36,
20-57-46,41,56,49,
20-57-46,41,56,80,
20-57-46,47,57,74,
20-57-46,47,57,3,
20-57-47,47,57,9,
20-57-47,47,57,58,
20-57-47,47,57,-49,
20-57-47,56,30,27,
20-57-47,56,30,-27,
20-57-48,56,30,66,
20-57-48,56,30,90,
20-57-48,56,30,124,
20-57-48,60,41,72,
20-57-48,60,41,90,
20-57-49,60,41,52,
20-57-49,60,41,55,
20-57-49,60,41,93,
20-57-49,87,44,67,
20-57-49,87,44,50,
20-57-50,87,44,147,
20-57-50,87,44,57,
20-57-50,87,44,119,
20-57-50,75,29,70,
20-57-50,75,29,16,
20-57-51,75,29,89,
20-57-51,75,29,75,
20-57-51,75,29,22,
20-57-51,63,37,-2,
20-57-51,63,37,44,
20-57-52,63,37,37,
20-57-52,63,37,74,
20-57-52,63,37,24,
20-57-52,67,37,80,
20-57-53,67,37,19,
20-57-53,67,37,84,
20-57-53,67,37,97,
20-57-53,67,37,90,
20-57-53,51,24,101,
20-57-54,51,24,64,
20-57-54,51,24,60,
20-57-54,51,24,38,
20-57-54,51,24,41,
20-57-54,56,37,52,
20-57-55,56,37,40,
20-57-55,56,37,81,
20-57-55,56,37,57,
20-57-55,56,37,68,
20-57-55,75,47,55,
20-57-56,75,47,98,
20-57-56,75,47,83,
20-57-56,75,47,21,
20-57-56,60,41,61,
20-57-56,60,41,28,
20-57-57,60,41,-170,
20-57-57,60,41,116,
20-57-57,60,41,104,
20-57-57,48,56,55,
20-57-57,48,56,89,
20-57-58,48,56,84,
20-57-58,48,56,43,
20-57-58,48,56,130,
20-57-58,44,53,76,
20-57-58,44,53,66,
20-57-59,44,53,135,
20-57-59,44,53,10,
20-57-59,44,53,92,
20-57-59,29,57,74,
20-57-59,29,57,50,
20-58-00,29,57,32,
20-58-00,29,57,116,
20-58-00,29,57,55,
20-58-00,41,63,43,
20-58-00,41,63,54,
20-58-01,41,63,80,
20-58-01,41,63,11,
20-58-01,41,63,-22,
20-58-01,50,63,214,
20-58-01,50,63,-36,
20-58-02,50,63,97,
20-58-02,50,63,96,
20-58-02,50,63,90,
20-58-02,56,53,-11,
20-58-03,56,53,60,
20-58-03,56,53,57,
20-58-03,56,53,41,
20-58-03,56,53,145,
20-58-03,57,40,8,
20-58-04,57,40,55,
20-58-04,57,40,37,
20-58-04,57,40,51,
20-58-04,57,40,67,
20-58-04,54,48,81,
20-58-05,54,48,-10,
20-58-05,54,48,54,
20-58-05,54,48,10,
20-58-05,54,48,307,
20-58-05,67,47,40,
20-58-06,67,47,-358,
20-58-06,67,47,76,
20-58-06,67,47,60,
20-58-06,67,47,10,
20-58-06,50,60,82,
20-58-07,50,60,29,
20-58-07,50,60,32,
20-58-07,50,60,65,
20-58-07,54,80,18,
20-58-07,54,80,66,
