19-55-38,84,50,25,
19-55-38,75,47,83,
19-55-38,75,47,29,
19-55-39,75,47,53,
19-55-39,75,47,56,
19-55-39,75,47,24,
19-55-39,69,53,60,
19-55-39,69,53,72,
19-55-40,69,53,-107,
19-55-40,69,53,83,
19-55-40,70,56,51,
19-55-40,70,56,16,
19-55-40,70,56,108,
19-55-41,70,56,49,
19-55-41,70,56,37,
19-55-41,63,61,-298,
19-55-41,63,61,96,
19-55-41,63,61,129,
19-55-42,63,61,105,
19-55-42,63,61,241,
19-55-42,70,66,4,
19-55-42,70,66,58,
19-55-42,70,66,-34,
19-55-43,70,66,51,
19-55-43,70,66,57,
19-55-43,61,67,16,
19-55-43,61,67,55,
19-55-43,61,67,59,
19-55-44,61,67,44,
19-55-44,61,67,58,
19-55-44,61,78,34,
19-55-44,61,78,9,
19-55-44,61,78,40,
19-55-45,61,78,83,
19-55-45,61,78,-363,
19-55-45,57,54,70,
19-55-45,57,54,32,
19-55-46,57,54,44,
19-55-46,57,54,80,
19-55-46,57,54,35,
19-55-46,60,51,10,
19-55-46,60,51,50,
19-55-47,60,51,11,
19-55-47,60,51,60,
19-55-47,60,51,22,
19-55-47,67,44,77,
19-55-47,67,44,24,
19-55-48,67,44,88,
19-55-48,67,44,68,
19-55-48,67,44,69,
19-55-48,64,47,44,
19-55-48,64,47,54,
19-55-49,64,47,-293,
19-55-49,64,47,73,
19-55-49,64,47,89,
19-55-49,70,70,23,
19-55-49,70,70,66,
19-55-50,70,70,21,
19-55-50,70,70,70,
19-55-50,70,70,29,
19-55-50,57,75,98,
19-55-50,57,75,12,
19-55-51,57,75,42,
19-55-51,57,75,51,
19-55-51,63,77,10,
19-55-51,63,77,49,
19-55-51,63,77,43,
19-55-52,63,77,-113,
19-55-52,63,77,81,
19-55-52,60,66,61,
19-55-52,60,66,22,
19-55-52,60,66,37,
19-55-53,60,66,51,
19-55-53,60,66,44,
19-55-53,60,67,66,
19-55-53,60,67,42,
19-55-53,60,67,43,
19-55-54,60,67,53,
19-55-54,60,67,6,
19-55-54,64,69,72,
19-55-54,64,69,36,
19-55-54,64,69,32,
19-55-55,64,69,17,
19-55-55,64,69,26,
19-55-55,60,64,96,
19-55-55,60,64,-92,
19-55-56,60,64,96,
19-55-56,60,64,9,
19-55-56,60,64,-12,
19-55-56,66,54,48,
19-55-56,66,54,612,
19-55-57,66,54,-122,
19-55-57,66,54,146,
19-55-57,66,54,-21,
19-55-57,75,47,61,
19-55-57,75,47,36,
19-55-58,75,47,-5,
19-55-58,75,47,20,
19-55-58,75,47,64,
19-55-58,77,43,33,
19-55-58,77,43,76,
19-55-59,77,43,71,
19-55-59,77,43,58,
19-55-59,77,43,69,
19-55-59,77,44,117,
19-55-59,77,44,89,
19-56-00,77,44,66,
19-56-00,77,44,100,
19-56-00,77,44,12,
19-56-00,77,57,67,
19-56-00,77,57,20,
19-56-01,77,57,96,
19-56-01,77,57,18,
19-56-01,77,57,50,
19-56-01,66,61,43,
19-56-01,66,61,21,
19-56-02,66,61,59,
19-56-02,66,61,37,
19-56-02,64,61,130,
19-56-02,64,61,-3,
19-56-02,64,61,38,
19-56-03,64,61,33,
19-56-03,64,61,27,
19-56-03,50,64,43,
19-56-03,50,64,35,
19-56-03,50,64,35,
19-56-04,50,64,27,
19-56-04,50,64,53,
19-56-04,60,57,48,
19-56-04,60,57,-125,
19-56-04,60,57,123,
19-56-05,60,57,65,
19-56-05,60,57,84,
19-56-05,60,50,33,
19-56-05,60,50,57,
19-56-05,60,50,64,
19-56-06,60,50,86,
19-56-06,60,50,43,
19-56-06,61,50,82,
19-56-06,61,50,291,
19-56-06,61,50,57,
19-56-07,61,50,105,
19-56-07,61,50,38,
19-56-07,80,41,81,
19-56-07,80,41,72,
19-56-08,80,41,64,
19-56-08,80,41,53,
19-56-08,80,41,26,
19-56-08,75,51,101,
19-56-08,75,51,43,
19-56-09,75,51,49,
19-56-09,75,51,83,
19-56-09,75,51,65,
19-56-09,80,57,74,
19-56-09,80,57,420,
19-56-10,80,57,42,
19-56-10,80,57,76,
19-56-10,80,57,19,
19-56-10,77,53,70,
19-56-10,77,53,50,
19-56-11,77,53,70,
19-56-11,77,53,59,
19-56-11,77,53,39,
19-56-11,78,57,97,
19-56-11,78,57,49,
19-56-12,78,57,52,
19-56-12,78,57,33,
19-56-12,78,57,41,
19-56-12,75,47,330,
19-56-12,75,47,90,
19-56-13,75,47,90,
19-56-13,75,47,98,
19-56-13,75,47,73,
19-56-13,66,30,81,
19-56-13,66,30,291,
19-56-14,66,30,48,
19-56-14,66,30,22,
19-56-14,69,29,64,
19-56-14,69,29,23,
19-56-14,69,29,40,
19-56-15,69,29,64,
19-56-15,69,29,54,
19-56-15,64,34,70,
19-56-15,64,34,-8,
19-56-15,64,34,86,
19-56-16,64,34,-4,
19-56-16,64,34,84,
19-56-16,56,41,157,
19-56-16,56,41,-75,
19-56-16,56,41,52,
19-56-17,56,41,89,
19-56-17,56,41,71,
19-56-17,64,44,22,
19-56-17,64,44,-8,
19-56-17,64,44,58,
19-56-18,64,44,34,
19-56-18,64,44,-42,
19-56-18,63,54,129,
19-56-18,63,54,48,
19-56-19,63,54,100,
19-56-19,63,54,75,
19-56-19,63,54,25,
19-56-19,51,60,75,
19-56-19,51,60,146,
19-56-20,51,60,3,
19-56-20,51,60,12,
19-56-20,51,60,-11,
19-56-20,63,61,10,
19-56-20,63,61,89,
19-56-21,63,61,186,
19-56-21,63,61,59,
19-56-21,63,61,106,
19-56-21,57,60,59,
19-56-21,57,60,90,
19-56-22,57,60,-18,
19-56-22,57,60,50,
19-56-22,57,60,116,
19-56-22,41,47,44,
19-56-22,41,47,20,
19-56-23,41,47,20,
19-56-23,41,47,35,
19-56-23,41,47,75,
19-56-23,44,27,57,
19-56-23,44,27,80,
19-56-24,44,27,19,
19-56-24,44,27,102,
19-56-24,44,27,41,
19-56-24,40,37,40,
19-56-24,40,37,710,
19-56-25,40,37,67,
19-56-25,40,37,84,
19-56-25,43,51,50,
19-56-25,43,51,66,
19-56-25,43,51,74,
19-56-26,43,51,52,
19-56-26,43,51,75,
19-56-26,48,64,32,
19-56-26,48,64,-261,
19-56-26,48,64,124,
19-56-27,48,64,38,
19-56-27,48,64,43,
19-56-27,60,64,261,
19-56-27,60,64,118,
19-56-27,60,64,28,
19-56-28,60,64,107,
19-56-28,60,64,51,
19-56-28,40,35,28,
19-56-28,40,35,41,
19-56-28,40,35,35,
19-56-29,40,35,75,
19-56-29,40,35,58,
19-56-29,44,35,81,
19-56-29,44,35,43,
19-56-29,44,35,72,
19-56-30,44,35,3,
19-56-30,44,35,33,
19-56-30,51,38,45,
19-56-30,51,38,16,
19-56-31,51,38,83,
19-56-31,51,38,23,
19-56-31,51,38,61,
19-56-31,43,54,7,
19-56-31,43,54,58,
19-56-32,43,54,37,
19-56-32,43,54,21,
19-56-32,43,54,-215,
19-56-32,56,56,54,
19-56-32,56,56,12,
19-56-33,56,56,51,
19-56-33,56,56,57,
19-56-33,56,56,49,
19-56-33,57,53,55,
19-56-33,57,53,75,
19-56-34,57,53,514,
19-56-34,57,53,44,
19-56-34,57,53,108,
19-56-34,56,27,103,
19-56-34,56,27,92,
19-56-35,56,27,18,
19-56-35,56,27,40,
19-56-35,56,27,58,
19-56-35,60,30,49,
19-56-35,60,30,40,
19-56-36,60,30,20,
19-56-36,60,30,60,
19-56-36,60,30,55,
19-56-36,64,47,11,
19-56-36,64,47,92,
19-56-37,64,47,92,
19-56-37,64,47,40,
19-56-37,57,34,120,
19-56-37,57,34,84,
19-56-37,57,34,72,
19-56-38,57,34,84,
19-56-38,57,34,44,
19-56-38,61,60,21,
19-56-38,61,60,52,
19-56-38,61,60,74,
19-56-39,61,60,-135,
19-56-39,61,60,82,
19-56-39,61,51,-12,
19-56-39,61,51,74,
19-56-39,61,51,50,
19-56-40,61,51,22,
19-56-40,61,51,38,
19-56-40,69,50,52,
19-56-40,69,50,53,
19-56-40,69,50,100,
19-56-41,69,50,-305,
19-56-41,69,50,10,
19-56-41,63,56,54,
19-56-41,63,56,56,
19-56-42,63,56,117,
19-56-42,63,56,27,
19-56-42,63,56,-21,
19-56-42,66,38,43,
19-56-42,66,38,44,
19-56-43,66,38,-214,
19-56-43,66,38,72,
19-56-43,66,38,16,
19-56-43,66,29,44,
19-56-43,66,29,96,
19-56-44,66,29,59,
19-56-44,66,29,0,
19-56-44,66,29,77,
19-56-44,67,27,42,
19-56-44,67,27,34,
19-56-45,67,27,26,
19-56-45,67,27,6,
19-56-45,67,27,26,
19-56-45,77,30,18,
19-56-45,77,30,76,
19-56-46,77,30,52,
19-56-46,77,30,54,
19-56-46,77,30,-277,
19-56-46,60,29,135,
19-56-46,60,29,64,
19-56-47,60,29,91,
19-56-47,60,29,37,
19-56-47,60,29,37,
19-56-47,57,30,40,
19-56-47,57,30,34,
19-56-48,57,30,43,
19-56-48,57,30,73,
19-56-48,48,40,75,
19-56-48,48,40,-146,
19-56-48,48,40,68,
19-56-49,48,40,75,
19-56-49,48,40,550,
19-56-49,38,34,60,
19-56-49,38,34,85,
19-56-49,38,34,117,
19-56-50,38,34,38,
19-56-50,38,34,99,
19-56-50,50,41,42,
19-56-50,50,41,59,
19-56-50,50,41,74,
19-56-51,50,41,52,
19-56-51,50,41,43,
19-56-51,56,54,61,
19-56-51,56,54,57,
19-56-51,56,54,43,
19-56-52,56,54,53,
19-56-52,56,54,48,
19-56-52,54,56,44,
19-56-52,54,56,84,
19-56-53,54,56,96,
19-56-53,54,56,-24,
19-56-53,54,56,85,
19-56-53,74,74,80,
19-56-53,74,74,-14,
19-56-54,74,74,50,
19-56-54,74,74,-2,
19-56-54,74,74,23,
19-56-54,67,87,-26,
19-56-54,67,87,56,
19-56-55,67,87,114,
19-56-55,67,87,-14,
19-56-55,67,87,129,
19-56-55,64,84,65,
19-56-55,64,84,10,
19-56-56,64,84,28,
19-56-56,64,84,19,
19-56-56,64,84,64,
19-56-56,74,74,67,
19-56-56,74,74,26,
19-56-57,74,74,17,
19-56-57,74,74,76,
19-56-57,74,74,76,
19-56-57,78,64,-19,
19-56-57,78,64,57,
19-56-58,78,64,52,
19-56-58,78,64,48,
19-56-58,78,64,48,
19-56-58,77,64,60,
19-56-58,77,64,-180,
19-56-59,77,64,58,
19-56-59,77,64,97,
19-56-59,80,47,33,
19-56-59,80,47,25,
19-56-59,80,47,40,
19-57-00,80,47,53,
19-57-00,80,47,96,
19-57-00,69,54,58,
19-57-00,69,54,66,
19-57-00,69,54,-403,
19-57-01,69,54,134,
19-57-01,69,54,73,
19-57-01,63,51,25,
19-57-01,63,51,54,
19-57-01,63,51,68,
19-57-02,63,51,77,
19-57-02,63,51,-310,
19-57-02,66,29,153,
19-57-02,66,29,117,
19-57-02,66,29,82,
19-57-03,66,29,140,
19-57-03,66,29,-71,
19-57-03,66,38,118,
19-57-03,66,38,-2,
19-57-04,66,38,250,
19-57-04,66,38,99,
19-57-04,66,38,24,
19-57-04,78,27,66,
19-57-04,78,27,89,
19-57-05,78,27,53,
19-57-05,78,27,92,
19-57-05,78,27,22,
19-57-05,70,26,65,
19-57-05,70,26,-289,
19-57-06,70,26,50,
19-57-06,70,26,-11,
19-57-06,70,26,70,
19-57-06,75,40,20,
19-57-06,75,40,-2,
19-57-07,75,40,58,
19-57-07,75,40,49,
19-57-07,75,40,25,
19-57-07,83,44,83,
19-57-07,83,44,73,
19-57-08,83,44,6,
19-57-08,83,44,60,
19-57-08,83,44,25,
19-57-08,77,47,67,
19-57-08,77,47,89,
19-57-09,77,47,82,
19-57-09,77,47,70,
19-57-09,78,61,29,
19-57-09,78,61,93,
19-57-09,78,61,-87,
19-57-10,78,61,76,
19-57-10,78,61,74,
19-57-10,80,61,60,
19-57-10,80,61,91,
19-57-10,80,61,58,
19-57-11,80,61,-162,
19-57-11,80,61,170,
19-57-11,70,61,52,
19-57-11,70,61,24,
19-57-11,70,61,70,
19-57-12,70,61,72,
19-57-12,70,61,73,
19-57-12,74,64,18,
19-57-12,74,64,84,
19-57-12,74,64,45,
19-57-13,74,64,33,
19-57-13,74,64,77,
19-57-13,84,61,8,
19-57-13,84,61,108,
19-57-13,84,61,138,
19-57-14,84,61,84,
19-57-14,84,61,-145,
19-57-14,84,56,66,
19-57-14,84,56,74,
19-57-15,84,56,36,
19-57-15,84,56,155,
19-57-15,84,56,-421,
19-57-15,94,50,-241,
19-57-15,94,50,149,
19-57-16,94,50,69,
19-57-16,94,50,3,
19-57-16,94,50,72,
19-57-16,78,41,21,
19-57-16,78,41,22,
19-57-17,78,41,50,
19-57-17,78,41,75,
19-57-17,78,41,65,
19-57-17,60,48,75,
19-57-17,60,48,55,
19-57-18,60,48,51,
19-57-18,60,48,12,
19-57-18,60,48,59,
19-57-18,47,53,-396,
19-57-18,47,53,88,
19-57-19,47,53,75,
19-57-19,47,53,440,
19-57-19,47,53,8,
19-57-19,29,47,35,
19-57-19,29,47,66,
19-57-20,29,47,18,
19-57-20,29,47,54,
19-57-20,29,47,4,
19-57-20,41,56,65,
19-57-20,41,56,88,
19-57-21,41,56,7,
19-57-21,41,56,48,
19-57-21,56,40,-53,
19-57-21,56,40,32,
19-57-21,56,40,-343,
19-57-22,56,40,52,
19-57-22,56,40,26,
19-57-22,64,23,57,
19-57-22,64,23,49,
19-57-22,64,23,87,
19-57-23,64,23,86,
19-57-23,64,23,52,
19-57-23,78,30,66,
19-57-23,78,30,66,
19-57-23,78,30,77,
19-57-24,78,30,139,
19-57-24,78,30,38,
19-57-24,75,38,26,
19-57-24,75,38,283,
19-57-25,75,38,45,
19-57-25,75,38,54,
19-57-25,75,38,-218,
19-57-25,61,35,108,
19-57-25,61,35,54,
19-57-26,61,35,39,
19-57-26,61,35,6,
19-57-26,61,35,28,
19-57-26,61,48,-2,
19-57-26,61,48,39,
19-57-27,61,48,75,
19-57-27,61,48,57,
19-57-27,61,48,53,
19-57-27,51,54,70,
19-57-27,51,54,-242,
19-57-28,51,54,128,
19-57-28,51,54,69,
19-57-28,51,54,84,
19-57-28,56,44,92,
19-57-28,56,44,25,
19-57-29,56,44,64,
19-57-29,56,44,58,
19-57-29,56,44,9,
19-57-29,64,60,40,
19-57-29,64,60,73,
19-57-30,64,60,104,
19-57-30,64,60,-17,
19-57-30,64,60,-3,
19-57-30,74,61,70,
19-57-30,74,61,119,
19-57-31,74,61,28,
19-57-31,74,61,36,
19-57-31,74,61,43,
19-57-31,70,67,10,
19-57-31,70,67,112,
19-57-32,70,67,53,
19-57-32,70,67,84,
19-57-32,63,75,96,
19-57-32,63,75,56,
19-57-32,63,75,91,
19-57-33,63,75,75,
19-57-33,63,75,57,
19-57-33,60,78,92,
19-57-33,60,78,68,
19-57-33,60,78,-292,
19-57-34,60,78,108,
19-57-34,60,78,75,
19-57-34,51,66,107,
19-57-34,51,66,26,
19-57-34,51,66,56,
19-57-35,51,66,97,
19-57-35,51,66,24,
19-57-35,63,61,69,
19-57-35,63,61,37,
19-57-35,63,61,272,
19-57-36,63,61,-5,
19-57-36,63,61,-98,
19-57-36,70,44,55,
19-57-36,70,44,-3,
19-57-37,70,44,28,
19-57-37,70,44,54,
19-57-37,70,44,43,
19-57-37,61,40,439,
19-57-37,61,40,-24,
19-57-38,61,40,116,
19-57-38,61,40,37,
19-57-38,61,40,38,
19-57-38,54,53,-6,
19-57-38,54,53,103,
19-57-39,54,53,-9,
19-57-39,54,53,25,
19-57-39,54,53,32,
19-57-39,44,41,26,
19-57-39,44,41,23,
19-57-40,44,41,354,
19-57-40,44,41,98,
19-57-40,44,41,44,
19-57-40,43,48,3,
19-57-40,43,48,16,
19-57-41,43,48,84,
19-57-41,43,48,24,
19-57-41,43,48,58,
19-57-41,64,50,96,
19-57-41,64,50,60,
19-57-42,64,50,70,
19-57-42,64,50,76,
19-57-42,64,50,26,
19-57-42,75,54,105,
19-57-42,75,54,28,
19-57-43,75,54,18,
19-57-43,75,54,96,
19-57-43,63,66,68,
19-57-43,63,66,39,
19-57-43,63,66,53,
19-57-44,63,66,33,
19-57-44,63,66,66,
19-57-44,64,67,41,
19-57-44,64,67,-5,
19-57-44,64,67,39,
19-57-45,64,67,2,
19-57-45,64,67,-227,
19-57-45,53,51,101,
19-57-45,53,51,39,
19-57-45,53,51,76,
19-57-46,53,51,33,
19-57-46,53,51,42,
19-57-46,60,35,35,
19-57-46,60,35,51,
19-57-46,60,35,84,
19-57-47,60,35,56,
19-57-47,60,35,35,
19-57-47,78,23,-103,
19-57-47,78,23,71,
19-57-48,78,23,52,
19-57-48,78,23,55,
19-57-48,78,23,85,
19-57-48,67,17,74,
19-57-48,67,17,42,
19-57-49,67,17,86,
19-57-49,67,17,75,
19-57-49,67,17,59,
19-57-49,56,30,54,
19-57-49,56,30,84,
19-57-50,56,30,84,
19-57-50,56,30,19,
19-57-50,56,30,8,
19-57-50,41,44,29,
19-57-50,41,44,45,
19-57-51,41,44,-11,
19-57-51,41,44,90,
19-57-51,41,44,32,
19-57-51,38,53,82,
19-57-51,38,53,59,
19-57-52,38,53,52,
19-57-52,38,53,-244,
19-57-52,38,53,85,
19-57-52,50,47,53,
19-57-52,50,47,5,
19-57-53,50,47,64,
19-57-53,50,47,56,
19-57-53,50,47,24,
19-57-53,63,41,66,
19-57-53,63,41,70,
19-57-54,63,41,41,
19-57-54,63,41,36,
19-57-54,60,37,2,
19-57-54,60,37,54,
19-57-54,60,37,83,
19-57-55,60,37,57,
19-57-55,60,37,80,
19-57-55,57,29,-328,
19-57-55,57,29,122,
19-57-55,57,29,104,
19-57-56,57,29,66,
19-57-56,57,29,52,
19-57-56,47,23,9,
19-57-56,47,23,84,
19-57-56,47,23,41,
19-57-57,47,23,28,
19-57-57,47,23,-6,
19-57-57,37,24,38,
19-57-57,37,24,59,
19-57-57,37,24,38,
19-57-58,37,24,53,
19-57-58,37,24,40,
19-57-58,43,27,51,
19-57-58,43,27,25,
19-57-59,43,27,50,
19-57-59,43,27,19,
19-57-59,43,27,84,
19-57-59,38,43,70,
19-57-59,38,43,36,
19-58-00,38,43,55,
19-58-00,38,43,-308,
19-58-00,38,43,128,
19-58-00,41,51,32,
19-58-00,41,51,67,
19-58-01,41,51,75,
19-58-01,41,51,71,
19-58-01,41,51,34,
19-58-01,60,61,36,
19-58-01,60,61,58,
19-58-02,60,61,52,
19-58-02,60,61,50,
19-58-02,60,61,-12,
19-58-02,67,63,54,
19-58-02,67,63,19,
19-58-03,67,63,38,
19-58-03,67,63,82,
19-58-03,67,63,43,
19-58-03,75,60,58,
19-58-03,75,60,53,
19-58-04,75,60,68,
19-58-04,75,60,22,
19-58-04,81,67,42,
19-58-04,81,67,57,
19-58-04,81,67,-141,
19-58-05,81,67,123,
19-58-05,81,67,98,
19-58-05,67,64,18,
19-58-05,67,64,100,
19-58-05,67,64,54,
19-58-06,67,64,55,
19-58-06,67,64,74,
19-58-06,63,66,72,
19-58-06,63,66,73,
19-58-06,63,66,41,
19-58-07,63,66,73,
19-58-07,63,66,43,
19-58-07,67,67,38,
19-58-07,67,67,64,
19-58-07,67,67,53,
19-58-08,67,67,39,
19-58-08,67,67,49,
19-58-08,70,75,61,
19-58-08,70,75,35,
19-58-09,70,75,33,
19-58-09,70,75,54,
19-58-09,70,75,66,
19-58-09,77,67,43,
19-58-09,77,67,124,
19-58-10,77,67,-344,
19-58-10,77,67,100,
19-58-10,77,67,45,
19-58-10,84,64,56,
19-58-10,84,64,76,
19-58-11,84,64,33,
19-58-11,84,64,65,
19-58-11,84,64,82,
19-58-11,69,61,56,
19-58-11,69,61,82,
19-58-12,69,61,33,
19-58-12,69,61,58,
19-58-12,69,61,107,
19-58-12,64,54,68,
19-58-12,64,54,69,
19-58-13,64,54,-258,
19-58-13,64,54,98,
19-58-13,64,54,64,
19-58-13,61,48,43,
19-58-13,61,48,50,
19-58-14,61,48,90,
19-58-14,61,48,45,
19-58-14,54,48,11,
19-58-14,54,48,58,
19-58-14,54,48,66,
19-58-15,54,48,-268,
19-58-15,54,48,135,
19-58-15,66,30,88,
19-58-15,66,30,77,
19-58-15,66,30,86,
19-58-16,66,30,55,
19-58-16,66,30,37,
19-58-16,80,34,17,
19-58-16,80,34,36,
19-58-16,80,34,58,
19-58-17,80,34,45,
19-58-17,80,34,48,
19-58-17,87,53,43,
19-58-17,87,53,40,
19-58-17,87,53,58,
19-58-18,87,53,-295,
19-58-18,87,53,120,
19-58-18,77,27,76,
19-58-18,77,27,60,
19-58-19,77,27,42,
19-58-19,77,27,53,
19-58-19,77,27,88,
19-58-19,69,44,67,
19-58-19,69,44,51,
19-58-20,69,44,85,
19-58-20,69,44,66,
19-58-20,69,44,52,
19-58-20,54,53,24,
19-58-20,54,53,34,
19-58-21,54,53,-3,
19-58-21,54,53,60,
19-58-21,54,53,24,
19-58-21,54,48,45,
19-58-21,54,48,42,
19-58-22,54,48,294,
19-58-22,54,48,-5,
19-58-22,54,48,66,
19-58-22,57,60,60,
19-58-22,57,60,42,
19-58-23,57,60,65,
19-58-23,57,60,102,
19-58-23,57,60,55,
19-58-23,67,63,72,
19-58-23,67,63,83,
19-58-24,67,63,88,
19-58-24,67,63,-9,
19-58-24,70,53,-33,
19-58-24,70,53,-211,
19-58-24,70,53,149,
19-58-25,70,53,100,
19-58-25,70,53,80,
19-58-25,57,41,54,
19-58-25,57,41,73,
19-58-25,57,41,39,
19-58-26,57,41,115,
19-58-26,57,41,80,
19-58-26,60,60,197,
19-58-26,60,60,-82,
19-58-26,60,60,108,
19-58-27,60,60,69,
19-58-27,60,60,16,
19-58-27,48,47,38,
19-58-27,48,47,83,
19-58-27,48,47,-259,
19-58-28,48,47,396,
19-58-28,48,47,137,
19-58-28,54,44,75,
19-58-28,54,44,151,
19-58-29,54,44,-510,
19-58-29,54,44,87,
19-58-29,54,44,-109,
19-58-29,41,34,98,
19-58-29,41,34,-13,
19-58-30,41,34,-429,
19-58-30,41,34,269,
19-58-30,41,34,117,
19-58-30,23,11,98,
19-58-30,23,11,54,
19-58-31,23,11,86,
19-58-31,23,11,70,
19-58-31,23,11,57,
19-58-31,29,13,-439,
19-58-31,29,13,36,
19-58-32,29,13,-6,
19-58-32,29,13,21,
19-58-32,29,13,51,
19-58-32,8,16,67,
19-58-32,8,16,114,
19-58-33,8,16,41,
19-58-33,8,16,96,
19-58-33,8,16,-12,
19-58-33,30,37,33,
19-58-33,30,37,103,
19-58-34,30,37,56,
19-58-34,30,37,82,
19-58-34,30,37,42,
19-58-34,47,48,32,
19-58-34,47,48,5,
19-58-35,47,48,33,
19-58-35,47,48,65,
19-58-35,44,56,41,
19-58-35,44,56,44,
19-58-35,44,56,81,
19-58-36,44,56,56,
19-58-36,44,56,-420,
19-58-36,48,57,73,
19-58-36,48,57,112,
19-58-36,48,57,18,
19-58-37,48,57,451,
19-58-37,48,57,9,
19-58-37,48,54,147,
19-58-37,48,54,32,
19-58-37,48,54,19,
19-58-38,48,54,-13,
19-58-38,48,54,76,
19-58-38,43,60,58,
19-58-38,43,60,96,
19-58-38,43,60,25,
19-58-39,43,60,-2,
19-58-39,43,60,-28,
19-58-39,47,61,-20,
19-58-39,47,61,99,
19-58-40,47,61,24,
19-58-40,47,61,124,
19-58-40,47,61,105,
19-58-40,53,57,-49,
19-58-40,53,57,-154,
19-58-41,53,57,164,
19-58-41,53,57,68,
19-58-41,53,57,51,
19-58-41,56,57,7,
19-58-41,56,57,104,
19-58-42,56,57,70,
19-58-42,56,57,70,
19-58-42,56,57,48,
19-58-42,69,57,50,
19-58-42,69,57,57,
19-58-43,69,57,27,
19-58-43,69,57,57,
19-58-43,69,57,35,
19-58-43,63,50,50,
19-58-43,63,50,195,
19-58-44,63,50,-52,
19-58-44,63,50,160,
19-58-44,63,50,67,
19-58-44,56,44,32,
19-58-44,56,44,100,
19-58-45,56,44,21,
19-58-45,56,44,28,
19-58-45,56,44,37,
19-58-45,48,54,42,
19-58-45,48,54,72,
19-58-46,48,54,59,
19-58-46,48,54,57,
19-58-46,38,63,7,
19-58-46,38,63,82,
19-58-46,38,63,132,
19-58-47,38,63,-26,
19-58-47,38,63,54,
19-58-47,50,70,53,
19-58-47,50,70,24,
19-58-47,50,70,64,
19-58-48,50,70,42,
19-58-48,50,70,49,
19-58-48,57,74,-222,
19-58-48,57,74,132,
19-58-48,57,74,27,
19-58-49,57,74,118,
19-58-49,57,74,10,
19-58-49,66,57,28,
19-58-49,66,57,56,
19-58-49,66,57,89,
19-58-50,66,57,59,
19-58-50,66,57,27,
19-58-50,61,47,22,
19-58-50,61,47,54,
19-58-51,61,47,33,
19-58-51,61,47,90,
19-58-51,61,47,-22,
19-58-51,53,51,-54,
19-58-51,53,51,151,
19-58-52,53,51,108,
19-58-52,53,51,-38,
19-58-52,53,51,25,
19-58-52,63,56,117,
19-58-52,63,56,-281,
19-58-53,63,56,108,
19-58-53,63,56,-53,
19-58-53,63,56,92,
19-58-53,57,56,34,
19-58-53,57,56,120,
19-58-54,57,56,74,
19-58-54,57,56,51,
19-58-54,57,56,-26,
19-58-54,67,60,67,
19-58-54,67,60,59,
19-58-55,67,60,-253,
19-58-55,67,60,88,
19-58-55,67,60,57,
19-58-55,77,51,58,
19-58-55,77,51,114,
19-58-56,77,51,54,
19-58-56,77,51,83,
19-58-56,75,61,4,
19-58-56,75,61,-101,
19-58-56,75,61,80,
19-58-57,75,61,-77,
19-58-57,75,61,59,
19-58-57,69,69,32,
19-58-57,69,69,66,
19-58-57,69,69,443,
19-58-58,69,69,17,
19-58-58,69,69,4,
19-58-58,74,54,77,
19-58-58,74,54,40,
19-58-58,74,54,90,
19-58-59,74,54,89,
19-58-59,74,54,-7,
19-58-59,64,64,80,
19-58-59,64,64,51,
19-58-59,64,64,27,
19-59-00,64,64,93,
19-59-00,64,64,84,
19-59-00,61,51,-323,
19-59-00,61,51,93,
19-59-01,61,51,73,
19-59-01,61,51,133,
19-59-01,61,51,108,
19-59-01,70,51,4,
19-59-01,70,51,58,
19-59-02,70,51,43,
19-59-02,70,51,56,
19-59-02,70,51,84,
19-59-02,69,66,-23,
19-59-02,69,66,55,
19-59-03,69,66,-226,
19-59-03,69,66,82,
19-59-03,69,66,38,
19-59-03,63,57,-38,
19-59-03,63,57,48,
19-59-04,63,57,87,
19-59-04,63,57,52,
19-59-04,63,57,-45,
19-59-04,56,63,87,
19-59-04,56,63,23,
19-59-05,56,63,474,
19-59-05,56,63,36,
19-59-05,56,63,85,
19-59-05,47,57,119,
19-59-05,47,57,115,
19-59-06,47,57,16,
19-59-06,47,57,60,
19-59-06,47,57,76,
19-59-06,44,63,55,
19-59-06,44,63,18,
19-59-07,44,63,42,
19-59-07,44,63,42,
19-59-07,44,54,-214,
19-59-07,44,54,90,
19-59-07,44,54,257,
19-59-08,44,54,83,
19-59-08,44,54,-73,
19-59-08,41,47,88,
19-59-08,41,47,72,
19-59-08,41,47,200,
19-59-09,41,47,82,
19-59-09,41,47,161,
19-59-09,48,38,67,
19-59-09,48,38,38,
19-59-09,48,38,438,
19-59-10,48,38,-52,
19-59-10,48,38,108,
19-59-10,51,20,116,
19-59-10,51,20,426,
19-59-10,51,20,-738,
19-59-11,51,20,455,
19-59-11,51,20,648,
19-59-11,47,23,-315,
19-59-11,47,23,-56,
19-59-12,47,23,-88,
19-59-12,47,23,38,
19-59-12,47,23,38,
19-59-12,41,20,120,
19-59-12,41,20,81,
19-59-13,41,20,8,
19-59-13,41,20,44,
19-59-13,41,20,4,
19-59-13,27,38,133,
19-59-13,27,38,8,
19-59-14,27,38,76,
19-59-14,27,38,72,
19-59-14,27,38,108,
19-59-14,37,50,23,
19-59-14,37,50,89,
19-59-15,37,50,92,
19-59-15,37,50,36,
19-59-15,37,50,-65,
19-59-15,50,44,70,
