10-23-43,34,60,18,
10-23-43,34,60,20,
10-23-43,34,60,37,
10-23-43,34,60,49,
10-23-44,30,61,17,
10-23-44,30,61,-77,
10-23-44,30,61,-17,
10-23-44,30,61,87,
10-23-44,30,61,11,
10-23-45,41,63,75,
10-23-45,41,63,24,
10-23-45,41,63,-56,
10-23-45,41,63,59,
10-23-45,44,77,48,
10-23-46,44,77,35,
10-23-46,44,77,36,
10-23-46,44,77,24,
10-23-46,44,77,91,
10-23-46,34,69,7,
10-23-47,34,69,60,
10-23-47,34,69,25,
10-23-47,34,69,68,
10-23-47,34,69,8,
10-23-47,29,75,-4,
10-23-48,29,75,-4,
10-23-48,29,75,-29,
10-23-48,29,75,35,
10-23-48,29,75,106,
10-23-49,37,74,-56,
10-23-49,37,74,16,
10-23-49,37,74,-51,
10-23-49,37,74,55,
10-23-49,37,74,141,
10-23-50,40,51,81,
10-23-50,40,51,-51,
10-23-50,40,51,153,
10-23-50,40,51,64,
10-23-50,40,51,105,
10-23-51,44,47,235,
10-23-51,44,47,-273,
10-23-51,44,47,-261,
10-23-51,44,47,22,
10-23-51,41,26,-44,
10-23-52,41,26,66,
10-23-52,41,26,-14,
10-23-52,41,26,25,
10-23-52,41,26,134,
10-23-52,26,16,-50,
10-23-53,26,16,36,
10-23-53,26,16,36,
10-23-53,26,16,89,
10-23-53,26,16,-36,
10-23-53,30,29,82,
10-23-54,30,29,21,
10-23-54,30,29,68,
10-23-54,30,29,84,
10-23-54,30,29,-69,
10-23-55,37,29,87,
10-23-55,37,29,45,
10-23-55,37,29,-25,
10-23-55,37,29,-40,
10-23-55,37,29,-8,
10-23-56,43,43,68,
10-23-56,43,43,21,
10-23-56,43,43,-40,
10-23-56,43,43,-10,
10-23-56,43,43,60,
10-23-57,50,51,38,
10-23-57,50,51,29,
10-23-57,50,51,67,
10-23-57,50,51,-17,
10-23-57,50,51,-162,
10-23-58,47,43,139,
10-23-58,47,43,13,
10-23-58,47,43,-14,
10-23-58,47,43,-41,
10-23-58,40,48,32,
10-23-59,40,48,106,
10-23-59,40,48,67,
10-23-59,40,48,92,
10-23-59,40,48,69,
10-23-59,43,53,23,
10-24-00,43,53,89,
10-24-00,43,53,85,
10-24-00,43,53,-119,
10-24-00,43,53,21,
10-24-01,41,53,60,
10-24-01,41,53,43,
10-24-01,41,53,28,
10-24-01,41,53,-5,
10-24-01,41,53,131,
10-24-02,53,53,-22,
10-24-02,53,53,26,
10-24-02,53,53,-17,
10-24-02,53,53,64,
10-24-02,53,53,-42,
10-24-03,60,54,24,
10-24-03,60,54,10,
10-24-03,60,54,-12,
10-24-03,60,54,34,
10-24-03,53,47,40,
10-24-04,53,47,70,
10-24-04,53,47,38,
10-24-04,53,47,155,
10-24-04,53,47,19,
10-24-04,50,43,28,
10-24-05,50,43,18,
10-24-05,50,43,21,
10-24-05,50,43,1,
10-24-05,50,43,-72,
10-24-05,41,40,49,
10-24-06,41,40,49,
10-24-06,41,40,77,
10-24-06,41,40,29,
10-24-06,41,40,32,
10-24-07,51,34,49,
10-24-07,51,34,56,
10-24-07,51,34,-42,
10-24-07,51,34,61,
10-24-07,51,34,51,
10-24-08,48,47,97,
10-24-08,48,47,57,
10-24-08,48,47,19,
10-24-08,48,47,275,
10-24-08,48,47,58,
10-24-09,48,50,81,
10-24-09,48,50,35,
10-24-09,48,50,24,
10-24-09,48,50,36,
10-24-09,44,66,76,
10-24-10,44,66,66,
10-24-10,44,66,-8,
10-24-10,44,66,90,
10-24-10,44,66,44,
10-24-10,35,70,9,
10-24-11,35,70,-7,
10-24-11,35,70,29,
10-24-11,35,70,-12,
10-24-11,35,70,71,
10-24-11,43,66,49,
10-24-12,43,66,37,
10-24-12,43,66,26,
10-24-12,43,66,22,
10-24-12,43,66,-2,
10-24-13,53,66,36,
10-24-13,53,66,1,
10-24-13,53,66,25,
10-24-13,53,66,44,
10-24-13,53,66,3,
10-24-14,63,63,32,
10-24-14,63,63,55,
10-24-14,63,63,-46,
10-24-14,63,63,-1,
10-24-14,63,63,64,
10-24-15,61,67,77,
10-24-15,61,67,33,
10-24-15,61,67,26,
10-24-15,61,67,73,
10-24-15,61,67,203,
10-24-16,69,60,70,
10-24-16,69,60,58,
10-24-16,69,60,82,
10-24-16,69,60,28,
10-24-16,66,50,28,
10-24-17,66,50,37,
10-24-17,66,50,18,
10-24-17,66,50,-34,
10-24-17,66,50,65,
10-24-17,57,40,57,
10-24-18,57,40,49,
10-24-18,57,40,40,
10-24-18,57,40,28,
10-24-18,57,40,41,
10-24-19,69,35,107,
10-24-19,69,35,2,
10-24-19,69,35,10,
10-24-19,69,35,56,
10-24-19,69,35,-53,
10-24-20,67,38,61,
10-24-20,67,38,42,
10-24-20,67,38,36,
10-24-20,67,38,42,
10-24-20,67,38,86,
10-24-21,74,40,-5,
10-24-21,74,40,3,
10-24-21,74,40,0,
10-24-21,74,40,-156,
10-24-21,75,50,83,
10-24-22,75,50,12,
10-24-22,75,50,10,
10-24-22,75,50,34,
10-24-22,75,50,-24,
10-24-22,64,40,53,
10-24-23,64,40,-43,
10-24-23,64,40,13,
10-24-23,64,40,11,
10-24-23,64,40,6,
10-24-23,50,37,55,
10-24-24,50,37,75,
10-24-24,50,37,53,
10-24-24,50,37,57,
10-24-24,50,37,33,
10-24-25,41,41,-5,
10-24-25,41,41,4,
10-24-25,41,41,33,
10-24-25,41,41,1,
10-24-25,41,41,53,
10-24-26,47,23,6,
10-24-26,47,23,-1,
10-24-26,47,23,53,
10-24-26,47,23,-39,
10-24-26,47,23,67,
10-24-27,50,41,121,
10-24-27,50,41,50,
10-24-27,50,41,53,
10-24-27,50,41,54,
10-24-27,48,50,49,
10-24-28,48,50,18,
10-24-28,48,50,119,
10-24-28,48,50,55,
10-24-28,48,50,66,
10-24-28,56,61,49,
10-24-29,56,61,-27,
10-24-29,56,61,43,
10-24-29,56,61,-20,
10-24-29,56,61,37,
10-24-29,43,80,64,
10-24-30,43,80,-58,
10-24-30,43,80,55,
10-24-30,43,80,-42,
10-24-30,43,80,49,
10-24-31,43,75,-4,
10-24-31,43,75,12,
10-24-31,43,75,-7,
10-24-31,43,75,51,
10-24-31,43,75,20,
10-24-32,57,69,39,
10-24-32,57,69,81,
10-24-32,57,69,17,
10-24-32,57,69,41,
10-24-32,57,66,18,
10-24-33,57,66,53,
10-24-33,57,66,-5,
10-24-33,57,66,73,
10-24-33,57,66,18,
10-24-33,60,66,-3,
10-24-34,60,66,-24,
10-24-34,60,66,86,
10-24-34,60,66,11,
10-24-34,60,66,45,
10-24-34,53,54,90,
10-24-35,53,54,19,
10-24-35,53,54,21,
10-24-35,53,54,48,
10-24-35,53,54,41,
10-24-36,51,47,-6,
10-24-36,51,47,57,
10-24-36,51,47,44,
10-24-36,51,47,218,
10-24-36,51,47,1,
10-24-37,53,41,75,
10-24-37,53,41,58,
10-24-37,53,41,70,
10-24-37,53,41,33,
10-24-37,53,41,64,
10-24-38,66,29,17,
10-24-38,66,29,-37,
10-24-38,66,29,2,
10-24-38,66,29,58,
10-24-38,69,41,73,
10-24-39,69,41,26,
10-24-39,69,41,41,
10-24-39,69,41,49,
10-24-39,69,41,-10,
10-24-39,70,43,65,
10-24-40,70,43,71,
10-24-40,70,43,33,
10-24-40,70,43,90,
10-24-40,70,43,-35,
10-24-40,66,44,4,
10-24-41,66,44,34,
10-24-41,66,44,49,
10-24-41,66,44,37,
10-24-41,66,44,16,
10-24-42,50,44,40,
10-24-42,50,44,18,
10-24-42,50,44,115,
10-24-42,50,44,9,
10-24-42,50,44,6,
10-24-43,51,43,4,
10-24-43,51,43,247,
10-24-43,51,43,17,
10-24-43,51,43,66,
10-24-43,51,43,66,
10-24-44,47,37,-57,
10-24-44,47,37,-14,
10-24-44,47,37,36,
10-24-44,47,37,84,
10-24-44,47,37,64,
10-24-45,47,37,38,
10-24-45,47,37,37,
10-24-45,47,37,96,
10-24-45,47,37,17,
10-24-45,56,38,51,
10-24-46,56,38,8,
10-24-46,56,38,17,
10-24-46,56,38,17,
10-24-46,56,38,32,
10-24-46,54,26,5,
10-24-47,54,26,40,
10-24-47,54,26,7,
10-24-47,54,26,19,
10-24-47,54,26,-40,
10-24-48,56,37,103,
10-24-48,56,37,115,
10-24-48,56,37,5,
10-24-48,56,37,9,
10-24-48,56,37,82,
10-24-49,63,24,4,
10-24-49,63,24,22,
10-24-49,63,24,7,
10-24-49,63,24,50,
10-24-49,63,24,20,
10-24-50,67,29,105,
10-24-50,67,29,48,
10-24-50,67,29,39,
10-24-50,67,29,12,
10-24-50,66,37,91,
10-24-51,66,37,113,
10-24-51,66,37,82,
10-24-51,66,37,-39,
10-24-51,66,37,22,
10-24-51,66,37,64,
10-24-52,63,23,1,
10-24-52,63,23,-13,
10-24-52,63,23,26,
10-24-52,63,23,44,
10-24-52,51,44,41,
10-24-53,51,44,59,
10-24-53,51,44,49,
10-24-53,51,44,1,
10-24-53,51,44,27,
10-24-54,44,34,-9,
10-24-54,44,34,58,
10-24-54,44,34,-39,
10-24-54,44,34,17,
10-24-54,44,34,25,
10-24-55,43,48,33,
10-24-55,43,48,5,
10-24-55,43,48,44,
10-24-55,43,48,118,
10-24-55,43,48,107,
10-24-56,30,54,-2,
10-24-56,30,54,42,
10-24-56,30,54,-1,
10-24-56,30,54,27,
10-24-56,35,30,107,
10-24-57,35,30,-37,
10-24-57,35,30,-19,
10-24-57,35,30,87,
10-24-57,35,30,35,
10-24-57,29,40,55,
10-24-58,29,40,29,
10-24-58,29,40,-231,
10-24-58,29,40,77,
10-24-58,29,40,-36,
10-24-58,29,30,60,
10-24-59,29,30,23,
10-24-59,29,30,42,
10-24-59,29,30,49,
10-24-59,29,30,34,
10-25-00,47,37,20,
10-25-00,47,37,5,
10-25-00,47,37,48,
10-25-00,47,37,68,
10-25-00,47,37,-177,
10-25-01,56,40,-74,
10-25-01,56,40,42,
10-25-01,56,40,52,
10-25-01,56,40,-70,
10-25-01,56,40,34,
10-25-02,61,47,82,
10-25-02,61,47,-26,
10-25-02,61,47,50,
10-25-02,61,47,84,
10-25-02,67,50,40,
10-25-03,67,50,61,
10-25-03,67,50,123,
10-25-03,67,50,21,
10-25-03,67,50,3,
10-25-03,56,51,89,
10-25-04,56,51,40,
10-25-04,56,51,58,
10-25-04,56,51,-5,
10-25-04,56,51,-21,
10-25-04,48,54,67,
10-25-05,48,54,32,
10-25-05,48,54,-83,
10-25-05,48,54,89,
10-25-05,48,54,52,
10-25-06,48,53,66,
10-25-06,48,53,13,
10-25-06,48,53,97,
10-25-06,48,53,39,
10-25-06,48,53,27,
10-25-07,50,48,-20,
10-25-07,50,48,91,
10-25-07,50,48,-12,
10-25-07,50,48,2,
10-25-07,50,56,7,
10-25-08,50,56,-7,
10-25-08,50,56,-61,
10-25-08,50,56,-61,
10-25-08,50,56,28,
10-25-08,57,61,-46,
10-25-09,57,61,6,
10-25-09,57,61,29,
10-25-09,57,61,11,
10-25-09,57,61,18,
10-25-09,57,64,-49,
10-25-10,57,64,2,
10-25-10,57,64,12,
10-25-10,57,64,27,
10-25-10,57,64,5,
10-25-11,48,74,27,
10-25-11,48,74,41,
10-25-11,48,74,-22,
10-25-11,48,74,2,
10-25-11,48,74,16,
10-25-12,60,57,19,
10-25-12,60,57,93,
10-25-12,60,57,68,
10-25-12,60,57,41,
10-25-12,60,57,-6,
10-25-13,50,60,28,
10-25-13,50,60,20,
10-25-13,50,60,-51,
10-25-13,50,60,23,
10-25-13,47,64,19,
10-25-14,47,64,-7,
10-25-14,47,64,1,
10-25-14,47,64,107,
10-25-14,47,64,17,
10-25-14,51,69,53,
10-25-15,51,69,32,
10-25-15,51,69,-51,
10-25-15,51,69,65,
10-25-15,51,69,16,
10-25-15,43,70,83,
10-25-16,43,70,16,
10-25-16,43,70,0,
10-25-16,43,70,20,
10-25-16,43,70,-19,
10-25-17,51,67,49,
10-25-17,51,67,75,
10-25-17,51,67,-18,
10-25-17,51,67,69,
10-25-17,51,67,88,
10-25-18,60,64,33,
10-25-18,60,64,-11,
10-25-18,60,64,55,
10-25-18,60,64,55,
10-25-18,60,64,-23,
10-25-19,60,66,37,
10-25-19,60,66,19,
10-25-19,60,66,34,
10-25-19,60,66,-77,
10-25-19,64,75,-30,
10-25-20,64,75,-19,
10-25-20,64,75,57,
10-25-20,64,75,39,
10-25-20,64,75,37,
10-25-20,67,75,22,
10-25-21,67,75,10,
10-25-21,67,75,12,
10-25-21,67,75,33,
10-25-21,67,75,51,
10-25-21,64,67,71,
10-25-22,64,67,21,
10-25-22,64,67,32,
10-25-22,64,67,26,
10-25-22,64,67,44,
10-25-23,61,54,125,
10-25-23,61,54,73,
10-25-23,61,54,29,
10-25-23,61,54,-43,
10-25-23,61,54,-37,
10-25-24,60,41,42,
10-25-24,60,41,-93,
10-25-24,60,41,92,
10-25-24,60,41,84,
10-25-24,60,41,32,
10-25-25,50,40,22,
10-25-25,50,40,41,
10-25-25,50,40,44,
10-25-25,50,40,65,
10-25-25,44,53,4,
10-25-26,44,53,-28,
10-25-26,44,53,-21,
10-25-26,44,53,-3,
10-25-26,44,53,-8,
10-25-26,51,54,38,
10-25-27,51,54,1,
10-25-27,51,54,22,
10-25-27,51,54,115,
10-25-27,51,54,50,
10-25-27,43,61,9,
10-25-28,43,61,9,
10-25-28,43,61,56,
10-25-28,43,61,59,
10-25-28,43,61,35,
10-25-29,47,75,23,
10-25-29,47,75,22,
10-25-29,47,75,38,
10-25-29,47,75,85,
10-25-29,47,75,-26,
10-25-30,50,64,17,
10-25-30,50,64,28,
10-25-30,50,64,39,
10-25-30,50,64,-27,
10-25-30,50,64,51,
10-25-31,48,66,73,
10-25-31,48,66,24,
10-25-31,48,66,-56,
10-25-31,48,66,35,
10-25-31,50,57,-22,
10-25-32,50,57,4,
10-25-32,50,57,83,
10-25-32,50,57,33,
10-25-32,50,57,-55,
10-25-32,48,48,52,
10-25-33,48,48,41,
10-25-33,48,48,107,
10-25-33,48,48,2,
10-25-33,48,48,113,
10-25-33,43,40,-28,
10-25-34,43,40,-29,
10-25-34,43,40,40,
10-25-34,43,40,93,
10-25-34,43,40,122,
10-25-35,47,34,1,
10-25-35,47,34,-49,
10-25-35,47,34,104,
10-25-35,47,34,27,
10-25-35,47,34,22,
