15-51-00,61,66,-28,
15-51-00,64,77,-165,
15-51-01,64,77,67,
15-51-01,64,77,181,
15-51-01,64,77,-4,
15-51-02,53,57,65,
15-51-02,53,57,25,
15-51-02,53,57,9,
15-51-02,50,61,17,
15-51-03,50,61,2,
15-51-03,50,61,116,
15-51-03,50,61,49,
15-51-04,53,67,41,
15-51-04,53,67,82,
15-51-04,53,67,136,
15-51-05,38,60,38,
15-51-05,38,60,84,
15-51-05,38,60,103,
15-51-05,38,60,73,
15-51-06,41,74,104,
15-51-06,41,74,49,
15-51-06,41,74,74,
15-51-06,44,63,157,
15-51-07,44,63,36,
15-51-07,44,63,285,
15-51-07,44,63,98,
15-51-08,50,54,35,
15-51-08,50,54,81,
15-51-08,50,54,74,
15-51-08,60,57,-3,
15-51-09,60,57,132,
15-51-09,60,57,89,
15-51-09,60,57,86,
15-51-10,63,60,59,
15-51-10,63,60,93,
15-51-10,63,60,69,
15-51-10,63,60,36,
15-51-11,63,66,37,
15-51-11,63,66,32,
15-51-11,63,66,37,
15-51-12,63,81,23,
15-51-12,63,81,37,
15-51-12,63,81,-61,
15-51-12,63,81,51,
15-51-13,56,75,-50,
15-51-13,56,75,369,
15-51-13,56,75,-147,
15-51-14,51,74,37,
15-51-14,51,74,-359,
15-51-14,51,74,106,
15-51-14,43,60,64,
15-51-15,43,60,208,
15-51-15,43,60,-314,
15-51-15,43,60,71,
15-51-16,38,40,104,
15-51-16,38,40,97,
15-51-16,38,40,56,
15-51-16,57,38,131,
15-51-17,57,38,10,
15-51-17,57,38,-38,
15-51-17,57,38,80,
15-51-18,57,35,156,
15-51-18,57,35,124,
15-51-18,57,35,96,
15-51-18,63,37,34,
15-51-19,63,37,8,
15-51-19,63,37,8,
15-51-19,63,37,50,
15-51-20,66,48,16,
15-51-20,66,48,105,
15-51-20,66,48,36,
15-51-20,53,57,86,
15-51-21,53,57,32,
15-51-21,53,57,102,
15-51-21,53,57,69,
15-51-22,54,50,-3,
15-51-22,54,50,71,
15-51-22,54,50,58,
15-51-23,50,60,61,
15-51-23,50,60,80,
15-51-23,50,60,-49,
15-51-23,50,60,40,
15-51-24,51,61,19,
15-51-24,51,61,36,
15-51-24,51,61,3,
15-51-25,53,63,8,
15-51-25,53,63,18,
15-51-25,53,63,-10,
15-51-25,53,63,97,
15-51-26,57,75,21,
15-51-26,57,75,4,
15-51-26,57,75,32,
15-51-27,66,67,56,
15-51-27,66,67,32,
15-51-27,66,67,42,
15-51-27,63,66,27,
15-51-28,63,66,50,
15-51-28,63,66,72,
15-51-28,63,66,34,
15-51-29,61,69,103,
15-51-29,61,69,72,
15-51-29,61,69,81,
15-51-29,61,69,147,
15-51-30,56,61,-14,
15-51-30,56,61,-66,
15-51-30,56,61,50,
15-51-31,63,53,7,
15-51-31,63,53,27,
15-51-31,63,53,66,
15-51-31,63,53,21,
15-51-32,61,47,58,
15-51-32,61,47,23,
15-51-32,61,47,21,
15-51-32,61,47,32,
15-51-33,63,54,61,
15-51-33,63,54,1,
15-51-33,63,54,54,
15-51-33,63,54,24,
15-51-34,64,64,48,
15-51-34,64,64,-8,
15-51-34,64,64,74,
15-51-34,66,81,103,
15-51-35,66,81,49,
15-51-35,66,81,25,
15-51-35,66,81,20,
15-51-36,75,87,51,
15-51-36,75,87,3,
15-51-36,75,87,2,
15-51-36,64,69,93,
15-51-37,64,69,69,
15-51-37,64,69,-21,
15-51-37,64,69,69,
15-51-38,63,63,76,
15-51-38,63,63,51,
15-51-38,63,63,76,
15-51-38,63,63,72,
15-51-39,48,64,55,
15-51-39,48,64,33,
15-51-39,48,64,19,
15-51-39,47,60,73,
15-51-40,47,60,1,
15-51-40,47,60,96,
15-51-40,47,60,25,
15-51-41,53,70,55,
15-51-41,53,70,81,
15-51-41,53,70,3,
15-51-41,53,70,125,
15-51-42,63,75,88,
15-51-42,63,75,36,
15-51-42,63,75,49,
15-51-42,63,75,76,
15-51-43,74,66,37,
15-51-43,74,66,-6,
15-51-43,74,66,66,
15-51-43,64,74,34,
15-51-44,64,74,36,
15-51-44,64,74,165,
15-51-44,64,74,117,
15-51-44,63,67,36,
15-51-45,63,67,51,
15-51-45,63,67,-17,
15-51-45,63,67,34,
15-51-46,60,75,10,
15-51-46,60,75,74,
15-51-46,60,75,56,
15-51-46,60,75,28,
15-51-47,66,70,57,
15-51-47,66,70,25,
15-51-47,66,70,32,
15-51-48,70,63,50,
15-51-48,70,63,249,
15-51-48,70,63,300,
15-51-48,70,63,105,
15-51-49,77,50,104,
15-51-49,77,50,12,
15-51-49,77,50,-23,
15-51-49,75,50,87,
15-51-50,75,50,83,
15-51-50,75,50,-4,
15-51-50,75,50,113,
15-51-51,57,44,70,
15-51-51,57,44,33,
15-51-51,57,44,35,
15-51-51,48,44,22,
15-51-52,48,44,102,
15-51-52,48,44,22,
15-51-52,48,44,-77,
15-51-53,50,60,65,
15-51-53,50,60,1,
15-51-53,50,60,66,
15-51-54,56,61,39,
15-51-54,56,61,55,
15-51-54,56,61,40,
15-51-54,60,75,56,
15-51-55,60,75,36,
15-51-55,60,75,35,
15-51-55,60,75,65,
15-51-56,67,81,55,
15-51-56,67,81,29,
15-51-56,67,81,2,
15-51-57,53,84,8,
15-51-57,53,84,37,
15-51-57,53,84,9,
15-51-57,53,84,-10,
15-51-58,41,94,151,
15-51-58,41,94,65,
15-51-58,41,94,-26,
15-51-59,47,100,33,
15-51-59,47,100,115,
15-51-59,47,100,58,
15-51-59,48,100,26,
15-52-00,48,100,11,
15-52-00,48,100,27,
15-52-00,48,100,58,
15-52-01,61,100,88,
15-52-01,61,100,51,
15-52-01,61,100,8,
15-52-02,75,88,58,
15-52-02,75,88,43,
15-52-02,75,88,39,
15-52-02,75,88,67,
15-52-03,75,75,35,
15-52-03,75,75,33,
15-52-03,75,75,81,
15-52-04,75,67,89,
15-52-04,75,67,66,
15-52-04,75,67,19,
15-52-05,70,57,85,
15-52-05,70,57,60,
15-52-05,70,57,28,
15-52-05,70,57,104,
15-52-06,69,64,2,
15-52-06,69,64,27,
15-52-06,69,64,23,
15-52-07,64,61,33,
15-52-07,64,61,-19,
15-52-07,64,61,56,
15-52-08,70,56,66,
15-52-08,70,56,21,
15-52-08,70,56,33,
15-52-08,70,56,69,
15-52-09,70,63,41,
15-52-09,70,63,40,
15-52-09,70,63,42,
15-52-10,67,70,81,
15-52-10,67,70,102,
15-52-10,67,70,55,
15-52-10,67,80,38,
15-52-11,67,80,66,
15-52-11,67,80,80,
15-52-11,67,80,-57,
15-52-12,60,94,85,
15-52-12,60,94,37,
15-52-12,60,94,146,
15-52-13,61,88,8,
15-52-13,61,88,74,
15-52-13,61,88,44,
15-52-13,61,88,53,
15-52-14,53,67,36,
15-52-14,53,67,24,
15-52-14,53,67,84,
15-52-15,54,75,3,
15-52-15,54,75,54,
15-52-15,54,75,0,
15-52-15,61,67,23,
15-52-16,61,67,44,
15-52-16,61,67,36,
15-52-16,61,67,-8,
15-52-17,61,80,52,
15-52-17,61,80,36,
15-52-17,61,80,44,
15-52-17,61,100,104,
15-52-18,61,100,49,
15-52-18,61,100,36,
15-52-18,61,100,51,
15-52-19,51,100,20,
15-52-19,51,100,11,
15-52-19,51,100,3,
15-52-19,51,100,73,
15-52-20,56,96,104,
15-52-20,56,96,18,
15-52-20,56,96,42,
15-52-20,63,90,83,
15-52-21,63,90,91,
15-52-21,63,90,60,
15-52-21,63,90,122,
15-52-22,57,80,27,
15-52-22,57,80,272,
15-52-22,57,80,3,
15-52-22,63,67,-442,
15-52-23,63,67,369,
15-52-23,63,67,88,
15-52-23,63,67,24,
15-52-24,56,69,71,
15-52-24,56,69,72,
15-52-24,56,69,93,
15-52-24,54,70,91,
15-52-25,54,70,34,
15-52-25,54,70,82,
15-52-25,54,70,80,
15-52-26,51,81,2,
15-52-26,51,81,-8,
15-52-26,51,81,71,
15-52-27,63,90,76,
15-52-27,63,90,103,
15-52-27,63,90,103,
15-52-27,63,90,32,
15-52-28,57,80,104,
15-52-28,57,80,48,
15-52-28,57,80,69,
15-52-29,51,84,5,
15-52-29,51,84,20,
15-52-29,51,84,-1,
15-52-29,51,84,68,
15-52-30,60,80,70,
15-52-30,60,80,-55,
15-52-30,60,80,0,
15-52-30,43,64,4,
15-52-31,43,64,22,
15-52-31,43,64,61,
15-52-31,43,64,24,
15-52-32,38,81,48,
15-52-32,38,81,85,
15-52-32,38,81,61,
15-52-32,48,75,104,
15-52-33,48,75,34,
15-52-33,48,75,43,
15-52-33,48,75,33,
15-52-34,66,70,59,
15-52-34,66,70,64,
15-52-34,66,70,42,
15-52-34,84,88,86,
15-52-35,84,88,107,
15-52-35,84,88,81,
15-52-35,84,88,1,
15-52-36,94,78,70,
15-52-36,94,78,76,
15-52-36,94,78,9,
15-52-36,87,83,74,
15-52-37,87,83,53,
15-52-37,87,83,34,
15-52-37,87,83,6,
15-52-38,77,91,60,
15-52-38,77,91,2,
15-52-38,77,91,37,
15-52-38,74,83,104,
15-52-39,74,83,52,
15-52-39,74,83,24,
15-52-39,74,83,9,
15-52-40,78,83,89,
15-52-40,78,83,64,
15-52-40,78,83,51,
15-52-41,77,69,49,
15-52-41,77,69,89,
15-52-41,77,69,43,
15-52-41,77,69,12,
15-52-42,69,67,60,
15-52-42,69,67,-43,
15-52-42,69,67,-22,
15-52-43,67,67,33,
15-52-43,67,67,6,
15-52-43,67,67,80,
15-52-43,61,69,38,
15-52-44,61,69,131,
15-52-44,61,69,49,
15-52-44,61,69,104,
15-52-45,67,77,60,
15-52-45,67,77,48,
15-52-45,67,77,26,
15-52-45,61,87,455,
15-52-46,61,87,164,
15-52-46,61,87,24,
15-52-46,61,87,11,
15-52-47,53,83,32,
15-52-47,53,83,43,
15-52-47,53,83,182,
15-52-48,41,84,85,
15-52-48,41,84,60,
15-52-48,41,84,58,
15-52-48,41,84,19,
15-52-49,29,88,-8,
15-52-49,29,88,39,
15-52-49,29,88,80,
15-52-50,41,70,85,
15-52-50,41,70,89,
15-52-50,41,70,43,
15-52-50,41,70,37,
15-52-51,44,84,65,
15-52-51,44,84,68,
15-52-51,44,84,42,
15-52-52,60,88,10,
15-52-52,60,88,39,
15-52-52,60,88,24,
15-52-52,60,88,72,
15-52-53,75,84,66,
15-52-53,75,84,57,
15-52-53,75,84,60,
15-52-54,63,100,22,
15-52-54,63,100,60,
15-52-54,63,100,54,
15-52-55,60,100,52,
15-52-55,60,100,102,
15-52-55,60,100,74,
15-52-55,60,100,88,
15-52-56,50,94,60,
15-52-56,50,94,77,
15-52-56,50,94,64,
15-52-57,38,94,11,
15-52-57,38,94,16,
15-52-57,38,94,42,
15-52-57,44,87,98,
15-52-58,44,87,18,
15-52-58,44,87,38,
15-52-58,44,87,69,
15-52-59,47,90,91,
15-52-59,47,90,49,
15-52-59,47,90,21,
15-52-59,38,94,60,
15-53-00,38,94,-7,
15-53-00,38,94,55,
15-53-00,38,94,93,
15-53-01,41,91,67,
15-53-01,41,91,32,
15-53-01,41,91,53,
15-53-01,41,91,16,
15-53-02,34,97,40,
15-53-02,34,97,65,
15-53-02,34,97,58,
15-53-03,38,93,66,
15-53-03,38,93,23,
15-53-03,38,93,16,
15-53-03,38,93,70,
15-53-04,51,97,50,
15-53-04,51,97,73,
15-53-04,51,97,37,
15-53-04,63,100,36,
15-53-05,63,100,50,
15-53-05,63,100,93,
15-53-05,63,100,73,
15-53-06,69,84,-1,
15-53-06,69,84,96,
15-53-06,69,84,33,
15-53-06,66,84,56,
15-53-07,66,84,19,
15-53-07,66,84,56,
15-53-07,66,84,102,
15-53-08,64,78,49,
15-53-08,64,78,51,
15-53-08,64,78,3,
15-53-09,47,69,-4,
15-53-09,47,69,28,
15-53-09,47,69,40,
15-53-09,47,69,17,
15-53-10,43,69,67,
15-53-10,43,69,98,
15-53-10,43,69,71,
15-53-11,40,57,-99,
15-53-11,40,57,85,
15-53-11,40,57,35,
15-53-11,40,57,91,
15-53-12,38,53,35,
15-53-12,38,53,23,
15-53-12,38,53,55,
15-53-13,54,57,-21,
15-53-13,54,57,51,
15-53-13,54,57,99,
15-53-13,54,57,18,
15-53-14,64,64,51,
15-53-14,64,64,32,
15-53-14,64,64,91,
15-53-15,57,64,-12,
15-53-15,57,64,61,
15-53-15,57,64,72,
15-53-15,63,61,42,
15-53-16,63,61,54,
15-53-16,63,61,16,
15-53-16,63,61,101,
15-53-17,56,66,36,
15-53-17,56,66,49,
15-53-17,56,66,1,
15-53-18,48,63,109,
15-53-18,48,63,138,
15-53-18,48,63,-7,
15-53-18,60,77,8,
15-53-19,60,77,60,
15-53-19,60,77,41,
15-53-19,60,77,82,
15-53-20,56,81,82,
15-53-20,56,81,89,
15-53-20,56,81,101,
15-53-20,53,70,52,
15-53-21,53,70,34,
15-53-21,53,70,52,
15-53-21,53,70,742,
15-53-22,64,63,42,
15-53-22,64,63,113,
15-53-22,64,63,-439,
15-53-22,63,51,33,
15-53-23,63,51,51,
15-53-23,63,51,67,
15-53-23,63,51,36,
15-53-24,64,43,114,
15-53-24,64,43,89,
15-53-24,64,43,42,
15-53-24,69,40,52,
15-53-25,69,40,-42,
15-53-25,69,40,12,
15-53-25,69,40,65,
15-53-26,70,51,50,
15-53-26,70,51,48,
15-53-26,70,51,90,
15-53-27,67,53,-66,
15-53-27,67,53,48,
15-53-27,67,53,66,
15-53-27,66,60,33,
15-53-28,66,60,77,
15-53-28,66,60,82,
15-53-28,66,60,51,
15-53-29,64,74,81,
15-53-29,64,74,87,
15-53-29,64,74,37,
15-53-29,57,75,26,
15-53-30,57,75,7,
15-53-30,57,75,22,
15-53-30,57,75,102,
15-53-31,56,88,82,
15-53-31,56,88,48,
15-53-31,56,88,44,
15-53-31,51,81,25,
15-53-32,51,81,10,
15-53-32,51,81,89,
15-53-32,51,81,133,
15-53-33,43,83,85,
15-53-33,43,83,148,
15-53-33,43,83,43,
15-53-34,35,74,59,
15-53-34,35,74,39,
15-53-34,35,74,53,
15-53-34,35,64,99,
15-53-35,35,64,43,
15-53-35,35,64,76,
15-53-35,35,64,81,
15-53-36,34,83,71,
15-53-36,34,83,69,
15-53-36,34,83,61,
15-53-36,44,80,54,
15-53-37,44,80,-88,
15-53-37,44,80,107,
15-53-37,44,80,35,
15-53-38,57,75,35,
15-53-38,57,75,38,
15-53-38,57,75,-4,
15-53-39,67,77,56,
15-53-39,67,77,42,
15-53-39,67,77,104,
15-53-39,84,66,28,
15-53-40,84,66,57,
15-53-40,84,66,-52,
15-53-40,84,66,-235,
15-53-41,77,69,21,
15-53-41,77,69,65,
15-53-41,77,69,-22,
15-53-42,69,77,77,
15-53-42,69,77,-34,
15-53-42,69,77,178,
15-53-42,63,77,101,
15-53-43,63,77,-166,
15-53-43,63,77,-41,
15-53-43,63,77,1,
15-53-44,43,63,25,
15-53-44,43,63,161,
15-53-44,43,63,-136,
15-53-44,51,50,61,
15-53-45,51,50,60,
15-53-45,51,50,58,
15-53-45,51,50,17,
15-53-46,48,48,84,
15-53-46,48,48,21,
15-53-46,48,48,-9,
15-53-47,35,44,73,
15-53-47,35,44,105,
15-53-47,35,44,20,
15-53-47,43,53,172,
15-53-48,43,53,32,
15-53-48,43,53,26,
15-53-48,43,53,-9,
15-53-49,29,43,91,
15-53-49,29,43,-221,
15-53-49,29,43,-25,
15-53-50,27,44,97,
15-53-50,27,44,55,
15-53-50,27,44,90,
15-53-50,27,44,35,
15-53-51,48,41,-21,
15-53-51,48,41,83,
15-53-51,48,41,51,
15-53-51,56,48,99,
15-53-52,56,48,108,
15-53-52,56,48,38,
15-53-52,56,48,12,
15-53-53,56,69,-21,
15-53-53,56,69,76,
15-53-53,56,69,-45,
15-53-53,60,67,87,
15-53-54,60,67,40,
15-53-54,60,67,16,
15-53-54,60,67,-6,
15-53-55,48,80,70,
15-53-55,48,80,114,
15-53-55,48,80,0,
15-53-55,43,74,40,
15-53-56,43,74,29,
15-53-56,43,74,-56,
15-53-56,43,74,112,
15-53-57,40,57,87,
15-53-57,40,57,49,
15-53-57,40,57,118,
15-53-57,40,57,38,
15-53-58,47,63,81,
15-53-58,47,63,-124,
15-53-58,47,63,81,
15-53-58,48,56,42,
15-53-59,48,56,52,
15-53-59,48,56,116,
15-53-59,48,56,81,
15-54-00,48,53,-17,
15-54-00,48,53,119,
15-54-00,48,53,9,
15-54-00,48,56,23,
15-54-01,48,56,87,
15-54-01,48,56,76,
15-54-01,48,56,83,
15-54-02,38,50,85,
15-54-02,38,50,139,
15-54-02,38,50,39,
15-54-02,50,40,-139,
15-54-03,50,40,-28,
15-54-03,50,40,-57,
15-54-03,50,40,116,
15-54-04,34,35,166,
15-54-04,34,35,54,
15-54-04,34,35,28,
15-54-05,47,29,154,
15-54-05,47,29,101,
15-54-05,47,29,98,
15-54-05,48,29,32,
15-54-06,48,29,134,
15-54-06,48,29,85,
15-54-06,48,29,-56,
15-54-07,50,34,50,
15-54-07,50,34,108,
15-54-07,50,34,71,
15-54-07,67,38,59,
15-54-08,67,38,153,
15-54-08,67,38,16,
15-54-08,67,38,48,
15-54-09,67,43,96,
15-54-09,67,43,21,
15-54-09,67,43,87,
15-54-09,66,56,-4,
15-54-10,66,56,73,
15-54-10,66,56,88,
15-54-10,66,56,86,
15-54-11,63,67,71,
15-54-11,63,67,65,
15-54-11,63,67,-162,
15-54-11,56,66,39,
15-54-12,56,66,25,
15-54-12,56,66,22,
15-54-12,56,66,19,
15-54-13,61,69,73,
15-54-13,61,69,119,
15-54-13,61,69,48,
15-54-14,51,44,13,
15-54-14,51,44,89,
15-54-14,51,44,43,
15-54-14,51,44,66,
15-54-15,43,51,55,
15-54-15,43,51,71,
15-54-15,43,51,45,
15-54-16,44,66,96,
15-54-16,44,66,-22,
15-54-16,44,66,91,
15-54-16,44,66,-8,
15-54-17,44,67,71,
15-54-17,44,67,51,
15-54-17,44,67,1,
15-54-18,66,74,102,
15-54-18,66,74,96,
15-54-18,66,74,25,
15-54-18,74,69,66,
15-54-19,74,69,40,
15-54-19,74,69,-9,
15-54-19,74,69,75,
15-54-20,69,66,50,
15-54-20,69,66,56,
15-54-20,69,66,51,
15-54-20,70,74,98,
15-54-21,70,74,68,
15-54-21,70,74,64,
15-54-21,70,74,50,
15-54-22,63,91,130,
15-54-22,63,91,60,
15-54-22,63,91,86,
15-54-22,57,78,128,
15-54-23,57,78,86,
15-54-23,57,78,84,
15-54-23,57,78,71,
15-54-24,64,77,60,
15-54-24,64,77,54,
15-54-24,64,77,6,
15-54-24,57,77,11,
15-54-25,57,77,-22,
15-54-25,57,77,101,
15-54-25,57,77,41,
15-54-26,53,60,75,
15-54-26,53,60,76,
15-54-26,53,60,83,
15-54-27,61,67,22,
15-54-27,61,67,36,
15-54-27,61,67,11,
15-54-27,61,67,37,
15-54-28,64,66,83,
15-54-28,64,66,16,
15-54-28,64,66,54,
15-54-29,57,67,58,
15-54-29,57,67,20,
15-54-29,57,67,44,
15-54-29,61,75,16,
15-54-30,61,75,202,
15-54-30,61,75,102,
15-54-30,61,75,8,
15-54-31,56,67,58,
15-54-31,56,67,23,
15-54-31,56,67,50,
15-54-31,56,67,20,
15-54-32,54,75,65,
15-54-32,54,75,124,
15-54-32,54,75,32,
15-54-33,60,61,54,
15-54-33,60,61,82,
15-54-33,60,61,74,
15-54-33,63,60,71,
15-54-34,63,60,18,
15-54-34,63,60,18,
15-54-34,63,60,55,
15-54-35,75,61,39,
15-54-35,75,61,-22,
15-54-35,75,61,6,
15-54-36,60,43,32,
15-54-36,60,43,84,
15-54-36,60,43,70,
15-54-36,60,43,74,
15-54-37,53,35,7,
15-54-37,53,35,39,
15-54-37,53,35,35,
15-54-38,43,40,80,
15-54-38,43,40,91,
15-54-38,43,40,7,
15-54-38,23,37,40,
15-54-39,23,37,60,
15-54-39,23,37,50,
15-54-39,23,37,59,
15-54-40,35,57,43,
15-54-40,35,57,116,
15-54-40,35,57,44,
15-54-40,43,80,40,
15-54-41,43,80,67,
15-54-41,43,80,33,
15-54-41,43,80,-10,
15-54-42,53,75,39,
15-54-42,53,75,56,
15-54-42,53,75,85,
15-54-42,63,84,41,
15-54-43,63,84,-23,
15-54-43,63,84,16,
15-54-43,63,84,113,
15-54-44,64,69,45,
15-54-44,64,69,39,
15-54-44,64,69,0,
15-54-45,67,63,-76,
15-54-45,67,63,59,
15-54-45,67,63,10,
15-54-45,67,63,77,
15-54-46,66,66,43,
15-54-46,66,66,82,
15-54-46,66,66,16,
15-54-47,64,63,76,
15-54-47,64,63,102,
15-54-47,64,63,10,
15-54-47,64,63,89,
15-54-48,54,67,48,
15-54-48,54,67,50,
15-54-48,54,67,49,
15-54-49,54,66,69,
15-54-49,54,66,27,
15-54-49,54,66,132,
15-54-49,56,69,118,
15-54-50,56,69,102,
15-54-50,56,69,16,
15-54-50,56,69,23,
15-54-51,64,70,101,
15-54-51,64,70,80,
15-54-51,64,70,98,
15-54-52,56,74,36,
15-54-52,56,74,66,
15-54-52,56,74,43,
15-54-52,56,74,65,
15-54-53,51,81,56,
15-54-53,51,81,12,
15-54-53,51,81,-247,
15-54-54,51,74,109,
15-54-54,51,74,32,
15-54-54,51,74,-11,
15-54-54,41,80,-17,
15-54-55,41,80,69,
15-54-55,41,80,168,
15-54-55,41,80,-10,
15-54-56,61,75,65,
15-54-56,61,75,45,
15-54-56,61,75,69,
15-54-57,61,64,104,
15-54-57,61,64,86,
15-54-57,61,64,82,
15-54-57,61,64,149,
15-54-58,56,63,20,
15-54-58,56,63,91,
15-54-58,56,63,117,
15-54-58,56,48,58,
15-54-59,56,48,-6,
15-54-59,56,48,45,
15-54-59,56,48,37,
15-55-00,47,51,113,
15-55-00,47,51,12,
15-55-00,47,51,39,
15-55-01,60,51,133,
15-55-01,60,51,53,
15-55-01,60,51,-24,
15-55-01,53,66,52,
15-55-02,53,66,73,
15-55-02,53,66,65,
15-55-02,53,66,6,
15-55-03,61,87,21,
15-55-03,61,87,40,
15-55-03,61,87,93,
15-55-04,67,96,16,
15-55-04,67,96,39,
15-55-04,67,96,51,
15-55-04,67,96,-26,
15-55-05,56,100,-41,
15-55-05,56,100,76,
15-55-05,56,100,112,
15-55-06,60,100,87,
15-55-06,60,100,36,
15-55-06,60,100,74,
15-55-06,60,100,41,
15-55-07,60,84,27,
15-55-07,60,84,98,
15-55-07,60,84,52,
15-55-08,57,77,53,
15-55-08,57,77,93,
15-55-08,57,77,44,
15-55-08,57,77,64,
15-55-09,51,81,60,
15-55-09,51,81,-6,
15-55-09,51,81,20,
15-55-10,57,70,53,
15-55-10,57,70,8,
15-55-10,57,70,84,
15-55-10,57,70,8,
15-55-11,43,80,45,
15-55-11,43,80,72,
15-55-11,43,80,33,
15-55-12,41,83,-7,
15-55-12,41,83,53,
15-55-12,41,83,-19,
15-55-12,43,80,60,
15-55-13,43,80,21,
15-55-13,43,80,88,
15-55-13,43,80,8,
15-55-14,43,80,84,
15-55-14,43,80,115,
15-55-14,43,80,73,
15-55-14,50,64,60,
15-55-15,50,64,-9,
15-55-15,50,64,96,
15-55-15,50,64,84,
15-55-16,48,64,73,
15-55-16,48,64,-3,
15-55-16,48,64,85,
15-55-16,51,56,24,
15-55-17,51,56,41,
15-55-17,51,56,64,
15-55-17,51,56,16,
15-55-18,61,56,10,
15-55-18,61,56,73,
15-55-18,61,56,40,
15-55-18,57,54,18,
15-55-19,57,54,42,
15-55-19,57,54,93,
15-55-19,57,54,-1,
15-55-20,64,50,35,
15-55-20,64,50,49,
15-55-20,64,50,89,
15-55-20,70,54,90,
15-55-21,70,54,45,
15-55-21,70,54,-4,
15-55-21,70,54,81,
15-55-22,64,60,331,
15-55-22,64,60,139,
15-55-22,64,60,69,
15-55-23,51,61,28,
15-55-23,51,61,66,
15-55-23,51,61,58,
15-55-23,51,61,28,
15-55-24,47,66,69,
15-55-24,47,66,99,
15-55-24,47,66,12,
15-55-25,48,67,70,
15-55-25,48,67,71,
15-55-25,48,67,37,
15-55-26,47,80,13,
15-55-26,47,80,23,
15-55-26,47,80,36,
15-55-26,47,80,96,
15-55-27,57,90,12,
15-55-27,57,90,35,
15-55-27,57,90,114,
15-55-27,56,80,51,
15-55-28,56,80,75,
15-55-28,56,80,9,
15-55-28,56,80,16,
15-55-29,44,70,83,
15-55-29,44,70,82,
15-55-29,44,70,52,
15-55-29,44,70,55,
15-55-30,53,53,19,
15-55-30,53,53,4,
15-55-30,53,53,28,
15-55-31,64,48,60,
15-55-31,64,48,73,
15-55-31,64,48,39,
15-55-31,64,48,52,
15-55-32,74,57,53,
15-55-32,74,57,48,
15-55-32,74,57,24,
15-55-33,70,54,76,
15-55-33,70,54,123,
15-55-33,70,54,39,
15-55-33,70,54,-36,
15-55-34,48,47,-18,
15-55-34,48,47,24,
15-55-34,48,47,64,
15-55-35,41,50,57,
15-55-35,41,50,8,
15-55-35,41,50,32,
15-55-35,41,50,146,
15-55-36,38,56,50,
15-55-36,38,56,36,
15-55-36,38,56,80,
15-55-37,56,56,119,
15-55-37,56,56,141,
15-55-37,56,56,-98,
15-55-37,56,56,36,
15-55-38,69,81,54,
15-55-38,69,81,67,
15-55-38,69,81,99,
15-55-39,66,81,16,
15-55-39,66,81,57,
15-55-39,66,81,26,
15-55-39,60,87,61,
15-55-40,60,87,-14,
15-55-40,60,87,24,
15-55-40,60,87,41,
15-55-41,34,93,44,
15-55-41,34,93,45,
15-55-41,34,93,103,
15-55-42,30,80,13,
15-55-42,30,80,102,
15-55-42,30,80,100,
15-55-42,30,80,53,
15-55-43,34,74,52,
15-55-43,34,74,59,
15-55-43,34,74,51,
15-55-44,43,67,51,
15-55-44,43,67,76,
15-55-44,43,67,49,
15-55-44,43,67,57,
15-55-45,54,75,-18,
15-55-45,54,75,43,
15-55-45,54,75,116,
15-55-46,64,78,1003,
15-55-46,64,78,56,
15-55-46,64,78,-443,
15-55-46,64,78,-410,
15-55-47,64,78,-201,
15-55-47,64,78,487,
15-55-47,64,78,243,
15-55-48,66,64,217,
15-55-48,66,64,131,
15-55-48,66,64,18,
15-55-48,51,50,152,
15-55-49,51,50,165,
15-55-49,51,50,227,
15-55-49,51,50,137,
15-55-50,41,35,58,
15-55-50,41,35,113,
15-55-50,41,35,122,
15-55-50,41,35,70,
15-55-51,44,21,-20,
15-55-51,44,21,400,
15-55-51,44,21,70,
15-55-52,34,40,66,
15-55-52,34,40,83,
15-55-52,34,40,199,
15-55-52,34,40,80,
15-55-53,44,50,-13,
15-55-53,44,50,115,
15-55-53,44,50,61,
15-55-54,56,54,-7,
15-55-54,56,54,68,
15-55-54,56,54,-1,
15-55-54,56,54,103,
15-55-55,51,63,26,
15-55-55,51,63,252,
15-55-55,51,63,112,
15-55-56,57,53,28,
15-55-56,57,53,180,
15-55-56,57,53,52,
15-55-56,57,53,88,
15-55-57,51,50,57,
15-55-57,51,50,39,
15-55-57,51,50,18,
15-55-58,50,54,133,
15-55-58,50,54,-2,
15-55-58,50,54,60,
15-55-58,40,64,24,
15-55-59,40,64,92,
15-55-59,40,64,52,
15-55-59,40,64,118,
15-56-00,35,70,120,
15-56-00,35,70,99,
15-56-00,35,70,29,
15-56-00,41,64,-38,
15-56-01,41,64,57,
15-56-01,41,64,12,
15-56-01,41,64,132,
15-56-02,47,66,68,
15-56-02,47,66,103,
15-56-02,47,66,86,
15-56-02,50,61,53,
15-56-03,50,61,48,
15-56-03,50,61,45,
15-56-03,50,61,57,
15-56-04,60,60,25,
15-56-04,60,60,26,
15-56-04,60,60,9,
15-56-04,63,67,41,
15-56-05,63,67,103,
15-56-05,63,67,-30,
15-56-05,63,67,77,
15-56-06,61,56,75,
15-56-06,61,56,50,
15-56-06,61,56,32,
15-56-06,67,57,-12,
15-56-07,67,57,27,
15-56-07,67,57,-8,
15-56-07,67,57,51,
