16-32-13,94,34,108,
16-32-13,80,24,60,
16-32-13,80,24,113,
16-32-13,80,24,-71,
16-32-14,80,24,60,
16-32-14,80,24,55,
16-32-14,83,41,245,
16-32-14,83,41,-274,
16-32-14,83,41,-122,
16-32-15,83,41,116,
16-32-15,54,24,184,
16-32-15,54,24,27,
16-32-15,54,24,-4,
16-32-15,54,24,296,
16-32-16,54,24,504,
16-32-16,27,37,-246,
16-32-16,27,37,438,
16-32-16,27,37,64,
16-32-16,27,37,-508,
16-32-17,27,37,387,
16-32-17,27,34,-790,
16-32-17,27,34,-467,
16-32-17,27,34,284,
16-32-17,27,34,565,
16-32-18,27,34,-1650,
16-32-18,27,34,1338,
16-32-18,27,34,55,
16-32-18,27,34,25,
16-32-18,27,34,18,
16-32-19,27,34,-475,
16-32-19,27,34,393,
16-32-19,27,34,-408,
16-32-19,27,34,-745,
16-32-20,27,34,888,
16-32-20,27,34,-57,
16-32-20,17,17,1559,
16-32-20,17,17,709,
16-32-20,17,17,89,
16-32-21,17,17,-52,
16-32-21,17,17,106,
16-32-21,17,17,-55,
16-32-21,17,17,-262,
16-32-21,17,17,-338,
16-32-22,17,17,22,
16-32-22,29,35,-226,
16-32-22,29,35,113,
16-32-22,29,35,193,
16-32-22,29,35,70,
16-32-23,29,35,-231,
16-32-23,35,30,112,
16-32-23,35,30,170,
16-32-23,35,30,-44,
16-32-23,35,30,-97,
16-32-24,35,30,192,
16-32-24,37,40,151,
16-32-24,37,40,66,
16-32-24,37,40,125,
16-32-24,37,40,395,
16-32-25,37,40,-70,
16-32-25,51,38,491,
16-32-25,51,38,-168,
16-32-25,51,38,209,
16-32-25,51,38,249,
16-32-26,51,38,-68,
16-32-26,27,26,114,
16-32-26,27,26,41,
16-32-26,27,26,150,
16-32-27,27,26,33,
16-32-27,27,26,-102,
16-32-27,17,14,-98,
16-32-27,17,14,361,
16-32-27,17,14,-537,
16-32-28,17,14,75,
16-32-28,17,14,-134,
16-32-28,26,21,243,
16-32-28,26,21,739,
16-32-28,26,21,458,
16-32-29,26,21,281,
16-32-29,17,20,-59,
16-32-29,17,20,-316,
16-32-29,17,20,-56,
16-32-29,17,20,-69,
16-32-30,17,20,243,
16-32-30,38,34,-49,
16-32-30,38,34,157,
16-32-30,38,34,-513,
16-32-30,38,34,105,
16-32-31,38,34,199,
16-32-31,61,40,567,
16-32-31,61,40,365,
16-32-31,61,40,-205,
16-32-32,61,40,132,
16-32-32,61,40,-49,
16-32-32,41,38,436,
16-32-32,41,38,480,
16-32-32,41,38,-155,
16-32-33,41,38,-81,
16-32-33,41,38,-171,
16-32-33,38,40,-676,
16-32-33,38,40,-66,
16-32-33,38,40,145,
16-32-34,38,40,25,
16-32-34,38,40,-913,
16-32-34,43,38,-172,
16-32-34,43,38,680,
16-32-34,43,38,284,
16-32-35,43,38,-297,
16-32-35,43,38,-356,
16-32-35,43,38,324,
16-32-35,43,38,-678,
16-32-35,43,38,-323,
16-32-36,43,38,667,
16-32-36,26,38,-169,
16-32-36,26,38,-210,
16-32-36,26,38,537,
16-32-36,26,38,-69,
16-32-37,26,38,-1235,
16-32-37,48,35,-187,
16-32-37,48,35,-318,
16-32-37,48,35,168,
16-32-37,48,35,-53,
16-32-38,48,35,-434,
16-32-38,47,27,-129,
16-32-38,47,27,172,
16-32-38,47,27,474,
16-32-38,47,27,-247,
16-32-39,47,27,-237,
16-32-39,40,34,93,
16-32-39,40,34,119,
16-32-39,40,34,-322,
16-32-40,40,34,-353,
16-32-40,40,34,38,
16-32-40,38,26,285,
16-32-40,38,26,-39,
16-32-40,38,26,-35,
16-32-41,38,26,-433,
16-32-41,38,26,514,
16-32-41,27,34,-135,
16-32-41,27,34,858,
16-32-41,27,34,-245,
16-32-42,27,34,-40,
16-32-42,27,34,-322,
16-32-42,29,50,123,
16-32-42,29,50,867,
16-32-42,29,50,-555,
16-32-43,29,50,53,
16-32-43,29,50,-104,
16-32-43,35,48,844,
16-32-43,35,48,-134,
16-32-43,35,48,1047,
16-32-44,35,48,-915,
16-32-44,35,48,560,
16-32-44,35,48,-198,
16-32-44,35,48,-181,
16-32-44,35,48,-442,
16-32-45,35,48,1701,
16-32-45,35,48,-1769,
16-32-45,35,48,-804,
16-32-45,35,48,805,
16-32-45,35,48,827,
16-32-46,35,48,2047,
16-32-46,35,48,-1206,
16-32-46,35,48,-291,
16-32-46,35,48,-1735,
16-32-47,35,48,-85,
16-32-47,35,48,291,
16-32-47,35,48,-469,
16-32-47,35,48,803,
16-32-47,35,48,-1014,
16-32-48,35,48,2047,
16-32-48,35,48,-197,
16-32-48,35,48,-22,
16-32-48,35,48,1931,
16-32-48,35,48,-1557,
16-32-49,35,48,69,
16-32-49,35,48,884,
16-32-49,35,48,36,
16-32-49,35,48,24,
16-32-49,35,48,-540,
16-32-50,35,48,550,
16-32-50,35,48,-553,
16-32-50,35,48,21,
16-32-50,35,48,25,
16-32-50,35,48,25,
16-32-51,35,48,26,
16-32-51,35,48,25,
16-32-51,35,48,25,
16-32-51,35,48,26,
16-32-51,35,48,105,
16-32-52,35,48,1442,
16-32-52,35,48,35,
16-32-52,35,48,56,
16-32-52,35,48,-241,
16-32-52,35,48,144,
16-32-53,35,48,391,
16-32-53,35,48,-396,
16-32-53,35,48,-283,
16-32-53,35,48,1003,
16-32-53,35,48,-340,
16-32-54,35,48,618,
16-32-54,48,63,112,
16-32-54,48,63,-101,
16-32-54,48,63,24,
16-32-55,48,63,916,
16-32-55,48,63,39,
16-32-55,48,63,26,
16-32-55,48,63,26,
16-32-55,48,63,21,
16-32-56,48,63,56,
16-32-56,48,63,27,
16-32-56,48,63,25,
16-32-56,48,63,17,
16-32-56,48,63,11,
16-32-57,48,63,53,
16-32-57,48,63,20,
16-32-57,48,63,-30,
16-32-57,48,63,-46,
16-32-57,48,63,-13,
16-32-58,48,63,81,
16-32-58,50,48,-156,
16-32-58,50,48,-84,
16-32-58,50,48,8,
16-32-58,50,48,125,
16-32-59,50,48,1064,
16-32-59,54,43,-281,
16-32-59,54,43,20,
16-32-59,54,43,2047,
16-33-00,54,43,-2048,
16-33-00,54,43,-69,
16-33-00,54,43,389,
16-33-00,54,43,51,
16-33-00,54,43,24,
16-33-01,54,43,24,
16-33-01,54,43,24,
16-33-01,54,43,25,
16-33-01,54,43,25,
16-33-01,54,43,24,
16-33-02,54,43,-2048,
16-33-02,54,43,-18,
16-33-02,54,43,603,
16-33-02,54,43,-1147,
16-33-02,54,43,3,
16-33-03,54,43,25,
16-33-03,54,43,25,
16-33-03,54,43,26,
16-33-03,54,43,25,
16-33-03,54,43,25,
16-33-04,54,43,25,
16-33-04,54,43,25,
16-33-04,54,43,25,
16-33-04,54,43,25,
16-33-04,54,43,25,
16-33-05,54,43,25,
16-33-05,54,43,205,
16-33-05,54,43,-338,
16-33-05,54,43,225,
16-33-05,54,43,102,
16-33-06,54,43,-615,
16-33-06,41,35,-122,
16-33-06,41,35,242,
16-33-06,41,35,-181,
16-33-06,41,35,-376,
16-33-07,41,35,-52,
16-33-07,34,23,25,
16-33-07,34,23,32,
16-33-07,34,23,12,
16-33-07,34,23,83,
16-33-08,34,23,297,
16-33-08,34,23,-73,
16-33-08,34,23,-156,
16-33-08,34,23,1498,
16-33-09,34,23,359,
16-33-09,34,23,1408,
16-33-09,34,23,754,
16-33-09,34,23,44,
16-33-09,34,23,12,
16-33-10,34,23,19,
16-33-10,34,23,18,
16-33-10,34,23,26,
16-33-10,34,23,50,
16-33-10,34,23,-27,
16-33-11,34,23,-21,
16-33-11,34,23,-45,
16-33-11,34,29,189,
16-33-11,34,29,-25,
16-33-11,34,29,-74,
16-33-12,34,29,-101,
16-33-12,13,13,148,
16-33-12,13,13,-35,
16-33-12,13,13,-86,
16-33-12,13,13,38,
16-33-13,13,13,68,
16-33-13,26,11,179,
16-33-13,26,11,-5,
16-33-13,26,11,-84,
16-33-13,26,11,-108,
16-33-14,26,11,87,
16-33-14,17,16,554,
16-33-14,17,16,-90,
16-33-14,17,16,-82,
16-33-15,17,16,90,
16-33-15,17,16,0,
16-33-15,13,21,-897,
16-33-15,13,21,-109,
16-33-15,13,21,1249,
16-33-16,13,21,299,
16-33-16,13,21,289,
16-33-16,13,21,-481,
16-33-16,13,21,1159,
16-33-16,13,21,58,
16-33-17,13,21,3,
16-33-17,13,21,20,
16-33-17,13,21,8,
16-33-17,13,21,-9,
16-33-17,13,21,1,
16-33-18,13,21,-254,
16-33-18,35,23,-70,
16-33-18,35,23,123,
16-33-18,35,23,-132,
16-33-18,35,23,90,
16-33-19,35,23,-2048,
16-33-19,35,23,-99,
16-33-19,35,23,1463,
16-33-19,35,23,-1891,
16-33-19,35,23,104,
16-33-20,35,23,505,
16-33-20,35,23,1444,
16-33-20,35,23,105,
16-33-20,35,23,29,
16-33-20,35,23,25,
16-33-21,35,23,-2048,
16-33-21,35,23,260,
16-33-21,35,23,1680,
16-33-21,35,23,38,
16-33-21,35,23,-766,
16-33-22,35,23,11,
16-33-22,35,23,25,
16-33-22,35,23,25,
16-33-22,35,23,25,
16-33-22,35,23,25,
16-33-23,35,23,25,
16-33-23,35,23,26,
16-33-23,35,23,26,
16-33-23,35,23,26,
16-33-24,35,23,26,
16-33-24,35,23,27,
16-33-24,35,23,-277,
16-33-24,35,23,187,
16-33-24,35,23,216,
16-33-25,35,23,-212,
16-33-25,35,23,58,
16-33-25,35,23,612,
16-33-25,35,23,-516,
16-33-25,35,23,-2048,
16-33-26,35,23,-42,
16-33-26,35,23,23,
16-33-26,35,23,-554,
16-33-26,35,23,433,
16-33-26,35,23,476,
16-33-27,35,23,96,
16-33-27,35,23,34,
16-33-27,35,23,-102,
16-33-27,35,23,-90,
16-33-27,35,23,342,
16-33-28,35,23,44,
16-33-28,35,35,-33,
16-33-28,35,35,-1862,
16-33-28,35,35,1499,
16-33-28,35,35,173,
16-33-29,35,35,-2048,
16-33-29,35,35,-8,
16-33-29,35,35,1173,
16-33-29,35,35,195,
16-33-30,35,35,49,
16-33-30,35,35,-6,
16-33-30,47,29,123,
16-33-30,47,29,-321,
16-33-30,47,29,-58,
16-33-31,47,29,-370,
16-33-31,47,29,66,
16-33-31,50,20,-372,
16-33-31,50,20,-548,
16-33-31,50,20,-179,
16-33-32,50,20,141,
16-33-32,50,20,-5,
16-33-32,61,21,84,
16-33-32,61,21,83,
16-33-32,61,21,39,
16-33-33,61,21,-91,
16-33-33,61,21,80,
16-33-33,43,29,103,
16-33-33,43,29,75,
16-33-33,43,29,-58,
16-33-34,43,29,34,
16-33-34,41,35,251,
16-33-34,41,35,115,
16-33-34,41,35,-215,
16-33-34,41,35,-178,
16-33-35,41,35,11,
16-33-35,54,51,-91,
16-33-35,54,51,136,
16-33-35,54,51,-199,
16-33-35,54,51,569,
16-33-36,54,51,-65,
16-33-36,54,57,-27,
16-33-36,54,57,-237,
16-33-36,54,57,-1018,
16-33-37,54,57,-1217,
16-33-37,54,57,630,
16-33-37,78,50,-2048,
16-33-37,78,50,-23,
16-33-37,78,50,-177,
16-33-38,78,50,-1268,
16-33-38,78,50,988,
16-33-38,78,50,105,
16-33-38,78,50,52,
16-33-38,78,50,28,
16-33-39,78,50,17,
16-33-39,78,50,-91,
16-33-39,78,50,138,
16-33-39,78,50,56,
16-33-39,78,50,57,
16-33-40,78,50,484,
16-33-40,78,50,-103,
16-33-40,78,50,1460,
16-33-40,78,50,164,
16-33-40,78,50,-82,
16-33-41,78,50,44,
16-33-41,78,50,-62,
16-33-41,78,50,-153,
16-33-41,78,50,-142,
16-33-41,78,50,84,
16-33-42,78,50,3,
16-33-42,75,44,-74,
16-33-42,75,44,248,
16-33-42,75,44,-262,
16-33-43,75,44,105,
16-33-43,75,44,-3,
16-33-43,74,26,160,
16-33-43,74,26,48,
16-33-43,74,26,-262,
16-33-44,74,26,-45,
16-33-44,74,26,53,
16-33-44,61,37,-13,
16-33-44,61,37,-158,
16-33-44,61,37,-51,
16-33-45,61,37,89,
16-33-45,61,37,180,
16-33-45,61,41,1424,
16-33-45,61,41,-22,
16-33-45,61,41,-106,
16-33-46,61,41,150,
16-33-46,61,41,105,
16-33-46,56,44,71,
16-33-46,56,44,-17,
16-33-46,56,44,114,
16-33-47,56,44,70,
16-33-47,56,44,-89,
16-33-47,51,60,92,
16-33-47,51,60,75,
16-33-47,51,60,99,
16-33-48,51,60,59,
16-33-48,44,53,-13,
16-33-48,44,53,66,
16-33-48,44,53,50,
16-33-48,44,53,-28,
16-33-49,44,53,65,
16-33-49,43,54,133,
16-33-49,43,54,73,
16-33-49,43,54,-3,
16-33-49,43,54,-12,
16-33-50,43,54,138,
16-33-50,54,66,213,
16-33-50,54,66,91,
16-33-50,54,66,188,
16-33-50,54,66,-29,
