19-18-01,37,66,56,
19-18-01,37,66,91,
19-18-02,37,66,44,
19-18-02,37,66,51,
19-18-02,27,61,88,
19-18-02,27,61,11,
19-18-02,27,61,34,
19-18-03,27,61,71,
19-18-03,27,61,132,
19-18-03,53,84,56,
19-18-03,53,84,-19,
19-18-03,53,84,-53,
19-18-04,53,84,54,
19-18-04,53,84,-8,
19-18-04,57,100,113,
19-18-04,57,100,68,
19-18-04,57,100,84,
19-18-05,57,100,96,
19-18-05,57,100,80,
19-18-05,29,75,53,
19-18-05,29,75,71,
19-18-05,29,75,87,
19-18-06,29,75,82,
19-18-06,43,78,25,
19-18-06,43,78,113,
19-18-06,43,78,43,
19-18-06,43,78,37,
19-18-07,43,78,-24,
19-18-07,27,63,-44,
19-18-07,27,63,22,
19-18-07,27,63,61,
19-18-07,27,63,23,
19-18-08,27,63,25,
19-18-08,24,50,58,
19-18-08,24,50,59,
19-18-08,24,50,51,
19-18-08,24,50,104,
19-18-09,24,50,-483,
19-18-09,53,63,129,
19-18-09,53,63,70,
19-18-09,53,63,69,
19-18-09,53,63,60,
19-18-10,53,63,84,
19-18-10,56,57,0,
19-18-10,56,57,32,
19-18-10,56,57,-98,
19-18-10,56,57,-18,
19-18-11,56,57,41,
19-18-11,70,60,109,
19-18-11,70,60,76,
19-18-11,70,60,72,
19-18-11,70,60,81,
19-18-12,70,60,80,
19-18-12,64,75,69,
19-18-12,64,75,73,
19-18-12,64,75,261,
19-18-13,64,75,55,
19-18-13,64,75,42,
19-18-13,53,80,51,
19-18-13,53,80,72,
19-18-13,53,80,102,
19-18-14,53,80,-360,
19-18-14,53,80,28,
19-18-14,50,91,438,
19-18-14,50,91,80,
19-18-14,50,91,139,
19-18-15,50,91,99,
19-18-15,50,91,134,
19-18-15,44,94,11,
19-18-15,44,94,34,
19-18-15,44,94,65,
19-18-16,44,94,-40,
19-18-16,54,94,141,
19-18-16,54,94,-17,
19-18-16,54,94,35,
19-18-16,54,94,-5,
19-18-17,54,94,11,
19-18-17,47,100,359,
19-18-17,47,100,-130,
19-18-17,47,100,106,
19-18-17,47,100,25,
19-18-18,47,100,48,
19-18-18,20,78,70,
19-18-18,20,78,108,
19-18-18,20,78,41,
19-18-18,20,78,70,
19-18-19,20,78,160,
19-18-19,29,75,8,
19-18-19,29,75,61,
19-18-19,29,75,36,
19-18-19,29,75,-20,
19-18-20,29,75,41,
19-18-20,38,57,33,
19-18-20,38,57,9,
19-18-20,38,57,84,
19-18-20,38,57,-7,
19-18-21,38,57,131,
19-18-21,70,40,112,
19-18-21,70,40,75,
19-18-21,70,40,84,
19-18-21,70,40,80,
19-18-22,70,40,51,
19-18-22,100,54,22,
19-18-22,100,54,77,
19-18-22,100,54,-316,
19-18-22,100,54,201,
19-18-23,100,54,-3,
19-18-23,78,41,146,
19-18-23,78,41,84,
19-18-23,78,41,-19,
19-18-24,78,41,10,
19-18-24,78,41,103,
19-18-24,64,47,-61,
19-18-24,64,47,-18,
19-18-24,64,47,55,
19-18-25,64,47,73,
19-18-25,64,47,65,
19-18-25,23,48,-105,
19-18-25,23,48,442,
19-18-25,23,48,113,
19-18-26,23,48,24,
19-18-26,23,48,58,
19-18-26,16,48,152,
19-18-26,16,48,88,
19-18-26,16,48,100,
19-18-27,16,48,19,
19-18-27,16,48,23,
19-18-27,40,57,67,
19-18-27,40,57,40,
19-18-27,40,57,2,
19-18-28,40,57,122,
19-18-28,54,60,-2,
19-18-28,54,60,105,
19-18-28,54,60,6,
19-18-28,54,60,49,
19-18-29,54,60,2,
19-18-29,88,56,88,
19-18-29,88,56,23,
19-18-29,88,56,41,
19-18-29,88,56,83,
19-18-30,88,56,74,
19-18-30,78,74,215,
19-18-30,78,74,-118,
19-18-30,78,74,96,
19-18-30,78,74,58,
19-18-31,78,74,-26,
19-18-31,77,88,123,
19-18-31,77,88,89,
19-18-31,77,88,108,
19-18-31,77,88,220,
19-18-32,77,88,-699,
19-18-32,63,75,279,
19-18-32,63,75,-53,
19-18-32,63,75,139,
19-18-32,63,75,37,
19-18-33,63,75,358,
19-18-33,51,81,32,
19-18-33,51,81,36,
19-18-33,51,81,108,
19-18-34,51,81,43,
19-18-34,51,81,52,
19-18-34,54,66,51,
19-18-34,54,66,66,
19-18-34,54,66,28,
19-18-35,54,66,-18,
19-18-35,54,66,57,
19-18-35,48,54,87,
19-18-35,48,54,-8,
19-18-35,48,54,49,
19-18-36,48,54,109,
19-18-36,48,54,65,
19-18-36,63,83,65,
19-18-36,63,83,108,
19-18-36,63,83,-218,
19-18-37,63,83,106,
19-18-37,63,83,80,
19-18-37,74,80,57,
19-18-37,74,80,112,
19-18-37,74,80,-49,
19-18-38,74,80,154,
19-18-38,74,80,17,
19-18-38,94,84,44,
19-18-38,94,84,21,
19-18-38,94,84,-25,
19-18-39,94,84,86,
19-18-39,94,84,107,
19-18-39,88,74,88,
19-18-39,88,74,113,
19-18-39,88,74,90,
19-18-40,88,74,40,
19-18-40,80,64,61,
19-18-40,80,64,785,
19-18-40,80,64,-3,
19-18-40,80,64,117,
19-18-41,80,64,35,
19-18-41,77,67,-36,
19-18-41,77,67,52,
19-18-41,77,67,36,
19-18-41,77,67,91,
19-18-42,77,67,89,
19-18-42,54,70,-21,
19-18-42,54,70,54,
19-18-42,54,70,70,
19-18-42,54,70,22,
19-18-43,54,70,80,
19-18-43,60,97,-90,
19-18-43,60,97,106,
19-18-43,60,97,100,
19-18-43,60,97,74,
19-18-44,60,97,73,
19-18-44,48,100,97,
19-18-44,48,100,83,
19-18-44,48,100,96,
19-18-44,48,100,67,
19-18-45,48,100,132,
19-18-45,44,100,-67,
19-18-45,44,100,139,
19-18-45,44,100,43,
19-18-45,44,100,109,
19-18-46,44,100,43,
19-18-46,43,87,-5,
19-18-46,43,87,60,
19-18-46,43,87,-42,
19-18-46,43,87,123,
19-18-47,43,87,-34,
19-18-47,40,63,98,
19-18-47,40,63,34,
19-18-47,40,63,-92,
19-18-48,40,63,54,
19-18-48,40,63,60,
19-18-48,47,54,370,
19-18-48,47,54,-2,
19-18-48,47,54,-228,
19-18-49,47,54,276,
19-18-49,47,54,45,
19-18-49,35,24,-51,
19-18-49,35,24,455,
19-18-49,35,24,-508,
19-18-50,35,24,245,
19-18-50,35,24,219,
19-18-50,43,37,-508,
19-18-50,43,37,139,
19-18-50,43,37,706,
19-18-51,43,37,-280,
19-18-51,43,37,-853,
19-18-51,48,54,96,
19-18-51,48,54,108,
19-18-51,48,54,184,
19-18-52,48,54,89,
19-18-52,48,54,73,
19-18-52,47,41,71,
19-18-52,47,41,132,
19-18-52,47,41,57,
19-18-53,47,41,224,
19-18-53,47,41,67,
19-18-53,63,47,99,
19-18-53,63,47,35,
19-18-53,63,47,40,
19-18-54,63,47,19,
19-18-54,56,57,58,
19-18-54,56,57,54,
19-18-54,56,57,-236,
19-18-54,56,57,116,
19-18-55,56,57,59,
19-18-55,53,43,12,
19-18-55,53,43,52,
19-18-55,53,43,59,
19-18-55,53,43,49,
19-18-56,53,43,36,
19-18-56,50,60,96,
19-18-56,50,60,90,
19-18-56,50,60,104,
19-18-56,50,60,21,
19-18-57,50,60,92,
19-18-57,51,70,66,
19-18-57,51,70,103,
19-18-57,51,70,60,
19-18-57,51,70,23,
19-18-58,51,70,43,
19-18-58,56,69,102,
19-18-58,56,69,8,
19-18-58,56,69,644,
19-18-58,56,69,99,
19-18-59,56,69,21,
19-18-59,47,78,115,
19-18-59,47,78,0,
19-18-59,47,78,8,
19-19-00,47,78,105,
19-19-00,47,78,40,
19-19-00,54,80,34,
19-19-00,54,80,-28,
19-19-00,54,80,61,
19-19-01,54,80,58,
19-19-01,54,80,-97,
19-19-01,61,74,20,
19-19-01,61,74,27,
19-19-01,61,74,130,
19-19-02,61,74,98,
19-19-02,61,74,66,
19-19-02,67,75,60,
19-19-02,67,75,44,
19-19-02,67,75,93,
19-19-03,67,75,104,
19-19-03,80,75,58,
19-19-03,80,75,39,
19-19-03,80,75,70,
19-19-03,80,75,50,
19-19-04,80,75,-38,
19-19-04,75,75,27,
19-19-04,75,75,81,
19-19-04,75,75,-88,
19-19-04,75,75,72,
19-19-05,75,75,-51,
19-19-05,63,69,-177,
19-19-05,63,69,-34,
19-19-05,63,69,-9,
19-19-05,63,69,73,
19-19-06,63,69,10,
19-19-06,51,64,42,
19-19-06,51,64,141,
19-19-06,51,64,60,
19-19-06,51,64,33,
19-19-07,51,64,108,
19-19-07,51,74,34,
19-19-07,51,74,107,
19-19-07,51,74,69,
19-19-07,51,74,44,
19-19-08,51,74,-103,
19-19-08,48,64,129,
19-19-08,48,64,-40,
19-19-08,48,64,104,
19-19-08,48,64,70,
19-19-09,48,64,81,
19-19-09,43,84,114,
19-19-09,43,84,2,
19-19-09,43,84,71,
19-19-10,43,84,98,
19-19-10,43,84,-292,
19-19-10,51,78,84,
19-19-10,51,78,12,
19-19-10,51,78,1,
19-19-11,51,78,96,
19-19-11,51,78,86,
19-19-11,56,66,53,
19-19-11,56,66,98,
19-19-11,56,66,24,
19-19-12,56,66,114,
19-19-12,56,66,96,
19-19-12,75,57,6,
19-19-12,75,57,102,
19-19-12,75,57,107,
19-19-13,75,57,82,
19-19-13,75,57,68,
19-19-13,84,51,68,
19-19-13,84,51,73,
19-19-13,84,51,34,
19-19-14,84,51,-100,
19-19-14,84,51,29,
19-19-14,78,63,54,
19-19-14,78,63,-61,
19-19-14,78,63,67,
19-19-15,78,63,37,
19-19-15,78,63,-24,
19-19-15,66,51,263,
19-19-15,66,51,33,
19-19-15,66,51,195,
19-19-16,66,51,214,
19-19-16,57,54,130,
19-19-16,57,54,-19,
19-19-16,57,54,83,
19-19-16,57,54,23,
19-19-17,57,54,-206,
19-19-17,44,53,59,
19-19-17,44,53,3,
19-19-17,44,53,72,
19-19-17,44,53,87,
19-19-18,44,53,24,
19-19-18,47,66,20,
19-19-18,47,66,-17,
19-19-18,47,66,40,
19-19-18,47,66,-24,
19-19-19,47,66,103,
19-19-19,63,66,0,
19-19-19,63,66,69,
19-19-19,63,66,54,
19-19-19,63,66,81,
19-19-20,63,66,83,
19-19-20,53,63,83,
19-19-20,53,63,51,
19-19-20,53,63,64,
19-19-20,53,63,42,
19-19-21,53,63,119,
19-19-21,66,60,42,
19-19-21,66,60,48,
19-19-21,66,60,29,
19-19-22,66,60,64,
19-19-22,66,60,35,
19-19-22,83,41,29,
19-19-22,83,41,9,
19-19-22,83,41,77,
19-19-23,83,41,-148,
19-19-23,83,41,44,
19-19-23,77,54,97,
19-19-23,77,54,68,
19-19-23,77,54,57,
19-19-24,77,54,59,
19-19-24,77,54,75,
19-19-24,93,75,106,
19-19-24,93,75,93,
19-19-24,93,75,22,
19-19-25,93,75,102,
19-19-25,93,75,119,
19-19-25,94,80,23,
19-19-25,94,80,-290,
19-19-25,94,80,92,
19-19-26,94,80,69,
19-19-26,94,80,10,
19-19-26,67,78,-66,
19-19-26,67,78,88,
19-19-26,67,78,26,
19-19-27,67,78,90,
19-19-27,57,77,10,
19-19-27,57,77,-51,
19-19-27,57,77,40,
19-19-27,57,77,87,
19-19-28,57,77,98,
19-19-28,51,61,80,
19-19-28,51,61,73,
19-19-28,51,61,139,
19-19-28,51,61,4,
19-19-29,51,61,73,
19-19-29,34,54,4,
19-19-29,34,54,114,
19-19-29,34,54,61,
19-19-29,34,54,528,
19-19-30,34,54,40,
19-19-30,41,53,-25,
19-19-30,41,53,40,
19-19-30,41,53,86,
19-19-30,41,53,116,
19-19-31,41,53,2,
19-19-31,56,54,24,
19-19-31,56,54,38,
19-19-31,56,54,102,
19-19-31,56,54,108,
19-19-32,56,54,54,
19-19-32,51,57,104,
19-19-32,51,57,92,
19-19-32,51,57,41,
19-19-32,51,57,66,
19-19-33,51,57,26,
19-19-33,74,69,80,
19-19-33,74,69,50,
19-19-33,74,69,55,
19-19-34,74,69,85,
19-19-34,74,69,19,
19-19-34,77,84,65,
19-19-34,77,84,34,
19-19-34,77,84,73,
19-19-35,77,84,64,
19-19-35,77,84,84,
19-19-35,75,78,-25,
19-19-35,75,78,75,
19-19-35,75,78,33,
19-19-36,75,78,102,
19-19-36,75,78,26,
19-19-36,81,80,-49,
19-19-36,81,80,100,
19-19-36,81,80,56,
19-19-37,81,80,77,
19-19-37,81,67,8,
19-19-37,81,67,64,
19-19-37,81,67,136,
19-19-37,81,67,18,
19-19-38,81,67,96,
19-19-38,74,70,114,
19-19-38,74,70,16,
19-19-38,74,70,19,
19-19-38,74,70,16,
19-19-39,74,70,27,
19-19-39,66,74,-39,
19-19-39,66,74,74,
19-19-39,66,74,24,
19-19-39,66,74,102,
19-19-40,66,74,34,
19-19-40,74,63,-358,
19-19-40,74,63,41,
19-19-40,74,63,114,
19-19-40,74,63,64,
19-19-41,74,63,-10,
19-19-41,44,74,-24,
19-19-41,44,74,48,
19-19-41,44,74,60,
19-19-41,44,74,23,
19-19-42,44,74,75,
19-19-42,54,77,87,
19-19-42,54,77,-104,
19-19-42,54,77,69,
19-19-42,54,77,50,
19-19-43,54,77,82,
19-19-43,60,67,109,
19-19-43,60,67,61,
19-19-43,60,67,26,
19-19-43,60,67,9,
19-19-44,60,67,117,
19-19-44,54,88,49,
19-19-44,54,88,24,
19-19-44,54,88,60,
19-19-44,54,88,39,
19-19-45,54,88,50,
19-19-45,69,93,69,
19-19-45,69,93,102,
19-19-45,69,93,104,
19-19-45,69,93,68,
19-19-46,69,93,19,
19-19-46,63,81,88,
19-19-46,63,81,35,
19-19-46,63,81,72,
19-19-47,63,81,129,
19-19-47,63,81,-417,
19-19-47,66,84,72,
19-19-47,66,84,-11,
19-19-47,66,84,36,
19-19-48,66,84,4,
19-19-48,66,84,550,
19-19-48,67,74,-23,
19-19-48,67,74,149,
19-19-48,67,74,74,
19-19-49,67,74,45,
19-19-49,67,74,5,
19-19-49,54,74,128,
19-19-49,54,74,76,
19-19-49,54,74,162,
19-19-50,54,74,88,
19-19-50,54,74,57,
19-19-50,57,51,152,
19-19-50,57,51,37,
19-19-50,57,51,-661,
19-19-51,57,51,117,
19-19-51,57,51,18,
19-19-51,37,47,38,
19-19-51,37,47,70,
19-19-51,37,47,20,
19-19-52,37,47,3,
19-19-52,37,47,43,
19-19-52,14,44,-58,
19-19-52,14,44,64,
19-19-52,14,44,24,
19-19-53,14,44,4,
19-19-53,14,44,3,
19-19-53,37,35,88,
19-19-53,37,35,41,
19-19-53,37,35,93,
19-19-54,37,35,83,
19-19-54,37,35,80,
19-19-54,48,63,54,
19-19-54,48,63,34,
19-19-54,48,63,-6,
19-19-55,48,63,44,
19-19-55,60,77,25,
19-19-55,60,77,27,
19-19-55,60,77,49,
19-19-55,60,77,18,
19-19-56,60,77,12,
19-19-56,74,77,-253,
19-19-56,74,77,51,
19-19-56,74,77,68,
19-19-56,74,77,529,
19-19-57,74,77,52,
19-19-57,50,75,169,
19-19-57,50,75,48,
19-19-57,50,75,57,
19-19-57,50,75,125,
19-19-58,50,75,0,
19-19-58,35,74,128,
19-19-58,35,74,49,
19-19-58,35,74,69,
19-19-58,35,74,106,
19-19-59,35,74,8,
19-19-59,21,69,114,
19-19-59,21,69,108,
19-19-59,21,69,57,
19-19-59,21,69,-8,
19-20-00,21,69,-38,
19-20-00,21,87,74,
19-20-00,21,87,34,
19-20-00,21,87,-6,
19-20-00,21,87,54,
19-20-01,21,87,55,
19-20-01,44,83,129,
19-20-01,44,83,147,
19-20-01,44,83,80,
19-20-02,44,83,50,
19-20-02,44,83,133,
19-20-02,44,78,76,
19-20-02,44,78,65,
19-20-02,44,78,91,
19-20-03,44,78,50,
19-20-03,44,78,40,
19-20-03,60,78,69,
19-20-03,60,78,108,
19-20-03,60,78,-6,
19-20-04,60,78,67,
19-20-04,60,78,61,
19-20-04,50,66,99,
19-20-04,50,66,6,
19-20-04,50,66,-100,
19-20-05,50,66,68,
19-20-05,41,70,36,
19-20-05,41,70,85,
19-20-05,41,70,74,
19-20-05,41,70,-58,
19-20-06,41,70,90,
19-20-06,44,74,84,
19-20-06,44,74,56,
19-20-06,44,74,61,
19-20-06,44,74,162,
19-20-07,44,74,22,
19-20-07,41,61,132,
19-20-07,41,61,469,
19-20-07,41,61,50,
19-20-07,41,61,131,
19-20-08,41,61,88,
19-20-08,44,38,72,
19-20-08,44,38,156,
19-20-08,44,38,61,
19-20-08,44,38,85,
19-20-09,44,38,60,
19-20-09,40,16,70,
19-20-09,40,16,40,
19-20-09,40,16,707,
19-20-09,40,16,8,
19-20-10,40,16,38,
19-20-10,40,3,-37,
19-20-10,40,3,58,
19-20-10,40,3,38,
19-20-11,40,3,8,
19-20-11,40,3,-41,
19-20-11,44,13,106,
19-20-11,44,13,61,
19-20-11,44,13,132,
19-20-12,44,13,21,
19-20-12,44,13,21,
19-20-12,41,30,68,
19-20-12,41,30,133,
19-20-12,41,30,106,
19-20-13,41,30,77,
19-20-13,41,30,86,
19-20-13,43,50,105,
19-20-13,43,50,667,
19-20-13,43,50,54,
19-20-14,43,50,84,
19-20-14,38,78,87,
19-20-14,38,78,24,
19-20-14,38,78,54,
19-20-14,38,78,37,
19-20-15,38,78,-73,
19-20-15,41,80,-161,
19-20-15,41,80,-55,
19-20-15,41,80,107,
19-20-15,41,80,70,
19-20-16,41,80,50,
19-20-16,61,87,0,
19-20-16,61,87,80,
19-20-16,61,87,617,
19-20-16,61,87,-21,
19-20-17,61,87,161,
19-20-17,54,81,26,
19-20-17,54,81,122,
19-20-17,54,81,74,
19-20-17,54,81,71,
19-20-18,54,81,85,
19-20-18,54,69,29,
19-20-18,54,69,40,
19-20-18,54,69,-24,
19-20-18,54,69,11,
19-20-19,54,69,121,
19-20-19,47,75,-14,
19-20-19,47,75,232,
19-20-19,47,75,-11,
19-20-19,47,75,38,
19-20-20,47,75,69,
19-20-20,26,57,48,
19-20-20,26,57,28,
19-20-20,26,57,85,
19-20-21,26,57,100,
19-20-21,26,57,28,
19-20-21,41,57,118,
19-20-21,41,57,121,
19-20-21,41,57,84,
19-20-22,41,57,-230,
19-20-22,41,57,155,
19-20-22,43,57,80,
19-20-22,43,57,12,
19-20-22,43,57,119,
19-20-23,43,57,-5,
19-20-23,43,57,56,
19-20-23,40,51,85,
19-20-23,40,51,-249,
19-20-23,40,51,74,
19-20-24,40,51,60,
19-20-24,40,51,-69,
19-20-24,60,66,-654,
19-20-24,60,66,215,
19-20-24,60,66,107,
19-20-25,60,66,99,
19-20-25,60,66,85,
19-20-25,41,57,51,
19-20-25,41,57,69,
19-20-25,41,57,498,
19-20-26,41,57,74,
19-20-26,41,57,-232,
19-20-26,38,54,119,
19-20-26,38,54,74,
19-20-26,38,54,7,
19-20-27,38,54,165,
19-20-27,37,50,29,
19-20-27,37,50,121,
19-20-27,37,50,373,
19-20-27,37,50,-734,
19-20-28,37,50,250,
19-20-28,17,30,44,
19-20-28,17,30,77,
19-20-28,17,30,-2,
19-20-28,17,30,12,
19-20-29,17,30,49,
19-20-29,41,54,85,
19-20-29,41,54,13,
19-20-29,41,54,145,
19-20-29,41,54,50,
19-20-30,41,54,91,
19-20-30,61,60,154,
19-20-30,61,60,85,
19-20-30,61,60,32,
19-20-30,61,60,120,
19-20-31,61,60,-26,
19-20-31,63,80,26,
19-20-31,63,80,137,
19-20-31,63,80,91,
19-20-32,63,80,37,
19-20-32,63,80,33,
19-20-32,66,100,492,
19-20-32,66,100,23,
19-20-32,66,100,84,
19-20-33,66,100,71,
19-20-33,66,100,121,
19-20-33,57,100,-59,
19-20-33,57,100,77,
19-20-33,57,100,60,
19-20-34,57,100,73,
19-20-34,57,100,73,
19-20-34,50,93,40,
19-20-34,50,93,21,
19-20-34,50,93,105,
19-20-35,50,93,55,
19-20-35,50,93,-8,
19-20-35,63,77,120,
19-20-35,63,77,67,
19-20-35,63,77,2,
19-20-36,63,77,-62,
19-20-36,63,77,178,
19-20-36,54,81,244,
19-20-36,54,81,-29,
19-20-36,54,81,50,
19-20-37,54,81,59,
19-20-37,48,64,265,
19-20-37,48,64,72,
19-20-37,48,64,81,
19-20-37,48,64,-21,
19-20-38,48,64,166,
19-20-38,53,69,2,
19-20-38,53,69,44,
19-20-38,53,69,80,
19-20-38,53,69,49,
19-20-39,53,69,101,
19-20-39,41,75,36,
19-20-39,41,75,-10,
19-20-39,41,75,72,
19-20-39,41,75,-6,
19-20-40,41,75,8,
19-20-40,51,70,4,
19-20-40,51,70,88,
19-20-40,51,70,-429,
19-20-40,51,70,59,
19-20-41,51,70,-72,
19-20-41,41,77,4,
19-20-41,41,77,82,
19-20-41,41,77,-22,
19-20-41,41,77,204,
19-20-42,41,77,34,
19-20-42,21,61,183,
19-20-42,21,61,16,
19-20-42,21,61,-12,
19-20-42,21,61,-2,
19-20-43,21,61,44,
19-20-43,14,57,28,
19-20-43,14,57,212,
19-20-43,14,57,154,
19-20-43,14,57,10,
19-20-44,14,57,41,
19-20-44,16,35,51,
19-20-44,16,35,475,
19-20-44,16,35,2,
19-20-44,16,35,23,
19-20-45,16,35,210,
19-20-45,27,40,82,
19-20-45,27,40,7,
19-20-45,27,40,120,
19-20-46,27,40,25,
19-20-46,27,40,-56,
19-20-46,48,48,-330,
19-20-46,48,48,220,
19-20-46,48,48,40,
19-20-47,48,48,45,
19-20-47,48,48,-45,
19-20-47,51,41,-297,
19-20-47,51,41,80,
19-20-47,51,41,22,
19-20-48,51,41,35,
19-20-48,51,41,26,
19-20-48,44,56,115,
19-20-48,44,56,61,
19-20-48,44,56,65,
19-20-49,44,56,48,
19-20-49,44,56,98,
19-20-49,40,57,-12,
19-20-49,40,57,53,
19-20-49,40,57,147,
19-20-50,40,57,-72,
19-20-50,40,57,67,
19-20-50,24,67,53,
19-20-50,24,67,39,
19-20-50,24,67,108,
19-20-51,24,67,-477,
19-20-51,37,51,136,
19-20-51,37,51,121,
19-20-51,37,51,76,
19-20-51,37,51,-10,
19-20-52,37,51,-658,
19-20-52,41,47,39,
19-20-52,41,47,209,
19-20-52,41,47,92,
19-20-52,41,47,-29,
19-20-53,41,47,-461,
19-20-53,48,41,343,
19-20-53,48,41,22,
19-20-53,48,41,41,
19-20-53,48,41,37,
19-20-54,48,41,55,
19-20-54,61,37,44,
19-20-54,61,37,42,
19-20-54,61,37,97,
19-20-54,61,37,43,
19-20-55,61,37,-1,
19-20-55,51,64,88,
19-20-55,51,64,55,
19-20-55,51,64,90,
19-20-55,51,64,57,
19-20-56,51,64,96,
19-20-56,56,57,70,
19-20-56,56,57,85,
19-20-56,56,57,18,
19-20-56,56,57,76,
19-20-57,56,57,80,
19-20-57,44,74,21,
19-20-57,44,74,29,
19-20-57,44,74,52,
19-20-57,44,74,93,
19-20-58,44,74,8,
19-20-58,35,66,-71,
19-20-58,35,66,57,
19-20-58,35,66,71,
19-20-59,35,66,38,
19-20-59,35,66,-315,
19-20-59,26,61,130,
19-20-59,26,61,92,
19-20-59,26,61,-122,
19-21-00,26,61,103,
19-21-00,26,61,66,
19-21-00,10,63,-56,
19-21-00,10,63,772,
19-21-00,10,63,123,
19-21-01,10,63,89,
19-21-01,10,63,28,
19-21-01,14,43,58,
19-21-01,14,43,-10,
19-21-01,14,43,-13,
19-21-02,14,43,43,
19-21-02,14,43,64,
19-21-02,23,43,106,
19-21-02,23,43,42,
19-21-02,23,43,-101,
19-21-03,23,43,152,
19-21-03,29,43,57,
19-21-03,29,43,-123,
19-21-03,29,43,225,
19-21-03,29,43,320,
19-21-04,29,43,-150,
19-21-04,40,56,-50,
19-21-04,40,56,5,
19-21-04,40,56,33,
19-21-04,40,56,-338,
19-21-05,40,56,264,
19-21-05,54,56,108,
19-21-05,54,56,89,
19-21-05,54,56,70,
19-21-05,54,56,-2,
19-21-06,54,56,81,
19-21-06,41,53,19,
19-21-06,41,53,87,
19-21-06,41,53,231,
19-21-06,41,53,87,
19-21-07,41,53,-221,
19-21-07,34,41,-85,
19-21-07,34,41,139,
19-21-07,34,41,133,
