17-54-28,64,29,42,
17-54-28,64,29,24,
17-54-28,64,29,74,
17-54-28,69,27,35,
17-54-29,69,27,39,
17-54-29,69,27,21,
17-54-29,69,27,23,
17-54-29,69,27,56,
17-54-29,75,27,35,
17-54-30,75,27,83,
17-54-30,75,27,112,
17-54-30,75,27,41,
17-54-30,75,27,108,
17-54-30,78,26,90,
17-54-31,78,26,70,
17-54-31,78,26,9,
17-54-31,78,26,16,
17-54-31,78,26,72,
17-54-31,88,40,53,
17-54-32,88,40,83,
17-54-32,88,40,129,
17-54-32,88,40,25,
17-54-32,88,40,64,
17-54-33,93,27,113,
17-54-33,93,27,34,
17-54-33,93,27,38,
17-54-33,93,27,40,
17-54-33,93,27,39,
17-54-34,78,20,66,
17-54-34,78,20,52,
17-54-34,78,20,59,
17-54-34,78,20,35,
17-54-34,78,20,101,
17-54-35,69,17,81,
17-54-35,69,17,66,
17-54-35,69,17,80,
17-54-35,69,17,-24,
17-54-35,69,17,9,
17-54-36,74,16,-22,
17-54-36,74,16,32,
17-54-36,74,16,70,
17-54-36,74,16,17,
17-54-36,74,16,25,
17-54-37,63,30,83,
17-54-37,63,30,56,
17-54-37,63,30,106,
17-54-37,63,30,118,
17-54-37,63,30,105,
17-54-38,77,40,125,
17-54-38,77,40,56,
17-54-38,77,40,85,
17-54-38,77,40,41,
17-54-38,81,43,35,
17-54-39,81,43,49,
17-54-39,81,43,68,
17-54-39,81,43,85,
17-54-39,81,43,74,
17-54-39,69,53,41,
17-54-40,69,53,16,
17-54-40,69,53,8,
17-54-40,69,53,21,
17-54-40,69,53,29,
17-54-40,81,43,33,
17-54-41,81,43,70,
17-54-41,81,43,-6,
17-54-41,81,43,24,
17-54-41,81,43,55,
17-54-41,78,38,23,
17-54-42,78,38,71,
17-54-42,78,38,87,
17-54-42,78,38,86,
17-54-42,78,38,69,
17-54-42,74,40,48,
17-54-43,74,40,52,
17-54-43,74,40,55,
17-54-43,74,40,50,
17-54-43,74,40,103,
17-54-44,75,35,90,
17-54-44,75,35,35,
17-54-44,75,35,104,
17-54-44,75,35,22,
17-54-44,75,35,89,
17-54-45,81,37,6,
17-54-45,81,37,76,
17-54-45,81,37,72,
17-54-45,81,37,4,
17-54-45,81,37,44,
17-54-46,88,37,-170,
17-54-46,88,37,83,
17-54-46,88,37,68,
17-54-46,88,37,90,
17-54-46,88,37,64,
17-54-47,61,48,25,
17-54-47,61,48,33,
17-54-47,61,48,36,
17-54-47,61,48,64,
17-54-47,61,48,1,
17-54-48,51,44,54,
17-54-48,51,44,38,
17-54-48,51,44,38,
17-54-48,51,44,32,
17-54-48,51,44,83,
17-54-49,35,50,27,
17-54-49,35,50,66,
17-54-49,35,50,-8,
17-54-49,35,50,8,
17-54-49,35,41,49,
17-54-50,35,41,70,
17-54-50,35,41,48,
17-54-50,35,41,-19,
17-54-50,35,41,58,
17-54-50,66,23,96,
17-54-51,66,23,65,
17-54-51,66,23,64,
17-54-51,66,23,53,
17-54-51,66,23,51,
17-54-51,75,20,34,
17-54-52,75,20,82,
17-54-52,75,20,37,
17-54-52,75,20,33,
17-54-52,75,20,26,
17-54-52,81,20,90,
17-54-53,81,20,84,
17-54-53,81,20,37,
17-54-53,81,20,64,
17-54-53,81,20,57,
17-54-53,66,29,58,
17-54-54,66,29,57,
17-54-54,66,29,42,
17-54-54,66,29,105,
17-54-54,66,29,36,
17-54-55,60,48,85,
17-54-55,60,48,40,
17-54-55,60,48,-2,
17-54-55,60,48,64,
17-54-55,60,48,59,
17-54-56,47,57,52,
17-54-56,47,57,49,
17-54-56,47,57,32,
17-54-56,47,57,44,
17-54-56,47,57,33,
17-54-57,47,54,125,
17-54-57,47,54,72,
17-54-57,47,54,83,
17-54-57,47,54,88,
17-54-57,47,54,53,
17-54-58,61,41,40,
17-54-58,61,41,52,
17-54-58,61,41,64,
17-54-58,61,41,147,
17-54-58,61,41,35,
17-54-59,57,38,-68,
17-54-59,57,38,6,
17-54-59,57,38,82,
17-54-59,57,38,89,
17-54-59,70,21,121,
17-55-00,70,21,50,
17-55-00,70,21,-23,
17-55-00,70,21,147,
17-55-00,70,21,22,
17-55-00,61,29,64,
17-55-01,61,29,8,
17-55-01,61,29,70,
17-55-01,61,29,20,
17-55-01,61,29,-75,
17-55-01,38,26,76,
17-55-02,38,26,86,
17-55-02,38,26,5,
17-55-02,38,26,-3,
17-55-02,38,26,71,
17-55-02,38,21,17,
17-55-03,38,21,107,
17-55-03,38,21,1,
17-55-03,38,21,52,
17-55-03,38,21,44,
17-55-03,37,37,37,
17-55-04,37,37,34,
17-55-04,37,37,77,
17-55-04,37,37,60,
17-55-04,37,37,66,
17-55-04,47,37,52,
17-55-05,47,37,51,
17-55-05,47,37,64,
17-55-05,47,37,48,
17-55-05,47,37,56,
17-55-06,57,51,21,
17-55-06,57,51,123,
17-55-06,57,51,56,
17-55-06,57,51,73,
17-55-06,57,51,68,
17-55-07,70,50,42,
17-55-07,70,50,58,
17-55-07,70,50,60,
17-55-07,70,50,70,
17-55-07,70,50,77,
17-55-08,77,48,-44,
17-55-08,77,48,43,
17-55-08,77,48,68,
17-55-08,77,48,64,
17-55-08,77,48,26,
17-55-09,80,50,59,
17-55-09,80,50,65,
17-55-09,80,50,71,
17-55-09,80,50,44,
17-55-09,80,50,70,
17-55-10,87,38,59,
17-55-10,87,38,58,
17-55-10,87,38,67,
17-55-10,87,38,48,
17-55-10,87,38,51,
17-55-11,84,41,36,
17-55-11,84,41,48,
17-55-11,84,41,8,
17-55-11,84,41,34,
17-55-11,84,35,19,
17-55-12,84,35,39,
17-55-12,84,35,70,
17-55-12,84,35,18,
17-55-12,84,35,17,
17-55-12,69,38,82,
17-55-13,69,38,89,
17-55-13,69,38,59,
17-55-13,69,38,16,
17-55-13,69,38,37,
17-55-13,66,54,72,
17-55-14,66,54,9,
17-55-14,66,54,12,
17-55-14,66,54,86,
17-55-14,66,54,59,
17-55-14,61,44,41,
17-55-15,61,44,69,
17-55-15,61,44,74,
17-55-15,61,44,54,
17-55-15,61,44,69,
17-55-15,60,64,32,
17-55-16,60,64,52,
17-55-16,60,64,64,
17-55-16,60,64,50,
17-55-16,60,64,68,
17-55-16,66,51,43,
17-55-17,66,51,91,
17-55-17,66,51,18,
17-55-17,66,51,17,
17-55-17,66,51,57,
17-55-18,66,44,22,
17-55-18,66,44,24,
17-55-18,66,44,105,
17-55-18,66,44,76,
17-55-18,66,44,42,
17-55-19,74,43,83,
17-55-19,74,43,56,
17-55-19,74,43,32,
17-55-19,74,43,24,
17-55-19,74,43,33,
17-55-20,81,29,18,
17-55-20,81,29,82,
17-55-20,81,29,39,
17-55-20,81,29,44,
17-55-20,81,29,41,
17-55-21,83,29,64,
17-55-21,83,29,106,
17-55-21,83,29,88,
17-55-21,83,29,72,
17-55-21,83,29,76,
17-55-22,80,41,64,
17-55-22,80,41,51,
17-55-22,80,41,39,
17-55-22,80,41,39,
17-55-22,67,48,88,
17-55-23,67,48,48,
17-55-23,67,48,50,
17-55-23,67,48,23,
17-55-23,67,48,34,
17-55-23,70,44,51,
17-55-24,70,44,51,
17-55-24,70,44,84,
17-55-24,70,44,60,
17-55-24,70,44,51,
17-55-24,63,54,37,
17-55-25,63,54,74,
17-55-25,63,54,22,
17-55-25,63,54,66,
17-55-25,63,54,32,
17-55-25,67,41,102,
17-55-26,67,41,68,
17-55-26,67,41,39,
17-55-26,67,41,22,
17-55-26,67,41,64,
17-55-26,75,50,39,
17-55-27,75,50,25,
17-55-27,75,50,70,
17-55-27,75,50,36,
17-55-27,75,50,56,
17-55-27,60,56,87,
17-55-28,60,56,34,
17-55-28,60,56,42,
17-55-28,60,56,48,
17-55-28,60,56,53,
17-55-29,74,50,21,
17-55-29,74,50,18,
17-55-29,74,50,26,
17-55-29,74,50,24,
17-55-29,74,50,38,
17-55-30,80,41,67,
17-55-30,80,41,60,
17-55-30,80,41,54,
17-55-30,80,41,48,
17-55-30,80,41,60,
17-55-31,84,30,96,
17-55-31,84,30,51,
17-55-31,84,30,50,
17-55-31,84,30,90,
17-55-31,84,30,71,
17-55-32,100,21,68,
17-55-32,100,21,88,
17-55-32,100,21,67,
17-55-32,100,21,54,
17-55-32,100,21,87,
17-55-33,93,26,137,
17-55-33,93,26,80,
17-55-33,93,26,88,
17-55-33,93,26,38,
17-55-33,93,26,53,
17-55-34,84,27,44,
17-55-34,84,27,12,
17-55-34,84,27,50,
17-55-34,84,27,64,
17-55-34,84,27,87,
17-55-35,81,21,37,
17-55-35,81,21,18,
17-55-35,81,21,27,
17-55-35,81,21,87,
17-55-35,75,27,41,
17-55-36,75,27,48,
17-55-36,75,27,33,
17-55-36,75,27,17,
17-55-36,75,27,83,
17-55-36,77,23,76,
17-55-37,77,23,54,
17-55-37,77,23,54,
17-55-37,77,23,24,
17-55-37,77,23,69,
17-55-37,80,26,73,
17-55-38,80,26,44,
17-55-38,80,26,48,
17-55-38,80,26,29,
17-55-38,80,26,4,
17-55-38,77,38,64,
17-55-39,77,38,-11,
17-55-39,77,38,41,
17-55-39,77,38,61,
17-55-39,77,38,4,
17-55-40,80,30,18,
17-55-40,80,30,32,
17-55-40,80,30,7,
17-55-40,80,30,44,
17-55-40,80,30,64,
17-55-41,90,27,48,
17-55-41,90,27,37,
17-55-41,90,27,74,
17-55-41,90,27,76,
17-55-41,90,27,106,
17-55-42,93,38,98,
17-55-42,93,38,85,
17-55-42,93,38,84,
17-55-42,93,38,82,
17-55-42,93,38,72,
17-55-43,100,23,65,
17-55-43,100,23,72,
17-55-43,100,23,48,
17-55-43,100,23,28,
17-55-43,100,23,50,
17-55-44,100,27,57,
17-55-44,100,27,2,
17-55-44,100,27,64,
17-55-44,100,27,35,
17-55-44,100,27,32,
17-55-45,100,37,54,
17-55-45,100,37,42,
17-55-45,100,37,55,
17-55-45,100,37,40,
17-55-45,90,37,81,
17-55-46,90,37,51,
17-55-46,90,37,10,
17-55-46,90,37,36,
17-55-46,90,37,1,
17-55-46,78,56,32,
17-55-47,78,56,-9,
17-55-47,78,56,18,
17-55-47,78,56,43,
17-55-47,78,56,28,
17-55-47,87,51,10,
17-55-48,87,51,77,
17-55-48,87,51,20,
17-55-48,87,51,29,
17-55-48,87,51,42,
17-55-48,75,51,7,
17-55-49,75,51,58,
17-55-49,75,51,104,
17-55-49,75,51,69,
17-55-49,75,51,54,
17-55-49,84,44,68,
17-55-50,84,44,50,
17-55-50,84,44,37,
17-55-50,84,44,65,
17-55-50,84,44,59,
17-55-50,77,43,56,
17-55-51,77,43,28,
17-55-51,77,43,83,
17-55-51,77,43,76,
17-55-51,77,43,56,
17-55-52,75,44,44,
17-55-52,75,44,1,
17-55-52,75,44,22,
17-55-52,75,44,26,
17-55-52,75,44,43,
17-55-53,74,48,84,
17-55-53,74,48,35,
17-55-53,74,48,40,
17-55-53,74,48,32,
17-55-53,74,48,43,
17-55-54,80,43,59,
17-55-54,80,43,89,
17-55-54,80,43,77,
17-55-54,80,43,13,
17-55-54,80,43,73,
17-55-55,91,38,60,
17-55-55,91,38,61,
17-55-55,91,38,129,
17-55-55,91,38,90,
17-55-55,91,38,17,
17-55-56,84,38,51,
17-55-56,84,38,25,
17-55-56,84,38,24,
17-55-56,84,38,35,
17-55-56,88,34,18,
17-55-57,88,34,32,
17-55-57,88,34,86,
17-55-57,88,34,-26,
17-55-57,88,34,99,
17-55-57,64,37,101,
17-55-58,64,37,55,
17-55-58,64,37,80,
17-55-58,64,37,64,
17-55-58,64,37,41,
17-55-58,57,30,39,
17-55-59,57,30,57,
17-55-59,57,30,102,
17-55-59,57,30,16,
17-55-59,57,30,44,
17-55-59,54,43,35,
17-56-00,54,43,55,
17-56-00,54,43,50,
17-56-00,54,43,40,
17-56-00,54,43,44,
17-56-00,53,54,75,
17-56-01,53,54,66,
17-56-01,53,54,40,
17-56-01,53,54,58,
17-56-01,53,54,42,
17-56-02,57,66,66,
17-56-02,57,66,44,
17-56-02,57,66,32,
17-56-02,57,66,24,
17-56-02,57,66,34,
17-56-03,61,81,6,
17-56-03,61,81,53,
17-56-03,61,81,42,
17-56-03,61,81,42,
17-56-03,61,81,65,
17-56-04,64,69,66,
17-56-04,64,69,8,
17-56-04,64,69,68,
17-56-04,64,69,38,
17-56-04,64,69,19,
17-56-05,69,56,59,
17-56-05,69,56,34,
17-56-05,69,56,49,
17-56-05,69,56,18,
17-56-05,69,56,-12,
17-56-06,80,54,64,
17-56-06,80,54,33,
17-56-06,80,54,37,
17-56-06,80,54,25,
17-56-06,80,54,20,
17-56-07,78,44,83,
17-56-07,78,44,70,
17-56-07,78,44,59,
17-56-07,78,44,80,
17-56-07,70,57,99,
17-56-08,70,57,33,
17-56-08,70,57,42,
17-56-08,70,57,52,
17-56-08,70,57,44,
17-56-08,84,53,32,
17-56-09,84,53,27,
17-56-09,84,53,19,
17-56-09,84,53,64,
17-56-09,84,53,84,
17-56-09,87,44,52,
17-56-10,87,44,42,
17-56-10,87,44,50,
17-56-10,87,44,97,
17-56-10,87,44,39,
17-56-10,78,43,40,
17-56-11,78,43,43,
17-56-11,78,43,88,
17-56-11,78,43,34,
17-56-11,78,43,49,
17-56-12,78,37,32,
17-56-12,78,37,5,
17-56-12,78,37,10,
17-56-12,78,37,29,
17-56-12,78,37,65,
17-56-13,64,48,9,
17-56-13,64,48,32,
17-56-13,64,48,37,
17-56-13,64,48,56,
17-56-13,64,48,69,
17-56-14,56,54,56,
17-56-14,56,54,72,
17-56-14,56,54,34,
17-56-14,56,54,48,
17-56-14,56,54,60,
17-56-15,61,61,68,
17-56-15,61,61,51,
17-56-15,61,61,28,
17-56-15,61,61,50,
17-56-15,61,61,41,
17-56-16,54,69,21,
17-56-16,54,69,77,
17-56-16,54,69,83,
17-56-16,54,69,49,
17-56-16,60,57,72,
17-56-17,60,57,82,
17-56-17,60,57,40,
17-56-17,60,57,36,
17-56-17,60,57,87,
17-56-17,60,48,53,
17-56-18,60,48,41,
17-56-18,60,48,65,
17-56-18,60,48,69,
17-56-18,60,48,34,
17-56-18,63,43,53,
17-56-19,63,43,53,
17-56-19,63,43,7,
17-56-19,63,43,18,
17-56-19,63,43,42,
17-56-19,57,35,55,
17-56-20,57,35,80,
17-56-20,57,35,22,
17-56-20,57,35,54,
17-56-20,57,35,53,
17-56-20,53,51,73,
17-56-21,53,51,67,
17-56-21,53,51,56,
17-56-21,53,51,52,
17-56-21,53,51,52,
17-56-21,51,64,83,
17-56-22,51,64,52,
17-56-22,51,64,51,
17-56-22,51,64,60,
17-56-22,51,64,113,
17-56-23,53,66,107,
17-56-23,53,66,39,
17-56-23,53,66,22,
17-56-23,53,66,-1180,
17-56-23,53,66,649,
17-56-24,53,66,96,
17-56-24,53,66,360,
17-56-24,53,66,44,
17-56-24,53,66,88,
17-56-24,53,66,-33,
17-56-25,60,54,41,
17-56-25,60,54,21,
17-56-25,60,54,59,
17-56-25,60,54,5,
17-56-25,60,54,98,
17-56-26,50,41,49,
17-56-26,50,41,36,
17-56-26,50,41,41,
17-56-26,50,41,38,
17-56-26,50,41,104,
17-56-27,53,35,28,
17-56-27,53,35,50,
17-56-27,53,35,48,
17-56-27,53,35,25,
17-56-27,48,51,38,
17-56-28,48,51,58,
17-56-28,48,51,39,
17-56-28,48,51,29,
17-56-28,48,51,87,
17-56-28,47,64,58,
17-56-29,47,64,54,
17-56-29,47,64,-21,
17-56-29,47,64,58,
17-56-29,47,64,50,
17-56-29,50,66,76,
17-56-30,50,66,57,
17-56-30,50,66,50,
17-56-30,50,66,51,
17-56-30,50,66,33,
17-56-30,43,74,57,
17-56-31,43,74,51,
17-56-31,43,74,74,
17-56-31,43,74,82,
17-56-31,43,74,98,
17-56-31,43,64,65,
17-56-32,43,64,33,
17-56-32,43,64,52,
17-56-32,43,64,10,
17-56-32,43,64,57,
17-56-33,50,66,89,
17-56-33,50,66,83,
17-56-33,50,66,77,
17-56-33,50,66,56,
17-56-33,50,66,28,
17-56-34,63,67,64,
17-56-34,63,67,51,
17-56-34,63,67,76,
17-56-34,63,67,74,
17-56-34,63,67,39,
17-56-35,60,54,72,
17-56-35,60,54,84,
17-56-35,60,54,36,
17-56-35,60,54,72,
17-56-35,60,54,53,
17-56-36,75,38,22,
17-56-36,75,38,76,
17-56-36,75,38,49,
17-56-36,75,38,66,
17-56-36,75,38,20,
17-56-37,87,23,82,
17-56-37,87,23,38,
17-56-37,87,23,43,
17-56-37,87,23,48,
17-56-37,87,23,48,
17-56-38,83,41,54,
17-56-38,83,41,27,
17-56-38,83,41,59,
17-56-38,83,41,75,
17-56-38,83,41,87,
17-56-39,90,47,64,
17-56-39,90,47,10,
17-56-39,90,47,68,
17-56-39,90,47,26,
17-56-39,81,60,35,
17-56-40,81,60,55,
17-56-40,81,60,96,
17-56-40,81,60,37,
17-56-40,81,60,44,
17-56-40,67,83,82,
17-56-41,67,83,58,
17-56-41,67,83,86,
17-56-41,67,83,33,
17-56-41,67,83,102,
17-56-41,70,61,13,
17-56-42,70,61,13,
17-56-42,70,61,7,
17-56-42,70,61,38,
17-56-42,70,61,76,
17-56-42,74,64,64,
17-56-43,74,64,35,
17-56-43,74,64,91,
17-56-43,74,64,86,
17-56-43,74,64,53,
17-56-44,67,74,41,
17-56-44,67,74,107,
17-56-44,67,74,56,
17-56-44,67,74,86,
17-56-44,67,74,36,
17-56-45,77,54,33,
17-56-45,77,54,60,
17-56-45,77,54,54,
17-56-45,77,54,45,
17-56-45,77,54,70,
17-56-46,66,64,114,
17-56-46,66,64,85,
17-56-46,66,64,57,
17-56-46,66,64,40,
17-56-46,66,64,34,
17-56-47,74,50,28,
17-56-47,74,50,35,
17-56-47,74,50,84,
17-56-47,74,50,39,
17-56-47,74,50,86,
17-56-48,69,40,56,
17-56-48,69,40,82,
17-56-48,69,40,64,
17-56-48,69,40,66,
17-56-48,70,44,35,
17-56-49,70,44,8,
17-56-49,70,44,39,
17-56-49,70,44,67,
17-56-49,70,44,19,
17-56-49,69,41,44,
17-56-50,69,41,106,
17-56-50,69,41,12,
17-56-50,69,41,119,
17-56-50,69,41,76,
17-56-50,54,44,39,
17-56-51,54,44,57,
17-56-51,54,44,33,
17-56-51,54,44,64,
17-56-51,54,44,4,
17-56-51,56,40,19,
17-56-52,56,40,52,
17-56-52,56,40,27,
17-56-52,56,40,42,
17-56-52,56,40,32,
17-56-52,50,44,104,
17-56-53,50,44,43,
17-56-53,50,44,57,
17-56-53,50,44,52,
17-56-53,50,44,99,
17-56-54,47,41,18,
17-56-54,47,41,40,
17-56-54,47,41,22,
17-56-54,47,41,58,
17-56-54,47,41,83,
17-56-55,60,53,91,
17-56-55,60,53,72,
17-56-55,60,53,44,
17-56-55,60,53,18,
17-56-55,60,53,35,
17-56-56,56,48,80,
17-56-56,56,48,50,
17-56-56,56,48,44,
17-56-56,56,48,64,
17-56-56,56,48,4,
17-56-57,51,48,51,
17-56-57,51,48,60,
17-56-57,51,48,37,
17-56-57,51,48,43,
17-56-57,51,48,54,
17-56-58,56,53,51,
17-56-58,56,53,23,
17-56-58,56,53,39,
17-56-58,56,53,66,
17-56-58,56,53,74,
17-56-59,56,44,80,
17-56-59,56,44,98,
17-56-59,56,44,51,
17-56-59,56,44,4,
17-56-59,66,54,56,
17-57-00,66,54,68,
17-57-00,66,54,42,
17-57-00,66,54,37,
17-57-00,66,54,37,
17-57-00,75,56,56,
17-57-01,75,56,40,
17-57-01,75,56,-8,
17-57-01,75,56,60,
17-57-01,75,56,42,
17-57-01,83,53,85,
17-57-02,83,53,42,
17-57-02,83,53,37,
17-57-02,83,53,70,
17-57-02,83,53,74,
17-57-02,87,54,75,
17-57-03,87,54,88,
17-57-03,87,54,105,
17-57-03,87,54,35,
17-57-03,87,54,57,
17-57-04,83,51,57,
17-57-04,83,51,64,
17-57-04,83,51,19,
17-57-04,83,51,86,
17-57-04,83,51,41,
17-57-05,75,40,55,
17-57-05,75,40,26,
17-57-05,75,40,65,
17-57-05,75,40,80,
17-57-05,75,40,60,
17-57-06,60,41,37,
17-57-06,60,41,37,
17-57-06,60,41,26,
17-57-06,60,41,48,
17-57-06,60,41,50,
17-57-07,64,43,83,
17-57-07,64,43,54,
17-57-07,64,43,9,
17-57-07,64,43,53,
17-57-07,64,43,72,
17-57-08,80,26,59,
17-57-08,80,26,54,
17-57-08,80,26,77,
17-57-08,80,26,53,
17-57-08,80,26,70,
17-57-09,91,26,40,
17-57-09,91,26,59,
17-57-09,91,26,27,
17-57-09,91,26,76,
17-57-09,100,20,66,
17-57-10,100,20,85,
17-57-10,100,20,53,
17-57-10,100,20,24,
17-57-10,100,20,70,
17-57-10,96,24,61,
17-57-11,96,24,20,
17-57-11,96,24,36,
17-57-11,96,24,36,
17-57-11,96,24,56,
17-57-11,84,53,50,
17-57-12,84,53,18,
17-57-12,84,53,66,
17-57-12,84,53,75,
17-57-12,84,53,48,
17-57-12,90,44,80,
17-57-13,90,44,67,
17-57-13,90,44,54,
17-57-13,90,44,-14,
17-57-13,90,44,59,
17-57-13,83,54,24,
17-57-14,83,54,81,
17-57-14,83,54,2,
17-57-14,83,54,64,
17-57-14,83,54,37,
17-57-15,78,48,50,
17-57-15,78,48,33,
17-57-15,78,48,66,
17-57-15,78,48,52,
17-57-15,78,48,48,
17-57-16,78,41,35,
17-57-16,78,41,56,
17-57-16,78,41,84,
17-57-16,78,41,44,
17-57-16,78,41,100,
17-57-17,66,40,67,
17-57-17,66,40,70,
17-57-17,66,40,80,
17-57-17,66,40,27,
17-57-17,66,40,43,
17-57-18,60,44,101,
17-57-18,60,44,81,
17-57-18,60,44,59,
17-57-18,60,44,75,
17-57-18,60,44,42,
17-57-19,63,53,54,
17-57-19,63,53,89,
17-57-19,63,53,9,
17-57-19,63,53,42,
17-57-19,53,50,-51,
17-57-20,53,50,67,
17-57-20,53,50,61,
17-57-20,53,50,37,
17-57-20,53,50,61,
17-57-20,53,69,53,
17-57-21,53,69,40,
17-57-21,53,69,37,
17-57-21,53,69,60,
17-57-21,53,69,35,
17-57-21,50,70,70,
17-57-22,50,70,33,
17-57-22,50,70,57,
17-57-22,50,70,86,
17-57-22,50,70,76,
17-57-22,53,64,39,
17-57-23,53,64,71,
17-57-23,53,64,17,
17-57-23,53,64,20,
17-57-23,53,64,44,
17-57-23,60,66,45,
17-57-24,60,66,64,
17-57-24,60,66,-9,
17-57-24,60,66,59,
17-57-24,60,66,19,
17-57-24,51,53,2,
17-57-25,51,53,36,
17-57-25,51,53,38,
17-57-25,51,53,18,
17-57-25,51,53,65,
17-57-26,75,43,40,
17-57-26,75,43,64,
17-57-26,75,43,60,
17-57-26,75,43,38,
17-57-26,75,43,56,
17-57-27,66,47,92,
17-57-27,66,47,43,
17-57-27,66,47,67,
17-57-27,66,47,69,
17-57-27,66,47,5,
17-57-28,60,43,73,
17-57-28,60,43,41,
17-57-28,60,43,89,
17-57-28,60,43,54,
17-57-28,60,43,10,
17-57-29,74,57,36,
17-57-29,74,57,84,
17-57-29,74,57,38,
17-57-29,74,57,49,
17-57-29,74,57,-3,
17-57-30,69,50,57,
17-57-30,69,50,48,
17-57-30,69,50,48,
17-57-30,69,50,50,
17-57-30,70,53,57,
17-57-31,70,53,55,
17-57-31,70,53,41,
17-57-31,70,53,84,
17-57-31,70,53,76,
17-57-31,77,57,35,
17-57-32,77,57,33,
17-57-32,77,57,51,
17-57-32,77,57,51,
17-57-32,77,57,72,
17-57-32,74,56,38,
17-57-33,74,56,76,
17-57-33,74,56,-25,
17-57-33,74,56,10,
17-57-33,74,56,59,
17-57-33,54,67,77,
17-57-34,54,67,51,
17-57-34,54,67,37,
17-57-34,54,67,26,
17-57-34,54,67,16,
17-57-34,48,64,34,
17-57-35,48,64,86,
17-57-35,48,64,32,
17-57-35,48,64,55,
17-57-35,48,64,56,
17-57-36,43,63,26,
17-57-36,43,63,57,
17-57-36,43,63,90,
17-57-36,43,63,21,
17-57-36,43,63,27,
17-57-37,37,60,56,
17-57-37,37,60,117,
17-57-37,37,60,-29,
17-57-37,37,60,66,
17-57-37,37,60,43,
17-57-38,41,40,51,
17-57-38,41,40,70,
17-57-38,41,40,32,
17-57-38,41,40,96,
17-57-38,41,40,85,
17-57-39,54,27,4,
17-57-39,54,27,59,
17-57-39,54,27,82,
17-57-39,54,27,108,
17-57-39,54,27,20,
17-57-40,54,14,45,
17-57-40,54,14,73,
17-57-40,54,14,81,
17-57-40,54,14,39,
17-57-40,54,14,137,
17-57-41,56,1,11,
17-57-41,56,1,50,
17-57-41,56,1,21,
17-57-41,56,1,59,
17-57-41,56,11,76,
17-57-42,56,11,52,
17-57-42,56,11,54,
17-57-42,56,11,114,
17-57-42,56,11,27,
17-57-42,60,13,101,
17-57-43,60,13,66,
17-57-43,60,13,40,
17-57-43,60,13,51,
17-57-43,60,13,70,
17-57-43,69,23,80,
17-57-44,69,23,44,
17-57-44,69,23,80,
17-57-44,69,23,43,
17-57-44,69,23,33,
17-57-44,66,34,38,
17-57-45,66,34,64,
17-57-45,66,34,7,
17-57-45,66,34,56,
17-57-45,66,34,69,
17-57-45,69,40,8,
17-57-46,69,40,39,
17-57-46,69,40,-8,
17-57-46,69,40,69,
17-57-46,69,40,56,
17-57-47,66,44,91,
17-57-47,66,44,66,
17-57-47,66,44,6,
17-57-47,66,44,75,
17-57-47,66,44,19,
17-57-48,57,56,22,
17-57-48,57,56,75,
17-57-48,57,56,59,
17-57-48,57,56,104,
17-57-48,57,56,74,
17-57-49,74,51,66,
17-57-49,74,51,21,
17-57-49,74,51,72,
17-57-49,74,51,80,
17-57-49,74,51,41,
17-57-50,61,51,13,
17-57-50,61,51,86,
17-57-50,61,51,45,
17-57-50,61,51,66,
17-57-50,61,51,28,
17-57-51,47,50,40,
17-57-51,47,50,59,
17-57-51,47,50,104,
17-57-51,47,50,61,
17-57-51,47,50,38,
17-57-52,61,38,118,
17-57-52,61,38,26,
17-57-52,61,38,58,
17-57-52,61,38,12,
17-57-52,53,50,60,
17-57-53,53,50,57,
17-57-53,53,50,38,
17-57-53,53,50,56,
17-57-53,53,50,57,
17-57-53,64,50,38,
17-57-54,64,50,64,
17-57-54,64,50,51,
17-57-54,64,50,91,
17-57-54,64,50,55,
17-57-54,78,54,58,
17-57-55,78,54,55,
17-57-55,78,54,13,
17-57-55,78,54,13,
17-57-55,78,54,44,
17-57-55,66,54,26,
17-57-56,66,54,33,
17-57-56,66,54,40,
17-57-56,66,54,38,
17-57-56,66,54,73,
17-57-56,74,51,59,
17-57-57,74,51,76,
17-57-57,74,51,38,
17-57-57,74,51,57,
17-57-57,74,51,90,
17-57-58,69,40,59,
17-57-58,69,40,28,
17-57-58,69,40,81,
17-57-58,69,40,75,
17-57-58,69,40,28,
17-57-59,78,34,80,
17-57-59,78,34,24,
17-57-59,78,34,89,
17-57-59,78,34,76,
17-57-59,78,34,82,
17-58-00,78,35,25,
17-58-00,78,35,5,
17-58-00,78,35,52,
17-58-00,78,35,102,
17-58-00,78,35,28,
17-58-01,78,37,88,
17-58-01,78,37,32,
17-58-01,78,37,71,
17-58-01,78,37,42,
17-58-01,78,37,81,
17-58-02,77,48,106,
17-58-02,77,48,76,
17-58-02,77,48,69,
17-58-02,77,48,25,
17-58-02,66,50,44,
17-58-03,66,50,61,
17-58-03,66,50,64,
17-58-03,66,50,53,
17-58-03,66,50,48,
17-58-03,63,61,91,
17-58-04,63,61,114,
17-58-04,63,61,86,
17-58-04,63,61,76,
17-58-04,63,61,26,
17-58-04,70,38,51,
17-58-05,70,38,45,
17-58-05,70,38,80,
17-58-05,70,38,89,
17-58-05,70,38,84,
17-58-05,78,40,67,
17-58-06,78,40,26,
17-58-06,78,40,48,
17-58-06,78,40,56,
17-58-06,78,40,54,
17-58-06,87,35,17,
