18-10-41,67,51,88,
18-10-41,67,51,73,
18-10-41,67,51,54,
18-10-41,67,51,53,
18-10-42,63,51,50,
18-10-42,63,51,70,
18-10-42,63,51,39,
18-10-42,63,51,69,
18-10-42,63,51,70,
18-10-43,54,26,45,
18-10-43,54,26,84,
18-10-43,54,26,68,
18-10-43,54,26,65,
18-10-43,54,26,55,
18-10-44,43,43,32,
18-10-44,43,43,48,
18-10-44,43,43,86,
18-10-44,43,43,49,
18-10-44,43,43,75,
18-10-45,43,54,54,
18-10-45,43,54,-36,
18-10-45,43,54,26,
18-10-45,43,54,8,
18-10-45,50,54,13,
18-10-46,50,54,43,
18-10-46,50,54,52,
18-10-46,50,54,51,
18-10-46,50,54,8,
18-10-46,61,70,81,
18-10-47,61,70,57,
18-10-47,61,70,59,
18-10-47,61,70,69,
18-10-47,61,70,6,
18-10-47,74,56,88,
18-10-48,74,56,72,
18-10-48,74,56,43,
18-10-48,74,56,38,
18-10-48,74,56,20,
18-10-49,66,44,20,
18-10-49,66,44,64,
18-10-49,66,44,39,
18-10-49,66,44,42,
18-10-49,66,44,-28,
18-10-50,63,54,99,
18-10-50,63,54,4,
18-10-50,63,54,16,
18-10-50,63,54,44,
18-10-50,63,54,53,
18-10-51,64,44,35,
18-10-51,64,44,40,
18-10-51,64,44,41,
18-10-51,64,44,56,
18-10-51,64,44,96,
18-10-52,50,60,72,
18-10-52,50,60,85,
18-10-52,50,60,90,
18-10-52,50,60,19,
18-10-52,50,60,39,
18-10-53,38,61,84,
18-10-53,38,61,69,
18-10-53,38,61,76,
18-10-53,38,61,43,
18-10-53,38,61,76,
18-10-54,41,60,23,
18-10-54,41,60,37,
18-10-54,41,60,-42,
18-10-54,41,60,104,
18-10-54,41,60,-84,
18-10-55,41,60,43,
18-10-55,41,60,48,
18-10-55,41,60,3,
18-10-55,41,60,74,
18-10-55,38,48,29,
18-10-56,38,48,53,
18-10-56,38,48,58,
18-10-56,38,48,8,
18-10-56,38,48,4,
18-10-56,37,34,60,
18-10-57,37,34,2,
18-10-57,37,34,34,
18-10-57,37,34,40,
18-10-57,37,34,73,
18-10-58,51,26,76,
18-10-58,51,26,105,
18-10-58,51,26,60,
18-10-58,51,26,45,
18-10-58,51,26,57,
18-10-59,57,34,64,
18-10-59,57,34,51,
18-10-59,57,34,24,
18-10-59,57,34,-44,
18-10-59,57,34,76,
18-11-00,70,27,-59,
18-11-00,70,27,69,
18-11-00,70,27,59,
18-11-00,70,27,76,
18-11-00,70,27,91,
18-11-01,87,41,89,
18-11-01,87,41,41,
18-11-01,87,41,37,
18-11-01,87,41,35,
18-11-01,87,41,36,
18-11-02,77,43,76,
18-11-02,77,43,91,
18-11-02,77,43,49,
18-11-02,77,43,106,
18-11-02,77,43,87,
18-11-03,77,21,-2,
18-11-03,77,21,54,
18-11-03,77,21,6,
18-11-03,77,21,52,
18-11-03,77,21,9,
18-11-04,80,20,70,
18-11-04,80,20,76,
18-11-04,80,20,-38,
18-11-04,80,20,119,
18-11-04,74,8,25,
18-11-05,74,8,50,
18-11-05,74,8,58,
18-11-05,74,8,48,
18-11-05,74,8,82,
18-11-05,74,10,24,
18-11-06,74,10,115,
18-11-06,74,10,29,
18-11-06,74,10,102,
18-11-06,74,10,91,
18-11-07,69,40,59,
18-11-07,69,40,96,
18-11-07,69,40,12,
18-11-07,69,40,9,
18-11-07,69,40,48,
18-11-08,64,47,-1,
18-11-08,64,47,9,
18-11-08,64,47,18,
18-11-08,64,47,-11,
18-11-08,64,47,42,
18-11-09,60,53,48,
18-11-09,60,53,23,
18-11-09,60,53,57,
18-11-09,60,53,51,
18-11-09,60,53,51,
18-11-10,64,50,80,
18-11-10,64,50,70,
18-11-10,64,50,76,
18-11-10,64,50,22,
18-11-10,64,50,51,
18-11-11,57,48,92,
18-11-11,57,48,76,
18-11-11,57,48,29,
18-11-11,57,48,74,
18-11-11,57,48,41,
18-11-12,60,54,60,
18-11-12,60,54,82,
18-11-12,60,54,66,
18-11-12,60,54,-4,
18-11-12,60,54,32,
18-11-13,64,50,57,
18-11-13,64,50,2,
18-11-13,64,50,52,
18-11-13,64,50,-26,
18-11-13,64,50,96,
18-11-14,48,41,-36,
18-11-14,48,41,44,
18-11-14,48,41,70,
18-11-14,48,41,33,
18-11-14,47,37,22,
18-11-15,47,37,43,
18-11-15,47,37,27,
18-11-15,47,37,97,
18-11-15,47,37,71,
18-11-15,48,38,-4,
18-11-16,48,38,98,
18-11-16,48,38,35,
18-11-16,48,38,3,
18-11-16,48,38,76,
18-11-17,54,44,70,
18-11-17,54,44,60,
18-11-17,54,44,99,
18-11-17,54,44,71,
18-11-17,54,44,13,
18-11-18,53,53,-18,
18-11-18,53,53,76,
18-11-18,53,53,43,
18-11-18,53,53,-65,
18-11-18,53,53,109,
18-11-19,56,56,90,
18-11-19,56,56,37,
18-11-19,56,56,49,
18-11-19,56,56,82,
18-11-19,56,56,60,
18-11-20,53,44,105,
18-11-20,53,44,56,
18-11-20,53,44,84,
18-11-20,53,44,81,
18-11-20,53,44,9,
18-11-21,38,37,75,
18-11-21,38,37,87,
18-11-21,38,37,103,
18-11-21,38,37,44,
18-11-21,38,37,83,
18-11-22,41,35,55,
18-11-22,41,35,88,
18-11-22,41,35,57,
18-11-22,41,35,3,
18-11-22,41,35,24,
18-11-23,40,30,-6,
18-11-23,40,30,145,
18-11-23,40,30,49,
18-11-23,40,30,66,
18-11-23,40,30,96,
18-11-24,51,40,55,
18-11-24,51,40,98,
18-11-24,51,40,71,
18-11-24,51,40,81,
18-11-24,74,40,-19,
18-11-25,74,40,-6,
18-11-25,74,40,151,
18-11-25,74,40,34,
18-11-25,74,40,87,
18-11-25,80,47,49,
18-11-26,80,47,4,
18-11-26,80,47,20,
18-11-26,80,47,26,
18-11-26,80,47,193,
18-11-26,88,38,98,
18-11-27,88,38,22,
18-11-27,88,38,69,
18-11-27,88,38,12,
18-11-27,88,38,82,
18-11-28,78,51,34,
18-11-28,78,51,75,
18-11-28,78,51,134,
18-11-28,78,51,42,
18-11-28,78,51,37,
18-11-29,54,81,86,
18-11-29,54,81,51,
18-11-29,54,81,96,
18-11-29,54,81,28,
18-11-29,54,81,65,
18-11-30,50,74,84,
18-11-30,50,74,100,
18-11-30,50,74,71,
18-11-30,50,74,66,
18-11-30,50,74,118,
18-11-31,37,74,64,
18-11-31,37,74,-20,
18-11-31,37,74,21,
18-11-31,37,74,76,
18-11-31,37,74,163,
18-11-32,35,60,24,
18-11-32,35,60,2,
18-11-32,35,60,156,
18-11-32,35,60,-72,
18-11-32,35,60,134,
18-11-33,40,40,17,
18-11-33,40,40,85,
18-11-33,40,40,5,
18-11-33,40,40,82,
18-11-33,40,40,91,
18-11-34,44,48,77,
18-11-34,44,48,20,
18-11-34,44,48,61,
18-11-34,44,48,65,
18-11-34,50,35,59,
18-11-35,50,35,28,
18-11-35,50,35,118,
18-11-35,50,35,82,
18-11-35,50,35,56,
18-11-35,51,38,37,
18-11-36,51,38,67,
18-11-36,51,38,18,
18-11-36,51,38,89,
18-11-36,51,38,-44,
18-11-36,60,29,106,
18-11-37,60,29,-38,
18-11-37,60,29,86,
18-11-37,60,29,38,
18-11-37,60,29,59,
18-11-37,51,35,73,
18-11-38,51,35,54,
18-11-38,51,35,42,
18-11-38,51,35,39,
18-11-38,51,35,32,
18-11-39,57,54,50,
18-11-39,57,54,22,
18-11-39,57,54,37,
18-11-39,57,54,72,
18-11-39,57,54,131,
18-11-40,70,38,84,
18-11-40,70,38,74,
18-11-40,70,38,124,
18-11-40,70,38,-54,
18-11-40,70,38,70,
18-11-41,53,43,84,
18-11-41,53,43,70,
18-11-41,53,43,34,
18-11-41,53,43,-9,
18-11-41,53,43,45,
18-11-42,48,27,3,
18-11-42,48,27,55,
18-11-42,48,27,93,
18-11-42,48,27,9,
18-11-42,48,27,72,
18-11-43,53,21,36,
18-11-43,53,21,88,
18-11-43,53,21,20,
18-11-43,53,21,0,
18-11-43,53,21,28,
18-11-44,41,26,21,
18-11-44,41,26,60,
18-11-44,41,26,86,
18-11-44,41,26,87,
18-11-44,41,26,86,
18-11-45,70,24,82,
18-11-45,70,24,20,
18-11-45,70,24,-12,
18-11-45,70,24,3,
18-11-45,80,37,18,
18-11-46,80,37,-30,
18-11-46,80,37,51,
18-11-46,80,37,34,
18-11-46,80,37,-10,
18-11-46,77,30,89,
18-11-47,77,30,33,
18-11-47,77,30,66,
18-11-47,77,30,36,
18-11-47,77,30,33,
18-11-47,78,40,17,
18-11-48,78,40,48,
18-11-48,78,40,8,
18-11-48,78,40,89,
18-11-48,78,40,74,
18-11-49,77,30,106,
18-11-49,77,30,44,
18-11-49,77,30,90,
18-11-49,77,30,-23,
18-11-49,77,30,60,
18-11-50,74,17,81,
18-11-50,74,17,80,
18-11-50,74,17,57,
18-11-50,74,17,34,
18-11-50,74,17,-18,
18-11-51,81,23,82,
18-11-51,81,23,-68,
18-11-51,81,23,100,
18-11-51,81,23,45,
18-11-51,81,23,48,
18-11-52,88,17,56,
18-11-52,88,17,69,
18-11-52,88,17,24,
18-11-52,88,17,83,
18-11-52,88,17,58,
18-11-53,84,30,4,
18-11-53,84,30,84,
18-11-53,84,30,35,
18-11-53,84,30,34,
18-11-53,84,30,48,
18-11-54,93,48,60,
18-11-54,93,48,112,
18-11-54,93,48,70,
18-11-54,93,48,34,
18-11-54,93,48,42,
18-11-55,75,37,-8,
18-11-55,75,37,69,
18-11-55,75,37,82,
18-11-55,75,37,-51,
18-11-55,77,47,39,
18-11-56,77,47,39,
18-11-56,77,47,38,
18-11-56,77,47,16,
18-11-56,77,47,89,
18-11-56,67,50,58,
18-11-57,67,50,72,
18-11-57,67,50,99,
18-11-57,67,50,71,
18-11-57,67,50,75,
18-11-57,74,40,74,
18-11-58,74,40,52,
18-11-58,74,40,43,
18-11-58,74,40,52,
18-11-58,74,40,26,
18-11-59,87,48,76,
18-11-59,87,48,84,
18-11-59,87,48,58,
18-11-59,87,48,54,
18-11-59,87,48,40,
18-12-00,80,47,56,
18-12-00,80,47,61,
18-12-00,80,47,56,
18-12-00,80,47,74,
18-12-00,80,47,-19,
18-12-01,74,21,105,
18-12-01,74,21,-51,
18-12-01,74,21,83,
18-12-01,74,21,66,
18-12-01,74,21,10,
18-12-02,67,29,20,
18-12-02,67,29,91,
18-12-02,67,29,49,
18-12-02,67,29,60,
18-12-02,67,29,57,
18-12-03,57,24,98,
18-12-03,57,24,53,
18-12-03,57,24,73,
18-12-03,57,24,-19,
18-12-03,57,24,58,
18-12-04,47,23,19,
18-12-04,47,23,76,
18-12-04,47,23,67,
18-12-04,47,23,27,
18-12-04,47,23,53,
18-12-05,51,47,44,
18-12-05,51,47,21,
18-12-05,51,47,54,
18-12-05,51,47,36,
18-12-05,51,47,128,
18-12-06,40,43,10,
18-12-06,40,43,53,
18-12-06,40,43,8,
18-12-06,40,43,55,
18-12-06,44,40,122,
18-12-07,44,40,4,
18-12-07,44,40,44,
18-12-07,44,40,81,
18-12-07,44,40,81,
18-12-07,54,41,18,
18-12-08,54,41,73,
18-12-08,54,41,114,
18-12-08,54,41,-24,
18-12-08,54,41,2,
18-12-08,63,40,54,
18-12-09,63,40,57,
18-12-09,63,40,60,
18-12-09,63,40,59,
18-12-09,63,40,70,
18-12-10,64,53,44,
18-12-10,64,53,119,
18-12-10,64,53,72,
18-12-10,64,53,101,
18-12-10,64,53,-12,
18-12-11,66,66,33,
18-12-11,66,66,83,
18-12-11,66,66,72,
18-12-11,66,66,61,
18-12-11,66,66,90,
18-12-12,64,56,81,
18-12-12,64,56,26,
18-12-12,64,56,33,
18-12-12,64,56,75,
18-12-12,64,56,71,
18-12-13,54,53,70,
18-12-13,54,53,-6,
18-12-13,54,53,73,
18-12-13,54,53,36,
18-12-13,54,53,72,
18-12-14,63,43,91,
18-12-14,63,43,6,
18-12-14,63,43,84,
18-12-14,63,43,66,
18-12-14,63,43,81,
18-12-15,57,34,42,
18-12-15,57,34,61,
18-12-15,57,34,54,
18-12-15,57,34,115,
18-12-15,57,34,38,
18-12-16,54,40,53,
18-12-16,54,40,145,
18-12-16,54,40,120,
18-12-16,54,40,39,
18-12-16,57,35,57,
18-12-17,57,35,50,
18-12-17,57,35,60,
18-12-17,57,35,39,
18-12-17,57,35,-29,
18-12-17,50,34,16,
18-12-18,50,34,0,
18-12-18,50,34,57,
18-12-18,50,34,65,
18-12-18,50,34,1,
18-12-18,48,43,65,
18-12-19,48,43,85,
18-12-19,48,43,87,
18-12-19,48,43,73,
18-12-19,48,43,36,
18-12-20,57,37,60,
18-12-20,57,37,58,
18-12-20,57,37,67,
18-12-20,57,37,61,
18-12-20,57,37,54,
18-12-21,64,47,12,
18-12-21,64,47,80,
18-12-21,64,47,103,
18-12-21,64,47,85,
18-12-21,64,47,48,
18-12-22,77,40,83,
18-12-22,77,40,82,
18-12-22,77,40,72,
18-12-22,77,40,42,
18-12-22,77,40,2,
18-12-23,75,34,5,
18-12-23,75,34,-45,
18-12-23,75,34,74,
18-12-23,75,34,58,
18-12-23,75,34,87,
18-12-24,70,34,98,
18-12-24,70,34,83,
18-12-24,70,34,48,
18-12-24,70,34,93,
18-12-24,70,34,41,
18-12-25,83,16,65,
18-12-25,83,16,64,
18-12-25,83,16,49,
18-12-25,83,16,75,
18-12-25,83,16,99,
18-12-26,69,23,25,
18-12-26,69,23,17,
18-12-26,69,23,123,
18-12-26,69,23,-12,
18-12-26,64,23,93,
18-12-27,64,23,-35,
18-12-27,64,23,43,
18-12-27,64,23,8,
18-12-27,64,23,7,
18-12-27,70,30,51,
18-12-28,70,30,33,
18-12-28,70,30,84,
18-12-28,70,30,24,
18-12-28,70,30,44,
18-12-28,63,37,87,
18-12-29,63,37,34,
18-12-29,63,37,82,
18-12-29,63,37,69,
18-12-29,63,37,65,
18-12-30,69,38,56,
18-12-30,69,38,50,
18-12-30,69,38,71,
18-12-30,69,38,64,
18-12-30,69,38,55,
18-12-31,81,40,34,
18-12-31,81,40,86,
18-12-31,81,40,5,
18-12-31,81,40,64,
18-12-31,81,40,48,
18-12-32,77,35,-118,
18-12-32,77,35,89,
18-12-32,77,35,-10,
18-12-32,77,35,45,
18-12-32,77,35,-100,
18-12-33,67,40,201,
18-12-33,67,40,10,
18-12-33,67,40,74,
18-12-33,67,40,71,
18-12-33,67,40,83,
18-12-34,48,30,91,
18-12-34,48,30,92,
18-12-34,48,30,33,
18-12-34,48,30,90,
18-12-34,48,30,90,
18-12-35,50,27,35,
18-12-35,50,27,26,
18-12-35,50,27,180,
18-12-35,50,27,11,
18-12-35,50,27,40,
18-12-36,48,26,-22,
18-12-36,48,26,28,
18-12-36,48,26,27,
18-12-36,48,26,12,
18-12-36,48,26,-39,
18-12-37,37,11,58,
18-12-37,37,11,102,
18-12-37,37,11,53,
18-12-37,37,11,74,
18-12-37,53,21,48,
18-12-38,53,21,117,
18-12-38,53,21,83,
18-12-38,53,21,53,
18-12-38,53,21,65,
18-12-38,53,20,50,
18-12-39,53,20,38,
18-12-39,53,20,64,
18-12-39,53,20,44,
18-12-39,53,20,-27,
18-12-39,53,27,75,
18-12-40,53,27,68,
18-12-40,53,27,-49,
18-12-40,53,27,104,
18-12-40,53,27,26,
18-12-41,47,43,85,
18-12-41,47,43,32,
18-12-41,47,43,87,
18-12-41,47,43,16,
18-12-41,47,43,-51,
18-12-42,44,51,122,
18-12-42,44,51,55,
18-12-42,44,51,38,
18-12-42,44,51,60,
18-12-42,44,51,23,
18-12-43,47,53,50,
18-12-43,47,53,74,
18-12-43,47,53,102,
18-12-43,47,53,49,
18-12-43,47,53,67,
18-12-44,41,48,35,
18-12-44,41,48,72,
18-12-44,41,48,66,
18-12-44,41,48,34,
18-12-44,41,48,54,
18-12-45,61,43,34,
18-12-45,61,43,29,
18-12-45,61,43,12,
18-12-45,61,43,48,
18-12-45,61,43,-19,
18-12-46,64,35,74,
18-12-46,64,35,-39,
18-12-46,64,35,42,
18-12-46,64,35,57,
18-12-46,64,35,65,
18-12-47,60,44,44,
18-12-47,60,44,76,
18-12-47,60,44,60,
18-12-47,60,44,102,
18-12-47,60,44,48,
18-12-48,63,51,59,
18-12-48,63,51,81,
18-12-48,63,51,58,
18-12-48,63,51,60,
18-12-48,67,56,23,
18-12-49,67,56,57,
18-12-49,67,56,-3,
18-12-49,67,56,16,
18-12-49,67,56,103,
18-12-49,77,60,92,
18-12-50,77,60,54,
18-12-50,77,60,68,
18-12-50,77,60,89,
18-12-50,77,60,-40,
18-12-50,75,56,43,
18-12-51,75,56,71,
18-12-51,75,56,144,
18-12-51,75,56,115,
18-12-51,75,56,38,
18-12-52,81,54,51,
18-12-52,81,54,34,
18-12-52,81,54,58,
18-12-52,81,54,66,
18-12-52,81,54,65,
18-12-53,84,51,60,
18-12-53,84,51,54,
18-12-53,84,51,103,
18-12-53,84,51,60,
18-12-53,84,51,-19,
18-12-54,75,38,54,
18-12-54,75,38,40,
18-12-54,75,38,35,
18-12-54,75,38,74,
18-12-54,75,38,28,
18-12-55,84,35,87,
18-12-55,84,35,50,
18-12-55,84,35,91,
18-12-55,84,35,45,
18-12-55,84,35,55,
18-12-56,80,50,82,
18-12-56,80,50,59,
18-12-56,80,50,53,
18-12-56,80,50,28,
18-12-56,80,50,113,
18-12-57,83,47,37,
18-12-57,83,47,50,
18-12-57,83,47,66,
18-12-57,83,47,18,
18-12-57,78,66,72,
18-12-58,78,66,35,
18-12-58,78,66,51,
18-12-58,78,66,69,
18-12-58,78,66,58,
18-12-58,81,60,2,
18-12-59,81,60,122,
18-12-59,81,60,98,
18-12-59,81,60,35,
18-12-59,81,60,84,
18-12-59,81,47,-14,
18-13-00,81,47,54,
18-13-00,81,47,-3,
18-13-00,81,47,97,
18-13-00,81,47,77,
18-13-01,63,47,28,
18-13-01,63,47,54,
18-13-01,63,47,76,
18-13-01,63,47,60,
18-13-01,63,47,92,
18-13-02,77,38,100,
18-13-02,77,38,45,
18-13-02,77,38,71,
18-13-02,77,38,68,
18-13-02,77,38,87,
18-13-03,63,38,74,
18-13-03,63,38,26,
18-13-03,63,38,53,
18-13-03,63,38,55,
18-13-03,63,38,74,
18-13-04,57,38,66,
18-13-04,57,38,58,
18-13-04,57,38,82,
18-13-04,57,38,101,
18-13-04,57,38,3,
18-13-05,74,43,91,
18-13-05,74,43,7,
18-13-05,74,43,64,
18-13-05,74,43,38,
18-13-05,74,43,57,
18-13-06,67,43,80,
18-13-06,67,43,57,
18-13-06,67,43,87,
18-13-06,67,43,48,
18-13-06,67,43,75,
18-13-07,60,27,51,
18-13-07,60,27,26,
18-13-07,60,27,98,
18-13-07,60,27,60,
18-13-07,60,27,24,
18-13-08,64,29,100,
18-13-08,64,29,54,
18-13-08,64,29,65,
18-13-08,64,29,56,
18-13-08,60,27,6,
18-13-09,60,27,60,
18-13-09,60,27,3,
18-13-09,60,27,69,
18-13-09,60,27,48,
18-13-09,53,23,29,
18-13-10,53,23,32,
18-13-10,53,23,74,
18-13-10,53,23,54,
18-13-10,53,23,87,
18-13-10,54,34,59,
18-13-11,54,34,36,
18-13-11,54,34,32,
18-13-11,54,34,75,
18-13-11,54,34,24,
18-13-12,64,24,83,
18-13-12,64,24,34,
18-13-12,64,24,138,
18-13-12,64,24,86,
18-13-12,64,24,41,
18-13-13,57,20,71,
18-13-13,57,20,49,
18-13-13,57,20,49,
18-13-13,57,20,44,
18-13-13,57,20,82,
18-13-14,63,26,55,
18-13-14,63,26,43,
18-13-14,63,26,43,
18-13-14,63,26,86,
18-13-14,63,26,20,
18-13-15,74,37,65,
18-13-15,74,37,152,
18-13-15,74,37,96,
18-13-15,74,37,75,
18-13-15,74,37,81,
18-13-16,57,34,66,
18-13-16,57,34,33,
18-13-16,57,34,97,
18-13-16,57,34,83,
18-13-16,57,34,26,
18-13-17,70,35,117,
18-13-17,70,35,67,
18-13-17,70,35,72,
18-13-17,70,35,193,
18-13-17,70,35,9,
18-13-18,63,35,85,
18-13-18,63,35,-70,
18-13-18,63,35,36,
18-13-18,63,35,85,
18-13-18,63,35,19,
18-13-19,56,13,72,
18-13-19,56,13,131,
18-13-19,56,13,53,
18-13-19,56,13,91,
18-13-19,64,21,64,
18-13-20,64,21,86,
18-13-20,64,21,65,
18-13-20,64,21,107,
18-13-20,64,21,82,
18-13-20,57,23,6,
18-13-21,57,23,53,
18-13-21,57,23,65,
18-13-21,57,23,80,
18-13-21,57,23,64,
18-13-21,63,35,51,
18-13-22,63,35,70,
18-13-22,63,35,51,
18-13-22,63,35,54,
18-13-22,63,35,-26,
18-13-23,69,51,56,
18-13-23,69,51,-74,
18-13-23,69,51,89,
18-13-23,69,51,164,
18-13-23,69,51,92,
18-13-24,53,44,64,
18-13-24,53,44,5,
18-13-24,53,44,74,
18-13-24,53,44,35,
18-13-24,53,44,65,
18-13-25,61,51,49,
18-13-25,61,51,60,
18-13-25,61,51,71,
18-13-25,61,51,102,
18-13-25,61,51,9,
18-13-26,64,35,66,
18-13-26,64,35,-5,
18-13-26,64,35,-4,
18-13-26,64,35,2,
18-13-26,64,35,24,
18-13-27,66,29,64,
18-13-27,66,29,16,
18-13-27,66,29,108,
18-13-27,66,29,42,
18-13-27,66,29,66,
18-13-28,66,35,103,
18-13-28,66,35,82,
18-13-28,66,35,41,
18-13-28,66,35,12,
18-13-28,66,35,67,
18-13-29,60,16,204,
18-13-29,60,16,-117,
18-13-29,60,16,33,
18-13-29,60,16,112,
18-13-29,56,26,114,
18-13-30,56,26,65,
18-13-30,56,26,19,
18-13-30,56,26,92,
18-13-30,56,26,59,
18-13-30,50,48,25,
18-13-31,50,48,-53,
18-13-31,50,48,10,
18-13-31,50,48,53,
18-13-31,50,48,32,
18-13-31,44,51,-55,
18-13-32,44,51,90,
18-13-32,44,51,-67,
18-13-32,44,51,54,
18-13-32,44,51,54,
18-13-33,43,69,83,
18-13-33,43,69,52,
18-13-33,43,69,70,
18-13-33,43,69,16,
18-13-33,43,69,83,
18-13-34,41,66,98,
18-13-34,41,66,52,
18-13-34,41,66,12,
18-13-34,41,66,113,
18-13-34,41,66,12,
18-13-35,51,50,76,
18-13-35,51,50,-88,
18-13-35,51,50,43,
18-13-35,51,50,104,
18-13-35,51,50,103,
18-13-36,70,50,73,
18-13-36,70,50,105,
18-13-36,70,50,9,
18-13-36,70,50,6,
18-13-36,70,50,-20,
18-13-37,74,44,151,
18-13-37,74,44,7,
18-13-37,74,44,113,
18-13-37,74,44,36,
18-13-37,74,44,114,
18-13-38,80,41,115,
18-13-38,80,41,57,
18-13-38,80,41,108,
18-13-38,80,41,26,
18-13-38,80,41,49,
18-13-39,70,37,38,
18-13-39,70,37,7,
18-13-39,70,37,87,
18-13-39,70,37,20,
18-13-39,70,37,7,
18-13-40,44,40,69,
18-13-40,44,40,29,
18-13-40,44,40,60,
18-13-40,44,40,32,
18-13-40,44,40,41,
18-13-41,29,48,4,
18-13-41,29,48,-44,
18-13-41,29,48,17,
18-13-41,29,48,50,
18-13-41,30,56,104,
18-13-42,30,56,82,
18-13-42,30,56,53,
18-13-42,30,56,-27,
18-13-42,30,56,71,
18-13-42,24,63,48,
18-13-43,24,63,25,
18-13-43,24,63,98,
18-13-43,24,63,48,
18-13-43,24,63,88,
18-13-43,41,66,114,
18-13-44,41,66,65,
18-13-44,41,66,69,
18-13-44,41,66,92,
18-13-44,41,66,32,
18-13-45,57,48,16,
18-13-45,57,48,25,
18-13-45,57,48,66,
18-13-45,57,48,82,
18-13-45,57,48,-76,
18-13-46,48,50,88,
18-13-46,48,50,91,
18-13-46,48,50,23,
18-13-46,48,50,90,
18-13-46,48,50,48,
18-13-47,66,47,44,
18-13-47,66,47,106,
18-13-47,66,47,68,
18-13-47,66,47,38,
18-13-47,66,47,131,
18-13-48,54,41,70,
18-13-48,54,41,28,
18-13-48,54,41,82,
18-13-48,54,41,101,
18-13-48,54,41,4,
18-13-49,47,37,-2,
18-13-49,47,37,43,
18-13-49,47,37,51,
18-13-49,47,37,-11,
18-13-49,47,37,-9,
18-13-50,43,37,88,
18-13-50,43,37,-49,
18-13-50,43,37,122,
18-13-50,43,37,64,
18-13-50,43,37,50,
18-13-51,48,40,135,
18-13-51,48,40,72,
18-13-51,48,40,73,
18-13-51,48,40,22,
18-13-51,48,40,65,
18-13-52,70,47,52,
18-13-52,70,47,45,
18-13-52,70,47,61,
18-13-52,70,47,34,
18-13-52,77,56,67,
18-13-53,77,56,60,
18-13-53,77,56,60,
18-13-53,77,56,10,
18-13-53,77,56,60,
18-13-53,74,41,52,
18-13-54,74,41,44,
18-13-54,74,41,41,
18-13-54,74,41,66,
18-13-54,74,41,-34,
18-13-54,50,41,-66,
18-13-55,50,41,103,
18-13-55,50,41,20,
18-13-55,50,41,91,
18-13-55,50,41,58,
18-13-56,47,27,6,
18-13-56,47,27,-22,
18-13-56,47,27,60,
18-13-56,47,27,50,
18-13-56,47,27,103,
18-13-57,34,17,92,
18-13-57,34,17,71,
18-13-57,34,17,185,
18-13-57,34,17,98,
18-13-57,34,17,59,
18-13-58,41,24,53,
18-13-58,41,24,8,
18-13-58,41,24,209,
18-13-58,41,24,-4,
18-13-58,41,24,148,
18-13-59,63,24,53,
18-13-59,63,24,-23,
18-13-59,63,24,37,
18-13-59,63,24,57,
18-13-59,63,24,12,
18-14-00,35,27,100,
18-14-00,35,27,11,
18-14-00,35,27,52,
18-14-00,35,27,37,
18-14-00,35,27,64,
18-14-01,29,41,23,
18-14-01,29,41,68,
18-14-01,29,41,165,
18-14-01,29,41,98,
18-14-01,29,41,-56,
18-14-02,8,37,-275,
18-14-02,8,37,-13,
18-14-02,8,37,112,
18-14-02,8,37,109,
18-14-02,8,37,74,
18-14-03,1,43,41,
18-14-03,1,43,242,
18-14-03,1,43,37,
18-14-03,1,43,-67,
18-14-03,24,51,34,
18-14-04,24,51,22,
18-14-04,24,51,56,
18-14-04,24,51,68,
18-14-04,24,51,-11,
18-14-04,38,50,-73,
18-14-05,38,50,7,
18-14-05,38,50,65,
18-14-05,38,50,50,
18-14-05,38,50,89,
18-14-05,53,47,53,
18-14-06,53,47,55,
18-14-06,53,47,132,
18-14-06,53,47,51,
18-14-06,53,47,66,
18-14-07,53,41,92,
18-14-07,53,41,65,
18-14-07,53,41,-10,
18-14-07,53,41,32,
18-14-07,53,41,-33,
18-14-08,43,34,68,
18-14-08,43,34,-44,
18-14-08,43,34,72,
18-14-08,43,34,52,
18-14-08,43,34,81,
18-14-09,41,47,84,
18-14-09,41,47,51,
18-14-09,41,47,93,
18-14-09,41,47,91,
18-14-09,41,47,54,
18-14-10,64,51,17,
18-14-10,64,51,98,
18-14-10,64,51,74,
18-14-10,64,51,4,
18-14-10,64,51,80,
18-14-11,74,50,37,
18-14-11,74,50,23,
18-14-11,74,50,83,
18-14-11,74,50,18,
18-14-11,74,50,-4,
18-14-12,57,53,82,
18-14-12,57,53,52,
18-14-12,57,53,74,
18-14-12,57,53,24,
18-14-12,57,53,18,
18-14-13,60,26,59,
18-14-13,60,26,66,
18-14-13,60,26,81,
18-14-13,60,26,117,
18-14-13,50,27,27,
18-14-14,50,27,89,
18-14-14,50,27,28,
18-14-14,50,27,106,
18-14-14,50,27,26,
18-14-14,50,23,25,
18-14-15,50,23,40,
18-14-15,50,23,16,
18-14-15,50,23,35,
18-14-15,50,23,42,
18-14-15,70,24,50,
18-14-16,70,24,75,
18-14-16,70,24,56,
18-14-16,70,24,90,
18-14-16,70,24,60,
18-14-17,77,35,19,
18-14-17,77,35,57,
18-14-17,77,35,34,
18-14-17,77,35,-43,
18-14-17,77,35,-40,
18-14-18,57,47,48,
18-14-18,57,47,64,
18-14-18,57,47,57,
18-14-18,57,47,65,
18-14-18,57,47,60,
18-14-19,48,53,82,
